Date,Shares
2014-10-30,11108700000
2018-11-13,12014799872
2018-11-14,12014799872
2018-11-16,12014799872
2018-11-19,12014799872
2018-11-21,12014799872
2018-11-22,12014799872
2018-11-26,12014799872
2018-11-28,12014799872
2018-12-05,12014799872
2018-12-06,12014799872
2018-12-07,12014799872
2018-12-09,12014799872
2018-12-10,12014799872
2018-12-11,12014799872
2018-12-12,12014799872
2018-12-14,12014799872
2018-12-16,12014799872
2018-12-17,12014799872
2018-12-19,12014799872
2018-12-21,12014799872
2018-12-30,12014799872
2018-12-31,12014799872
2019-01-05,12014799872
2019-01-07,12014799872
2019-01-08,12014799872
2019-01-09,12014799872
2019-01-10,12014799872
2019-01-12,12014799872
2019-01-14,12014799872
2019-01-16,12014799872
2019-01-17,12014799872
2019-01-18,12014799872
2019-01-22,12014799872
2019-01-24,12014799872
2019-01-25,12014799872
2019-01-28,12014799872
2019-01-29,12014799872
2019-01-30,12014799872
2019-02-04,12014799872
2019-02-07,12014799872
2019-02-10,12014799872
2019-02-11,12014799872
2019-02-13,12014799872
2019-02-14,12014799872
2019-02-15,12014799872
2019-02-16,12014799872
2019-02-19,12014799872
2019-02-20,12014799872
2019-02-26,12014799872
2019-03-02,12014799872
2019-03-07,12014799872
2019-03-08,12014799872
2019-03-10,12014799872
2019-03-12,12014799872
2019-03-14,12014799872
2019-03-15,12014799872
2019-03-18,12014799872
2019-03-26,12014799872
2019-03-27,12014799872
2019-03-30,12014799872
2019-04-01,12014799872
2019-04-03,12014799872
2019-04-05,12014799872
2019-04-06,12014799872
2019-04-09,12014799872
2019-04-14,12014799872
2019-04-15,12014799872
2019-04-17,12014799872
2019-04-19,12014799872
2019-04-21,12014799872
2019-04-29,12014799872
2019-05-02,12014799872
2019-05-03,12014799872
2019-05-05,12014799872
2019-05-06,12014799872
2019-05-09,12014799872
2019-05-12,12014799872
2019-05-13,12014799872
2019-05-19,12014799872
2019-05-20,12014799872
2019-05-22,12014799872
2019-05-24,12014799872
2019-05-28,12014799872
2019-06-01,12014799872
2019-06-03,12014799872
2019-06-05,12014799872
2019-06-07,12014799872
2019-06-10,12014799872
2019-06-11,12014799872
2019-06-13,12014799872
2019-06-17,12014799872
2019-06-18,12014799872
2019-06-19,12014799872
2019-06-20,12014799872
2019-06-21,12014799872
2019-06-22,12014799872
2019-06-23,12014799872
2019-06-24,12014799872
2019-06-27,12014799872
2019-06-29,12034700288
2019-07-01,12014799872
2019-07-03,12332499968
2019-07-04,12014799872
2019-07-05,12312200192
2019-07-06,12252699648
2019-07-10,11935500288
2019-07-11,12378900480
2019-07-12,11661400064
2019-07-13,12540699648
2019-07-14,12014799872
2019-07-27,11848399872
2019-07-29,12014799872
2019-08-05,12584999936
2019-08-07,12076199936
2019-08-08,12178499584
2019-08-09,12075400192
2019-08-10,12014799872
2019-08-30,12154800128
2019-08-31,12131200000
2019-09-03,12202200064
2019-09-04,12107700224
2019-09-07,11422799872
2019-09-10,11319499776
2019-09-11,11506799616
2019-09-12,12014799872
2019-09-14,12188300288
2019-09-16,12014799872
2019-09-20,11970700288
2019-09-21,12014799872
2019-09-28,12223099904
2019-09-30,12014799872
2019-10-04,11544500224
2019-10-08,12014799872
2019-10-21,11948399616
2019-10-22,12014799872
2019-11-06,11546399744
2019-11-08,12360999936
2019-11-09,11654299648
2019-11-10,12014799872
2019-11-15,11972200448
2019-11-16,12014799872
2019-12-18,12151300096
2019-12-19,12014799872
2020-01-05,11904000000
2020-01-08,12173500416
2020-01-09,11924100096
2020-01-11,12014799872
2020-01-13,11245200384
2020-02-06,12378200064
2020-02-09,12014799872
2020-02-10,11948699648
2020-02-11,12014799872
2020-02-14,11880299520
2020-02-15,12014799872
2020-05-09,12014799872
2020-08-28,12014799872
2020-11-26,12014799872
2021-03-17,12014799872
2021-04-20,12041700352
2021-04-24,11631699968
2021-04-27,12041700352
2021-11-26,12354899968
2021-11-27,12041700352
2021-12-03,12284099584
2021-12-04,12041700352
2022-02-11,12041700352
2022-03-16,12775999488
2022-03-17,12041700352
2022-06-13,12443100160
2022-06-15,12041700352
2022-07-29,12136899584
2022-07-30,12041700352
2022-08-16,12128100352
2022-08-24,12640300032
2022-09-14,12128100352
2022-09-19,12028999680
2022-09-21,12128100352
2022-10-04,12331400192
2022-10-05,12128100352
2023-03-30,12156399616
2023-04-01,12128100352
2023-04-03,12156699648
2023-04-05,12128100352
2023-04-13,12316999680
2023-04-15,12128100352
2023-04-20,12339200000
2023-04-22,12128100352
2023-05-06,12538000384
2023-05-08,12128100352
2023-05-11,12380099584
2023-05-13,12336400384
2023-05-17,12128100352
2023-07-04,12380499968
2023-07-06,12128100352
2023-07-26,12676700160
2023-07-27,12128100352
2023-08-22,12128100352
2023-09-26,12362900480
2023-09-28,12174699520
2023-09-29,12128100352
