Date,Shares
2015-11-09,6748800000
2017-05-05,7423680000
2017-05-31,6748800000
2017-06-05,6748800000
2017-06-07,6748800000
2017-06-08,7423680000
2017-06-12,6748800000
2017-06-15,6748800000
2017-09-30,7427570176
2018-11-14,7659559936
2018-11-15,7659559936
2018-11-19,7659559936
2018-11-21,7659559936
2018-11-22,7659559936
2018-11-26,7659559936
2018-11-28,7659559936
2018-11-29,7659559936
2018-12-02,7659559936
2018-12-03,7659559936
2018-12-04,7659559936
2018-12-06,7659559936
2018-12-07,7659559936
2018-12-09,7659559936
2018-12-11,7659559936
2018-12-12,7659559936
2018-12-14,7659559936
2018-12-16,7659559936
2018-12-17,7659559936
2018-12-19,7659559936
2018-12-21,7659559936
2018-12-30,7659559936
2019-01-05,7659559936
2019-01-07,7659559936
2019-01-09,7659559936
2019-01-10,7659559936
2019-01-12,7659559936
2019-01-14,7659559936
2019-01-16,7659559936
2019-01-17,7659559936
2019-01-18,7659559936
2019-01-22,7659559936
2019-01-24,7659559936
2019-01-25,7659559936
2019-01-26,7659559936
2019-01-28,7659559936
2019-01-30,7659559936
2019-02-04,7659559936
2019-02-07,7659559936
2019-02-10,7659559936
2019-02-11,7659559936
2019-02-13,7659559936
2019-02-14,7659559936
2019-02-15,7659559936
2019-02-17,7659559936
2019-02-18,7659559936
2019-02-20,7659559936
2019-02-28,7659559936
2019-03-01,7659559936
2019-03-07,7662929920
2019-03-09,7662929920
2019-03-10,7663090176
2019-03-11,7663090176
2019-03-14,7663090176
2019-03-15,7663090176
2019-03-17,8423340032
2019-03-18,8423340032
2019-03-26,8423340032
2019-03-27,8423340032
2019-03-29,8423340032
2019-03-30,8423340032
2019-04-01,8423340032
2019-04-02,8423340032
2019-04-05,8423340032
2019-04-09,8423340032
2019-04-11,8423340032
2019-04-14,8423340032
2019-04-15,8423340032
2019-04-17,8423340032
2019-04-19,8423340032
2019-04-21,8426420224
2019-04-29,8426420224
2019-05-01,8426420224
2019-05-02,8426420224
2019-05-05,8426420224
2019-05-07,8426420224
2019-05-09,8426420224
2019-05-12,8426420224
2019-05-13,8426420224
2019-05-20,8426420224
2019-05-22,8426420224
2019-05-23,8426420224
2019-06-01,8426420224
2019-06-03,8426420224
2019-06-04,8426420224
2019-06-05,8407370240
2019-06-06,8407370240
2019-06-10,8407370240
2019-06-11,8407370240
2019-06-12,8407370240
2019-06-17,8407370240
2019-06-19,8407370240
2019-06-21,8407370240
2019-06-23,8407370240
2019-06-24,8407370240
2019-06-26,8046629888
2019-06-29,8239229952
2019-07-01,8046629888
2019-07-06,7951810048
2019-07-10,8079040000
2019-07-11,8057829888
2019-07-13,8437289984
2019-07-14,8057829888
2019-07-27,8342230016
2019-07-29,8057829888
2019-08-07,8373049856
2019-08-08,7880520192
2019-08-09,8783040512
2019-08-10,8057829888
2019-08-30,7974589952
2019-08-31,7797380096
2019-09-03,7673359872
2019-09-04,8160050176
2019-09-06,7909230080
2019-09-07,7876939776
2019-09-10,7719399936
2019-09-11,7958150144
2019-09-12,8057829888
2019-09-14,8090460160
2019-09-16,8057829888
2019-09-20,8139060224
2019-09-21,8057829888
2019-09-28,7761229824
2019-09-30,8057829888
2019-10-04,7871229952
2019-10-08,8057829888
2019-10-17,8081569792
2019-10-21,8226529792
2019-10-22,8081569792
2019-11-05,7903949824
2019-11-07,8081569792
2019-11-08,8046879744
2019-11-09,8081569792
2019-12-06,8096450048
2019-12-07,8081569792
2019-12-11,8066710016
2019-12-12,8081569792
2019-12-14,8081569792
2019-12-16,7976809984
2019-12-17,8081569792
2020-01-04,8053510144
2020-01-08,8283610112
2020-01-09,7995350016
2020-01-12,8081939968
2020-01-13,7732980224
2020-01-30,7638170112
2020-01-31,8081939968
2020-02-06,8309790208
2020-02-08,8081939968
2020-02-12,8578890240
2020-02-14,8168180224
2020-02-15,8081939968
2020-02-17,8154529792
2020-02-18,8081939968
2020-02-24,7997250048
2020-02-25,8081939968
2020-03-05,8081939968
2020-03-06,8081939968
2020-05-09,8081939968
2020-06-06,8015370240
2020-06-08,8081939968
2020-06-20,8084890112
2020-06-22,8084890112
2020-06-26,8084890112
2020-06-27,8164810240
2020-08-28,8164810240
2020-09-02,8165729792
2020-09-05,8165729792
2020-09-06,8165729792
2020-09-12,8447730176
2020-09-14,8447730176
2020-09-25,8508830208
2020-11-26,8508830208
2020-12-30,8508830208
2021-01-20,8560609792
2021-01-21,8809249792
2021-01-22,8809249792
2021-01-23,8809249792
2021-03-17,8809249792
2021-04-24,8247759872
2021-04-27,8809249792
2021-07-08,8889129984
2021-07-09,8889129984
2021-09-01,9356980224
2021-09-02,8889129984
2022-01-05,8890760192
2022-02-11,8890760192
2022-03-04,8974239744
2022-03-05,8890760192
2022-03-08,8811020288
2022-03-17,9875340288
2022-03-19,8811020288
2022-04-05,9079570432
2022-04-07,8811020288
2022-04-25,9650159616
2022-04-26,8811020288
2022-06-14,9419580416
2022-06-15,8811020288
2022-06-28,8883120128
2022-06-29,8811020288
2022-08-05,8928100352
2022-08-06,8811020288
2022-08-24,9267879936
2022-09-01,8811020288
2022-09-09,8845370368
2022-09-15,9124729856
2022-09-16,8929099776
2022-09-17,8811020288
2022-09-20,8865859584
2022-09-21,8811020288
2022-10-01,8895529984
2023-02-06,8896239616
