Date,Shares
2021-04-24,352596992
2021-04-27,356611008
2021-04-28,356611008
2021-06-10,357120992
2021-06-29,357120992
2021-09-09,355366016
2021-10-06,361566016
2021-11-16,355366016
2021-12-13,353329984
2022-02-11,353329984
2022-03-16,354542016
2022-03-18,353329984
2022-03-28,354112992
2022-03-31,350892000
2022-04-07,351392000
2022-05-04,354436000
2022-05-05,351392000
2022-06-10,349926016
2022-06-29,367043008
2022-09-14,347063008
2022-10-21,351984992
2022-10-23,347063008
2022-12-09,344371008
2023-01-04,345084992
2023-01-05,344371008
2023-01-31,345775008
2023-02-02,344371008
2023-03-29,342048000
2023-04-06,348703008
2023-04-07,342052000
2023-04-14,342052000
2023-05-04,344616992
2023-05-06,342048000
2023-05-08,342052000
2023-05-11,349198016
2023-05-12,347223008
2023-05-17,342052000
2023-05-23,342052000
2023-06-10,340656000
2023-06-23,340783008
2023-06-24,340656000
2023-07-06,345275008
2023-07-07,340656000
2023-07-08,346584000
2023-07-12,345070016
2023-07-13,340656000
2023-08-22,340656000
2023-09-07,338632000
2023-09-20,342620992
2023-10-19,338632000
2023-10-20,338632000
2023-10-21,338632000
2023-10-23,338632000
2023-10-24,338632000
2023-10-25,338632000
2023-10-27,338632000
2023-10-31,338632000
2023-11-01,338632000
2023-11-03,338632000
2023-11-07,338632000
2023-11-08,338632000
2023-11-09,338632000
2023-11-10,338632000
2023-11-11,338632000
2023-11-14,338632000
2023-11-17,338632000
2023-11-21,338632000
2023-11-25,338632000
2023-11-29,338632000
2023-11-30,338632000
2023-12-02,338632000
2023-12-03,338632000
2023-12-05,338632000
2023-12-06,339681984
2023-12-07,338632000
2023-12-08,336665984
2023-12-09,336665984
2023-12-12,336665984
2023-12-15,344595008
2023-12-16,336665984
2023-12-19,336665984
2023-12-20,336665984
2023-12-22,336665984
2023-12-26,336665984
2023-12-27,336665984
2024-01-02,336665984
2024-01-05,336665984
2024-01-12,336665984
2024-01-13,336665984
2024-01-18,336665984
2024-01-19,336665984
2024-01-25,336665984
2024-01-30,336665984
2024-01-31,336665984
2024-02-01,336665984
2024-02-02,336665984
2024-02-06,336665984
2024-02-07,336665984
2024-02-09,336665984
2024-02-10,337104992
2024-02-13,336665984
2024-02-16,336665984
2024-02-17,336665984
2024-02-24,336665984
2024-02-27,336665984
2024-02-29,336665984
2024-03-01,336665984
2024-03-02,336665984
2024-03-05,336665984
2024-03-06,336665984
2024-03-08,336665984
2024-03-09,336665984
2024-03-12,336665984
2024-03-14,336665984
2024-03-15,336665984
2024-03-16,338800992
2024-03-19,336665984
2024-03-22,336665984
2024-03-23,336665984
2024-03-26,336759008
2024-03-27,336665984
2024-03-28,337630016
2024-03-29,336665984
2024-04-03,335174016
2024-04-04,340433984
2024-04-06,335174016
2024-04-10,335307008
2024-04-11,335307008
2024-04-12,335307008
2024-04-13,335307008
2024-04-16,341128000
2024-04-17,335307008
2024-04-19,335307008
2024-04-25,336520992
2024-04-30,341831008
2024-05-01,335307008
2024-05-02,335307008
2024-05-07,335307008
2024-05-09,335307008
2024-05-10,335307008
2024-05-11,338799008
2024-05-14,335307008
2024-05-15,337175008
2024-05-16,335307008
2024-05-17,335307008
2024-05-21,335307008
2024-05-23,337320992
2024-05-24,335307008
2024-05-25,335307008
2024-05-29,335307008
2024-05-31,335307008
2024-06-01,335307008
2024-06-04,335307008
2024-06-05,335307008
2024-06-07,335307008
2024-06-08,335307008
2024-06-12,335771008
2024-06-13,333921984
2024-06-21,336912992
2024-06-28,333921984
2024-07-03,333921984
2024-07-10,333575008
2024-07-11,333575008
2024-07-12,333575008
2024-07-13,333575008
2024-07-18,333575008
2024-07-19,333575008
2024-07-23,333575008
2024-07-24,333575008
2024-07-25,335892000
2024-07-26,333575008
2024-07-27,333575008
2024-07-31,333575008
2024-08-01,333575008
2024-08-02,333575008
2024-08-03,333575008
2024-08-07,333575008
2024-08-09,333575008
2024-08-10,333575008
2024-08-13,333575008
2024-08-14,333575008
2024-08-15,333575008
2024-08-16,333575008
2024-08-17,333575008
2024-08-22,333575008
2024-08-24,333575008
2024-08-27,335607008
2024-08-29,333575008
2024-08-30,333575008
2024-08-31,333575008
2024-09-03,333575008
2024-09-04,333575008
2024-09-05,333575008
2024-09-06,333575008
2024-09-07,333575008
2024-09-10,333575008
2024-09-11,333575008
2024-09-12,333575008
2024-09-14,331761984
2024-09-16,336268000
2024-09-17,331761984
2024-09-18,331761984
2024-09-20,331761984
2024-09-21,331761984
2024-09-24,331761984
2024-09-25,331761984
2024-09-28,331761984
2024-10-01,331761984
2024-10-04,333932992
2024-10-05,331761984
2024-10-10,331761984
2024-10-11,331761984
2024-10-15,331808992
2024-10-18,331761984
2024-10-22,331761984
2024-10-24,331761984
2024-10-25,334108992
2024-10-29,341667008
2024-10-30,331761984
2024-10-31,331761984
2024-11-01,331761984
2024-11-02,331761984
2024-11-05,331761984
2024-11-06,331761984
2024-11-07,331761984
2024-11-09,331761984
2024-11-12,331761984
2024-11-14,331761984
2024-11-15,331761984
2024-11-16,335630016
2024-11-19,331761984
2024-11-22,331761984
2024-12-04,331761984
2024-12-11,332764000
2024-12-12,329928992
2024-12-17,337873984
2025-01-11,329928992
2025-01-14,329928992
2025-02-08,329928992
2025-02-14,329928992
2025-02-15,329928992
2025-02-22,329928992
2025-02-26,329928992
2025-02-27,329928992
2025-03-01,329928992
2025-03-03,329952992
2025-03-04,338368992
2025-03-06,329928992
2025-03-10,339518016
2025-03-11,329928992
2025-03-12,329928992
2025-03-19,329928992
2025-03-20,329928992
2025-03-22,332760000
2025-03-26,332632992
2025-03-27,329928992
2025-03-28,329928992
2025-04-01,329928992
2025-04-02,328820992
2025-04-04,328820992
2025-04-09,328833984
2025-04-12,328833984
2025-04-16,328833984
2025-04-18,328833984
2025-04-22,338881984
2025-04-23,332984000
2025-04-24,328833984
2025-04-25,328833984
2025-04-26,329352000
2025-04-29,328833984
2025-05-01,328833984
2025-05-02,328833984
2025-05-10,328833984
2025-05-13,328833984
2025-05-14,328833984
2025-05-16,328833984
2025-05-28,328833984
2025-05-29,332576992
2025-05-30,328833984
2025-05-31,328833984
2025-06-04,328833984
2025-06-05,328833984
2025-06-06,329457984
2025-06-10,328833984
2025-06-11,328833984
2025-06-12,327071008
2025-06-13,327071008
2025-06-14,331102016
2025-06-16,328804000
2025-06-17,327071008
2025-06-18,327071008
2025-06-19,327071008
2025-06-25,327071008
2025-06-27,328775008
2025-06-28,327071008
2025-07-01,327071008
2025-07-03,327071008
2025-07-08,329020992
2025-07-09,327071008
2025-07-10,327943008
2025-07-12,327071008
2025-07-16,327071008
2025-07-19,327071008
2025-07-22,327071008
2025-07-23,327071008
2025-07-25,327071008
2025-07-26,327071008
2025-07-29,327071008
2025-08-02,327071008
2025-08-03,327071008
2025-08-05,327071008
2025-08-06,327071008
2025-08-07,330224992
2025-08-08,327071008
2025-08-09,327071008
2025-08-13,327071008
2025-08-14,327071008
2025-08-19,327071008
2025-08-27,327071008
2025-08-28,327071008
2025-08-30,331271008
2025-09-06,327071008
2025-09-11,327071008
2025-09-13,327071008
2025-09-16,327071008
2025-09-17,327070521
2025-09-18,325226266
2025-09-20,325226266
2025-09-23,328620831
2025-09-24,325226266
2025-09-25,325226266
2025-10-06,332747550
2025-10-07,325226266
2025-10-08,329379748
2025-10-10,325226266
2025-10-15,325226266
2025-10-18,325226266
2025-10-24,325226266
2025-10-25,325226266
2025-10-27,325226266
2025-10-31,325226266
2025-11-01,325226266
2025-11-03,325226266
2025-11-04,325226266
2025-11-06,325226266
2025-11-12,325226266
2025-11-14,325226266
2025-11-15,327839095
2025-11-17,327070522
2025-12-11,325226266
2026-04-03,323444928
2026-04-08,323444928
2026-06-04,320781076
2026-09-03,319453110
