Date,Open,High,Low,Close,Volume
2023-01-03,89.59,91.05,88.52,89.12,28131200
2023-01-04,90.35,90.65,87.27,88.08,34854800
2023-01-05,87.47,87.57,85.9,86.2,27194400
2023-01-06,86.79,87.69,84.86,87.34,41381500
2023-01-09,88.36,90.05,87.86,88.02,29003900
2023-01-10,85.98,88.67,85.83,88.42,30467800
2023-01-11,89.18,91.6,89.01,91.52,26862000
2023-01-12,91.48,91.87,89.75,91.13,30258100
2023-01-13,90.85,92.19,90.13,92.12,26329200
2023-01-17,92.06,92.25,90.05,91.29,32602400
2023-01-18,92.14,92.8,90.64,91.12,29116700
2023-01-19,90.72,93.61,90.63,93.05,37000400
2023-01-20,95.1,98.3,95.02,98.02,63191100
2023-01-23,97.95,100.04,97.5,99.79,40005100
2023-01-24,98.1,99.61,97.2,97.7,33078500
2023-01-25,95.57,96.16,93.76,95.22,42330000
2023-01-26,96.5,97.57,95.38,97.52,30114000
2023-01-27,97.31,100.32,97.31,99.37,33879800
2023-01-30,97.48,98.29,96.4,96.94,27226200
2023-01-31,96.87,98.88,96.82,98.84,29870700
2023-02-01,98.71,101.19,97.58,100.43,35531100
2023-02-02,105.8,107.85,105.61,107.74,69883800
2023-02-03,102.93,107.81,102.58,104.78,65309300
2023-02-06,102.4,104.36,101.88,102.9,31999600
2023-02-07,103.22,108.18,103.12,107.64,49010200
2023-02-08,102.05,103.14,98.04,99.37,94743500
2023-02-09,100,100.03,93.63,95.01,119455000
2023-02-10,95.45,96.75,94.25,94.57,54980700
2023-02-13,94.74,95.2,93.84,94.61,50076100
2023-02-14,94.43,94.85,92.26,94.68,54726100
2023-02-15,94.49,97.12,94.15,96.94,50169000
2023-02-16,95.37,97.68,94.74,95.51,42462600
2023-02-17,94.85,95.56,93.21,94.35,34284100
2023-02-21,93,93.1,91.72,91.79,33629300
2023-02-22,91.7,92.11,90.61,91.65,30884000
2023-02-23,91.92,91.94,89.76,90.89,41206400
2023-02-24,89.44,89.89,88.58,89.13,36585100
2023-02-27,89.87,90.16,89.34,89.87,27502300
2023-02-28,89.33,91.23,89.32,90.06,30142000
2023-03-01,89.98,91.03,89.67,90.36,31111200
2023-03-02,89.66,92.28,89.59,92,32204400
2023-03-03,92.48,93.73,92.45,93.65,35160100
2023-03-06,94.02,95.97,94,95.13,32639300
2023-03-07,94.98,95.67,93.53,93.86,27835500
2023-03-08,94.12,95.96,94,94.25,34103300
2023-03-09,94.05,95.53,91.9,92.32,28813500
2023-03-10,92.17,92.79,90.4,90.63,35941000
2023-03-13,90.09,92.57,89.42,91.11,37335600
2023-03-14,92.56,94.36,92.44,93.97,36050200
2023-03-15,93.22,96.93,92.64,96.11,50622100
2023-03-16,96.2,101.19,95.5,100.32,65492000
2023-03-17,100.26,102.84,100.1,101.62,61028500
2023-03-20,100.12,101.75,99.87,101.22,32960400
2023-03-21,101.25,105.1,101.22,104.92,42110300
2023-03-22,104.27,106.59,103.33,103.37,43427400
2023-03-23,105.06,106.3,104.46,105.6,40797800
2023-03-24,104.99,105.49,103.84,105.44,30393300
