Date,Shares
2017-07-27,547192000
2018-11-19,547192000
2018-11-21,547192000
2018-11-22,547192000
2018-11-26,547192000
2018-11-28,547192000
2018-11-29,547192000
2018-12-02,547192000
2018-12-03,547192000
2018-12-04,547192000
2018-12-06,547192000
2018-12-07,547192000
2018-12-09,547192000
2018-12-11,547192000
2018-12-12,547192000
2018-12-14,547192000
2018-12-17,547192000
2018-12-19,547192000
2018-12-21,547192000
2018-12-30,547192000
2019-01-07,547192000
2019-01-10,547192000
2019-01-14,547192000
2019-01-16,547192000
2019-01-17,547192000
2019-01-22,547192000
2019-01-25,547192000
2019-01-26,547192000
2019-01-28,547086016
2019-01-30,547086016
2019-02-04,547225984
2019-02-07,547225984
2019-02-10,547225984
2019-02-13,547225984
2019-02-15,547225984
2019-02-17,547225984
2019-02-20,547225984
2019-02-28,547225984
2019-03-07,547225984
2019-03-10,547225984
2019-03-14,547225984
2019-03-17,547225984
2019-03-26,547225984
2019-03-29,547225984
2019-04-01,547225984
2019-04-05,547289024
2019-04-09,547289024
2019-04-14,547289024
2019-04-17,547289024
2019-04-21,547289024
2019-04-29,547318016
2019-05-02,547318016
2019-05-05,547318016
2019-05-09,547318016
2019-05-12,547318016
2019-05-19,547318016
2019-05-22,547318016
2019-05-28,547318016
2019-06-03,547318016
2019-06-05,547318016
2019-06-10,547318016
2019-06-11,547318016
2019-06-17,547318016
2019-06-19,547318016
2019-06-21,547318016
2019-06-23,547318016
2019-08-03,547225984
2019-08-07,550107008
2019-08-08,543625984
2019-08-09,546502016
2019-08-10,545772992
2019-08-11,547225984
2019-08-22,549424000
2019-08-23,547225984
2019-08-30,541436032
2019-08-31,538585984
2019-09-02,542872000
2019-09-06,526124992
2019-09-09,522099008
2019-09-12,528676000
2019-09-13,547225984
2019-09-14,556878976
2019-09-16,547225984
2019-09-20,568492032
2019-09-21,578416000
2019-09-22,547225984
2019-09-28,545270016
2019-09-30,547225984
2019-10-05,554667008
2019-10-08,545886976
2019-10-09,541264000
2019-10-10,547225984
2019-10-24,553820032
2019-10-25,547225984
2019-10-29,552716992
2019-10-30,553265984
2019-10-31,547225984
2019-11-08,544473984
2019-11-09,550051968
2019-11-14,543969984
2019-11-15,546750016
2019-11-16,547225984
2019-11-23,550371968
2019-12-18,548588032
2019-12-19,544780992
2019-12-20,547225984
2020-01-08,551769984
2020-01-09,547225984
2020-01-10,555054016
2020-01-11,545612032
2020-01-12,547225984
2020-01-13,563955968
2020-01-14,547225984
2020-02-07,556121024
2020-02-09,547225984
2020-02-13,539617024
2020-02-14,547225984
2020-03-03,558428032
2020-03-04,550825024
2020-03-05,550825024
2020-03-06,544600000
2020-03-07,547225984
2020-03-10,561627008
2020-03-11,547225984
2020-03-30,547523968
2020-03-31,547523968
2020-04-30,547523968
2020-05-01,547555968
2020-06-27,1642669952
2020-06-29,1642669952
2020-08-01,1642569984
2020-08-03,1642569984
2020-08-28,1642569984
2020-09-05,1637670016
2020-09-06,1642569984
2020-11-26,1642569984
2021-03-17,1642569984
2021-03-24,1643869952
2021-04-24,1663200000
2021-04-27,1643869952
2021-08-24,1643869952
2021-09-21,1643869952
2022-02-11,1643869952
2022-02-18,1706339968
2022-02-19,1643869952
2022-03-04,1646909952
2022-03-05,1643869952
2022-03-15,1665479936
2022-03-17,1643869952
2022-03-31,1644320000
2022-04-01,1644320000
2022-05-26,1673910016
2022-05-28,1644320000
2022-09-01,1644320000
2022-09-14,1689560064
2022-10-11,1610360064
2022-10-12,1644320000
2022-11-15,1672450048
2022-11-16,1644320000
2023-02-17,1651719936
2023-02-18,1644320000
2023-03-13,1652220032
2023-03-15,1644320000
2023-03-30,1651360000
2023-03-31,1664089984
2023-04-04,1644320000
2023-04-06,1693299968
2023-04-07,1644320000
2023-04-19,1660169984
2023-04-20,1644320000
2023-05-11,1662700032
2023-05-14,1644320000
2023-06-09,1683709952
2023-06-13,1644320000
2023-06-15,1647879936
2023-06-16,1644320000
2023-06-23,1659740032
2023-06-25,1644320000
2023-07-05,1672560000
2023-07-06,1684300032
2023-07-07,1644320000
2023-08-22,1644320000
2023-09-21,1676320000
2023-09-23,1644320000
2023-10-03,1656370048
2023-10-04,1644320000
2023-10-24,1644320000
2023-11-08,1657400064
2023-11-09,1657040000
2023-12-05,1671650048
2023-12-06,1644320000
2023-12-22,1644320000
2023-12-29,1657859968
2023-12-30,1644320000
2024-01-05,1646759936
2024-01-06,1644320000
2024-01-18,1644320000
2024-01-31,1651389952
2024-02-01,1644320000
2024-02-04,1645309952
2024-02-19,1680899968
2024-02-20,1645309952
2024-03-11,1646579968
2024-03-12,1645309952
2024-03-19,1668390016
2024-03-20,1645309952
2024-03-22,1706579968
2024-03-23,1645309952
2024-03-25,1654029952
2024-03-26,1645309952
2024-03-29,1645309952
2024-04-02,1684060032
2024-04-04,1645309952
2024-04-05,1645309952
2024-04-08,1645309952
2024-04-10,1645309952
2024-04-15,1687859968
2024-04-16,1645309952
2024-04-17,1666749952
2024-04-18,1645309952
2024-04-24,1656169984
2024-04-25,1743900032
2024-05-07,1681360000
2024-05-22,1709890048
2024-05-23,1665660032
2024-05-24,1645379968
2024-06-04,1653970048
2024-06-05,1645379968
2024-06-06,1646070016
2024-06-07,1645379968
2024-06-13,1649360000
2024-06-14,1659330048
2024-06-15,1645379968
2024-06-17,1649040000
2024-06-18,1645379968
2024-06-28,1669270016
2024-07-12,1663709952
2024-07-16,1705080064
2024-07-19,1668530048
2024-07-25,1682520064
2024-07-26,1645469952
2024-08-26,1673520000
2024-08-27,1645469952
2024-08-28,1645699968
2024-08-29,1645469952
2024-09-04,1686710016
2024-09-05,1645469952
2024-09-06,1657479936
2024-09-07,1645469952
2024-09-09,1653010048
2024-09-10,1645469952
2024-09-11,1671879936
2024-09-12,1645469952
2024-10-04,1660940032
2024-10-05,1645469952
2024-10-08,1645469952
2024-10-18,1650160000
2024-10-19,1645469952
2024-10-25,1650499968
2024-10-26,1650499968
2024-10-29,1645510016
2024-10-30,1645510016
2024-10-31,1645510016
2024-11-05,1675239936
2024-11-06,1645510016
2024-11-07,1688249984
2024-11-08,1645510016
2024-11-13,1688679936
2024-11-14,1645510016
2024-11-18,1828320000
2024-11-19,1645510016
2024-11-20,1660979968
2024-11-21,1645510016
2024-11-30,1649010048
2024-12-02,1645510016
2024-12-05,1646240000
2024-12-06,1645510016
2024-12-10,1662119936
2024-12-11,1645510016
2024-12-14,1645510016
2025-01-06,1682040064
2025-01-07,1645510016
2025-01-31,1645529984
2025-02-03,1653880064
2025-02-04,1645529984
2025-02-12,1646710016
2025-02-13,1645529984
2025-02-14,1646429952
2025-02-15,1645529984
2025-03-10,1708329984
2025-03-11,1645529984
2025-03-27,1657680000
2025-03-28,1645529984
2025-03-31,1704339968
2025-04-01,1645529984
2025-04-23,1669420032
2025-04-24,1645529984
2025-05-09,1664150016
2025-05-10,1645529984
2025-05-12,1645609984
2025-05-13,1645609984
2025-05-28,1669100032
2025-05-29,1645609984
2025-05-30,1649289984
2025-05-31,1645609984
2025-06-03,1696969984
2025-06-04,1655760000
2025-06-05,1672310016
2025-06-06,1645609984
2025-06-10,1668600064
2025-06-11,1645609984
2025-06-13,1665910016
2025-06-14,1645609984
2025-06-17,1662989952
2025-06-18,1664540032
2025-06-19,1645609984
2025-06-27,1660499968
2025-06-28,1645609984
2025-07-08,1702349952
2025-07-09,1668819968
2025-07-10,1645609984
2025-07-11,1658419968
2025-07-15,1654009984
2025-07-16,1657459968
2025-07-17,1645609984
2025-07-24,1645699968
2025-07-25,1645699968
2025-08-22,1653580032
2025-08-23,1645699968
2025-09-03,1662050048
2025-09-04,1645699968
2025-09-11,1648920064
2025-09-12,1645699968
2025-09-17,1645703327
2025-09-23,1680665905
2025-09-25,1688591353
2025-09-26,1645703327
2025-10-07,1650491325
2025-10-08,1645703327
2025-10-14,1758316455
2025-10-15,1645703327
2025-10-24,1697672906
2025-10-25,1645703327
2025-10-27,1681590183
2025-10-28,1645703327
2025-11-17,1645703327
2026-01-31,1645713419
2026-04-24,1645763056
2026-04-25,1645763056
2026-08-06,1645763056
