Date,Open,High,Low,Close,Volume
2018-01-02,34.7,36.24,34.68,36.17,11240500
2018-01-03,36.43,37.36,36.05,37.31,11617900
2018-01-04,38.3,38.66,37.4,38.1,20469800
2018-01-05,38.39,41.15,38.19,41.14,31102000
2018-01-08,41,41.91,39.81,40.76,26626100
2018-01-09,40.45,41.481,39.22,40.88,14710900
2018-01-10,40.62,41.2,40,40.84,11265600
2018-01-11,41.03,43.08,41.03,42.3,21023600
2018-01-12,42.37,42.5,41.01,41.25,13852300
2018-01-16,41.15,41.25,38.67,39.32,17333900
2018-01-17,39.32,40.31,39.22,40.06,10952300
2018-01-18,40.29,41.13,40.02,40.27,9836400
2018-01-19,42.17,42.98,41.66,42.56,24141600
2018-01-22,42.8,45.44,42.76,45.29,27197400
2018-01-23,45.06,45.67,43.5,45.01,19998000
2018-01-24,45.22,45.82,43.04,44.32,13960500
2018-01-25,44.83,45.49,44.03,45.12,9049900
2018-01-26,45.5,46.25,44.85,45.97,11110100
2018-01-29,46.08,46.249,44.9,45.43,7642500
2018-01-30,44.42,45.94,42.56,45.52,10229300
2018-01-31,45.969,47.5,45.8,46.91,15334400
2018-02-01,45.75,46.71,44.02,44.45,15925100
2018-02-02,43.9,45.35,43.35,43.61,14284100
2018-02-05,42.04,44.23,40.12,41.02,16631600
2018-02-06,39.92,41.98,39.1,41.61,20298800
2018-02-07,42.01,42.79,41.5,41.67,11060600
2018-02-08,42.85,42.85,39.5,39.5,16509100
2018-02-09,39.97,40.57,36.76,39.57,18780000
2018-02-12,39.81,40.46,38.8,39.92,9912800
2018-02-13,39.85,42.68,39.74,42.11,13293800
2018-02-14,41.81,42.49,40.72,41.85,16185700
2018-02-15,42.3,45.04,42.22,44.29,19642300
2018-02-16,44.03,45.19,43.54,44.11,10247800
2018-02-20,44.56,46.44,44.36,44.93,15747000
2018-02-21,45.85,45.9,43.8,44.1,11365400
2018-02-22,44.37,45,44.01,44.9,7078200
2018-02-23,45.02,45.46,44.22,44.86,7901400
2018-02-26,45.5,46.85,45.25,46.55,13615200
2018-02-27,46.56,47.11,45.41,45.91,19449200
2018-02-28,45.9,48,45.55,46.05,24022000
2018-03-01,46,46.25,44.29,46.01,17570500
2018-03-02,45.34,46.12,45.01,46.02,11010500
2018-03-05,45.46,50.5,45.44,50.42,30623200
2018-03-06,49.55,50.01,47.81,49.6,20827200
2018-03-07,48.7,51.89,48.55,50.72,18318000
2018-03-08,50.72,52.97,50.7,52.25,16961300
2018-03-09,52.7,53.22,52.15,52.49,11545300
2018-03-12,52.62,53.79,52.1,53.19,12482100
2018-03-13,53.4,53.647,50.76,51.83,13500400
2018-03-14,53.2,54.84,53.2,54.61,22043000
2018-03-15,55.1,55.54,54.09,54.84,13391000
2018-03-16,54.52,55.05,53.9,54.89,10818300
2018-03-19,54.78,55.886,53.15,54.58,16600600
2018-03-20,54.39,58.069,54.3,57.69,17238200
2018-03-21,57.81,58.46,56.52,57.09,13534300
2018-03-22,56.77,56.77,54.27,55.16,15704100
2018-03-23,54.06,54.06,51.12,51.67,20521900
2018-03-26,53.05,53.66,51.11,53.55,11332700
2018-03-27,54.86,55.15,50.35,51.06,13509300
2018-03-28,50.4,50.4,46.14,47.39,27553900
2018-03-29,47.85,49.79,47.65,49.2,18350500
2018-04-02,48.88,49.37,47.02,47.68,11918400
2018-04-03,48.7,48.87,46.75,47.58,9794600
2018-04-04,45.46,47.84,45.16,47.67,10540100
2018-04-05,48.3,48.88,47.57,48.02,9375200
2018-04-06,47.5,47.65,44.94,45.87,14184800
2018-04-09,46.13,47.19,45.83,45.89,8445300
2018-04-10,46.99,47.88,46.502,47.8,8701500
2018-04-11,47.67,48.99,47.46,47.76,7832300
2018-04-12,48.45,50.14,48.15,49.69,10479900
2018-04-13,50.34,50.42,47.21,47.5,11286200
