Date,Open,High,Low,Close,Volume
1998-01-02,9.1875,9.1875,8.7812,9.1406,3398800
1998-01-05,9.0156,9.1094,8.5938,8.7969,8221200
1998-01-06,8.8438,9.1094,8.8125,8.9062,2324000
1998-01-07,8.8906,8.9844,8.8125,8.9531,2088800
1998-01-08,8.9844,9,8.6875,9,2216400
1998-01-09,8.9531,9,8.5156,8.6094,2649600
1998-01-12,8.5,8.8594,8.5,8.8281,1948800
1998-01-13,8.8906,8.9062,8.6406,8.875,1160400
1998-01-14,8.9375,8.9375,8.6406,8.9062,1272400
1998-01-15,8.9062,8.9375,8.7656,8.8438,1204800
1998-01-16,8.9375,9.125,8.8906,9.0156,2415600
1998-01-20,9.1562,9.1719,8.9375,9.1094,1728400
1998-01-21,8.9844,9.0625,8.8281,9,1004400
1998-01-22,9.0625,9.5781,9.0625,9.4844,5437600
1998-01-23,9.5,9.5,9,9.375,5164400
1998-01-26,9.4375,9.5312,9.2969,9.5156,3062800
1998-01-27,9.5,9.625,9.375,9.5312,3530000
1998-01-28,9.375,9.625,9.25,9.5625,3109600
1998-01-29,9.4375,9.8125,9.4219,9.6406,3048800
1998-01-30,9.7031,9.9844,9.5625,9.7812,3226800
1998-02-02,10.0625,10.3594,10.0312,10.2656,4847600
1998-02-03,10.2344,10.4531,9.875,10.2188,3886400
1998-02-04,10.1875,10.4219,10.0938,10.4219,3213600
1998-02-05,10.4062,10.7812,10.1875,10.6406,4017600
1998-02-06,10.5625,10.625,10.2031,10.2344,5179200
1998-02-09,10.2969,10.375,10.0469,10.0938,1898000
1998-02-10,9.9375,10.0938,9.8438,10.0625,7165600
1998-02-11,10.0469,10.1562,9.9375,10.1406,3431200
1998-02-12,10.125,10.1562,10.0469,10.125,2972000
1998-02-13,10.0781,10.1562,10.0156,10.1094,1246800
1998-02-17,10.2188,10.25,10.0156,10.125,2339600
1998-02-18,10.0781,10.4531,10.0469,10.3594,1880400
1998-02-19,10.4219,10.4844,10.2969,10.3281,1704000
1998-02-20,10.4688,10.6406,10.4219,10.5781,2823600
1998-02-23,10.7344,10.9062,10.4375,10.5,3808800
1998-02-24,10.4844,10.4844,10.1875,10.3281,2945600
1998-02-25,10.3906,10.4062,10.1719,10.1875,1515600
1998-02-26,10.2031,10.5156,9.9688,10.4531,4203200
1998-02-27,10.7031,10.7656,10.5312,10.5625,2858400
1998-03-02,10.5,10.7031,10.5,10.6406,1398400
1998-03-03,10.5938,10.8594,10.5938,10.8594,1896400
1998-03-04,10.8125,10.8906,10.7344,10.875,2618400
1998-03-05,10.8281,11.125,10.7188,10.75,2913200
1998-03-06,10.7812,11.25,10.75,11.25,2691200
1998-03-09,11.1406,11.3906,11.125,11.2344,4567600
1998-03-10,11.2031,11.25,11.1719,11.2344,1540800
1998-03-11,11.2188,11.5312,11.2188,11.5312,1908400
1998-03-12,11.5938,11.5938,11.3906,11.5156,1760400
1998-03-13,11.5625,11.8281,11.4375,11.5,2295600
1998-03-16,11.5938,11.625,11.4844,11.5156,1165600
1998-03-17,11.5469,11.5625,11.4531,11.5,1739200
1998-03-18,11.3594,11.4062,11.1875,11.25,3602000
1998-03-19,11.2812,11.2969,11.2031,11.2344,2137600
1998-03-20,11.2188,11.2969,11.0938,11.1719,2758400
1998-03-23,11.1562,11.1562,10.8438,10.9844,2634000
1998-03-24,11.0938,11.2812,11.0938,11.2031,2644800
1998-03-25,11.2031,11.25,10.9062,11.0312,3100400
1998-03-26,11.0781,11.2031,10.9531,11.0625,2684000
1998-03-27,11.25,11.2656,11.1094,11.1875,2475200
1998-03-30,11.25,11.375,11.1875,11.3125,2456800
1998-03-31,11.5,11.5938,11.3594,11.5469,2032400
1998-04-01,11.5469,11.7344,11.4844,11.7188,3169600
1998-04-02,11.7344,11.8125,11.6406,11.75,2328000
1998-04-03,11.8438,11.875,11.5,11.6406,1892800
1998-04-06,11.7031,11.75,11.4688,11.7031,1763600
1998-04-07,11.6875,11.6875,11.4531,11.4688,1319600
1998-04-08,11.5156,11.7969,11.5156,11.7656,2355200
1998-04-09,11.7344,11.7344,11.5625,11.6562,1077600
1998-04-13,11.625,11.625,11.2031,11.4219,1394000
1998-04-14,11.5312,11.7188,11.5156,11.5938,2215600
