Date,Shares
2019-08-30,496976992
2019-09-04,503667008
2019-09-06,489691008
2019-09-09,491692000
2019-09-11,465249984
2019-09-12,503667008
2019-09-20,505720000
2019-09-21,503667008
2019-10-04,502367008
2019-10-08,503667008
2019-10-21,505151008
2019-10-22,503667008
2019-10-29,499300000
2019-11-05,490400000
2019-11-06,479795008
2019-11-07,499300000
2019-11-08,500519008
2019-11-09,499300000
2019-11-14,486139008
2019-11-15,496792992
2019-11-16,498070016
2019-12-18,499403008
2019-12-19,498070016
2019-12-30,499164000
2020-01-07,509508992
2020-01-08,505480000
2020-01-09,501729984
2020-01-11,496430016
2020-01-12,499164000
2020-02-03,496897984
2020-02-07,492553984
2020-02-08,496897984
2020-02-12,488356992
2020-02-13,496897984
2020-03-09,486120000
2020-03-10,496897984
2020-05-05,495305984
2020-07-30,495356992
2020-08-28,495356992
2020-09-05,495356992
2020-09-06,495356992
2020-09-21,490220992
2020-09-22,495356992
2020-10-10,495230016
2020-10-29,495230016
2020-11-07,495230016
2020-11-25,495230016
2020-11-26,504592000
2020-12-01,504592000
2020-12-29,504592000
2021-02-03,505404000
2021-03-17,505404000
2021-04-14,505404000
2021-04-23,521446016
2021-04-24,508152000
2021-04-27,505404000
2021-05-06,504323008
2021-07-15,504323008
2021-08-05,502854016
2021-09-21,529204992
2021-09-22,502854016
2021-10-19,502854016
2021-11-03,501800000
2021-11-25,501795008
2022-01-12,502520000
2022-02-03,502124000
2022-02-12,502124000
2022-03-15,510172000
2022-03-16,507524000
2022-03-17,502124000
2022-03-24,502124000
2022-03-25,502124000
2022-05-06,499924000
2022-08-01,498356992
2022-09-02,498356992
2022-09-22,504316992
2022-09-23,498356992
2022-10-21,510048000
2022-10-23,498356992
2022-11-02,517100992
2022-11-05,499600000
2022-11-08,501967008
2022-11-09,499600000
2022-11-16,499559008
2022-12-30,500257984
2023-01-31,500300000
2023-02-02,500358016
2023-03-03,501047008
2023-03-18,513500000
2023-03-23,512534016
2023-03-24,500358016
2023-03-31,505502016
2023-04-01,513315008
2023-04-04,500544000
2023-04-06,501486016
2023-04-07,500358016
2023-05-02,500863008
2023-05-06,500863008
2023-05-11,503268000
2023-05-12,510668000
2023-05-13,511294016
2023-05-17,511080992
2023-06-23,519356000
2023-06-24,500863008
2023-07-06,504262016
2023-07-07,500863008
2023-07-12,511932000
2023-07-13,500863008
2023-08-22,498977984
2023-08-23,507235008
2023-08-24,498977984
2023-09-27,510652992
2023-10-11,498977984
2023-10-12,498977984
2023-10-13,516860992
2023-10-14,504044992
2023-10-17,498977984
2023-10-18,498977984
2023-10-19,498977984
2023-10-23,498977984
2023-10-24,498977984
2023-10-25,498977984
2023-11-02,495900000
2023-11-07,495900000
2023-11-08,501796000
2023-11-09,495900000
2023-11-15,494584000
2023-11-16,494584000
2023-11-21,494584000
2023-11-22,494584000
2023-11-28,494584000
2023-12-02,494584000
2023-12-06,494584000
2023-12-09,494584000
2023-12-12,494584000
2023-12-15,494584000
2023-12-19,494584000
2023-12-20,494584000
2023-12-21,494584000
2023-12-22,494584000
2023-12-23,494584000
2023-12-26,494584000
2023-12-28,495527008
2023-12-30,495527008
2024-01-05,495527008
2024-01-06,495527008
2024-01-09,495527008
2024-01-10,495527008
2024-01-18,495527008
2024-01-19,495527008
2024-01-20,495527008
2024-01-25,495527008
2024-01-27,495527008
2024-01-30,526558016
2024-02-01,526558016
2024-02-03,526558016
2024-02-07,526558016
2024-02-08,526558016
2024-02-09,526558016
2024-02-13,526558016
2024-02-14,526558016
2024-02-15,526558016
2024-02-17,526558016
2024-02-23,526558016
2024-02-24,526558016
2024-02-27,526558016
2024-02-28,526558016
2024-03-02,526558016
2024-03-05,526558016
2024-03-08,526558016
2024-03-13,526558016
2024-03-16,529297984
2024-03-20,526558016
2024-03-22,526558016
2024-03-26,532012000
2024-03-27,526558016
2024-03-28,526558016
2024-03-29,526558016
2024-04-02,526558016
2024-04-04,526558016
2024-04-06,526558016
2024-04-09,526558016
2024-04-10,526558016
2024-04-11,526558016
2024-04-12,526558016
2024-04-16,536480992
2024-04-17,531459008
2024-04-18,526558016
2024-04-19,526558016
2024-04-24,526558016
2024-04-25,532014016
2024-04-26,526558016
2024-04-27,526558016
2024-04-30,562817984
2024-05-01,526184992
2024-05-03,526184992
2024-05-04,526184992
2024-05-06,526184992
2024-05-07,526184992
2024-05-08,526184992
2024-05-09,526184992
2024-05-10,526184992
2024-05-11,526184992
2024-05-15,526184992
2024-05-17,526184992
2024-05-18,526184992
2024-05-21,526184992
2024-05-22,526184992
2024-05-23,528620992
2024-05-24,526184992
2024-05-25,526184992
2024-05-30,526184992
2024-05-31,526184992
2024-06-04,526184992
2024-06-06,526184992
2024-06-07,528451008
2024-06-11,526184992
2024-06-12,526184992
2024-06-13,526184992
2024-06-14,526184992
2024-06-15,529319008
2024-06-18,526184992
2024-06-21,526184992
2024-06-25,526184992
2024-06-26,526184992
2024-06-27,526184992
2024-06-28,526184992
2024-07-02,526184992
2024-07-03,526184992
2024-07-04,526091008
2024-07-06,526091008
2024-07-10,527999008
2024-07-11,526091008
2024-07-12,526091008
2024-07-17,526091008
2024-07-18,529404000
2024-07-19,526091008
2024-07-20,526091008
2024-07-23,526091008
2024-07-24,533571008
2024-07-25,526091008
2024-07-27,526091008
2024-07-30,522998016
2024-08-06,522998016
2024-08-08,522998016
2024-08-10,522998016
2024-08-13,538803008
2024-08-15,522998016
2024-08-17,522998016
2024-08-20,523688992
2024-08-22,522998016
2024-08-27,522998016
2024-08-29,542467968
2024-09-04,524552992
2024-09-06,532390016
2024-09-07,532840992
2024-09-11,524339008
2024-09-12,524612992
2024-09-14,522998016
2024-09-16,522998016
2024-09-18,522998016
2024-09-20,522998016
2024-09-21,524505984
2024-09-24,522998016
2024-09-25,522998016
2024-09-27,522998016
2024-09-28,522998016
2024-10-02,522998016
2024-10-04,531016000
2024-10-05,522998016
2024-10-08,522998016
2024-10-09,522998016
2024-10-10,522998016
2024-10-12,522998016
2024-10-15,522998016
2024-10-17,522998016
2024-10-18,526308992
2024-10-24,522998016
2024-10-25,522998016
2024-10-30,522998016
2024-10-31,522998016
2024-11-01,526020000
2024-11-05,540638976
2024-11-06,522998016
2024-11-08,529502016
2024-11-13,523668000
2024-11-14,523668000
2024-11-15,523668000
2024-11-16,523668000
2024-11-19,523668000
2024-11-20,523668000
2024-11-21,523668000
2024-11-23,523668000
2024-11-26,523668000
2024-12-04,528110016
2024-12-06,529980000
2024-12-10,523668000
2024-12-11,523668000
2024-12-12,523668000
2024-12-13,530539008
2024-12-14,523668000
2024-12-17,525342016
2024-12-19,523668000
2024-12-21,523983008
2024-12-31,523983008
2025-01-03,523983008
2025-01-07,534724000
2025-01-08,523983008
2025-01-11,523983008
2025-01-14,527569984
2025-01-18,523983008
2025-01-23,523983008
2025-01-24,523983008
2025-01-25,523983008
2025-01-28,523983008
2025-01-29,523983008
2025-01-30,523983008
2025-02-01,525398016
2025-02-08,529512992
2025-02-11,525398016
2025-02-14,525398016
2025-02-15,525398016
2025-02-19,525398016
2025-02-20,525398016
2025-02-21,525398016
2025-02-22,525398016
2025-02-27,525398016
2025-03-01,525398016
2025-03-04,535984992
2025-03-06,525398016
2025-03-11,533004992
2025-03-12,525398016
2025-03-13,525398016
2025-03-14,525398016
2025-03-15,525398016
2025-03-18,525398016
2025-03-19,525398016
2025-03-21,525398016
2025-03-22,529100000
2025-03-25,525398016
2025-03-26,526447008
2025-03-27,529895008
2025-03-28,525663008
2025-03-29,525398016
2025-04-01,526216992
2025-04-02,525398016
2025-04-03,525398016
2025-04-08,525398016
2025-04-10,550897024
2025-04-11,525398016
2025-04-15,525398016
2025-04-17,525398016
2025-04-18,525398016
2025-04-22,533271008
2025-04-23,525398016
2025-04-24,525398016
2025-04-25,525398016
2025-04-26,526240000
2025-04-29,525398016
2025-04-30,525398016
2025-05-03,525520992
2025-05-07,525520992
2025-05-10,525520992
2025-05-13,525520992
2025-05-14,525520992
2025-05-15,525520992
2025-05-16,525520992
2025-05-20,525520992
2025-05-21,525520992
2025-05-22,525520992
2025-05-24,525520992
2025-05-28,525520992
2025-05-29,525520992
2025-05-30,529407008
2025-05-31,525520992
2025-06-04,525520992
2025-06-05,525520992
2025-06-07,525520992
2025-06-10,525520992
2025-06-11,525520992
2025-06-12,525520992
2025-06-14,525520992
2025-06-17,535632000
2025-06-18,525520992
2025-06-24,525520992
2025-06-27,525520992
2025-06-28,525520992
2025-07-02,525520992
2025-07-04,525520992
2025-07-08,525520992
2025-07-09,525520992
2025-07-10,525520992
2025-07-11,525520992
2025-07-12,525520992
2025-07-16,525520992
2025-07-22,525520992
2025-07-23,525520992
2025-07-26,525520992
2025-07-30,525520992
2025-08-02,518400000
2025-08-03,519195008
2025-08-04,519195008
2025-08-05,519195008
2025-08-07,520432000
2025-08-08,526087008
2025-08-09,519195008
2025-08-12,519195008
2025-08-14,519195008
2025-08-16,519195008
2025-08-21,519195008
2025-08-27,519195008
2025-08-28,519195008
2025-08-29,519195008
2025-09-05,519195008
2025-09-09,519195008
2025-09-12,519195008
2025-09-13,519195008
2025-09-16,519195008
2025-09-17,519195475
2025-09-20,519195475
2025-09-23,519195475
2025-09-24,519195475
2025-09-25,519195475
2025-09-26,519195475
2025-09-27,519195475
2025-10-01,522338033
2025-10-02,536010590
2025-10-03,519195475
2025-10-07,519195475
2025-10-08,519195475
2025-10-09,519195475
2025-10-17,519195475
2025-10-18,519195475
2025-10-28,519195475
2025-10-29,519195475
2025-10-30,519195475
2025-11-01,519195475
2025-11-04,519195475
2025-11-05,519195475
2025-11-07,519195475
2025-11-08,521000000
2025-11-11,521000000
2025-11-12,520970580
2025-11-13,520970580
2025-11-15,523790448
2025-11-17,520970580
2025-12-23,521390673
2026-01-31,520763448
2026-02-04,521390673
2026-04-23,520763448
2026-04-29,519600000
2026-04-30,519637162
2026-08-04,508076910
2026-08-05,508076910
