Date,Shares
2012-08-24,74009100000
2018-11-14,73273196544
2018-11-15,73273196544
2018-11-19,73538297856
2018-11-21,73538297856
2018-11-22,73538297856
2018-11-26,73529696256
2018-11-28,73529696256
2018-11-29,73529696256
2018-12-02,73529696256
2018-12-03,73602998272
2018-12-04,73602998272
2018-12-06,73602998272
2018-12-07,73602998272
2018-12-09,74329800704
2018-12-10,74329800704
2018-12-11,74329800704
2018-12-12,74329800704
2018-12-14,74329800704
2018-12-16,74329800704
2018-12-17,73789800448
2018-12-19,73789800448
2018-12-21,72660598784
2018-12-30,72700502016
2018-12-31,72700502016
2019-01-05,72700502016
2019-01-07,73030098944
2019-01-08,73030098944
2019-01-09,73030098944
2019-01-10,71998300160
2019-01-12,71998300160
2019-01-14,71895203840
2019-01-16,71895203840
2019-01-17,71895203840
2019-01-18,71895203840
2019-01-22,71744299008
2019-01-24,71744299008
2019-01-25,71744299008
2019-01-26,71744299008
2019-01-28,71476396032
2019-01-30,71476396032
2019-02-04,72002797568
2019-02-07,72002797568
2019-02-10,72115298304
2019-02-11,72115298304
2019-02-13,72209596416
2019-02-14,72209596416
2019-02-15,71776198656
2019-02-17,71670104064
2019-02-18,71670104064
2019-02-20,71745896448
2019-02-28,72624799744
2019-03-01,72624799744
2019-03-07,73684697088
2019-03-09,73684697088
2019-03-10,72880201728
2019-03-11,72880201728
2019-03-14,72892801024
2019-03-15,72892801024
2019-03-17,72388100096
2019-03-18,72388100096
2019-03-26,73303900160
2019-03-27,73303900160
2019-03-29,72309301248
2019-03-30,72309301248
2019-04-01,73102901248
2019-04-02,73102901248
2019-04-05,72828903424
2019-04-14,72936300544
2019-04-15,72936300544
2019-04-17,73319800832
2019-04-19,73319800832
2019-04-21,72510496768
2019-04-29,71488602112
2019-05-02,72353898496
2019-05-03,72353898496
2019-05-05,71960797184
2019-05-07,71960797184
2019-05-09,72116199424
2019-05-12,73499303936
2019-05-13,73499303936
2019-05-20,73551396864
2019-05-22,73179496448
2019-05-23,73179496448
2019-05-28,73429000192
2019-06-01,73429000192
2019-06-03,73112100864
2019-06-04,73112100864
2019-06-05,73748799488
2019-06-07,73748799488
2019-06-10,73316196352
2019-06-11,73444999168
2019-06-12,73444999168
2019-06-17,73698402304
2019-06-19,73332596736
2019-06-21,73169002496
2019-06-23,73047498752
2019-06-25,73047498752
2019-06-26,80773603328
2019-06-27,80684097536
2019-06-29,80320397312
2019-07-01,80985202688
2019-07-02,82103099392
2019-07-03,80580198400
2019-07-05,81116504064
2019-07-06,80894500864
2019-07-07,80785899520
2019-07-11,76841598976
2019-07-12,78587199488
2019-07-13,78592303104
2019-07-16,78964097024
2019-07-17,78990499840
2019-07-18,78835998720
2019-07-19,78649696256
2019-07-20,78288797696
2019-07-22,78253498368
2019-07-23,79047999488
2019-07-24,78774697984
2019-07-25,79187402752
2019-07-26,79263096832
2019-07-27,78956896256
2019-07-29,79639896064
2019-07-30,80079200256
2019-07-31,80007102464
2019-08-01,80165003264
2019-08-02,79944400896
2019-08-06,80491601920
2019-08-07,81666703360
2019-08-08,80026501120
2019-08-09,79326601216
2019-08-10,79418597376
2019-08-11,80315998208
2019-08-12,80590798848
2019-08-13,80753098752
2019-08-15,80712900608
2019-08-16,80349200384
2019-08-20,79697502208
2019-08-21,80160595968
2019-08-22,80238501888
2019-08-23,80087097344
2019-08-24,80074301440
2019-08-26,79009898496
2019-08-27,80732602368
2019-08-28,80396402688
2019-08-30,80333201408
2019-09-02,80021200896
2019-09-05,80805699584
2019-09-06,78051000320
2019-09-07,77756399616
2019-09-09,77318799360
2019-09-12,81013899264
2019-09-13,80399704064
2019-09-16,79126003712
2019-09-17,80166699008
2019-09-19,79620202496
2019-09-20,79814901760
