Date,Shares
2022-03-23,845646016
2022-04-15,850163968
2022-04-19,845646016
2022-04-28,827000000
2022-05-03,844611968
2022-05-04,844611968
2022-05-17,852771008
2022-06-14,880046976
2022-06-16,844611968
2022-06-23,859872000
2022-07-06,851550976
2022-07-29,831793024
2022-07-30,824000000
2022-08-02,845318016
2022-09-02,845318016
2022-10-21,859544000
2022-10-22,845318016
2022-10-27,823000000
2022-10-30,845811008
2023-02-02,823000000
2023-02-16,846563008
2023-03-08,871881984
2023-03-09,846563008
2023-03-18,847232000
2023-03-21,847232000
2023-03-30,867686976
2023-03-31,847232000
2023-04-04,855230976
2023-04-06,851436032
2023-04-07,847232000
2023-04-25,848745024
2023-04-26,847232000
2023-04-27,823000000
2023-05-02,850129984
2023-05-04,872142016
2023-05-05,850129984
2023-05-12,858636992
2023-05-15,858360000
2023-05-17,850129984
2023-06-22,861985984
2023-06-23,861235008
2023-06-24,850129984
2023-07-06,851588992
2023-07-07,850129984
2023-07-12,859355008
2023-07-13,850129984
2023-07-19,850889984
2023-07-20,850129984
2023-07-27,820000000
2023-08-22,852982016
2023-08-23,854049024
2023-08-24,852982016
2023-10-10,852982016
2023-10-11,852982016
2023-10-12,852982016
2023-10-13,852982016
2023-10-14,859089984
2023-10-17,859336000
2023-10-18,852982016
2023-10-19,852982016
2023-10-25,852982016
2023-10-27,852982016
2023-10-28,852982016
2023-10-31,853174976
2023-11-01,853174976
2023-11-07,853174976
2023-11-08,860939008
2023-11-09,853174976
2023-11-10,853174976
2023-11-14,853174976
2023-11-15,853174976
2023-11-18,853174976
2023-11-29,853174976
2023-12-01,853174976
2023-12-02,853174976
2023-12-05,853174976
2023-12-06,853174976
2023-12-08,853174976
2023-12-13,853174976
2023-12-14,853174976
2023-12-15,853174976
2023-12-19,853174976
2023-12-20,853174976
2023-12-22,853174976
2023-12-27,853174976
2023-12-28,853174976
2023-12-29,853174976
2024-01-04,853174976
2024-01-06,853174976
2024-01-10,853174976
2024-01-12,853174976
2024-01-19,853174976
2024-01-25,853174976
2024-01-26,853174976
2024-01-30,853174976
2024-02-02,853174976
2024-02-03,853174976
2024-02-07,853174976
2024-02-09,853174976
2024-02-10,853174976
2024-02-14,853473984
2024-02-17,853473984
2024-02-21,853473984
2024-02-22,853473984
2024-02-23,853473984
2024-02-28,853473984
2024-02-29,853473984
2024-03-01,853473984
2024-03-02,853473984
2024-03-05,853473984
2024-03-06,853473984
2024-03-08,853473984
2024-03-16,853473984
2024-03-20,853473984
2024-03-23,853473984
2024-03-26,855352000
2024-03-27,855352000
2024-03-28,856910016
2024-03-29,855352000
2024-04-02,855352000
2024-04-04,855352000
2024-04-09,855352000
2024-04-10,855352000
2024-04-13,855352000
2024-04-16,855352000
2024-04-17,855352000
2024-04-18,855352000
2024-04-24,855352000
2024-04-25,859990976
2024-04-26,855352000
2024-04-27,855352000
2024-04-30,855352000
2024-05-01,855352000
2024-05-02,852473984
2024-05-03,856619008
2024-05-04,852809024
2024-05-06,863792000
2024-05-07,856619008
2024-05-08,856619008
2024-05-11,856619008
2024-05-14,856619008
2024-05-17,856619008
2024-05-21,856619008
2024-05-22,856619008
2024-05-23,856619008
2024-05-24,867529024
2024-05-25,856619008
2024-05-29,856619008
2024-05-30,856619008
2024-06-01,856619008
2024-06-05,856619008
2024-06-06,856619008
2024-06-07,858681024
2024-06-08,856619008
2024-06-11,856619008
2024-06-12,856619008
2024-06-13,856619008
2024-06-14,856619008
2024-06-15,856619008
2024-06-21,856619008
2024-06-22,856619008
2024-06-25,856619008
2024-06-27,856619008
2024-06-28,856619008
2024-07-03,856619008
2024-07-04,856619008
2024-07-06,856619008
2024-07-09,856619008
2024-07-10,856619008
2024-07-11,856619008
2024-07-12,856619008
2024-07-13,856619008
2024-07-17,856619008
2024-07-18,863347008
2024-07-19,856619008
2024-07-24,861480000
2024-07-25,856619008
2024-07-26,856619008
2024-07-31,815000000
2024-08-01,852619008
2024-08-02,852619008
2024-08-03,855700992
2024-08-06,855700992
2024-08-10,859262016
2024-08-13,855700992
2024-08-14,855700992
2024-08-17,856977984
2024-08-20,855700992
2024-08-21,855700992
2024-08-22,855700992
2024-08-27,855700992
2024-08-29,864897984
2024-08-30,856110016
2024-08-31,855700992
2024-09-04,855700992
2024-09-06,855700992
2024-09-07,871070976
2024-09-12,855700992
2024-09-13,855700992
2024-09-14,855700992
2024-09-16,855700992
2024-09-19,855700992
2024-09-20,855700992
2024-09-21,855700992
2024-09-25,855700992
2024-09-27,855700992
2024-09-28,855700992
2024-10-04,861841984
2024-10-12,855700992
2024-10-15,855700992
2024-10-16,855700992
2024-10-17,855700992
2024-10-18,865185984
2024-10-25,867542016
2024-10-29,855700992
2024-10-30,854700992
2024-10-31,854700992
2024-11-01,854700992
2024-11-02,856209024
2024-11-05,856209024
2024-11-07,856209024
2024-11-08,856209024
2024-11-12,856209024
2024-11-13,856209024
2024-11-14,856209024
2024-11-15,856209024
2024-11-16,856209024
2024-11-19,857131008
2024-11-20,856209024
2024-11-21,856209024
2024-11-22,856209024
2024-11-23,856209024
2024-11-28,856209024
2024-11-30,856209024
2024-12-03,856209024
2024-12-04,856209024
2024-12-06,856209024
2024-12-10,856209024
2024-12-11,856209024
2024-12-12,856209024
2024-12-13,856209024
2024-12-14,856209024
2024-12-17,856209024
2024-12-19,856209024
2024-12-20,856209024
2024-12-21,856209024
2024-12-24,856209024
2024-12-31,856209024
2025-01-01,856209024
2025-01-07,856209024
2025-01-08,856209024
2025-01-11,867292992
2025-01-14,866134976
2025-01-18,856209024
2025-01-29,856209024
2025-01-30,855209024
2025-02-01,855209024
2025-02-04,855209024
2025-02-06,855209024
2025-02-08,855209024
2025-02-11,855209024
2025-02-12,855209024
2025-02-13,855209024
2025-02-14,855209024
2025-02-15,856563968
2025-02-22,856563968
2025-02-25,856563968
2025-02-27,856563968
2025-03-04,856563968
2025-03-07,856563968
2025-03-10,874072000
2025-03-11,856563968
2025-03-12,856563968
2025-03-13,856563968
2025-03-14,856563968
2025-03-19,856563968
2025-03-20,856563968
2025-03-22,856777024
2025-03-25,856777024
2025-03-26,856777024
2025-03-27,856777024
2025-03-28,856777024
2025-03-29,856777024
2025-04-01,858273984
2025-04-09,856777024
2025-04-10,889041984
2025-04-11,856777024
2025-04-12,856777024
2025-04-15,856777024
2025-04-18,856777024
2025-04-22,874038976
2025-04-23,856777024
2025-05-01,853564032
2025-05-02,853564032
2025-05-04,853564032
2025-05-06,856470976
2025-05-07,868908992
2025-05-09,856470976
2025-05-10,856470976
2025-05-14,856470976
2025-05-23,856470976
2025-05-27,856470976
2025-05-29,856470976
2025-05-30,862862016
2025-05-31,856470976
2025-06-04,856470976
2025-06-05,856470976
2025-06-06,856470976
2025-06-10,856470976
2025-06-11,856470976
2025-06-12,856470976
2025-06-13,856470976
2025-06-14,856470976
2025-06-17,856470976
2025-06-18,856470976
2025-06-21,856470976
2025-06-26,856470976
2025-06-27,856470976
2025-06-28,856470976
2025-07-08,856470976
2025-07-10,856470976
2025-07-11,856470976
2025-07-12,856470976
2025-07-15,856470976
2025-07-16,856470976
2025-07-17,856470976
2025-07-18,856470976
2025-07-23,856470976
2025-07-29,856470976
2025-07-30,855470976
2025-07-31,855470976
2025-08-01,855470976
2025-08-03,856619008
2025-08-04,856619008
2025-08-05,856619008
2025-08-06,856619008
2025-08-07,856619008
2025-08-08,856619008
2025-08-12,856619008
2025-08-13,856619008
2025-08-16,856619008
2025-08-23,856619008
2025-08-26,856619008
2025-08-27,856619008
2025-08-28,856619008
2025-08-29,856619008
2025-09-04,856619008
2025-09-05,856619008
2025-09-06,856619008
2025-09-09,856619008
2025-09-10,856619008
2025-09-16,856619008
2025-09-17,856618711
2025-09-20,857264728
2025-09-23,856618711
2025-09-24,856618711
2025-09-26,856618711
2025-09-27,856618711
2025-09-30,856618711
2025-10-03,856618711
2025-10-06,856618711
2025-10-07,856618711
2025-10-08,856618711
2025-10-10,856618711
2025-10-11,856618711
2025-10-15,856618711
2025-10-18,879228011
2025-10-23,856618711
2025-10-24,856618711
2025-10-25,856618711
2025-10-27,856618711
2025-10-29,808000000
2025-11-01,818884598
2025-11-03,857360396
2025-11-04,857360396
2025-11-05,880401768
2025-11-06,857360396
2025-11-08,857360396
2025-11-11,857360396
2025-11-12,857360396
2025-11-13,857360396
2025-11-15,860494787
2025-11-17,857360396
2026-01-30,857360397
2026-02-14,857948109
2026-03-26,859014837
2026-04-29,856948109
2026-04-30,907000000
2026-05-01,859056085
2026-05-05,860637825
2026-07-29,859637825
2026-08-06,861388331
