Date,Open,High,Low,Close,Volume
2019-01-02,51.97,52.7,51.29,52.05,583900
2019-01-03,51.5,51.78,50.66,51.33,1005800
2019-01-04,52.17,53.88,52.17,53.38,1456100
2019-01-07,53.52,53.79,52.95,53.5,1376800
2019-01-08,54.04,54.37,53.3,53.91,577600
2019-01-09,54.24,54.95,53.4,54.57,935800
2019-01-10,54.4,54.92,54.08,54.91,406400
2019-01-11,54.58,55.54,54.3,55.42,510000
2019-01-14,54.99,55.75,54.78,55.33,820200
2019-01-15,55.33,55.66,55.07,55.39,453000
2019-01-16,55.6,56.2,55.1,55.28,613500
2019-01-17,55.27,56.6,54.99,56.08,739600
2019-01-18,56.69,57.28,56.31,56.88,1011200
2019-01-22,56.51,56.8,55.72,56.12,546100
2019-01-23,56.41,56.65,55.61,56.15,547900
2019-01-24,56.25,56.78,56.08,56.37,405500
2019-01-25,56.63,57.43,56.52,57.05,497200
2019-01-28,56.65,57.42,56.62,57.09,406300
2019-01-29,57.17,57.77,57.15,57.51,599800
2019-01-30,57.85,58.69,57.33,58.19,604900
2019-01-31,58.03,58.53,57.75,58,1161800
2019-02-01,58.2,59.28,57.87,59.14,972200
2019-02-04,59.16,60.73,59.16,60.72,1165100
2019-02-05,60.76,61.39,60.65,61.28,872800
2019-02-06,61.15,61.76,60.89,61.46,1316000
2019-02-07,61.21,62.84,60.87,62.72,1020400
2019-02-08,62.18,63.03,61.78,62.08,1077500
2019-02-11,62.27,62.45,61.78,61.94,1179700
2019-02-12,62.3,62.3,61.75,62.02,1073300
2019-02-13,62.28,62.61,62.01,62.22,1230500
2019-02-14,62.22,62.63,61.7,62.33,844800
2019-02-15,62.75,63.64,62.6,63.37,1653600
2019-02-19,61.9,62.81,59.73,62.31,2484200
2019-02-20,62.1,62.28,60.7,61.68,1579200
2019-02-21,61.82,63.68,61.68,62.95,1962500
2019-02-22,63.41,64.6,62.89,64.49,1255100
2019-02-25,64.9,65.2,64.55,64.66,1009800
2019-02-26,64.65,64.86,63.53,63.55,896800
2019-02-27,63.51,64.18,63.24,63.92,970400
2019-02-28,63.93,64.71,63.8,64.59,1076000
2019-03-01,64.93,65.24,64.23,64.98,1047900
2019-03-04,65,65.27,63.55,64.1,1192200
2019-03-05,63.98,64.18,63.42,63.58,857600
2019-03-06,63.46,63.6,62.91,63.03,1088500
2019-03-07,62.8,62.88,61.83,62.43,966800
