Date,Shares
2017-01-31,1488310016
2018-03-19,1490060032
2018-11-19,1488310016
2018-11-21,1488310016
2018-11-22,1488310016
2018-11-26,1488310016
2018-11-28,1488310016
2018-11-29,1488310016
2018-12-02,1488310016
2018-12-03,1488310016
2018-12-07,1488310016
2018-12-09,1488310016
2018-12-11,1488310016
2018-12-12,1488310016
2018-12-14,1488310016
2018-12-16,1488310016
2018-12-17,1488310016
2018-12-19,1488310016
2018-12-21,1488310016
2018-12-30,1488310016
2019-01-07,1488310016
2019-01-09,1488310016
2019-01-10,1488310016
2019-01-12,1488310016
2019-01-14,1488310016
2019-01-16,1488310016
2019-01-17,1488310016
2019-01-22,1488310016
2019-01-25,1488310016
2019-01-26,1488310016
2019-01-28,1488310016
2019-02-04,1488310016
2019-02-07,1488310016
2019-02-10,1488310016
2019-02-13,1488310016
2019-02-15,1488310016
2019-02-17,1488310016
2019-02-20,1488310016
2019-02-28,1488310016
2019-03-07,1488310016
2019-03-10,1488310016
2019-03-14,1488310016
2019-03-17,1488310016
2019-03-26,1488310016
2019-03-29,1488310016
2019-04-05,1488310016
2019-04-14,1488310016
2019-04-17,1488310016
2019-04-21,1488310016
2019-04-29,1488310016
2019-05-02,1488310016
2019-05-05,1488310016
2019-05-09,1488310016
2019-05-12,1488310016
2019-05-19,1488310016
2019-05-22,1488310016
2019-05-28,1488310016
2019-06-03,1488310016
2019-06-05,1488310016
2019-06-10,1488310016
2019-06-11,1488310016
2019-06-17,1488310016
2019-06-19,1488310016
2019-06-21,1488310016
2019-06-23,1488310016
2019-08-03,1488310016
2019-08-05,1576630016
2019-08-06,1488310016
2019-08-07,1539049984
2019-08-08,1498460032
2019-08-09,1478230016
2019-08-10,1481549952
2019-08-11,1488310016
2019-08-30,1484880000
2019-08-31,1448089984
2019-09-03,1471280000
2019-09-04,1431960064
2019-09-07,1397720064
2019-09-10,1385670016
2019-09-11,1333920000
2019-09-12,1534630016
2019-09-13,1488310016
2019-09-14,1497299968
2019-09-16,1488310016
2019-09-20,1491320064
2019-09-21,1491309952
2019-09-22,1488310016
2019-09-28,1446720000
2019-09-30,1488310016
2019-10-04,1529740032
2019-10-08,1488310016
2019-10-21,1491360000
2019-10-22,1488310016
2019-11-07,1560329984
2019-11-08,1511209984
2019-11-09,1436790016
2019-11-10,1488310016
2019-11-12,1488310016
2019-11-15,1473549952
2019-11-16,1482349952
2019-11-17,1488310016
2019-12-18,1491389952
2019-12-19,1488310016
2020-01-08,1528359936
2020-01-09,1491650048
2020-01-11,1458940032
2020-01-12,1488310016
2020-02-07,1535730048
2020-02-09,1488310016
2020-02-10,1502450048
2020-02-11,1488310016
2020-05-09,1488310016
2020-06-27,1488310016
2020-06-29,1488310016
2020-08-28,1488310016
2020-11-26,1488310016
2021-03-17,1488310016
2021-04-24,1478009984
2021-04-27,1488310016
2021-06-28,1487529984
2021-10-25,1503830016
2021-10-26,1487529984
2021-12-02,1535229952
2021-12-03,1487529984
2022-02-12,1487529984
2022-03-08,1563660032
2022-03-12,1487529984
2022-04-22,1529490048
2022-04-23,1487529984
2022-05-27,1499330048
2022-05-28,1487529984
2022-07-02,1487849984
2022-09-14,1487849984
2022-10-04,1443270016
2022-10-05,1487849984
2022-10-21,1493760000
2022-10-22,1487849984
2022-12-23,1529020032
2022-12-25,1487849984
2023-01-04,1574279936
2023-01-06,1487849984
2023-03-13,1590659968
2023-03-14,1487849984
2023-03-18,1494050048
2023-03-25,1493890048
2023-03-26,1487849984
2023-03-30,1514850048
2023-04-01,1487849984
2023-04-07,1594979968
2023-04-08,1487849984
2023-05-11,1650050048
2023-05-13,1487849984
2023-06-14,1532029952
2023-06-15,1487849984
2023-06-23,1500130048
2023-06-24,1487849984
2023-08-22,1488329984
2023-08-24,1488329984
2023-09-08,1488329984
2023-10-03,1567619968
2023-10-04,1488329984
2023-10-24,1488329984
2023-10-25,1488329984
