Date,Shares
2015-11-30,2500970000
2015-12-31,2501120000
2016-04-30,2501230000
2016-07-31,2501280000
2016-08-31,2501560000
2016-09-30,2501860000
2016-10-31,2502390000
2016-11-30,2502390000
2016-12-31,2502470000
2017-03-31,2677540000
2017-04-30,2681289984
2017-05-18,2683040000
2017-05-24,2683040000
2017-05-31,2683040000
2017-06-30,2683040000
2017-07-31,2684489984
2017-08-31,2684499968
2017-09-30,2684780032
2018-07-27,2684890112
2018-11-12,2684900096
2018-11-14,2684900096
2018-11-15,2684900096
2018-11-19,2684900096
2018-11-21,2684900096
2018-11-22,2684900096
2018-11-26,2684900096
2018-11-28,2684900096
2018-11-29,2684900096
2018-12-02,2684900096
2018-12-03,2684900096
2018-12-04,2684900096
2018-12-06,2684900096
2018-12-07,2684900096
2018-12-09,2684900096
2018-12-10,2684900096
2018-12-11,2684900096
2018-12-12,2684900096
2018-12-14,2684900096
2018-12-16,2684900096
2018-12-17,2684900096
2018-12-19,2684900096
2018-12-21,2684900096
2018-12-30,2684900096
2019-01-05,2684900096
2019-01-07,2684900096
2019-01-09,2684900096
2019-01-10,2684900096
2019-01-12,2684900096
2019-01-14,2684900096
2019-01-16,2684900096
2019-01-17,2684900096
2019-01-18,2684900096
2019-01-22,2684900096
2019-01-24,2684900096
2019-01-25,2684900096
2019-01-26,2684900096
2019-01-28,2684900096
2019-01-30,2684900096
2019-02-04,2684900096
2019-02-07,2684900096
2019-02-10,2684900096
2019-02-11,2684900096
2019-02-13,2684900096
2019-02-14,2684900096
2019-02-15,2684900096
2019-02-17,2684900096
2019-02-18,2684900096
2019-02-20,2684900096
2019-02-28,2684900096
2019-03-01,2684900096
2019-03-07,2684989952
2019-03-09,2684989952
2019-03-10,2684989952
2019-03-11,2684989952
2019-03-14,2684989952
2019-03-15,2684989952
2019-03-17,2684989952
2019-03-18,2684989952
2019-03-26,2684989952
2019-03-27,2684989952
2019-03-29,2684989952
2019-03-30,2684989952
2019-04-01,2684989952
2019-04-02,2684989952
2019-04-05,2685210112
2019-04-14,2685210112
2019-04-15,2685210112
2019-04-17,2685210112
2019-04-19,2685210112
2019-04-21,2685210112
2019-04-29,2685210112
2019-05-02,2685210112
2019-05-05,2685360128
2019-05-07,2685360128
2019-05-09,2685360128
2019-05-12,2685360128
2019-05-13,2685360128
2019-05-20,2685360128
2019-05-22,2685360128
2019-05-23,2685360128
2019-05-28,2685360128
2019-06-01,2685360128
2019-06-03,2685360128
2019-06-04,2685360128
2019-06-05,2685360128
2019-06-06,2685360128
2019-06-10,2685360128
2019-06-11,2685360128
2019-06-12,2685360128
2019-06-17,2685360128
2019-06-19,2685360128
2019-06-21,2685360128
2019-06-23,2685360128
2019-06-24,2685360128
2019-06-26,2684900096
2019-06-29,2694949888
2019-07-01,2684900096
2019-07-02,2792499968
2019-07-03,2684900096
2019-07-04,2723960064
2019-07-05,2684900096
2019-07-07,2706870016
2019-07-10,2506720000
2019-07-11,2684900096
2019-08-07,2737129984
2019-08-08,2718139904
2019-08-09,2717730048
2019-08-10,2684900096
2019-08-13,2666139904
2019-08-14,2684900096
2019-08-19,2673479936
2019-08-20,2806530048
2019-08-21,2731010048
2019-08-22,2684900096
2019-08-23,2682739968
2019-08-24,2684900096
2019-08-30,2631450112
2019-08-31,2643599872
2019-09-03,2655859968
2019-09-05,2712450048
2019-09-06,2710309888
2019-09-07,2695429888
2019-09-10,2725360128
2019-09-11,2727970048
2019-09-12,2740790016
2019-09-13,2738060032
2019-09-16,2701230080
2019-09-20,2670210048
2019-09-21,2701230080
2019-09-24,2739640064
2019-09-25,2734889984
2019-09-26,2701230080
2019-09-27,2730319872
2019-09-30,2701230080
2019-10-04,2612529920
2019-10-08,2685339904
2019-10-09,2701230080
2019-10-10,2780910080
2019-10-11,2736059904
2019-10-12,2701230080
2019-10-22,2639749888
2019-10-23,2701230080
2019-11-05,2680069888
2019-11-07,2752359936
2019-11-09,2701230080
2019-11-15,2701809920
2019-11-18,2754469888
2019-11-20,2701809920
2019-11-26,2707239936
2019-11-27,2701809920
2019-12-07,2707160064
2019-12-11,2584900096
2019-12-12,2701809920
2019-12-14,2698060032
2019-12-18,2743670016
2019-12-19,2701809920
2020-01-04,2727099904
2020-01-08,2723180032
2020-01-09,2781449984
2020-01-11,2640950016
2020-01-12,2701809920
2020-01-13,2701809920
2020-02-07,2660580096
2020-02-08,2701809920
2020-02-12,2771089920
2020-02-14,2663219968
2020-02-15,2701809920
2020-02-24,2558799872
2020-02-25,2701809920
2020-03-05,2530109952
2020-03-06,2701809920
2020-03-18,2962259968
2020-03-19,2701809920
2020-03-25,2701949952
2020-05-09,2701949952
2020-08-28,2701949952
2020-09-05,2818429952
2020-09-06,2701949952
2020-09-08,2702830080
2020-11-26,2702830080
2021-03-17,2702830080
2021-03-26,2703330048
2021-04-24,2664039936
2021-04-27,2703330048
2021-08-26,2783610112
2021-08-27,2715599872
2021-08-28,2703330048
2022-02-11,2703330048
2022-03-17,3021370112
2022-03-18,2703330048
2022-04-05,2736669952
2022-04-06,2703330048
2022-04-11,2833339904
2022-04-12,2703330048
2022-04-14,2713619968
2022-05-26,2736209920
2022-05-29,2713619968
2022-06-14,2831069952
2022-06-15,2713619968
2022-09-06,2713619968
2022-09-09,2605080064
2022-09-20,2757370112
2022-09-21,2713619968
2022-09-26,2632819968
2022-10-01,2713619968
2022-12-03,2767360000
2022-12-04,2713619968
2023-02-17,2726589952
2023-02-18,2713619968
2023-03-17,2732209920
2023-03-18,2713619968
2023-03-22,2713619968
2023-03-29,2764100096
2023-04-01,2713619968
2023-04-04,2762080000
2023-04-05,2713619968
2023-04-21,2713619968
2023-04-29,2832620032
2023-05-02,2832620032
2023-05-04,2860009984
2023-05-06,2832620032
