Date,Shares
2017-08-03,458124000
2018-11-19,458041984
2018-11-21,458041984
2018-11-22,458041984
2018-11-28,458041984
2018-12-05,458041984
2018-12-06,458041984
2018-12-07,458041984
2018-12-09,458041984
2018-12-11,458041984
2018-12-12,458041984
2018-12-14,458041984
2018-12-16,458041984
2018-12-17,458041984
2018-12-21,458041984
2018-12-30,458041984
2019-01-05,458041984
2019-01-07,458041984
2019-01-09,458041984
2019-01-10,458041984
2019-01-14,458041984
2019-01-16,458041984
2019-01-17,458041984
2019-01-22,458041984
2019-01-25,458041984
2019-01-26,458041984
2019-01-28,458041984
2019-01-30,458041984
2019-02-04,458041984
2019-02-07,458041984
2019-02-10,458041984
2019-02-13,458041984
2019-02-15,458041984
2019-02-17,458041984
2019-02-20,458080000
2019-02-28,458080000
2019-03-07,458080000
2019-03-10,458080000
2019-03-14,458080000
2019-03-17,458080000
2019-03-26,458080000
2019-03-29,458080000
2019-04-01,458080000
2019-04-05,458079008
2019-04-09,458079008
2019-04-14,458079008
2019-04-17,458079008
2019-04-21,458079008
2019-04-29,458079008
2019-05-02,458079008
2019-05-05,458079008
2019-05-09,458079008
2019-05-12,458079008
2019-05-19,458079008
2019-05-22,458079008
2019-05-28,458079008
2019-06-03,458079008
2019-06-10,458079008
2019-06-11,458079008
2019-06-17,458079008
2019-06-19,458079008
2019-06-21,458079008
2019-06-23,458079008
2019-08-02,458119008
2019-08-07,456780992
2019-08-08,462324000
2019-08-10,460864992
2019-08-14,459651008
2019-08-15,456400992
2019-08-16,461280992
2019-08-17,458119008
2019-08-19,456406016
2019-08-20,458119008
2019-08-21,469688992
2019-08-22,458119008
2019-08-27,453316000
2019-08-28,458119008
2019-08-29,458959008
2019-08-31,454328992
2019-09-03,452503008
2019-09-05,448715008
2019-09-06,442976992
2019-09-07,443239008
2019-09-10,438492000
2019-09-11,460992000
2019-09-13,465171008
2019-09-16,458119008
2019-09-18,462115008
2019-09-19,458980000
2019-09-21,458119008
2019-09-26,459403008
2019-09-27,460167008
2019-09-30,458119008
2019-10-05,462739008
2019-10-08,458119008
2019-10-09,457520000
2019-10-10,458119008
2019-10-15,458955008
2019-10-16,458119008
2019-10-22,458119008
2019-10-24,455595008
2019-10-25,458119008
2019-11-07,465462016
2019-11-08,431121984
2019-11-09,458119008
2019-11-27,458207008
2019-11-28,458119008
2019-12-07,451559008
2019-12-11,456257984
2019-12-12,457051008
2019-12-13,458119008
2019-12-14,458119008
2019-12-18,455896992
2019-12-19,458119008
2019-12-24,455417984
2019-12-25,458119008
2019-12-27,453159008
2019-12-28,458119008
2020-01-08,470100000
2020-01-09,464062016
2020-01-11,460176992
2020-01-12,458119008
2020-01-14,456368992
2020-01-15,461179008
2020-01-16,455262016
2020-01-17,455097984
2020-01-18,458119008
2020-01-24,460009984
2020-01-26,458119008
2020-02-07,462011008
2020-02-08,458119008
2020-02-12,460780000
2020-02-14,450359008
2020-02-15,458119008
2020-03-02,463705984
2020-03-03,460816000
2020-03-05,458119008
2020-03-06,455548000
2020-03-09,481718016
2020-03-10,458119008
2020-03-27,458112992
2020-05-09,458112992
2020-08-28,458112992
2020-09-05,458112992
2020-09-06,458112992
2020-11-17,481529984
2020-11-26,481529984
2021-03-17,481529984
2021-03-27,506707008
2021-03-29,506707008
2021-04-22,494928992
2021-04-23,506707008
2021-04-24,499801984
2021-04-27,506707008
2022-02-11,506707008
2022-03-30,506732000
2022-03-31,506732000
2022-04-12,514126016
2022-04-13,506732000
2022-09-01,506732000
2022-10-11,483132000
2022-10-12,506732000
2023-01-05,515111008
2023-01-07,506732000
2023-03-30,513393984
2023-03-31,506672992
2023-04-06,515096992
2023-04-07,506672992
2023-04-21,506672992
2023-04-24,507470016
2023-04-25,506672992
2023-05-10,512382016
2023-05-14,506672992
2023-05-18,514310016
2023-05-19,506672992
2023-06-16,512193984
2023-06-17,506672992
2023-06-23,507300000
2023-06-25,506672992
2023-08-22,506672992
2023-09-06,506672992
2023-09-26,507377984
2023-09-27,506672992
2023-10-04,523966016
2023-10-07,506672992
2023-10-19,506672992
2023-10-22,506672992
2023-10-23,506672992
2023-10-26,512412992
2023-10-27,506672992
2023-11-08,511279008
2023-11-09,506672992
2023-11-30,510016992
2023-12-01,506672992
2023-12-15,506672992
2023-12-22,506672992
2024-01-05,509044992
2024-01-06,506672992
2024-01-22,506672992
2024-01-30,506672992
2024-02-13,506679008
2024-02-14,506679008
2024-03-04,510140000
2024-03-05,506679008
2024-03-28,506679008
2024-04-01,506679008
2024-04-04,506679008
2024-04-05,506679008
2024-04-10,512768992
2024-04-16,522345984
2024-04-17,506679008
2024-04-24,508422016
2024-04-25,506679008
2024-04-30,512304000
2024-05-01,506679008
2024-05-10,506772000
2024-05-11,506679008
2024-05-13,506679008
2024-05-15,506678016
2024-05-22,510393984
2024-05-23,508151008
2024-05-24,506678016
2024-05-28,512652992
2024-05-29,506678016
2024-06-12,507974016
2024-06-13,506678016
2024-07-01,515212000
2024-07-06,515716000
2024-07-08,513772000
2024-07-09,506678016
2024-07-16,517088000
2024-07-24,522391008
2024-07-25,507937984
2024-08-08,506676992
2024-08-09,517985984
2024-08-10,506676992
2024-08-23,511795008
2024-08-24,506676992
2024-08-26,511847008
2024-08-27,506676992
2024-08-30,507984000
2024-09-02,506676992
2024-09-06,509006016
2024-09-07,506676992
2024-09-10,507040000
2024-09-11,520096000
2024-09-12,506676992
2024-09-26,1520029952
2024-09-27,1520029952
2024-10-01,1520029952
2024-10-03,1520440064
2024-10-04,1520029952
2024-10-05,1520029952
2024-10-08,1520029952
2024-10-11,1556400000
2024-10-12,1520029952
2024-10-16,1520029952
2024-10-17,1520029952
2024-10-18,1548600064
2024-10-19,1520029952
2024-10-21,1520029952
2024-10-29,1520029952
2024-10-30,1521270016
2024-10-31,1520029952
2024-11-03,1520029952
2024-11-05,1512589952
2024-11-08,1526530048
2024-11-09,1512589952
2024-11-18,1529939968
2024-11-19,1512589952
2024-11-27,1529740032
2024-11-28,1512589952
2024-12-03,1503250048
2024-12-05,1508829952
2024-12-06,1503250048
2024-12-10,1507420032
2024-12-11,1503250048
2024-12-14,1505059968
2024-12-16,1503699968
2024-12-17,1503250048
2025-01-31,1516189952
2025-02-01,1503250048
2025-02-03,1525440000
2025-02-04,1503250048
2025-02-06,1504630016
2025-02-07,1503250048
2025-02-12,1509689984
2025-02-13,1503250048
2025-02-15,1502850048
2025-03-10,1517030016
2025-03-11,1502850048
2025-03-26,1520720000
2025-03-27,1502850048
2025-03-31,1539789952
2025-04-01,1502850048
2025-04-25,1514809984
2025-04-28,1502850048
2025-05-27,1506050048
2025-05-28,1502850048
2025-05-29,1503250048
2025-05-30,1502850048
2025-06-03,1505229952
2025-06-04,1502850048
2025-06-05,1507990016
2025-06-06,1507209984
2025-06-07,1502850048
2025-06-09,1512429952
2025-06-10,1502850048
2025-06-13,1520419968
2025-06-14,1502850048
2025-06-17,1517049984
2025-06-18,1502850048
2025-06-25,1520230016
2025-06-26,1502850048
2025-06-27,1523430016
2025-06-28,1502850048
2025-07-07,1507929984
2025-07-08,1502850048
2025-07-09,1502850048
2025-07-15,1516339968
2025-07-16,1502850048
2025-07-17,1524589952
2025-07-18,1502850048
2025-08-08,1503040000
2025-08-09,1503040000
2025-08-12,1503040000
2025-08-13,1503040000
2025-08-14,1503040000
2025-08-15,1503040000
2025-08-20,1503040000
2025-08-22,1503040000
2025-08-26,1503040000
2025-08-28,1503040000
2025-08-29,1517209984
2025-08-30,1503040000
2025-09-04,1511800064
2025-09-05,1503040000
2025-09-09,1503040000
2025-09-11,1513650048
2025-09-12,1521219968
2025-09-13,1503040000
2025-09-17,1503038057
2025-09-19,1511482091
2025-09-20,1503038057
2025-09-23,1503038057
2025-10-02,1541232498
2025-10-03,1522381045
2025-10-04,1503038057
2025-10-07,1503038057
2025-10-08,1503038057
2025-10-10,1503038057
2025-10-14,1519450542
2025-10-15,1503038057
2025-10-21,1503038057
2025-10-23,1503038057
2025-10-24,1526215542
2025-10-25,1503038057
2025-10-27,1503038057
2025-10-31,1515706650
2025-11-01,1503038057
2025-11-05,1483889198
2025-11-17,1503038057
2025-12-04,1472156134
2026-01-07,1462866952
2026-08-15,1462662258
