Date,Shares
2017-07-31,314240992
2018-11-14,313020000
2018-11-15,313020000
2018-11-19,313020000
2018-11-21,313020000
2018-11-22,313020000
2018-11-26,313020000
2018-11-28,313020000
2018-11-29,313020000
2018-12-02,313020000
2018-12-03,313020000
2018-12-04,313020000
2018-12-06,313020000
2018-12-07,313020000
2018-12-09,313020000
2018-12-11,313020000
2018-12-12,313020000
2018-12-14,313020000
2018-12-16,313020000
2018-12-17,311641984
2018-12-19,311641984
2018-12-21,311641984
2018-12-30,310744000
2019-01-05,310744000
2019-01-07,310744000
2019-01-09,310744000
2019-01-10,310744000
2019-01-14,310744000
2019-01-16,310744000
2019-01-17,310744000
2019-01-22,310744000
2019-01-25,310744000
2019-01-26,310744000
2019-01-28,310744000
2019-01-30,310744000
2019-02-04,310942016
2019-02-10,310942016
2019-02-13,310942016
2019-02-15,310942016
2019-02-17,310942016
2019-02-20,310942016
2019-02-28,310969984
2019-03-07,310969984
2019-03-10,310969984
2019-03-14,310969984
2019-03-17,310969984
2019-03-26,310969984
2019-03-29,310969984
2019-04-01,310969984
2019-04-05,310969984
2019-04-09,310969984
2019-04-14,310969984
2019-04-17,310969984
2019-04-21,310969984
2019-04-29,310969984
2019-05-02,310969984
2019-05-05,310969984
2019-05-09,310969984
2019-05-12,311287008
2019-05-19,311287008
2019-05-22,311287008
2019-05-28,311287008
2019-06-03,311287008
2019-06-05,311287008
2019-06-10,311287008
2019-06-11,311287008
2019-06-17,311287008
2019-06-19,311287008
2019-06-21,311287008
2019-06-23,311287008
2019-08-03,311287008
2019-08-07,320820000
2019-08-08,308702016
2019-08-09,312591008
2019-08-10,308967008
2019-08-11,311287008
2019-08-22,308724992
2019-08-23,311287008
2019-08-31,311998016
2019-09-06,308905984
2019-09-09,306932000
2019-09-12,318016000
2019-09-13,311287008
2019-09-14,315472000
2019-09-16,311287008
2019-09-20,312140992
2019-09-21,310593984
2019-09-22,311287008
2019-09-28,305276992
2019-09-30,311287008
2019-10-05,316776992
2019-10-08,307884000
2019-10-09,312115008
2019-10-10,311287008
2019-10-16,311404992
2019-10-17,311404992
2019-10-24,315503008
2019-10-25,311404992
2019-10-29,310860992
2019-10-30,308976992
2019-10-31,311404992
2019-11-08,311798016
2019-11-09,310718016
2019-11-14,308419008
2019-11-15,315926016
2019-11-16,311404992
2019-11-20,309665984
2019-11-23,309665984
2019-12-17,308054016
2019-12-18,313948992
2019-12-19,314638016
2019-12-20,308054016
2020-01-08,315608992
2020-01-09,308054016
2020-01-10,310852000
2020-01-11,306444000
2020-01-12,308054016
2020-01-13,320256000
2020-01-14,308054016
2020-01-16,306697984
2020-01-17,306697984
2020-02-07,313196992
2020-02-09,306697984
2020-02-13,298134016
2020-02-14,306697984
2020-03-03,309184000
2020-03-04,312904000
2020-03-05,312904000
2020-03-06,302598016
2020-03-07,303864992
2020-03-10,312198016
2020-03-11,303864992
2020-04-15,303784000
2020-06-26,298584000
2020-08-28,298584000
2020-09-05,303068000
2020-09-06,298584000
2020-11-17,310241984
2020-11-26,310241984
2020-12-11,308575008
2021-01-14,306592000
2021-02-19,304929984
2021-03-09,303264000
2021-03-17,303264000
2021-04-16,301464000
2021-04-24,298779008
2021-04-27,301464000
2021-07-08,301464000
2021-08-26,309924992
2021-08-27,301464000
2021-12-03,307840000
2021-12-04,303844000
2021-12-05,301464000
2022-02-11,301464000
2022-02-14,305265984
2022-02-15,308046016
2022-02-17,301464000
2022-02-18,301897984
2022-02-19,301464000
2022-03-15,309136000
2022-03-17,301464000
2022-04-11,301504000
2022-04-12,301464000
2022-05-26,302087008
2022-06-24,301483008
2022-06-27,301483008
2022-07-18,301481984
2022-07-19,304916992
2022-07-20,301481984
2022-08-04,302331008
2022-08-06,301481984
2022-08-11,301284000
2022-09-02,301284000
2022-09-13,299487008
2022-09-15,299487008
2022-09-21,304377984
2022-09-22,299487008
2022-09-26,303070016
2022-10-01,299487008
2022-10-12,301116992
2022-10-13,301116992
2022-11-10,302163008
2022-11-12,301116992
2022-11-16,299732000
2022-12-13,298164000
2022-12-16,301439008
2022-12-17,298164000
2023-01-04,306686016
2023-01-06,298164000
2023-03-20,297307008
2023-03-23,301513984
2023-03-24,297307008
2023-03-30,299500992
2023-04-01,299007008
2023-04-04,297406016
2023-04-05,297307008
2023-04-06,301494016
2023-04-07,299784992
2023-04-08,297307008
2023-05-11,309652992
2023-05-14,297307008
2023-06-03,301100000
2023-06-05,297307008
2023-06-08,314033984
2023-06-10,297307008
2023-06-13,297403008
2023-06-14,297307008
2023-06-24,294305984
2023-07-06,297343008
2023-07-07,294305984
2023-07-08,294952000
2023-07-12,297640000
2023-07-13,294305984
2023-08-22,294305984
2023-09-15,295571008
2023-10-04,295571008
2023-10-13,294283008
2023-10-23,294283008
2023-11-08,296447008
2023-11-09,296656992
2023-11-11,292880992
2023-12-14,291644992
2023-12-22,291644992
2024-01-13,290332992
2024-02-09,289312000
2024-02-19,290000992
2024-02-20,289312000
2024-03-11,291076992
2024-03-12,287720992
2024-03-19,288383008
2024-03-20,287720992
2024-03-22,288492992
2024-03-23,287720992
2024-03-25,288420992
2024-03-26,287720992
2024-03-29,288392000
2024-04-02,290551008
2024-04-08,287720992
2024-04-09,287720992
2024-04-10,294032992
2024-04-11,286492000
2024-04-15,290411008
2024-04-16,286492000
2024-04-17,286492000
2024-04-18,286492000
2024-04-25,286492000
2024-05-14,283492000
2024-05-17,286752000
2024-05-18,283492000
2024-05-22,294414016
2024-05-23,283492000
2024-05-30,284060992
2024-05-31,283492000
2024-06-12,286492000
2024-06-13,283492000
2024-06-14,283911008
2024-06-15,283492000
2024-06-19,284846016
2024-06-20,283492000
2024-07-02,283673984
2024-07-03,283492000
2024-07-12,283492000
2024-07-16,283492000
2024-07-25,284675008
2024-07-29,283492000
2024-07-30,283492000
2024-08-23,286732000
2024-08-24,283492000
2024-08-26,286681984
2024-08-27,283492000
2024-09-04,284646016
2024-09-05,283492000
2024-09-06,284055008
2024-09-07,283492000
2024-09-10,287388992
2024-09-11,283492000
2024-09-12,283492000
2024-09-26,850476032
2024-09-27,858764992
2024-09-28,850476032
2024-10-11,855180032
2024-10-12,850476032
2024-10-18,855633984
2024-10-25,855601984
2024-10-29,850689984
2024-10-31,850689984
2024-11-01,850689984
2024-11-05,861345024
2024-11-06,850689984
2024-11-07,850689984
2024-11-08,850689984
2024-11-13,850689984
2024-11-14,850689984
2024-11-15,854267008
2024-11-16,850689984
2024-11-18,879244032
2024-11-19,850689984
2024-11-20,863907008
2024-11-21,850689984
2024-11-22,850689984
2024-11-26,850689984
2024-11-27,850689984
2024-11-28,850689984
2024-11-30,858316992
2024-12-02,850689984
2024-12-04,850689984
2024-12-06,850689984
2024-12-10,850689984
2024-12-11,850689984
2024-12-14,850689984
2024-12-16,850689984
2024-12-18,850689984
2024-12-19,850689984
2024-12-20,850689984
2024-12-26,850689984
2025-01-06,856478976
2025-01-07,850689984
2025-01-09,850689984
2025-01-11,850689984
2025-01-17,850689984
2025-01-20,850689984
2025-01-24,850689984
2025-01-31,850689984
2025-02-01,850686016
2025-02-03,904817024
2025-02-04,850686016
2025-02-06,850686016
2025-02-07,850686016
2025-02-10,850686016
2025-02-12,872934016
2025-02-13,850686016
2025-02-14,860868992
2025-02-15,850686016
2025-02-18,850686016
2025-02-19,850686016
2025-02-21,850686016
2025-02-25,850686016
2025-02-27,850686016
2025-02-28,850686016
2025-03-05,850686016
2025-03-10,850686016
2025-03-11,850686016
2025-03-12,850686016
2025-03-14,850686016
2025-03-18,850686016
2025-03-21,859865024
2025-03-22,850686016
2025-03-24,850686016
2025-03-26,850686016
2025-03-27,850686016
2025-03-28,850686016
2025-03-31,873600000
2025-04-01,850686016
2025-04-03,850686016
2025-04-04,850686016
2025-04-09,850686016
2025-04-11,850686016
2025-04-15,850686016
2025-04-18,850686016
2025-04-21,851216000
2025-04-22,850686016
2025-04-24,850686016
2025-04-30,854238976
2025-05-01,850686016
2025-05-02,850686016
2025-05-08,850686016
2025-05-09,850686016
2025-05-10,850686016
2025-05-17,850686016
2025-05-20,850686016
2025-05-21,850686016
2025-05-22,850686016
2025-05-26,850686016
2025-05-27,850686016
2025-05-28,850686016
2025-05-29,850686016
2025-06-03,854764032
2025-06-04,850686016
2025-06-05,850686016
2025-06-06,850686016
2025-06-07,850686016
2025-06-09,850686016
2025-06-11,850686016
2025-06-12,850686016
2025-06-17,850686016
2025-06-18,850686016
2025-06-19,850686016
2025-06-20,850686976
2025-06-25,855560000
2025-06-26,850686976
2025-06-27,854547008
2025-06-28,850686976
2025-07-07,857875008
2025-07-08,850686976
2025-07-09,850686976
2025-07-11,850686976
2025-07-16,852398976
2025-07-17,850686976
2025-07-18,858537024
2025-07-19,850888000
2025-08-22,856822976
2025-08-23,850888000
2025-08-29,854390976
2025-08-30,850888000
2025-09-12,852328000
2025-09-13,850888000
2025-09-17,850887818
2025-09-23,870705883
2025-09-25,868475547
2025-09-26,850887818
2025-10-02,885572603
2025-10-03,850887818
2025-10-07,851707240
2025-10-08,850887818
2025-10-14,873390636
2025-10-15,850887818
2025-10-24,853674188
2025-10-25,850887818
2025-11-08,850976969
2025-11-17,850976969
2026-01-31,850976969
2026-02-02,850976249
2026-05-13,850975437
2026-08-06,850975437
