Date,Open,High,Low,Close,Volume
2019-01-02,182.49,184.17,180.75,182.46,550200
2019-01-03,181.31,181.91,176.11,178.02,560300
2019-01-04,180.71,188.99,180.71,187.43,892200
2019-01-07,187.92,190,185.25,186.89,648700
2019-01-08,188.84,189.61,184.52,189.29,544400
2019-01-09,190.27,194.5,190.24,192.22,575000
2019-01-10,191.42,193.12,190.1,192.72,303300
2019-01-11,191.86,193.01,190.77,192.91,355600
2019-01-14,191.89,192.6,189.69,189.79,509700
2019-01-15,190.59,196.29,190.52,196.01,586600
2019-01-16,196.08,199.68,195.07,197.24,995200
2019-01-17,196.27,199.21,196.08,196.9,472100
2019-01-18,198.9,200.98,196.29,200.87,796300
2019-01-22,199.64,201.43,198.82,201.31,473100
2019-01-23,201.89,204.04,198.47,201.64,369700
2019-01-24,202.1,206.45,200.49,206.16,617900
2019-01-25,207.88,209.49,206.86,208.85,483800
2019-01-28,207.85,207.87,204.05,205.7,424100
2019-01-29,205.18,207.11,203.37,204.29,475100
2019-01-30,204.84,209.53,204.25,207.68,515600
2019-01-31,208.11,213,207.11,212.78,674800
2019-02-01,214.03,214.5,201.59,205.38,1292700
2019-02-04,205.5,207.85,202.18,203.16,533900
2019-02-05,203.51,209,203.28,207.98,673500
2019-02-06,207.72,209.75,207.19,208.83,504400
2019-02-07,207.27,207.65,204.29,206.81,435300
2019-02-08,206.02,207.9,204.81,207.74,374700
2019-02-11,208.41,209.89,206.41,206.64,343000
2019-02-12,208.04,210.06,206.78,209.5,348000
2019-02-13,210.32,211.47,209.1,210.39,382700
2019-02-14,209.49,209.86,205.21,206.94,613700
2019-02-15,208.58,210.32,207.01,210.26,438600
2019-02-19,210.09,211.89,209,211.32,484200
2019-02-20,211.38,212.5,210.65,211.44,515000
2019-02-21,210.77,210.77,204.78,205.99,651600
2019-02-22,206.49,209.51,206.28,209.18,420500
2019-02-25,210.44,212.75,209.94,210.1,492800
2019-02-26,210.07,210.07,207.03,207.74,427100
2019-02-27,207.08,209.23,206.36,208.97,279000
2019-02-28,208.85,212.14,208,211.03,630100
2019-03-01,213.25,216.85,213.16,215.93,520200
2019-03-04,217.75,217.89,212.15,213.41,637600
2019-03-05,213.1,213.86,210.26,210.8,609700
2019-03-06,211.67,212.29,207.3,207.81,506800
2019-03-07,207.35,207.71,203.24,203.89,432600
2019-03-08,202.63,203.4,198.75,201.74,712200
2019-03-11,202.93,205.96,201.67,204.72,506400
2019-03-12,205.77,205.99,203.61,205.97,417900
2019-03-13,206.62,211.07,206.31,209.89,480600
2019-03-14,209.82,210.96,208.02,210.87,473400
2019-03-15,211.3,216.35,211.3,216.21,941400
2019-03-18,216.65,217.97,213.34,215.74,551600
2019-03-19,216.99,219,216.48,218.3,405100
2019-03-20,217.35,220.81,216.44,219.27,406900
2019-03-21,219.04,226.15,219.04,225.69,620000
2019-03-22,225.23,225.58,219.32,219.43,496200
2019-03-25,219.31,220.81,217.89,219.24,398300
2019-03-26,221.06,222.59,219.09,220,327200
2019-03-27,220.71,220.71,215.39,218.84,375700
2019-03-28,218.92,220.77,217.59,220.56,341300
2019-03-29,221.93,224.2,220.82,223.6,420100
2019-04-01,225.52,228.18,222.7,225.12,428500
2019-04-02,225.49,225.95,223.51,224.92,485700
2019-04-03,226.72,228.21,225.2,227.58,480600
2019-04-04,227.78,227.8,222.84,225.93,429800
2019-04-05,226.45,228.98,226.39,227.77,341900
2019-04-08,226.83,228,224.38,227.75,788800
2019-04-09,227.13,228.59,224.15,224.78,425600
2019-04-10,224.68,226.14,223.68,224.52,526400
2019-04-11,225.48,225.89,221.5,223.76,444600
2019-04-12,225.22,227.34,223.71,225.32,332000
2019-04-15,225.84,226.27,223.83,225.22,251400
2019-04-16,227.1,228.2,221,222.17,341800
2019-04-17,223.43,223.83,214.82,215.53,508800
2019-04-18,216.89,219.08,214.25,218.49,515000
2019-04-22,216.82,222.79,216.82,221.59,321200
2019-04-23,221,226.3,220.66,224.45,560600
2019-04-24,225.01,226.48,223.47,224.58,414900
2019-04-25,223.98,228.32,222.25,227.67,412300
2019-04-26,227.79,233.06,227.05,232.47,413700
2019-04-29,231.67,233.21,229.01,230.68,390200
2019-04-30,230.99,232.94,230.04,232,518300
2019-05-01,231.63,240.87,230,234.06,713200
2019-05-02,234.63,242.51,234.13,242.34,680500
2019-05-03,242.42,251.38,242.42,250.47,852600
2019-05-06,245.33,252.34,244.05,251.88,513900
2019-05-07,248.44,250.22,243.59,245.45,645100
2019-05-08,243.93,247.41,242.5,245.79,456300
2019-05-09,243.57,246.71,241.79,246.22,550800
2019-05-10,245.41,248.93,240.84,247.83,630400
2019-05-13,242.9,244.55,240.56,242.62,497900
2019-05-14,243.24,247.57,243,246.18,426600
2019-05-15,243.79,250.35,243.79,249.55,357900
2019-05-16,250.54,255.3,249.78,251.97,547900
2019-05-17,249.85,252.13,248.68,249.56,507900
2019-05-20,247.92,250.27,245.84,248.54,268100
2019-05-21,250.56,252.75,249.16,249.33,336000
2019-05-22,249.12,251.09,247.52,250.38,358300
2019-05-23,252.58,253.64,248.03,253.57,461800
2019-05-24,254.47,258.42,254.47,256.11,372500
2019-05-28,256.1,258.45,246.72,246.85,644100
2019-05-29,245.79,249.1,243.86,247.45,650500
2019-05-30,248.07,251.32,247.48,249.7,258300
2019-05-31,247.64,251.87,245.86,249.77,308200
2019-06-03,250.05,252.67,245,245.59,418300
2019-06-04,249.65,253.21,248.03,252.88,469500
2019-06-05,253.64,257.63,253.64,256.6,329700
2019-06-06,256.76,261.37,256.39,259.68,320400
2019-06-07,261.3,265.9,261.3,264.92,369600
2019-06-10,266.04,269.52,266.04,268.47,300400
2019-06-11,269.86,271.34,261.55,263.93,358100
2019-06-12,264.47,266.22,262.36,265.05,321700
2019-06-13,265.82,267.32,262.53,267.16,253700
2019-06-14,267.12,268.85,266.06,267.74,284200
2019-06-17,267.85,270.5,265.5,268.25,261400
2019-06-18,271.45,272.25,268.03,269.72,342200
2019-06-19,269.2,275.19,268.17,274.28,262100
2019-06-20,277.57,278.61,272.48,272.88,405200
2019-06-21,272.74,275,270.2,273.93,557500
2019-06-24,274.81,275.94,272.82,275.01,274100
2019-06-25,275.59,276,270.68,271.31,299300
2019-06-26,272.33,272.67,268.53,269.89,301500
2019-06-27,270.46,273.83,270.01,272.05,243200
2019-06-28,272.01,275.97,270.59,275.33,646300
2019-07-01,278.25,281.3,276.45,280.16,518100
2019-07-02,279.91,280.7,275.46,277.01,417800
2019-07-03,278.44,279.91,276.72,278.87,280700
2019-07-05,276.57,278.74,273.39,278.49,256500
2019-07-08,277.58,277.68,274.82,276.75,298300
2019-07-09,275.41,280.18,274.54,279.55,489100
2019-07-10,280.51,284.37,280.3,282.53,518100
2019-07-11,283.07,285.86,280.56,285.46,304200
2019-07-12,283.51,285.33,282.87,284.24,324300
2019-07-15,284.47,284.47,282.18,284.08,286800
2019-07-16,284.08,285.4,282.59,283.66,248900
2019-07-17,283.76,286.79,283.76,284.73,237200
2019-07-18,283.36,290.39,283.36,289.85,360000
2019-07-19,291.16,292.17,284.27,284.69,384400
2019-07-22,285.88,289.83,285.52,287.07,274800
2019-07-23,288.06,288.7,284.94,286.82,208400
2019-07-24,288.64,289.47,283.65,285.4,388700
2019-07-25,284.21,285.15,282.2,283.56,285300
2019-07-26,285.22,285.65,282.68,283.94,239000
2019-07-29,284.33,285.07,281.04,284.91,335900
2019-07-30,283.44,286.41,283.19,286.05,285300
2019-07-31,286.49,286.88,278.68,282.05,448800
2019-08-01,268.51,281.28,259.73,268.3,1091100
