Date,Open,High,Low,Close,Volume
1995-01-03,3.2667,3.36,3.2667,3.36,260625
1995-01-04,3.3333,3.36,3.2667,3.2933,176250
1995-01-05,3.28,3.3333,3.2133,3.32,125625
1995-01-06,3.32,3.3467,3.2933,3.3067,150000
1995-01-09,3.3067,3.32,3.2933,3.2933,130313
1995-01-10,3.32,3.36,3.3067,3.3067,293438
1995-01-11,3.32,3.32,3.1733,3.24,190313
1995-01-12,3.2267,3.2267,3.1333,3.1867,232500
1995-01-13,3.2,3.2267,3.1867,3.2133,354375
1995-01-16,3.2267,3.24,3.1467,3.16,154688
1995-01-17,3.1733,3.2933,3.16,3.2933,435938
1995-01-18,3.2933,3.2933,3.24,3.28,540000
1995-01-19,3.2667,3.32,3.2667,3.2933,481875
1995-01-20,3.3333,3.3867,3.3067,3.3867,500625
1995-01-23,3.36,3.4,3.3333,3.36,180000
1995-01-24,3.3733,3.3733,3.2533,3.2533,234375
1995-01-25,3.2533,3.32,3.1867,3.2267,1014375
1995-01-26,3.2533,3.28,3.2533,3.28,226875
1995-01-27,3.3067,3.3867,3.3067,3.3733,361875
1995-01-30,3.3733,3.3867,3.36,3.3867,133125
1995-01-31,3.3867,3.3867,3.2133,3.2533,305625
1995-02-01,3.28,3.3333,3.2533,3.3067,360000
1995-02-02,3.2933,3.32,3.24,3.32,75938
1995-02-03,3.36,3.4133,3.36,3.3867,186563
1995-02-06,3.4133,3.4267,3.3733,3.4133,84375
1995-02-07,3.4133,3.4133,3.4,3.4133,83438
1995-02-08,3.4133,3.44,3.36,3.36,90938
1995-02-09,3.3467,3.3733,3.3467,3.3467,64688
1995-02-10,3.3733,3.4,3.3467,3.3867,189375
1995-02-13,3.4133,3.44,3.4,3.4133,178125
1995-02-14,3.44,3.44,3.4133,3.44,81563
1995-02-15,3.48,3.48,3.4267,3.4533,255938
1995-02-16,3.4667,3.4667,3.4,3.4533,169688
1995-02-17,3.4667,3.4667,3.4533,3.4533,240000
1995-02-21,3.4667,3.4667,3.44,3.4533,189375
1995-02-22,3.4533,3.4533,3.4133,3.44,429375
1995-02-23,3.4533,3.48,3.4133,3.4533,251250
1995-02-24,3.4267,3.5733,3.4,3.5733,305625
1995-02-27,3.56,3.56,3.3867,3.4133,197813
1995-02-28,3.44,3.5067,3.44,3.4533,247500
1995-03-01,3.44,3.4933,3.44,3.4667,699375
1995-03-02,3.44,3.48,3.44,3.48,164063
1995-03-03,3.4267,3.5067,3.4267,3.5067,92813
1995-03-06,3.5067,3.5467,3.4533,3.5467,343125
1995-03-07,3.52,3.52,3.4,3.4267,229688
1995-03-08,3.4667,3.4667,3.44,3.4667,59063
1995-03-09,3.44,3.44,3.4,3.44,123750
1995-03-10,3.4133,3.56,3.4,3.5333,222188
1995-03-13,3.56,3.6,3.5467,3.6,151875
1995-03-14,3.6,3.6,3.56,3.56,119063
1995-03-15,3.5467,3.5467,3.4667,3.48,270000
1995-03-16,3.4667,3.4933,3.44,3.4933,217500
1995-03-17,3.6133,3.6133,3.5467,3.5467,900000
1995-03-20,3.5467,3.56,3.44,3.4533,175313
1995-03-21,3.44,3.5467,3.4267,3.44,236250
1995-03-22,3.4533,3.4533,3.3733,3.4133,259688
1995-03-23,3.3867,3.4667,3.3733,3.4667,81563
1995-03-24,3.4667,3.56,3.4533,3.52,119063
1995-03-27,3.52,3.5333,3.4933,3.5333,152813
1995-03-28,3.52,3.5333,3.52,3.5333,172500
1995-03-29,3.52,3.5867,3.52,3.5733,251250
1995-03-30,3.5867,3.5867,3.52,3.52,226875
1995-03-31,3.5467,3.56,3.5067,3.56,706875
1995-04-03,3.5733,3.6,3.5467,3.5733,238125
1995-04-04,3.6,3.6,3.5467,3.5733,270938
1995-04-05,3.5733,3.5733,3.52,3.56,205313
1995-04-06,3.5733,3.5867,3.5467,3.56,170625
1995-04-07,3.5733,3.5733,3.52,3.56,128438
1995-04-10,3.5467,3.56,3.52,3.56,305625
1995-04-11,3.5867,3.5867,3.5333,3.5467,270000
1995-04-12,3.5067,3.52,3.4667,3.48,91875
1995-04-13,3.5067,3.5467,3.5067,3.5333,145313
1995-04-17,3.5467,3.5467,3.3333,3.3333,343125
1995-04-18,3.3733,3.4,3.3333,3.3867,197813
1995-04-19,3.4133,3.4133,3.3333,3.3733,179063
1995-04-20,3.3867,3.3867,3.28,3.3067,254063
1995-04-21,3.3333,3.4133,3.3067,3.3867,269063
1995-04-24,3.3733,3.5467,3.3733,3.5333,429375
1995-04-25,3.5467,3.56,3.48,3.4933,83438
1995-04-26,3.5333,3.5333,3.4533,3.4533,288750
1995-04-27,3.4533,3.4533,3.3733,3.4267,145313
1995-04-28,3.4533,3.52,3.3333,3.52,310313
1995-05-01,3.5067,3.5067,3.4667,3.5067,240938
1995-05-02,3.4933,3.4933,3.4,3.4667,263438
1995-05-03,3.52,3.5467,3.52,3.5333,350625
1995-05-04,3.56,3.6133,3.56,3.6133,429375
1995-05-05,3.6133,3.6133,3.4933,3.52,210000
1995-05-08,3.52,3.6267,3.5067,3.6133,396563
1995-05-09,3.6267,3.6267,3.5067,3.6,105000
1995-05-10,3.6,3.6,3.52,3.56,114375
1995-05-11,3.5733,3.5733,3.4933,3.5467,216563
1995-05-12,3.56,3.6267,3.52,3.6267,130313
1995-05-15,3.6267,3.6667,3.6267,3.6533,111563
1995-05-16,3.68,3.7067,3.6533,3.6667,282188
1995-05-17,3.6667,3.6667,3.6133,3.6667,375938
1995-05-18,3.6533,3.7067,3.6533,3.6667,76875
1995-05-19,3.6667,3.6933,3.5467,3.5467,377813
1995-05-22,3.5733,3.5733,3.52,3.5333,317813
1995-05-23,3.5067,3.5067,3.4133,3.5067,517500
1995-05-24,3.52,3.5733,3.44,3.4933,221250
1995-05-25,3.48,3.48,3.3733,3.48,257813
1995-05-26,3.4533,3.48,3.3867,3.48,243750
1995-05-30,3.48,3.5067,3.4,3.4533,960938
1995-05-31,3.4667,3.5467,3.4533,3.5467,428438
1995-06-01,3.5467,3.56,3.36,3.4933,540000
1995-06-02,3.4667,3.5333,3.4133,3.5067,310313
1995-06-05,3.5067,3.56,3.5067,3.5467,189375
1995-06-06,3.5467,3.6133,3.5467,3.6,153750
1995-06-07,3.6,3.6,3.56,3.6,349688
1995-06-08,3.5467,3.5467,3.5333,3.5467,335625
1995-06-09,3.5333,3.5333,3.5067,3.5067,213750
1995-06-12,3.5067,3.5733,3.5067,3.5067,155625
