Date,Open,High,Low,Close,Volume
2000-01-03,41.5,41.5,40.5,40.6562,119000
2000-01-04,40.6312,40.6312,38.4,39.35,103000
2000-01-05,39.5375,39.5375,38.875,39.525,49000
2000-01-06,39.525,40.4,39.1,39.9875,285000
2000-01-07,40,41.35,39.85,40.7,330000
2000-01-10,40.55,41.1063,40.425,40.725,61000
2000-01-11,40.7,40.825,39,39.525,56000
2000-01-12,39.45,40.1437,39.4,39.9875,128000
2000-01-13,39.9875,41.025,39.9875,41.025,28000
2000-01-14,41,42.55,41,42.025,56000
2000-01-18,42.3,42.475,42,42,56000
2000-01-19,41.6,41.7438,41.125,41.2,75000
2000-01-20,41.3,41.3,40.875,40.875,28000
2000-01-21,41.0125,41.4,41,41.1813,66000
2000-01-24,41.2,41.225,40.5,40.5,222000
2000-01-25,40.7,40.7,40.0062,40.5,171000
2000-01-26,40,41.95,40,41.95,224000
2000-01-27,42.175,42.2,41.575,42,169000
2000-01-28,41.65,41.65,40.2,40.65,48000
2000-01-31,40.6,41.45,40.1937,41.1,106000
2000-02-01,40.8,41.625,40.05,40.15,50000
2000-02-02,40.175,40.675,40.05,40.4,73000
2000-02-03,40.7,40.7,40,40.0187,92000
2000-02-04,40.0187,40.7,40,40.525,84000
2000-02-07,40.55,40.65,40.175,40.225,74000
2000-02-08,40.25,40.5,40.25,40.35,96000
2000-02-09,40.1,40.55,40.05,40.1125,133000
2000-02-10,40.15,40.175,40.1,40.1,211000
2000-02-11,40.1063,40.5875,40,40,145000
2000-02-14,40,40.15,39.575,40,115000
2000-02-15,39.7,39.7,38.725,39.2,46000
2000-02-16,39.2,39.2,38.825,38.85,196000
2000-02-17,38.85,38.85,37.7,38.475,87000
2000-02-18,38.325,39.1,37.05,37.6,87000
2000-02-22,37.5,37.5,36.875,37.2,111000
2000-02-23,37.2,37.2,36.5,36.8,48000
2000-02-24,36.7,36.95,35.8,36.95,125000
2000-02-25,36.4,37,35.7,36.9313,224000
2000-02-28,36.8063,36.8063,36,36.7438,249000
2000-02-29,36.9,37.65,36.5062,36.9,113000
2000-03-01,36.9,37.15,36.6,36.9938,127000
2000-03-02,37.275,37.5,36.95,37,263000
2000-03-03,37,37.1,36.9,37,236000
2000-03-06,37,37.6,37,37.5,77000
2000-03-07,37.45,37.45,36.1,36.8,69000
2000-03-08,36.7,36.7,36,36.4,59000
2000-03-09,37.125,37.325,36.825,36.85,188000
2000-03-10,36.8563,37.55,36.1,37.375,45000
2000-03-13,37.85,38.2,37.5,38.1375,79000
2000-03-14,38.2375,38.4,38.2219,38.3625,76000
2000-03-15,38.3625,39.35,37.6,39.35,140000
2000-03-16,39.4,42.45,39.2062,42.45,152000
2000-03-17,42.6437,44.9813,42.6437,44.9562,179000
2000-03-20,44.5,44.5,43.2,43.7938,66000
2000-03-21,43.5,44.375,43,43.7,108000
2000-03-22,45.8125,45.8125,43.2562,44.35,192000
2000-03-23,44.1,44.475,43.4188,43.825,168000
2000-03-24,44.125,44.9,44.1,44.875,54000
2000-03-27,44.875,44.875,44.3,44.5,31000
2000-03-28,44.4,44.75,44.0687,44.225,8000
2000-03-29,44.225,44.9875,44.175,44.9875,66000
2000-03-30,44.9375,44.9375,44.35,44.35,65000
2000-03-31,44.35,45,43.2,44.65,168000
2000-04-03,44.8,47.2,44.725,46.6,175000
2000-04-04,46.35,46.35,46.2,46.2125,64000
2000-04-05,46.1625,46.1937,45,45.5,10300000
2000-04-06,45.4,46,45.4,45.6,35000
2000-04-07,45.6,45.6,44.3063,44.65,122000
2000-04-10,44.4625,44.4625,43.5,43.9562,58000
2000-04-11,43.7562,46,43.7562,45.8,45000
2000-04-12,45.6125,46.05,45.55,46,13000
2000-04-13,46.9,46.9,46.7687,46.7687,48000
2000-04-14,46.575,46.575,44.675,44.9,102000
2000-04-17,44.8,44.8,43,43.5,170000
2000-04-18,43.8,44.7,43.0906,44.7,101000
2000-04-19,44.3,44.3,43.6,43.6562,75000
2000-04-20,44.05,44.9938,44.05,44.5062,23000
2000-04-24,44.9875,44.9875,44.6,44.6375,22000
2000-04-25,44.9,46.7,44.7,45.1562,733000
2000-04-26,45,45,43.5,43.5,120000
2000-04-27,43.975,43.975,43,43.6,126000
2000-04-28,43.5,43.925,43.5,43.925,19000
2000-05-01,43.475,43.9,43.475,43.8,107000
2000-05-02,44,44.275,43.65,43.65,36000
2000-05-03,43.65,43.675,42.5,42.6875,60000
2000-05-04,42.6,42.7,42.425,42.6063,41000
2000-05-05,42.5812,44,42.5625,43.9875,94000
2000-05-08,43.9,43.9062,42.8312,42.8312,72000
2000-05-09,42.5,42.7,42.1125,42.1937,63000
2000-05-10,42.1875,42.1875,40.05,40.5625,126000
2000-05-11,40.5563,41.7,40.5563,40.85,55000
2000-05-12,40.85,41.7,40.85,41.3125,57000
2000-05-15,41.2625,41.7,40.775,41.7,261000
2000-05-16,41.65,41.8,40.8,41.5,96000
2000-05-17,41.2,41.2,39.95,40.0938,739000
2000-05-18,40.0938,41.975,40.05,40.5312,705000
2000-05-19,40.8,40.85,40,40.025,340000
2000-05-22,40.075,41.275,40.075,41.0062,154000
2000-05-23,41,42.4,41,42.2,135000
2000-05-24,42.2,44.025,42,43.625,77000
2000-05-25,43.65,44.2,43.65,44.0563,184000
2000-05-26,44.0812,44.525,43.5,44.2,28000
2000-05-30,44.5,45.2125,44.325,45.125,97000
2000-05-31,44.9313,44.9313,43.2,43.25,132000
2000-06-01,43.45,45.6,43.45,45.45,524000
2000-06-02,46.45,47.5,46.45,47.5,86000
2000-06-05,47.45,47.45,46.8,47,228000
2000-06-06,47,47,45,46.1,232000
2000-06-07,46.1,46.1688,45.9375,46,72000
2000-06-08,46,46.3,45.1,45.65,127000
2000-06-09,45.05,45.65,44.3,44.4,52000
2000-06-12,44.4,44.9062,44.2,44.9062,37000
2000-06-13,44.5,45.125,44.5,45.0563,42000
2000-06-14,44.6,45.2875,44.6,45.125,40000
2000-06-15,45.1,45.1188,43.9,45,101000
2000-06-16,44.9938,44.9938,42.6,43.8187,179000
2000-06-19,43.8187,44.35,43.65,44.1875,49000
2000-06-20,44.15,44.3,43,43.6937,78000
2000-06-21,43.6,43.6,43.125,43.1312,51000
2000-06-22,43.1312,43.4,42,43.375,58000
2000-06-23,43.275,44.2,43.275,44.2,31000
2000-06-26,44.225,44.4,42.625,44.4,66000
2000-06-27,44.4,44.6875,43.7,44.1375,95000
2000-06-28,44.2375,44.6531,44.1375,44.5,35000
2000-06-29,44.7,45.2,44.0125,45.0438,94000
2000-06-30,45.0375,45.3312,43.6,45,464000
2000-07-03,45.0125,45.0125,44.5,45,58000
2000-07-05,45.3,45.5,45,45.1,117000
2000-07-06,45.1,45.1375,44.7,45.0125,44000
2000-07-07,45.05,45.9,45.05,45.9,31000
2000-07-10,45.725,46,45.3,45.575,31000
2000-07-11,45.65,47.5,45.65,47.0563,216000
2000-07-12,46.875,47.5,46.8375,47.3063,78000
2000-07-13,47.7,48.6,47.7,48.6,126000
2000-07-14,48.95,48.95,47,47.8,84000
2000-07-17,47.825,48.75,47.8,48.75,56000
2000-07-18,48.75,49.7,48.575,48.9813,226000
2000-07-19,48.9625,48.9625,47.1,47.275,164000
2000-07-20,47.25,48.4875,47.25,48.35,36000
2000-07-21,48.25,48.2562,47.4,47.5125,32000
2000-07-24,47.5125,47.65,47.075,47.65,50000
2000-07-25,47.5,47.8,47.4,47.7,57000
2000-07-26,47.55,47.7,46.2188,47.475,74000
2000-07-27,47.2,47.2062,46.3125,46.7,20000
2000-07-28,46.65,47.025,46.3,47.0125,30000
2000-07-31,47.0375,47.3,46.5,47.2438,33000
2000-08-01,47.2,48,47.2,47.6125,56000
2000-08-02,47.75,47.75,46.8,47.3,55000
2000-08-03,47.3,48.9,46.7,48.875,164000
2000-08-04,49.2,50,49.1,49.6,162000
2000-08-07,49.525,49.625,48.9,49.2938,192000
2000-08-08,49.2938,49.2938,48.5,48.8375,104000
2000-08-09,48.8625,48.8625,48.2375,48.5687,224000
2000-08-10,48.5875,50.4375,48.55,50.4375,171000
2000-08-11,50.3375,50.3375,49.925,50.175,169000
2000-08-14,50.175,50.4562,50.0125,50.4562,133000
2000-08-15,50.3563,50.4938,49.925,50.3,130000
2000-08-16,50.35,50.45,49.25,49.25,131000
2000-08-17,49.225,49.9,48.5125,48.5375,53000
2000-08-18,48.7,49,48.4625,48.4688,30000
2000-08-21,48.45,48.45,47.9375,48.075,16000
2000-08-22,48.1,48.6,48.0375,48.225,40000
2000-08-23,48.2,48.2,47.875,47.925,11000
2000-08-24,48.025,48.025,47.225,47.4813,29000
2000-08-25,47.4,48.2375,47.4,47.8,206000
2000-08-28,47.7,48.65,47.5125,48.175,39000
2000-08-29,48.15,48.8063,48.0781,48.7875,58000
2000-08-30,48.875,48.9,47.9,48.225,73000
2000-08-31,48.0875,48.4813,48.025,48.4688,93000
2000-09-01,48.7,49.15,48.625,48.625,22000
2000-09-05,48.3,48.8,48.3,48.725,187000
2000-09-06,48.75,49.1,48.7375,48.9062,51000
2000-09-07,49.05,52.15,49.05,51.65,396000
2000-09-08,51.65,51.65,50.8,51.3,419000
2000-09-11,51.1125,51.25,50.5,50.8875,61000
2000-09-12,50.825,51,50.825,50.975,52000
2000-09-13,50.85,51.375,50.85,51.2875,83000
2000-09-14,51.275,52.2,51.2625,52,136000
2000-09-15,52,52.2875,51.9,52.25,336000
2000-09-18,52.1,52.1,49.3187,49.9,105000
2000-09-19,49.65,51.0625,49.4,50.5,327000
2000-09-20,50.9,51.5,50.6188,51,365000
2000-09-21,50.7,50.9,49.475,49.5,59000
2000-09-22,49.5,49.5,48.6937,49.2125,112000
2000-09-25,49.45,50.6,49.213,49.45,164000
2000-09-26,49.6,50.3,49.55,50.001,146000
2000-09-27,50,50.25,50,50.211,20000
2000-09-28,50.35,52,50.35,52,316000
2000-09-29,52,52,50,51,98000
2000-10-02,51.1,52,51.1,51.599,73000
2000-10-03,51.6,52.85,51.5,52.5,118000
2000-10-04,52.5,52.5,51.77,51.84,80000
2000-10-05,51.825,52.196,51.593,52.1,123000
2000-10-06,52,52,50.75,51.3,231000
2000-10-09,48.5,51.7,48.5,51.15,606700
2000-10-10,51.16,51.16,49.75,50.76,68600
2000-10-11,50.75,51,47.75,47.9,253000
2000-10-12,48.15,48.4,47.03,47.6,124200
2000-10-13,47.6,48.8,47.5,48.8,288400
2000-10-16,48.55,48.7,48.25,48.49,98900
2000-10-17,48.5,48.5,48.25,48.25,60800
2000-10-18,47.75,48.14,46.67,47.69,196300
2000-10-19,47.5,48,47.5,47.9,53300
2000-10-20,47.8,48.45,47.8,48.16,42900
2000-10-23,48.35,48.35,47.59,47.9,274800
2000-10-24,47.8,48.81,47.8,48.55,113200
2000-10-25,48.8,50.35,48.8,50.35,182300
2000-10-26,50.35,50.4,49.4,49.5,196600
2000-10-27,49.6,50.8,49.6,50.15,92100
2000-10-30,49.9,51,49.9,50,205600
2000-10-31,50.01,50.5,49.86,50.2,136800
2000-11-01,50.4,52.25,50.05,52.25,129500
2000-11-02,52.25,52.65,51.9,52.21,182600
2000-11-03,52.15,52.2,51.75,52.1,70100
2000-11-06,52.35,52.35,51,52,95400
2000-11-07,52,52,51.2,52,73400
2000-11-08,52.1,52.3,51.05,52.15,82700
2000-11-09,52.4,52.4,50.9,52,92300
2000-11-10,51.75,52.26,51.63,51.95,51000
2000-11-13,51.7,51.7,50.2,50.8,61200
2000-11-14,50.8,51,50.65,50.75,91000
2000-11-15,51.25,51.25,50.35,50.6,93900
2000-11-16,50.4,50.6,49.9,50.6,130100
2000-11-17,50.6,50.6,49,49.25,67800
2000-11-20,49.2,50,48.6,49.65,246600
2000-11-21,49.65,49.9,48.75,49.9,213200
2000-11-22,49.7,50.05,49.25,49.6,53900
2000-11-24,49.6,49.9,49.51,49.51,28100
2000-11-27,49.6,49.75,49.37,49.37,211800
2000-11-28,53.75,56.2,52.75,54.5,7026500
2000-11-29,54.25,55.6,54.13,54.51,1165300
2000-11-30,54.51,54.9,53.9,54.76,436400
2000-12-01,54.55,56,54.55,55.6,464200
2000-12-04,55.1,56.15,54.9,55.95,200400
2000-12-05,55.7,58.29,55.7,57.51,197600
2000-12-06,57.51,60,57.25,58.55,400600
2000-12-07,58.35,60.48,58.35,59.9,338700
2000-12-08,60,62.7,60,62.7,341300
2000-12-11,62,62.56,61.5,62.29,279700
2000-12-12,62,62,60.5,60.5,249400
2000-12-13,60.5,60.55,59.44,59.85,199900
2000-12-14,59.8,60.2,59.2,59.96,351100
2000-12-15,59.71,60.06,59.11,60.04,260500
2000-12-18,60.04,61.5,59.75,61.3,293800
2000-12-19,61.55,63.9,61.2,63.4,233000
2000-12-20,63,64.2,62.6,63.8,229100
2000-12-21,63.8,64.4,63.3,64,301700
2000-12-22,64,65,64,64.5,281900
2000-12-26,64.75,64.9,64.3,64.81,140300
2000-12-27,65,66.2,64.5,66.2,93600
2000-12-28,66,68,66,68,136800
