Date,Open,High,Low,Close,Volume
1997-01-02,10.15,10.15,10.15,10.15,500
1997-01-03,10.35,10.35,10.35,10.35,2000
1997-01-06,10.2,10.2,10.2,10.2,3500
1997-01-07,10.375,10.375,10.375,10.375,25500
1997-01-08,10.475,10.475,10.475,10.475,1500
1997-01-09,10.475,10.475,10.475,10.475,1000
1997-01-10,10.6,10.6,10.4,10.4,4500
1997-01-13,10.4,10.4,10.4,10.4,0
1997-01-14,10.4,10.4,10.4,10.4,0
1997-01-15,10.4,10.4,10.4,10.4,0
1997-01-16,10.4,10.4,10.4,10.4,0
1997-01-17,10.4,10.4,10.4,10.4,0
1997-01-20,10.25,10.25,10.25,10.25,4500
1997-01-21,10.25,10.25,10.25,10.25,0
1997-01-22,10.525,10.525,10.525,10.525,1000
1997-01-23,10.225,10.225,10.225,10.225,4000
1997-01-24,10.425,10.425,10.425,10.425,3500
1997-01-27,10.325,10.325,10.325,10.325,1000
1997-01-28,10.325,10.325,10.325,10.325,0
1997-01-29,10.2,10.2,10.2,10.2,500
1997-01-30,10.225,10.225,10.225,10.225,500
1997-01-31,10.25,10.25,10.25,10.25,500
1997-02-03,10.25,10.25,10.25,10.25,0
1997-02-04,10.25,10.25,10.25,10.25,0
1997-02-05,10.325,10.325,10.325,10.325,500
1997-02-06,10.325,10.325,10.325,10.325,0
1997-02-07,10.55,10.55,10.55,10.55,1000
1997-02-10,10.55,10.55,10.55,10.55,0
1997-02-11,10.55,10.55,10.55,10.55,0
1997-02-12,10.55,10.55,10.55,10.55,0
1997-02-13,10.55,10.55,10.55,10.55,4000
1997-02-14,10.55,10.55,10.55,10.55,2000
1997-02-18,10.425,10.425,10.425,10.425,1000
1997-02-19,10.5,10.5,10.5,10.5,500
1997-02-20,10.4,10.4,10.4,10.4,1000
1997-02-21,10.4,10.4,10.4,10.4,1000
1997-02-24,10.4,10.4,10.4,10.4,0
1997-02-25,10.4,10.4,10.4,10.4,0
1997-02-26,10.4,10.4,10.4,10.4,500
1997-02-27,10.35,10.35,10.35,10.35,1500
1997-02-28,10.55,10.55,10.35,10.35,1500
1997-03-03,10.35,10.35,10.35,10.35,0
1997-03-04,10.4,10.4,10.4,10.4,1000
1997-03-05,10.4,10.4,10.4,10.4,500
1997-03-06,10.4,10.4,10.4,10.4,500
1997-03-07,10.4,10.4,10.4,10.4,2000
1997-03-10,10.4,10.4,10.4,10.4,0
1997-03-11,10.275,10.275,10.275,10.275,2500
1997-03-12,10.15,10.15,10.15,10.15,6000
1997-03-13,10.3,10.3,10.3,10.3,1000
1997-03-14,10.25,10.25,10.25,10.25,1000
1997-03-17,10.25,10.25,10.25,10.25,0
1997-03-18,10.25,10.25,10.25,10.25,0
1997-03-19,10.25,10.25,10.25,10.25,0
1997-03-20,9.975,9.975,9.975,9.975,4000
1997-03-21,10,10,9.825,10,4500
1997-03-24,9.775,9.775,9.775,9.775,15000
1997-03-25,9.725,9.9,9.725,9.9,3000
1997-03-26,9.9,9.9,9.9,9.9,500
