Date,Shares
2021-02-05,4108189952
2021-02-07,4108189952
2021-02-11,3392699904
2021-02-12,4158929920
2021-02-16,4119719936
2021-02-17,4158929920
2021-03-05,4158929920
2021-03-17,4158929920
2021-03-19,4185270016
2021-03-20,4158929920
2021-04-24,3977550080
2021-04-27,4158929920
2021-07-16,4160150016
2021-09-23,4168809984
2021-09-24,4160150016
2021-12-03,4315689984
2021-12-05,4160150016
2022-01-04,4160150016
2022-01-05,4160150016
2022-01-15,4247419904
2022-01-17,4247419904
2022-02-08,4221449984
2022-02-10,4247419904
2022-02-11,4247419904
2022-03-08,4457129984
2022-03-12,4247419904
2022-03-15,4222990080
2022-03-16,5230790144
2022-03-19,4247419904
2022-04-11,4562400256
2022-04-13,4247419904
2022-05-04,4263389952
2022-05-05,4247419904
2022-05-27,4247419904
2022-07-06,4292389888
2022-07-29,4621109760
2022-07-30,4292389888
2022-08-05,4260140032
2022-08-06,4292389888
2022-09-02,4292389888
2022-11-08,3965850112
2022-11-10,4292389888
2022-11-15,3877129984
2022-11-17,4292389888
2022-12-03,4554259968
2022-12-04,4292389888
2023-01-06,4355509760
2023-01-13,4327960064
2023-03-17,4315299840
2023-03-18,4327960064
2023-03-23,4327960064
2023-03-25,4305140224
2023-03-26,4327960064
2023-03-29,4394359808
2023-03-31,4327960064
2023-04-04,4479880192
2023-04-05,4327960064
2023-04-20,4101929984
2023-04-22,4327960064
2023-05-23,4198469888
2023-05-25,4468740096
2023-05-26,4327960064
2023-05-29,4335860224
2023-05-30,4334969856
2023-06-01,4334969856
2023-06-02,4334450176
2023-06-09,4171170048
2023-06-12,4332879872
2023-06-24,4334830080
2023-07-05,4162360064
2023-07-06,4200029952
2023-07-07,4332950016
2023-07-09,4332210176
2023-07-12,4331850240
2023-07-13,4331850240
2023-08-22,4334159872
2023-08-23,4135630080
2023-08-24,4334159872
2023-08-26,4354970112
2023-08-30,4354619904
2023-09-01,4354919936
2023-09-07,4355959808
2023-09-08,4355060224
2023-09-15,4354719744
2023-09-16,4354719744
2023-09-19,4354780160
2023-09-22,4353909760
2023-09-25,4353630208
2023-09-26,4353630208
2023-09-27,4353439744
2023-09-29,4353439744
2023-10-01,4353359872
2023-10-03,4370740224
2023-10-04,4353359872
2023-10-07,4353299968
2023-10-11,4353240064
2023-10-14,4352940032
2023-10-18,4353249792
2023-10-19,4352019968
2023-10-22,4348239872
2023-10-24,4348239872
2023-10-25,4525369856
