Date,Open,High,Low,Close,Volume
2013-01-02,65.98,66.78,65.78,66.78,1824000
2013-01-03,65.99,66.29,65.06,65.38,1725400
2013-01-04,64.64,65.05,64.35,64.71,3170800
2013-01-07,63.35,63.87,63.09,63.66,2066100
2013-01-08,63.4,63.57,62.8,63.14,1182400
2013-01-09,63.42,63.8,63.29,63.5,879100
2013-01-10,64.56,64.69,63.94,64.67,1648300
2013-01-11,65.23,65.76,64.94,65.42,1518000
2013-01-14,65.2,65.27,64.25,64.4,1477000
2013-01-15,62.8,63.28,62.72,63.08,1561300
2013-01-16,63.17,63.99,63.14,63.82,1615100
2013-01-17,65.48,69.62,65.37,68.35,8003800
2013-01-18,68.95,69.32,68.44,69.17,2758200
2013-01-22,69.76,70.04,69.34,69.92,1369100
2013-01-23,69.25,69.46,68.51,69.24,1824800
2013-01-24,70.49,71.3,70.35,71.19,2386500
2013-01-25,72.69,74.24,72.52,74.04,3443000
2013-01-28,76.21,76.44,74.7,75.47,3454400
2013-01-29,74.71,75.31,74.59,75.27,1665900
2013-01-30,75.57,75.98,75.02,75.22,1658400
2013-01-31,75.69,75.9,74.69,75.09,1844600
2013-02-01,77.64,78.3,76.73,78.21,3894800
2013-02-04,76.96,77.66,76.22,76.43,1302300
2013-02-05,75.99,77.1,75.92,76.5,4528800
2013-02-06,75.88,76.6,75.36,75.99,1089800
2013-02-07,75.31,75.39,74.44,75.29,1396400
2013-02-08,74.87,75.44,74.58,74.78,1612900
2013-02-11,74.88,75.09,74.49,74.91,645600
2013-02-12,74.86,75.45,74.69,74.96,771400
2013-02-13,74.18,74.98,73.96,74.26,1644300
2013-02-14,73.61,74.93,73.43,74.85,939600
2013-02-15,73.86,73.9,72.51,72.64,1554000
2013-02-19,73.83,74.05,73.3,73.96,1050900
2013-02-20,74.01,74.37,72.14,72.15,1005900
2013-02-21,70.92,70.97,70.36,70.62,1237700
2013-02-22,70.84,71.83,70.5,71.65,1217700
2013-02-25,72.75,72.96,69.67,69.73,1522300
2013-02-26,70.64,71.94,70.43,71.55,1599900
2013-02-27,70.67,71.83,70.65,71.79,1356600
2013-02-28,71.26,71.83,70.97,70.98,1357900
2013-03-01,70.32,71.88,69.9,71.63,2732100
2013-03-04,71.26,71.29,70.16,71,1286500
2013-03-05,71.58,72.82,71.46,72.28,1644300
2013-03-06,73.15,73.24,71.94,72.04,1582000
2013-03-07,71.97,72.05,70.75,70.84,1399900
2013-03-08,70.28,70.37,69.42,69.73,2322000
2013-03-11,69.36,70.54,69.26,69.98,1121500
2013-03-12,70.4,70.4,69.23,69.46,1690700
2013-03-13,69.82,70.41,69.31,69.69,1676700
2013-03-14,70.88,71.86,70.88,71.8,1576200
2013-03-15,71.88,71.9,69.92,70.82,3375000
2013-03-18,69.94,70.6,69.44,69.77,960900
2013-03-19,69.77,70.24,68.72,69.62,1220500
2013-03-20,69.84,70.18,69.69,69.97,1173600
2013-03-21,69.44,70.03,69.16,69.22,1206100
2013-03-22,68.52,68.73,67.93,68.32,2700200
2013-03-25,68.56,69.37,68.16,68.68,1240100
2013-03-26,67.59,67.82,66.2,66.96,2013900
2013-03-27,65.13,66.32,64.93,66.26,3850400
2013-03-28,66.69,68.18,66.64,67.99,2376400
2013-04-01,67.89,68.45,66.89,67.08,1395800
2013-04-02,66.48,67.55,66.47,66.84,1308100
2013-04-03,67.28,67.47,65.94,66.24,2014400
2013-04-04,65.42,66.11,65.06,66.08,2196200
2013-04-05,65.57,66.79,65.12,66.71,1459700
2013-04-08,66.64,67.06,65.81,67.05,2124700
2013-04-09,66.9,67.51,66.62,67.09,1689000
2013-04-10,67.46,69.24,67.39,68.66,1842800
2013-04-11,69.21,70.2,68.96,69.32,1677700
2013-04-12,69.14,69.35,68.18,69.11,1383500
2013-04-15,68.23,68.46,66.4,66.47,1339400
2013-04-16,67.75,68.27,67.12,67.78,1621500
2013-04-17,72.09,72.09,68.41,69.48,5779200
2013-04-18,72,72.1,71.12,71.41,3104500
2013-04-19,72.31,72.64,71.35,71.99,2394200
2013-04-22,71.51,71.66,70.6,71.24,1054700
2013-04-23,72.32,73.04,71.75,72.48,1660500
2013-04-24,73.23,73.88,72.89,73.54,1173200
2013-04-25,75.13,75.81,74.62,74.79,1375300
2013-04-26,73.77,74.08,73,73.72,1687000
2013-04-29,74.32,75.11,74.12,74.56,761200
2013-04-30,74.4,74.65,73.68,74.37,888600
