Date,Open,High,Low,Close,Volume
2024-01-02,121.97,122.5,121.58,122.06,633500
2024-01-03,121.99,122.83,121.49,121.68,772200
2024-01-04,121.73,122.76,121.73,122.22,517800
2024-01-05,122.65,123.03,121.75,122.28,493500
2024-01-08,122.69,122.79,120.1,121.2,553200
2024-01-09,120.84,120.84,118.75,119.14,526800
2024-01-10,119.11,120.55,118.79,120.5,429300
2024-01-11,120.01,120.23,119.1,119.89,725400
2024-01-12,120.1,120.52,119.29,120.2,335500
2024-01-16,119.9,120.47,119.43,120,566500
2024-01-17,119.65,121.32,119.58,119.98,500800
2024-01-18,119.64,120.87,119.28,120.73,344600
2024-01-19,121.54,121.93,120.43,121.81,421200
2024-01-22,122.06,123.15,122.06,122.7,288400
2024-01-23,122.68,123.14,122.08,122.29,371100
2024-01-24,122.74,123.02,121.85,122.04,444500
2024-01-25,122.5,123.52,122.01,123.5,413900
2024-01-26,123.75,124.2,123.35,123.76,609800
2024-01-29,123.2,123.43,122.24,122.99,360300
2024-01-30,123.02,124.56,122.76,124.36,384000
2024-01-31,124.84,125.18,122.72,122.82,548500
2024-02-01,121.65,122.23,118.27,120.05,598900
2024-02-02,120.92,121.37,120.03,120.86,448200
2024-02-05,120.27,120.95,119.58,120.27,549100
2024-02-06,119.87,121.45,119.44,121.19,394000
2024-02-07,121.56,122.68,121.56,122.47,674900
2024-02-08,123.52,125.11,122.48,124.95,794100
2024-02-09,124.6,125.98,123.99,125.94,616700
2024-02-12,125.98,127.36,125.77,126.33,514200
2024-02-13,126.58,127.3,124.54,125.47,668300
2024-02-14,125.78,126.43,125.16,125.35,671000
2024-02-15,125.7,126.68,125.64,125.81,634900
2024-02-16,125.6,126.64,125.21,125.53,524300
2024-02-20,125.08,126.79,124.94,125.85,508000
2024-02-21,126.25,126.62,125.57,126.59,405000
2024-02-22,127.12,132,126.31,127.36,541600
2024-02-23,126.7,127.72,126.45,126.9,460600
2024-02-26,126.48,127.34,126.28,127.09,465600
2024-02-27,126.92,128.28,126.55,128.2,415000
2024-02-28,128,129.18,128,128.4,419700
2024-02-29,128.73,129.06,126.37,126.93,702000
2024-03-01,126.87,127.37,125.69,126.17,363500
2024-03-04,125.77,127.01,125.58,126.3,357600
2024-03-05,125.87,127.65,125.87,126.31,360900
2024-03-06,126.75,128.18,126,128.1,464500
2024-03-07,128,128.61,127.17,127.19,591600
2024-03-08,127.13,127.81,123.08,123.62,1238400
2024-03-11,123.19,124.65,123,123.89,825200
2024-03-12,123.93,124.8,123.47,124.35,621200
2024-03-13,124.5,124.72,117.64,119.08,1924100
2024-03-14,119,120.95,113.83,115.99,1628000
2024-03-15,114.32,117.28,114.32,116.03,2247700
2024-03-18,116.43,117.79,115.53,116.62,961700
2024-03-19,116.94,118.57,116.63,117.95,1152900
2024-03-20,117.55,118.63,117.55,117.89,831400
2024-03-21,117.95,117.96,115,115.84,1157500
2024-03-22,116.24,117.22,115.37,115.47,1215800
2024-03-25,115.47,117.2,115.47,116.42,926100
2024-03-26,116.24,117.45,116.03,116.48,1064600
2024-03-27,116.31,117.04,115.49,116.6,1234200
2024-03-28,116.91,117.25,115.7,116.37,1033800
2024-04-01,116.03,116.03,114.1,114.13,807500
2024-04-02,114.39,114.63,111.55,111.64,1739500
2024-04-03,111.59,112.63,108.42,110.9,2654200
2024-04-04,111.2,112.24,109.36,110.11,1442500
2024-04-05,110.05,110.05,108.37,108.45,1251900
2024-04-08,108.32,108.38,106.02,107.85,1701900
2024-04-09,108.35,108.89,107.27,107.61,1309100
2024-04-10,107.11,107.62,104.59,104.93,1784000
2024-04-11,98.48,98.58,38.95,49.17,36577500
2024-04-12,59.75,61.45,52.17,59.09,25735300
2024-04-15,59.06,60.98,55.51,55.81,6651900
2024-04-16,55.61,60.88,54.66,59.97,5219200
2024-04-17,60.16,64.36,60.16,63.23,5376300
2024-04-18,63.27,69.42,63.27,65,5595200
2024-04-19,65.46,67.66,64.5,66.74,3216800
2024-04-22,68.03,69.96,66.32,66.39,4118300
2024-04-23,67.5,76.87,66.25,75.76,9397900
2024-04-24,76.23,82.48,75.85,78.6,6469900
2024-04-25,77.3,78.6,74,75.54,4167600
2024-04-26,75.25,76.98,73.78,75.75,5993300
2024-04-29,77,79.74,75.8,78.09,4949300
2024-04-30,72.38,78.88,71.5,76.17,5119700
2024-05-01,75.5,80.18,75.48,79.48,2467000
2024-05-02,79.61,80.94,78.31,79.28,1751500
2024-05-03,79.3,80,76.67,77.55,1782000
2024-05-06,78.19,82.5,78.19,80.84,2320200
2024-05-07,80.75,85.4,79.93,85.16,3400800
