Date,Open,High,Low,Close,Volume
2022-01-03,38.02,39.18,37.89,38.85,6434900
2022-01-04,39.36,39.6,38.43,38.66,6132000
2022-01-05,38.49,38.86,36.88,36.97,8088700
2022-01-06,37.34,38.33,36.84,37.83,5588000
2022-01-07,37.87,38.61,37.8,37.9,5827700
2022-01-10,37.01,37.52,35.38,36.43,9357000
2022-01-11,37.62,39.42,37.26,38.85,17029400
2022-01-12,39.25,39.5,38.35,38.95,6935400
2022-01-13,38.94,39.49,37.59,37.66,7045000
2022-01-14,42.13,43.72,41.51,42.99,49781100
2022-01-18,42.58,44.28,41.86,43.1,20203100
2022-01-19,43.97,44.86,43.26,43.92,14169700
2022-01-20,44.16,45.02,43.5,43.61,9836100
2022-01-21,43.66,44.97,42.9,43.75,14375300
2022-01-24,42.8,44.99,41.91,44.89,16501700
2022-01-25,44,45.37,43.02,44.87,9875100
2022-01-26,45.26,45.49,43.81,44.12,9186000
2022-01-27,44.22,44.29,41.8,42.08,9585800
2022-01-28,42.33,43.17,41.82,43.11,7040500
2022-01-31,42.77,43.91,42.36,43.8,6136000
2022-02-01,43.84,44.97,43.82,44.65,5808100
2022-02-02,44.6,45.7,44.29,44.75,10342500
2022-02-03,44.09,45.25,43.85,43.91,5268500
2022-02-04,43.65,44.53,43.28,44.2,5479000
2022-02-07,44.42,45.95,44.28,45.5,8361700
2022-02-08,45.79,46.47,44.99,45.75,8268100
2022-02-09,45.93,46.91,45.73,46.71,6379000
2022-02-10,46.05,47.37,45.91,46.65,6549600
2022-02-11,46.67,47.32,44.86,45.16,7252800
2022-02-14,45.22,47.55,45.15,46.21,9440600
2022-02-15,47.22,47.98,46.95,47.76,8576400
2022-02-16,47.21,48.27,46.86,47.61,6073900
2022-02-17,47,47.83,46.72,47.06,6470200
2022-02-18,46.81,47.73,46.36,47.12,6884300
2022-02-22,46.67,46.67,44.48,45.42,8732000
2022-02-23,46.08,46.48,45.02,45.15,6190400
2022-02-24,42.97,43.87,42.05,43.58,11837500
2022-02-25,43.98,44.58,43,44.52,7213700
2022-02-28,43.46,43.62,42.37,42.86,8260000
2022-03-01,42.48,43.07,40.06,40.3,10125400
2022-03-02,42.41,44.87,42.26,44.4,14976200
2022-03-03,43.9,43.92,42.18,42.37,7160700
2022-03-04,41.63,42.1,40.23,40.8,8204200
2022-03-07,40.82,40.82,35.88,36.1,14629900
2022-03-08,36.34,38.3,35.23,37,8893700
2022-03-09,38.78,39.62,38.5,38.77,7507100
2022-03-10,37.89,39,37.68,38.6,5876400
2022-03-11,38.91,39.18,36.41,36.42,7488800
2022-03-14,35.16,35.34,31.75,32.09,17873100
2022-03-15,31.72,33.31,31.26,32.66,10523400
2022-03-16,34.5,36.55,34.43,36.54,13820800
2022-03-17,35.96,37.44,35.53,37.37,9785900
2022-03-18,36.97,39.3,36.77,38.96,10334900
2022-03-21,38.54,39.15,38.01,38.69,5661200
2022-03-22,38.52,39.71,38.52,39.02,4938000
2022-03-23,38.6,39.12,38.06,38.17,4706100
2022-03-24,38.73,39.77,38.27,39.73,6852300
2022-03-25,39.75,39.8,38.93,39.2,4426400
2022-03-28,39.04,39.32,38.08,38.89,4130700
2022-03-29,39.67,40.6,39.41,40,5317100
2022-03-30,39.59,40.5,39.25,39.65,3779600
2022-03-31,39.24,39.78,38.86,38.87,4850700
2022-04-01,39.5,40.28,39.11,39.52,4559700
2022-04-04,39.61,40.37,39.04,39.93,4450300
2022-04-05,39.8,40,37.62,37.83,6640700
2022-04-06,37.23,37.38,36.12,37,7720600
2022-04-07,36.77,36.9,35.12,36.11,5541100
2022-04-08,35.82,36.33,35.23,35.95,3919200
2022-04-11,35.1,36.39,34.77,35.04,4722500
2022-04-12,35.51,36.17,34.85,35.03,4185000
2022-04-13,35.42,36.6,35.31,36.25,4567700
2022-04-14,36.35,37.29,36.18,36.96,5586800
2022-04-18,36.69,36.95,36.21,36.65,5100200
2022-04-19,36.99,38.71,36.95,38.24,6994100
2022-04-20,38.34,39.27,38.21,38.51,5318000
2022-04-21,38.97,39.55,37.12,37.21,5714700
2022-04-22,37.96,38.1,36.35,36.4,9637200
2022-04-25,35.41,36.39,34.92,36.29,5652200
2022-04-26,36.01,36.01,34.27,34.75,6022000
2022-04-27,34.75,35.88,34.08,34.84,5688600
2022-04-28,34.46,36.16,33.51,35.68,7657600
2022-04-29,36.31,37.51,35.37,35.43,6083900
2022-05-02,35.54,36.96,34.94,36.69,7906200
2022-05-03,36.87,37.45,35.89,36.43,5822900
2022-05-04,36.72,37.18,35.31,37.06,6527200
2022-05-05,36.39,36.58,34.97,35.55,5720400
2022-05-06,35.33,35.45,33.73,34.29,8165100
2022-05-09,33.3,33.94,31.64,31.86,7958200
2022-05-10,32.82,33.12,30.66,31.2,9230000
2022-05-11,31.35,32.4,30.19,30.33,8767900
2022-05-12,29.8,30.69,28.88,30.14,10220000
2022-05-13,31.61,34.88,31.55,34.68,13376900
2022-05-16,33.92,35.23,33.28,33.37,7313900
2022-05-17,34.5,34.95,33.95,34.69,6604400
2022-05-18,34.16,34.63,33.12,33.82,5077000
2022-05-19,33.27,34.34,33.1,33.26,6185500
2022-05-20,33.82,34.08,32.42,33.46,6278500
2022-05-23,33.84,33.84,32.57,32.99,5087000
2022-05-24,32.56,32.7,30.58,30.98,5861500
2022-05-25,30.72,32.34,30.72,32.07,5293400
2022-05-26,32.34,34.49,32.12,34.17,4464800
2022-05-27,34.28,34.85,34.22,34.62,5263000
2022-05-31,36.3,36.43,35.14,35.46,10304100
2022-06-01,35.73,36.5,34.45,35.16,6063500
2022-06-02,35.06,35.84,34.96,35.53,4983700
2022-06-03,35.12,35.62,34.61,34.96,4499700
2022-06-06,36.01,37.3,35.24,35.5,7184500
2022-06-07,34.86,35.89,34.72,35.83,4383300
2022-06-08,35.75,37.6,35.57,37.39,8323700
2022-06-09,36.66,36.68,35.18,35.29,6249200
2022-06-10,34.44,35.03,33.32,33.5,7558200
2022-06-13,31.83,32.32,30.14,30.6,11068100
2022-06-14,30.77,32.6,30.77,32.27,8683400
2022-06-15,32.55,33.34,32.07,32.64,7189500
2022-06-16,31.92,31.92,30.57,30.87,8529400
2022-06-17,31.56,32.09,30.57,31.67,8175300
2022-06-21,32.31,32.57,31.61,31.71,5608500
