Date,Open,High,Low,Close,Volume
2022-01-03,242.29,243.24,233.32,234.03,2772700
2022-01-04,234.02,234.02,222.14,225.12,4664000
2022-01-05,227,227,215.6,216.56,4749400
2022-01-06,215.48,220.56,213.63,217.42,3103400
2022-01-07,217.13,217.42,210.78,211.09,2206500
2022-01-10,208.12,212.6,206.16,212.6,2232200
2022-01-11,212,213.15,208.24,212.8,2287800
2022-01-12,216.04,216.31,211.16,212.81,2451400
2022-01-13,212.47,213.6,206.4,207,2347400
2022-01-14,206.94,207.4,203.41,206.18,2209100
2022-01-18,201.8,204.29,200.33,202.7,2433800
2022-01-19,202.84,205.9,200.06,200.58,2159600
2022-01-20,201,206.25,200.97,201.96,2844200
2022-01-21,203.11,203.71,200.28,200.33,2633000
2022-01-24,198.05,200.14,191.52,200.07,4093400
2022-01-25,198.66,198.66,194.01,195.25,2673200
2022-01-26,195.21,196.12,188.7,189.84,4532700
2022-01-27,190.34,192.78,187.57,187.66,4606200
2022-01-28,188.85,195.58,185.72,195.3,2963800
2022-01-31,196,200.46,196,199.79,2591500
2022-02-01,200.99,202.46,196.1,198.87,2143200
2022-02-02,198.49,203.41,198.49,202.17,2494300
2022-02-03,198.93,201.99,198.93,200.92,1734500
2022-02-04,200.01,201.11,197.6,199.54,1919800
2022-02-07,199.91,201.99,199.52,200.32,3303900
2022-02-08,198.88,201.77,197.85,201.3,2880500
2022-02-09,203.12,205.31,201.47,202.29,2026900
2022-02-10,198.38,202.4,197.67,199.37,2809000
2022-02-11,198.58,201.89,197.37,198.87,3714600
2022-02-14,197.95,199.32,194.42,196.43,3381900
2022-02-15,197.79,201.45,196.54,197.76,3618400
2022-02-16,196.48,197.26,191.26,195.09,2916900
2022-02-17,195.18,195.56,192.99,193.07,2435500
2022-02-18,193.03,193.23,190.42,191.32,2558900
2022-02-22,191.04,192.16,188.83,190.1,2347300
2022-02-23,190.87,191.25,186.82,187.06,2070600
2022-02-24,184.01,191.7,183.02,190.95,2903200
2022-02-25,191.48,195.77,191.28,194.71,1742600
2022-02-28,192.54,195.5,191.89,193.65,2220200
2022-03-01,193.91,195,191.3,192.54,1669100
2022-03-02,193.28,197.27,193.15,196.07,1355300
2022-03-03,197.15,197.29,194.45,195.87,1052200
2022-03-04,194.96,196.96,193.45,196.84,1467800
2022-03-07,195.23,195.24,187.9,188.09,1825000
2022-03-08,185.77,187.35,181.16,181.39,2414400
2022-03-09,185.55,190.7,183.8,189.58,2630400
2022-03-10,187.39,189.6,186.14,189.22,1995100
2022-03-11,189.95,190.28,185.17,185.29,1589700
2022-03-14,186.42,187.26,183.89,184.66,2044800
2022-03-15,186.36,189.67,185.63,189.11,1261600
2022-03-16,190.7,193.71,187.47,191.92,2064000
2022-03-17,192.54,194.66,192.12,193.68,2199700
2022-03-18,196.67,197.16,193.37,195.9,2613700
2022-03-21,195.21,196.66,192.5,194.71,1891000
2022-03-22,195.18,197.38,193.36,196.88,2374700
2022-03-23,196.05,196.75,190.85,191.23,2115200
2022-03-24,192.01,192.34,189,189.57,3445900
2022-03-25,190.8,191.58,188.15,189.43,2363100
2022-03-28,190.23,191.42,187.6,189.37,2995800
2022-03-29,191.89,194.6,191.74,192.28,2557400
2022-03-30,191.82,192.78,189.58,191.32,2612700
2022-03-31,192.45,194.9,188.49,188.59,2477600
2022-04-01,188.77,191.55,186.7,191.11,1831400
2022-04-04,191.14,191.98,187.18,188.74,2603600
2022-04-05,188.74,190.74,187.69,188.4,2059300
2022-04-06,188.16,192.33,186.52,191.38,2843500
2022-04-07,191.2,199.34,190.97,197.93,2781400
2022-04-08,197.79,201.32,197.59,200.09,2455500
2022-04-11,198.97,199.88,192.01,192.5,2252200
2022-04-12,192.11,193.31,187.15,187.91,1746500
2022-04-13,187.99,190.07,186.05,189.52,1517800
2022-04-14,189.9,190.51,186.32,187.3,1819400
2022-04-18,186.55,187.22,181.72,182.81,1857000
2022-04-19,183.24,186.41,182.78,185.94,1615300
2022-04-20,186,190.8,185.16,187.78,2085000
2022-04-21,188.58,189.08,183.71,184.72,2179900
2022-04-22,183.84,185.36,181.58,181.95,2016700
2022-04-25,180.69,181.11,176.44,180.3,2097000
2022-04-26,178.96,179.68,176.81,176.97,2449100
2022-04-27,177.93,180.23,177.06,178.47,1621200
2022-04-28,179.08,182.22,178.18,181.31,2339000
2022-04-29,180,181.86,176.79,177.25,2251800
2022-05-02,176.39,177.25,171.55,174.67,3513000
2022-05-03,174.68,176.87,173.59,175.14,2152200
2022-05-04,172.18,177.72,168,176.86,3747100
2022-05-05,180,180.44,169.48,171.45,2855200
2022-05-06,169.67,171.34,167.52,169.21,3339500
2022-05-09,167,168.4,161.1,161.81,2984600
2022-05-10,163.99,164.75,159.08,162.65,2851900
2022-05-11,161.87,164.11,159.26,159.9,3355200
2022-05-12,158.34,163.68,158.27,163.08,2396600
2022-05-13,165.5,168.01,164.2,165.33,2239300
2022-05-16,164.64,166.21,162.26,165.5,2457600
2022-05-17,167.84,168.55,165,166.43,1871900
2022-05-18,164.8,165.2,158.1,158.86,2614000
2022-05-19,158.14,160.35,156.67,158.63,2956600
2022-05-20,161.61,162.81,159.01,162.56,2467600
2022-05-23,163.71,164.85,162.35,163,1909600
2022-05-24,162.88,163.87,161.32,163.05,1689300
2022-05-25,162.45,164.57,161.57,163.03,1735500
2022-05-26,163.83,166.57,162.91,165.9,1596300
2022-05-27,167.13,172.13,167.13,172.1,2043100
2022-05-31,170.68,172.76,168.76,170.93,4268000
2022-06-01,170.87,171.83,165.67,167.02,1733600
2022-06-02,167.66,172.82,166.42,172.7,1399900
2022-06-03,170.77,171.06,168.63,169.01,1208300
2022-06-06,170.49,172.15,170,171.01,1414900
2022-06-07,170.7,174.22,170.7,173.78,1473400
2022-06-08,173.1,174.59,171.17,171.29,1310300
2022-06-09,170.07,171.17,166.37,166.49,1327300
2022-06-10,164.12,165.18,161.42,161.49,1606200
2022-06-13,157.71,157.99,154.33,155.97,2285300
2022-06-14,154.5,158.29,154.5,157.8,2197000
2022-06-15,159.14,160.23,155.5,158.07,1758000
2022-06-16,156.01,158.13,154.18,157.39,2003400
2022-06-17,157.31,161.55,156.82,158.83,3865100
2022-06-21,160.27,162.77,160.16,162.01,2080200
2022-06-22,161.18,166.27,161.09,164.21,2137700
2022-06-23,166.02,169.38,165.59,169.17,1535600
2022-06-24,172,174.68,171.39,174.61,3255000
2022-06-27,173.84,175.21,172.93,173.6,1378400
2022-06-28,172.96,174.67,170.01,170.12,1725800
2022-06-29,172,175.15,170.15,173.92,1658000
2022-06-30,172.44,173.55,169.83,171.89,2220700
2022-07-01,172.07,174.5,170.5,174.21,1498400
2022-07-05,172.28,174.29,169.55,174.25,1853100
2022-07-06,174.87,179.88,174.4,178.5,1883300
2022-07-07,177.72,180,177.51,179.1,1317300
2022-07-08,177.5,179.47,177.08,177.98,1301700
