Date,Shares
2017-10-11,296967008
2018-11-14,296983008
2018-11-16,296983008
2018-11-19,296983008
2018-11-28,296983008
2018-11-29,296983008
2018-12-05,296983008
2018-12-06,296983008
2018-12-07,296983008
2018-12-09,296983008
2018-12-14,296983008
2018-12-16,296983008
2018-12-17,296983008
2018-12-19,296983008
2018-12-21,296983008
2018-12-30,296983008
2019-01-05,296983008
2019-01-07,296983008
2019-01-09,296983008
2019-01-10,296983008
2019-01-14,296983008
2019-01-16,296983008
2019-01-17,296983008
2019-01-22,296983008
2019-01-28,296983008
2019-02-04,296983008
2019-02-07,296983008
2019-02-10,296983008
2019-02-13,296983008
2019-02-15,296983008
2019-02-17,296983008
2019-02-20,296983008
2019-03-07,297072992
2019-03-10,297072992
2019-03-14,297072992
2019-03-17,297072992
2019-03-26,297072992
2019-03-29,297072992
2019-04-01,297072992
2019-04-05,297072992
2019-04-09,297072992
2019-04-14,297072992
2019-04-17,297072992
2019-04-21,297072992
2019-04-29,297072992
2019-05-02,297072992
2019-05-05,297072992
2019-05-12,297072992
2019-05-19,297072992
2019-05-22,297072992
2019-05-28,297123008
2019-06-03,297123008
2019-06-05,297123008
2019-06-10,297123008
2019-06-11,297123008
2019-06-17,297123008
2019-06-19,297123008
2019-06-21,297123008
2019-06-23,297123008
2019-08-02,297124000
2019-08-07,300536992
2019-08-08,299944000
2019-08-09,292712992
2019-08-10,297124000
2019-08-13,297870016
2019-08-14,297124000
2019-08-19,298198016
2019-08-20,300947008
2019-08-21,295916000
2019-08-22,297124000
2019-08-23,297729984
2019-08-24,297124000
2019-08-30,295628992
2019-08-31,294150016
2019-09-03,302788000
2019-09-05,301700000
2019-09-06,300465984
2019-09-07,300006016
2019-09-10,296974016
2019-09-11,294104000
2019-09-12,296536000
2019-09-13,299040000
2019-09-16,297124000
2019-09-20,301092992
2019-09-21,297124000
2019-09-24,295956000
2019-09-25,299028992
2019-09-26,298433984
2019-09-27,297124000
2019-09-28,291760992
2019-09-30,297124000
2019-10-01,297569984
2019-10-02,297124000
2019-10-04,310993984
2019-10-08,294875008
2019-10-09,297124000
2019-10-10,297871008
2019-10-11,299209984
2019-10-12,297124000
2019-10-22,300174016
2019-11-07,304014016
2019-11-08,296436992
2019-11-09,297124000
2019-11-18,292655008
2019-11-20,297124000
2019-11-26,296137984
2019-11-27,297124000
2019-12-07,295635008
2019-12-11,295337984
2019-12-12,297124000
2019-12-14,301219008
2019-12-18,295937984
2019-12-19,297124000
2020-01-08,306448992
2020-01-09,301143008
2020-01-11,293520000
2020-01-12,297124000
2020-01-27,293204000
2020-01-28,297124000
