Date,Open,High,Low,Close,Volume
2022-01-03,167.53,167.91,163.31,164.67,5670500
2022-01-04,165.88,167.18,165,166.39,6064200
2022-01-05,166.49,167.01,162.1,162.25,5021000
2022-01-06,162.09,163.19,159.06,161.04,4144600
2022-01-07,160.77,161.14,156.86,156.97,5108000
2022-01-10,150.52,151.33,148.78,150.44,10439000
2022-01-11,150.48,150.84,147.6,150.3,8175400
2022-01-12,152.13,153.46,150.74,152.21,6351200
2022-01-13,153.2,153.6,149.02,149.59,4990900
2022-01-14,148.39,148.84,146.85,148.18,6030500
2022-01-18,148.06,148.83,146.3,146.95,6931000
2022-01-19,147.76,149.1,145.02,145.11,4823800
2022-01-20,145.46,147.38,142.5,142.73,5366500
2022-01-21,144.32,146.36,142.85,142.95,7553400
2022-01-24,140.81,146.31,139.56,146,9733200
2022-01-25,144.97,147.96,142.51,145.48,8195400
2022-01-26,147.78,148.97,142.73,143.99,7444600
2022-01-27,144.99,147.35,143.58,144.64,6396400
2022-01-28,144.12,146.03,140.61,145.91,6130200
2022-01-31,146.27,148.18,145.22,148.07,6932200
2022-02-01,149.5,149.68,146.8,148.22,6695000
2022-02-02,148.35,149.46,147.53,148.71,5491700
2022-02-03,147.4,148.46,144.97,145.31,5240200
2022-02-04,145.37,146.48,143.64,145.39,4313400
2022-02-07,145.3,146.12,144.22,145.14,3877500
2022-02-08,144.74,145.5,142.3,143.53,5829400
2022-02-09,146.11,147.36,145.67,146.26,4551000
2022-02-10,143.96,147.54,143.85,144.82,5142600
2022-02-11,144.76,145.06,139.56,140.18,6710500
2022-02-14,140.08,143.21,139.79,141.59,6841200
2022-02-15,144.22,146.32,144.1,145.58,7820200
2022-02-16,145.02,146.95,144.61,146.49,4817500
2022-02-17,145.54,146.91,142.64,142.8,5202300
2022-02-18,143.37,143.94,141.81,142.95,5177400
2022-02-22,141.59,141.64,136.16,138.19,9604500
2022-02-23,139.66,140.97,136.51,136.83,7636600
2022-02-24,133,137.42,130.93,137.17,8417200
2022-02-25,138.13,139.22,136.19,138.8,5424500
2022-02-28,137.06,138.38,135.04,136.55,6613300
2022-03-01,136.72,136.75,131.15,132.22,6534000
2022-03-02,132.98,136.61,132.77,135.68,7743900
2022-03-03,136.74,136.8,133.45,133.97,4576500
2022-03-04,132.51,133.62,130.7,131.18,7084500
2022-03-07,131,131.03,124.17,124.44,11383400
2022-03-08,125.24,125.47,120.8,121.21,9089400
2022-03-09,127.38,129.65,126.63,126.95,8845100
2022-03-10,124.02,126.6,124,126.03,7167400
2022-03-11,127.01,127.87,122.51,122.63,5882000
2022-03-14,121.53,122.45,116.75,117.57,13884900
2022-03-15,119.84,120.42,117.75,119.4,10431300
2022-03-16,122.85,126.11,121.93,125.19,11100400
2022-03-17,124.94,127.41,123.7,127.41,6845300
2022-03-18,126.85,131.46,126.7,131.24,10350900
2022-03-21,129.72,132.31,128.62,130.19,14388500
2022-03-22,137.28,139,132.99,133.09,19731200
2022-03-23,132.64,135.4,131.2,133,8068800
2022-03-24,133.75,134.19,131.2,132.08,5853800
2022-03-25,133.05,133.87,131.71,133.7,6287000
2022-03-28,133.76,134.86,132.17,134.81,5804100
2022-03-29,137.85,139.75,136.95,139.14,7275900
2022-03-30,138.98,139.86,137.56,138.54,5545800
2022-03-31,137.83,138.71,134.5,134.56,7206500
2022-04-01,134.45,135.28,132.75,133.52,5807500
2022-04-04,133.05,135.21,132.86,134.34,5307300
2022-04-05,134.04,134.68,132.02,132.3,5707800
2022-04-06,130.05,130.3,126.33,128.36,6961000
2022-04-07,127.43,129.98,127.09,129.38,5320500
2022-04-08,129.44,129.93,127.88,128.15,4877400
2022-04-11,125.1,126.87,124.32,124.98,6365400
2022-04-12,125.2,128.1,124.34,125.04,5146800
2022-04-13,125.04,127.86,125.04,127.49,5119300
2022-04-14,129.08,134.38,128.89,133.46,12811300
2022-04-18,132,133.39,130.31,131.63,5298200
2022-04-19,133.09,137.48,132.78,137.05,7346100
2022-04-20,137.96,138.65,135.66,135.87,5309700
2022-04-21,138.55,139.14,135.08,135.46,6562400
2022-04-22,134.33,134.93,128.71,129.07,7321700
2022-04-25,127.8,128.94,124.85,127.94,6512500
2022-04-26,126.95,127.59,120.48,120.52,7977900
2022-04-27,121.09,124,121.09,121.24,6007800
2022-04-28,123.17,127.97,122.6,127.05,6551600
2022-04-29,126.22,128.45,124.25,124.7,5867900
2022-05-02,124.43,126.18,122.8,126.08,5428400
2022-05-03,125.02,125.76,120.22,122.86,8201200
2022-05-04,122.54,126.2,120.08,126.06,6924000
2022-05-05,124.11,124.75,116.52,118.63,8411600
2022-05-06,113.74,115.9,110.66,114.49,11237500
2022-05-09,112.97,114.43,110.59,111.21,7506000
2022-05-10,113.03,113.44,108.35,109.49,7526900
2022-05-11,110.7,111.15,107.59,107.92,6611800
2022-05-12,105.18,109.88,105,107.9,10245400
2022-05-13,110.26,113.11,108.67,113.01,9618800
2022-05-16,112.98,113.44,111.56,112.6,5722500
2022-05-17,115.5,117.1,113.07,115.9,6026100
2022-05-18,112.5,113.36,108.78,109.37,8188300
2022-05-19,108.95,109.11,106.28,106.44,7702000
2022-05-20,108.67,109.69,105.07,108,7621900
2022-05-23,107.47,108.75,105.82,108.63,7136400
2022-05-24,107.11,107.99,104.73,107.29,6023400
2022-05-25,103.46,108.89,103.46,108.2,7158800
2022-05-26,110,113.5,110,112.94,6520300
2022-05-27,114.22,116.01,114.01,115.99,5043000
2022-05-31,117.5,119.79,114.45,118.85,13774600
2022-06-01,119.83,120.75,117.61,118.68,5543100
2022-06-02,119.51,123.58,119.26,123.41,5838100
2022-06-03,120.21,122.54,120,120.95,5201500
2022-06-06,121.5,122.14,119.43,120.23,3963400
2022-06-07,118.66,121.97,118.46,121.67,5373600
2022-06-08,120.9,123.82,120.45,122.4,4365800
2022-06-09,121.35,122.03,118.59,118.6,3892600
2022-06-10,117.09,117.09,114.26,114.73,6292600
2022-06-13,110.39,112.02,109.24,110.44,6423100
2022-06-14,110.37,111.89,110.01,110.72,4548400
2022-06-15,112.16,114.72,111.21,113.44,4828700
2022-06-16,109.51,109.9,105.72,107.12,7384800
2022-06-17,106.15,108.55,105.85,107.34,10256800
2022-06-21,108.46,109.82,108.04,108.68,6211400
2022-06-22,105.4,106.9,104.61,104.92,9884000
2022-06-23,105.01,108.1,104.41,108,8898400
2022-06-24,109.93,112.94,109.61,112.91,10463700
2022-06-27,112.24,113.21,109.84,110.5,12644700
2022-06-28,108.2,114.05,102.48,102.78,31296500
2022-06-29,102.99,105.61,101.53,103.25,10326600
2022-06-30,101.94,103.38,100.78,102.2,9027400
2022-07-01,101.64,102.5,99.53,101.18,7934300
2022-07-05,100.45,104.38,100.11,104.32,9948800
2022-07-06,104.89,105.72,103.45,104.23,6432900
2022-07-07,105.65,108.28,105.27,108.13,7633900
2022-07-08,106.58,108.61,106.51,107.93,5938600
2022-07-11,106.6,107.09,104.87,105.11,4935200
2022-07-12,105.01,105.86,103.15,103.76,6017400
2022-07-13,101.94,105.88,101.56,105.11,5299400
2022-07-14,103.11,103.8,101.85,103.22,6951300
2022-07-15,104.76,105.62,103.93,104.7,7862000
2022-07-18,106.19,106.68,103.68,103.94,6834800
2022-07-19,105.6,109.58,105.43,109.19,8973900
2022-07-20,109.22,111.63,108.87,111.11,5884600
2022-07-21,110.37,111.67,110.07,111.62,4291400
2022-07-22,111.93,111.93,108.75,109.12,6039300
2022-07-25,109.61,109.61,107.68,109.28,5079500
2022-07-26,107.48,107.93,104.57,105.2,8459500
2022-07-27,106.3,108.38,105.75,107.86,7437000
2022-07-28,109.43,112.4,108.03,112.23,6773500
2022-07-29,112.76,115.21,111.5,114.92,7560000
2022-08-01,114,115.55,113.25,114.3,4802900
2022-08-02,113.57,113.78,111.67,111.77,6334400
2022-08-03,113.42,115.1,112.58,114.28,5986500
2022-08-04,114.64,115.35,113.83,114.48,4332000
2022-08-05,112.79,114.3,112.57,113.87,4162200
2022-08-08,114,115.58,113.31,114,6071600
2022-08-09,111.32,111.75,108.82,110.11,7377600
2022-08-10,113.24,113.83,111.86,113.14,6951800
2022-08-11,114.88,116.75,113.73,114.1,5582100
2022-08-12,114.39,116.13,113.77,116.07,4407900
2022-08-15,115.45,116.58,114.85,116.32,4279000
2022-08-16,115.94,118.47,115.81,118.06,6189800
2022-08-17,116.77,117.98,116.41,117.04,5108400
2022-08-18,116,116.68,115.3,116.01,4750200
2022-08-19,115.5,115.65,113.03,113.16,5967600
2022-08-22,111.02,111.68,109.84,110.34,5802900
2022-08-23,110.84,112.83,110.57,110.68,4806700
2022-08-24,110.68,112.43,110.02,111.41,4769000
2022-08-25,111.9,113.34,111.39,113.22,5433700
2022-08-26,113.31,113.73,108.23,108.28,6203600
2022-08-29,106.81,108.54,106.44,107.88,4132400
2022-08-30,108.97,110.08,107.13,107.86,5129500
2022-08-31,107.96,108.01,105.81,106.45,8884800
2022-09-01,105.8,106.55,103.8,106.49,5590800
2022-09-02,107.46,108.15,105.05,105.74,7763800
2022-09-06,105.44,106.41,103.68,105.15,9158900
2022-09-07,105.08,108.56,105,108.48,7238300
2022-09-08,107,108.79,106.08,108.73,5628300
2022-09-09,109.38,111.69,109.3,110.97,5171500
2022-09-12,111.38,113.36,111.38,112.38,4836900
2022-09-13,108.84,108.91,105.44,105.72,5955600
2022-09-14,106.13,107.36,105.15,107,4888700
2022-09-15,106.15,108.14,104.83,105.5,6598900
2022-09-16,104.07,105.29,103.25,104.12,8000800
2022-09-19,103.69,107.37,103.33,107.21,5162300
2022-09-20,103.82,104.44,101.71,102.42,10006600
2022-09-21,102.67,103.63,99.77,99.79,6279300
2022-09-22,99.79,100.21,97.83,98.55,9638800
2022-09-23,96.92,97.54,95.34,97.02,9026500
2022-09-26,96.09,97.73,95.71,96.06,8521600
2022-09-27,97.07,97.74,95,96.29,9890300
2022-09-28,97.11,99.43,96.76,98.7,9423300
2022-09-29,98.11,98.11,94.48,95.33,19339200
2022-09-30,83.3,86.2,82.5,83.12,48176100
2022-10-03,83.13,86.47,82.22,85.4,19108200
2022-10-04,87.7,89.07,87.11,88.64,15114800
2022-10-05,87.49,91.7,87.15,91.1,12732700
2022-10-06,90.49,92.64,89.81,90.17,9951900
