Date,Open,High,Low,Close,Volume
2021-01-04,235,235.91,226.77,228.11,165100
2021-01-05,228.08,229.68,225.58,226.23,158600
2021-01-06,229.63,240.51,229.46,239.64,309900
2021-01-07,241.24,241.81,238.25,241.36,259400
2021-01-08,241.3,241.86,236.01,238.97,209700
2021-01-11,237.99,239.72,235.92,237.25,215400
2021-01-12,238.6,241.9,238.14,239.42,163400
2021-01-13,238.69,241.71,236.92,238.24,162900
2021-01-14,239.67,239.67,234.13,235.2,197900
2021-01-15,233.33,235.06,230.59,231.2,268500
2021-01-19,230.66,234.07,229.73,232.74,235900
2021-01-20,231.66,237.05,231.25,236.58,179300
2021-01-21,236.48,237.94,231.75,231.8,178400
2021-01-22,229.72,230.07,225.4,228.92,229600
2021-01-25,227.27,232.38,226.13,228.25,186500
2021-01-26,228.23,231.41,225.79,227.17,266900
2021-01-27,224.03,224.46,218.51,218.93,308600
2021-01-28,220.82,220.82,216.47,217.1,290800
2021-01-29,215.71,215.71,209.63,211.08,316800
2021-02-01,212.89,213.17,209.7,211.5,254900
2021-02-02,213.83,217.22,211.67,214.11,294200
2021-02-03,212.99,215.74,211.57,214.28,177100
2021-02-04,215.84,222.08,212.62,220.93,272200
2021-02-05,222.11,223.73,218.92,219.4,201400
2021-02-08,219.99,225.42,219.25,225.19,236800
2021-02-09,228.2,240.4,228.2,233.04,430500
2021-02-10,233.73,236.39,231.2,234.69,238100
2021-02-11,235.66,245.03,235.13,244.95,365500
2021-02-12,243.6,247.62,240.65,243.54,305100
2021-02-16,244.77,244.77,238.92,240.44,260600
2021-02-17,241.22,244.06,239.54,242.72,177400
2021-02-18,240.61,243.3,240.07,240.9,158100
2021-02-19,242.33,242.33,237.59,239.3,351400
2021-02-22,238.3,243.29,237.27,241.81,298500
2021-02-23,242.97,245.57,238.91,239.98,299000
2021-02-24,241,248.06,240.83,244.72,207100
2021-02-25,246.16,246.16,237.99,238.97,221700
2021-02-26,238.86,243.86,236.58,241.81,391200
2021-03-01,244.61,246.81,240.5,242.64,205100
2021-03-02,242.28,244.53,240.78,241.92,186400
2021-03-03,240.08,244.94,240.08,242.23,271600
2021-03-04,241.06,245.96,238.36,239.68,222700
2021-03-05,242.37,248.45,240.4,246.9,219400
2021-03-08,248.16,254,247.49,251.04,240100
2021-03-09,248.95,252.85,245.7,247.15,320600
2021-03-10,246.67,252.76,246.22,250.22,206300
2021-03-11,248.23,250.79,246.45,249.42,192800
2021-03-12,251.93,254.17,250.7,252.82,216800
2021-03-15,251.76,256.6,250.37,255.97,206700
2021-03-16,251.13,253.8,249.89,253.37,184800
2021-03-17,255.6,255.6,248.68,251.28,225400
2021-03-18,253.71,256.06,250.61,251.95,209900
2021-03-19,251.75,251.75,245.67,245.83,450800
2021-03-22,244.27,245.13,241.78,243.88,242500
2021-03-23,242.75,244.15,240.79,241.36,282700
2021-03-24,245.5,246.18,242.78,242.95,378700
2021-03-25,243.2,248.86,242,247.86,314000
2021-03-26,250,250.37,248.02,250.15,178000
2021-03-29,251.42,255.83,250.71,254.09,458200
2021-03-30,254.77,256.92,253.44,254.29,288700
2021-03-31,254.23,254.34,247.63,247.81,281700
2021-04-01,246.18,251.64,245.6,251.11,235400
2021-04-05,252.86,253.39,249.72,251.01,341600
2021-04-06,250.31,254.81,250.31,253.58,262300
2021-04-07,253.58,256.16,252.4,255.76,256200
2021-04-08,254.05,254.6,251.64,253.3,266600
2021-04-09,254.45,255.2,252.68,254.77,185100
2021-04-12,254.47,255.19,251.27,254.98,262600
2021-04-13,254.71,256.63,251.77,256.07,241600
2021-04-14,256.25,260.45,255.89,259.45,244900
2021-04-15,259.81,263.27,259.35,262.8,208900
2021-04-16,264.28,264.82,261.3,262.1,228000
2021-04-19,263.6,264.29,261.16,264,162000
2021-04-20,263.41,265,261.08,262.43,327400
2021-04-21,262.43,267.8,262.43,267.64,189200
2021-04-22,266.3,266.69,263.83,264.51,220000
2021-04-23,265.27,268.71,264.89,266.82,169300
2021-04-26,267.11,269.23,265.58,266,226900
2021-04-27,266.99,268.38,265.5,267.05,188900
2021-04-28,269.33,269.33,265.33,266.12,311500
2021-04-29,266.34,272.73,264.77,272.45,655100
2021-04-30,273.05,278.94,271.5,276.95,462600
2021-05-03,279.19,281.27,271.76,272.07,393800
2021-05-04,272.18,277.49,271.47,273.42,441100
2021-05-05,273.11,274.98,266.81,273.11,300200
2021-05-06,274.78,274.95,270.11,273.32,276300
2021-05-07,270.18,274,269.55,273.1,296800
2021-05-10,274.23,275.8,272.68,272.81,332400
2021-05-11,271.6,271.86,264.71,265.57,319900
2021-05-12,267.09,267.67,262.02,262.44,307500
2021-05-13,261.07,272.11,261.07,270.96,222700
2021-05-14,270.75,272.35,269,271.43,191700
2021-05-17,271.14,273.22,267.01,272.11,335900
2021-05-18,270.48,272.31,267.25,271.51,400500
2021-05-19,270.32,270.81,266.52,269.2,324300
2021-05-20,269.69,270.18,266.7,268.42,252400
2021-05-21,268.62,270.76,263.78,264.29,276800
2021-05-24,265.45,265.83,262.48,263.57,388200
2021-05-25,261.78,261.78,253.4,254.44,592600
2021-05-26,254.93,256.6,253.67,254.7,495900
2021-05-27,256.59,259.98,254.91,259.93,1750000
2021-05-28,261.58,261.58,257.03,259.96,357000
2021-06-01,262.41,263.07,258.85,259.8,463100
2021-06-02,259.49,259.49,256.54,257.09,332300
2021-06-03,256.19,258.54,254.51,257,325200
2021-06-04,256.77,259.85,255.27,259.37,227200
2021-06-07,259.18,259.45,256.31,257.79,327800
2021-06-08,257.22,259.72,255.46,259.17,304100
2021-06-09,257.65,259.01,257.11,257.65,237400
2021-06-10,258.94,259.39,254.74,254.88,237500
2021-06-11,254.78,256.18,253.33,253.84,276200
2021-06-14,253.78,254.15,252,254.03,207600
2021-06-15,254.39,258.49,252.84,256.58,216400
2021-06-16,255.95,257.35,254.12,254.19,191400
2021-06-17,254.93,255.18,245.44,245.53,310000
2021-06-18,239.29,241.2,236.13,236.21,606000
2021-06-21,237.87,243.95,237.87,243.58,327700
2021-06-22,243.52,245.06,241.71,244.44,301900
2021-06-23,244.33,246.77,243.2,245.78,407500
2021-06-24,247.47,253.62,246.85,252.61,327500
2021-06-25,253.65,256.76,252.37,256.24,512600
2021-06-28,255.76,255.76,250.53,251.55,235800
2021-06-29,252.8,253.92,251.39,253,361700
2021-06-30,251.98,253.03,250.5,252.01,226000
2021-07-01,252.96,257.12,251.31,256.82,291800
2021-07-02,255.27,255.76,251.09,252.35,311100
2021-07-06,251.09,251.09,247.23,248.38,668700
2021-07-07,246.73,252.03,246.73,250.98,528400
2021-07-08,247.01,247.01,242.45,242.99,240900
2021-07-09,246.85,247.95,245.35,247.86,282300
2021-07-12,246.16,249.72,245.11,248.9,174900
2021-07-13,248.31,248.52,244.67,244.67,155300
2021-07-14,245.01,246.97,243.77,245.21,175000
2021-07-15,242.68,246.59,242.44,246.37,222700
2021-07-16,247.37,247.45,244.96,246.78,140200
2021-07-19,242.41,243.63,234.87,236.68,253900
2021-07-20,237.2,243.49,237.06,241.25,285800
2021-07-21,243.38,246.92,243.38,244.53,221900
2021-07-22,243.72,244.43,242.07,242.72,169200
2021-07-23,244.46,245.12,241.82,242.79,152900
2021-07-26,242.27,244.52,241.25,243.59,234700
2021-07-27,241.61,246.11,240.48,245.03,253200
2021-07-28,244.69,247.88,240.58,243.4,279600
2021-07-29,247.68,248.93,245.23,247.58,373500
2021-07-30,247.01,253.74,245.79,252.83,346400
2021-08-02,254.47,259.2,253.85,254.76,370300
2021-08-03,256.12,260.81,251.99,259.81,476900
2021-08-04,258.42,260.65,257.08,258.19,335700
2021-08-05,260.28,262.24,257.17,259.18,273300
2021-08-06,261.97,262.92,260.66,262.67,165800
2021-08-09,262.66,264.38,261.05,262.75,273800
2021-08-10,262.39,264.58,262,264.29,239100
2021-08-11,264.55,268.9,263.89,268.81,172400
2021-08-12,270,271.45,268.83,271.42,167000
2021-08-13,272.22,274.66,270.83,272.92,229100
2021-08-16,271.91,273.63,269.75,271.68,267800
2021-08-17,270.31,275.86,270.31,273.68,222000
2021-08-18,272.27,276,271.14,271.58,210000
2021-08-19,269.87,273.2,268.49,271.43,180500
2021-08-20,270.74,272.88,269.2,271.94,197800
2021-08-23,273.11,275.28,272.67,272.83,139200
2021-08-24,272.05,273.62,270.81,272.17,169400
2021-08-25,272.3,274.31,270.91,272.71,198600
2021-08-26,272.7,274.14,266.32,266.37,243900
2021-08-27,266.41,269.14,263.88,267.91,203500
2021-08-30,267.77,267.77,262.73,263.02,194700
2021-08-31,262.71,267.3,262.58,264.9,305500
2021-09-01,264.75,265.16,260.94,261.25,266700
2021-09-02,261.39,261.39,258.2,259.13,402700
2021-09-03,258.83,260.76,255.82,256.64,340600
2021-09-07,255.81,255.81,251.98,252.18,405200
2021-09-08,253.18,264.38,252.19,263.43,562000
2021-09-09,263.51,267.7,259.56,260.08,233200
2021-09-10,261.93,261.93,255.34,255.34,286900
2021-09-13,257.62,258.45,255.62,257.14,170700
2021-09-14,258.74,258.74,251.49,253.91,193600
2021-09-15,253.8,254.9,252.32,253.39,188700
2021-09-16,254.41,254.75,251.85,252.32,199900
2021-09-17,251.45,256.51,251.45,255.86,517500
2021-09-20,252.15,254.27,250.17,253.32,270200
2021-09-21,255.4,256.14,251.26,252.9,190100
2021-09-22,255.1,255.19,251.96,253.38,212300
2021-09-23,254.46,258.26,254.46,255.22,209500
2021-09-24,254.91,256.57,253.27,255.74,153200
2021-09-27,257.78,261.02,257.43,258.89,241200
2021-09-28,259.76,260.83,253.56,254.39,184500
2021-09-29,253.97,255.83,252.76,253.04,163500
2021-09-30,253.17,258.18,250.75,250.78,272900
2021-10-01,251.66,253.72,248.63,252.03,224000
2021-10-04,252.28,255.47,249.79,250.41,179000
2021-10-05,250.37,256.77,250.37,255.77,240300
2021-10-06,254.62,261.03,254.21,260.85,198500
2021-10-07,263.68,267.51,263.68,266.07,208100
2021-10-08,267.28,270.24,266.18,268.6,170800
2021-10-11,268.84,272,265.33,265.44,156900
2021-10-12,264.46,268.6,263.5,265.79,127000
2021-10-13,264.86,266.71,260.85,266.19,231000
2021-10-14,268.91,279.21,268.39,277.87,348000
2021-10-15,279.91,281.47,277.18,278.46,227200
2021-10-18,277.3,281.09,276.1,276.35,229600
2021-10-19,278.88,280.47,275.79,276.64,174600
2021-10-20,275.65,280.51,274.85,279.01,162400
2021-10-21,278.59,280.58,277.31,279.58,142100
2021-10-22,281.07,281.88,277.95,280.92,152100
2021-10-25,280.17,283.2,278.61,282.64,141200
2021-10-26,284.26,289.56,281.67,286.62,275300
2021-10-27,286.87,289.68,279.43,280.18,415300
2021-10-28,275,276.29,263.21,267.4,531600
2021-10-29,266.45,267.16,261.33,261.5,406500
2021-11-01,263.91,267.55,262.84,265.42,302400
2021-11-02,266.7,279.15,266.7,273.81,399600
2021-11-03,272.06,274.4,270.92,273.97,173500
2021-11-04,273.16,273.16,266.43,268.81,186200
2021-11-05,271.83,274.14,270.75,273.55,159700
2021-11-08,275.69,275.69,272.46,273.69,127200
2021-11-09,272.2,273.12,271.13,272.44,110800
2021-11-10,273.26,273.71,269.86,270.32,124400
2021-11-11,269.89,272.9,267.77,272.82,282700
2021-11-12,273.28,275.25,271.02,274.15,195700
2021-11-15,274.79,276.29,273.62,275.5,100200
2021-11-16,276.21,280.34,274.87,278.54,199700
2021-11-17,277.57,278.62,274.01,278.13,216600
2021-11-18,277.42,279.7,272.03,274.4,161300
2021-11-19,274.15,274.15,266.84,267.11,333900
2021-11-22,267.71,277.6,266.89,273.87,200000
2021-11-23,275.63,279.98,275.27,279.49,191800
2021-11-24,279.23,279.93,276.34,277.9,134700
2021-11-26,267.82,271.37,264.33,268.4,139800
2021-11-29,272.22,272.22,264.22,264.37,267200
2021-11-30,259.52,260.05,256,256.38,524900
2021-12-01,260.33,264.13,256.73,256.9,374600
2021-12-02,258.72,266.08,257.92,263.83,302800
