Date,Shares
2017-10-02,2869230080
2018-11-14,2869260032
2018-11-15,2869260032
2018-11-19,2869260032
2018-11-21,2869260032
2018-11-22,2869260032
2018-11-26,2869260032
2018-11-28,2869260032
2018-11-29,2869260032
2018-12-02,2869260032
2018-12-03,2869260032
2018-12-04,2869260032
2018-12-06,2869260032
2018-12-07,2869260032
2018-12-09,2860389888
2018-12-11,2860389888
2018-12-12,2860389888
2018-12-14,2860389888
2018-12-16,2860389888
2018-12-17,2860389888
2018-12-19,2860389888
2018-12-21,2860389888
2018-12-30,2860389888
2019-01-07,2860389888
2019-01-10,2847059968
2019-01-14,2847059968
2019-01-16,2847059968
2019-01-17,2847059968
2019-01-22,2847059968
2019-01-25,2847059968
2019-01-26,2847059968
2019-01-28,2847059968
2019-01-30,2847059968
2019-02-04,2832450048
2019-02-07,2832450048
2019-02-10,2832440064
2019-02-13,2832440064
2019-02-15,2832440064
2019-02-17,2832440064
2019-02-20,2832440064
2019-02-28,2832440064
2019-03-07,2832440064
2019-03-10,2832440064
2019-03-14,2832440064
2019-03-17,2832440064
2019-03-26,2832440064
2019-03-29,2832440064
2019-04-01,2832440064
2019-04-05,2832440064
2019-04-09,2832440064
2019-04-14,2832440064
2019-04-17,2832440064
2019-04-21,2832440064
2019-04-29,2832440064
2019-05-02,2832440064
2019-05-05,2832440064
2019-05-09,2832440064
2019-05-12,2832440064
2019-05-19,2832440064
2019-05-22,2832440064
2019-05-28,2832440064
2019-06-03,2832440064
2019-06-05,2832440064
2019-06-10,2832440064
2019-06-11,2832440064
2019-06-17,2832440064
2019-06-19,2832440064
2019-06-21,2832440064
2019-06-23,2832440064
2019-08-03,2871439872
2019-08-05,2938980096
2019-08-06,2871439872
2019-08-07,2889370112
2019-08-08,2785370112
2019-08-09,2867840000
2019-08-10,2871170048
2019-08-11,2859830016
2019-08-30,2859419904
2019-08-31,2830660096
2019-09-04,2812480000
2019-09-07,2802469888
2019-09-10,2777969920
2019-09-11,2742779904
2019-09-12,2911930112
2019-09-13,2843840000
2019-09-14,2865920000
2019-09-16,2843840000
2019-09-17,2843840000
2019-09-20,2822370048
2019-09-21,2858899968
2019-09-22,2843840000
2019-09-28,2822010112
2019-09-30,2843840000
2019-10-04,2915930112
2019-10-08,2836179968
2019-10-21,2803079936
2019-10-22,2836179968
2019-11-07,2872620032
2019-11-08,2836549888
2019-11-09,2882810112
2019-11-10,2789080064
2019-11-12,2836179968
2019-11-15,2802390016
2019-11-16,2847460096
2019-11-17,2836179968
2019-12-07,2836219904
2019-12-09,2836219904
2019-12-18,2848250112
2019-12-19,2836219904
2020-01-08,2892080128
2020-01-09,2855719936
2020-01-11,2800199936
2020-01-12,2836219904
2020-01-14,2836219904
2020-01-15,2830419968
2020-02-07,2903429888
2020-02-09,2830419968
2020-02-10,2805929984
2020-02-11,2824480000
2020-03-07,2817499904
2020-03-09,2817499904
2020-04-15,2817499904
2020-05-14,2766149888
2020-08-08,2795960064
2020-08-10,2795960064
2020-08-28,2795960064
2020-11-10,2795960064
2020-11-26,2795960064
2021-02-11,2795960064
2021-03-17,2795960064
2021-03-19,2788979968
2021-03-20,2795960064
2021-03-22,2795960064
2021-03-30,2830400000
2021-03-31,2795960064
2021-04-24,2826700032
2021-04-27,2795960064
2021-05-13,2795950080
2021-06-18,2795950080
2021-07-14,2793750016
2021-08-10,2793750016
2021-08-11,2786530048
2021-09-09,2773629952
2021-09-29,13868099584
2021-10-06,13856700416
2021-11-26,14107199488
2021-11-27,13856700416
2022-01-17,13818699776
2022-02-10,13806600192
2022-02-11,13806600192
2022-02-18,14011100160
2022-02-19,13806600192
2022-03-08,13791399936
2022-04-07,13928099840
2022-04-08,13791399936
2022-04-14,13778299904
2022-04-27,13870600192
2022-04-28,13778299904
2022-05-17,13741200384
2022-06-09,13734200320
2022-07-08,13722399744
2022-07-29,14006500352
2022-07-30,13722399744
2022-08-05,14145599488
2022-08-06,13722399744
2022-08-12,13687600128
2022-09-02,13710900224
2022-09-14,13687600128
2022-09-15,13687600128
2022-10-12,13556599808
2022-10-13,13687499776
2022-10-15,13687499776
2022-10-17,13742199808
2022-10-18,13687499776
2023-02-10,13615899648
2023-03-15,13580800000
2023-03-17,13611200512
2023-03-18,13580800000
2023-03-25,13603600384
2023-03-30,13930600448
2023-04-01,13861000192
2023-04-07,14119900160
2023-04-14,13565200384
2023-05-12,13568700416
2023-05-13,13565200384
2023-06-08,13739400192
2023-06-10,13565200384
2023-06-13,14238199808
2023-06-14,14238199808
2023-06-15,13553600512
2023-07-16,13548199936
2023-08-21,13531799552
2023-09-15,13522100224
2023-10-03,13947799552
2023-10-04,13522100224
2023-10-07,13513900032
2023-10-19,13513900032
2023-10-22,13513900032
2023-10-23,13513900032
2023-11-08,13580699648
2023-11-09,13513900032
2023-11-10,13513900032
2023-11-14,13502600192
2023-12-05,13571300352
2023-12-06,13502600192
2023-12-07,13495499776
2023-12-15,13874299904
2023-12-16,13495499776
2023-12-22,13495499776
2024-01-05,13836099584
2024-01-06,13495499776
2024-01-13,13485899776
2024-02-07,13468499968
2024-02-13,13483899904
2024-02-14,13483899904
2024-03-04,13550100480
2024-03-05,13483899904
2024-03-06,13478599680
2024-03-11,13910099968
2024-03-12,13567800320
2024-03-13,13478599680
2024-03-28,13479000064
2024-03-29,13479000064
2024-04-01,13479000064
2024-04-02,13501200384
2024-04-03,13527400448
2024-04-04,13474799616
2024-04-10,13604500480
2024-04-13,13474199552
2024-04-16,13909900288
2024-04-17,13474199552
2024-04-18,13474199552
2024-04-19,13474199552
2024-04-25,13474199552
2024-05-01,13474199552
2024-05-08,13468999680
2024-05-10,13873999872
2024-05-11,13468999680
2024-05-13,13704999936
2024-05-14,13468999680
2024-05-22,13663800320
2024-05-23,13468999680
2024-05-30,13711599616
2024-05-31,13468999680
2024-06-04,13644600320
2024-06-05,13468999680
2024-06-12,13543499776
2024-06-13,13657799680
2024-06-14,13520799744
2024-06-15,13468999680
2024-06-17,13823899648
2024-06-20,13569399808
2024-06-21,13468999680
2024-06-27,13522599936
2024-06-28,13468999680
2024-07-01,13469599744
2024-07-02,13469599744
2024-07-05,13761800192
2024-07-08,13469599744
2024-07-12,13510700032
2024-07-16,13490199552
2024-07-17,13531700224
2024-07-18,13469599744
2024-07-19,13504000000
2024-07-25,13826400256
2024-08-05,15599800320
2024-08-06,13469599744
2024-08-07,13469599744
2024-08-08,13469599744
2024-08-10,13469599744
2024-08-13,13469599744
2024-08-19,13894800384
2024-08-20,13469599744
2024-08-26,13907800064
2024-08-27,13469599744
2024-09-04,13469599744
2024-09-05,13469599744
2024-09-06,13644300288
2024-09-07,13469599744
2024-09-09,13914099712
2024-09-10,13472300032
2024-09-11,13469599744
2024-09-17,13743899648
2024-09-18,13469599744
2024-09-26,13439899648
2024-10-02,13578500096
2024-10-03,13439899648
2024-10-04,13228600320
2024-10-05,13149800448
2024-10-09,13172899840
2024-10-10,13149800448
2024-10-17,13279899648
2024-10-18,13149800448
2024-10-24,13240699904
2024-10-25,13253499904
2024-10-28,13149800448
2024-10-31,13291899904
2024-11-01,13486600192
2024-11-02,13149800448
2024-11-06,13128200192
2024-11-08,13618799616
2024-11-09,13128200192
2024-11-14,13128200192
2024-11-15,13130000384
2024-11-16,13130000384
2024-11-18,13267300352
2024-11-19,13130000384
2024-11-22,13179199488
2024-11-23,13130000384
2024-11-27,13622800384
2024-11-28,13130000384
2024-11-29,13415600128
2024-12-02,13130000384
2024-12-05,13111300096
2024-12-13,13213400064
2024-12-14,13112000512
2024-12-16,13138700288
2024-12-17,13112000512
2025-01-09,13098300416
2025-01-11,13095900160
2025-01-15,13125300224
2025-01-16,13095900160
2025-01-17,13326100480
2025-01-18,13095900160
2025-02-03,13786800128
2025-02-04,13095900160
2025-02-06,13348400128
2025-02-07,13446200320
2025-02-08,13080299520
2025-02-13,13082000384
2025-02-14,13082000384
2025-02-15,13082000384
2025-02-17,13228199936
2025-02-18,13082000384
2025-03-06,13063999488
2025-03-13,13064399872
2025-03-14,13064399872
2025-03-21,13282499584
2025-03-22,13064399872
2025-03-31,13486399488
2025-04-01,13064399872
2025-04-04,13050900480
2025-04-11,13714199552
2025-04-12,13048899584
2025-04-17,13051499520
2025-04-18,13048899584
2025-04-21,13420399616
2025-04-22,13483200512
2025-04-23,13032699904
2025-05-15,13032699904
2025-06-02,13410499584
2025-06-03,13032699904
2025-06-04,13032699904
2025-06-05,13396599808
2025-06-06,13032699904
2025-06-09,13091900416
2025-06-10,13032699904
2025-06-11,13040100352
2025-06-12,13032699904
2025-06-23,13079700480
2025-06-24,13032699904
2025-06-25,13032699904
2025-06-26,13032699904
2025-06-27,13032699904
2025-07-07,13197400064
2025-07-08,13032699904
2025-07-15,13033400320
2025-07-31,13260600320
2025-08-01,13033400320
2025-08-21,13181500416
2025-08-22,13033400320
2025-09-11,13155300352
2025-09-12,13033400320
2025-09-16,13033900032
2025-09-17,13033937497
2025-09-19,13111971676
2025-09-20,13033937497
2025-09-24,13033937497
2025-09-25,13033937497
2025-09-26,13033937497
2025-10-02,13033937497
2025-10-04,13033937497
2025-10-06,13033937497
2025-10-09,13305892427
2025-10-10,13033937497
2025-10-11,13033936719
2025-10-17,13127242555
2025-10-18,13033936719
2025-10-20,13033936719
2025-10-23,13088754311
2025-10-24,13033936719
2025-10-31,13229155019
2025-11-01,13033936719
2025-11-06,13033389219
2025-11-14,13107162189
2025-11-17,13033937497
2025-12-13,13033387772
2026-01-14,13033386727
2026-02-17,13033933408
2026-03-03,13033385908
2026-03-20,13033385148
2026-04-14,13033931974
2026-04-16,13033385148
2026-04-23,13033384474
2026-04-28,11841053512
2026-05-13,13033383648
2026-06-15,11841052480
2026-07-14,11841686760
2026-07-21,11841052480
2026-08-28,11841833660
