Date,Shares
2017-10-02,1079750016
2018-11-14,1079750016
2018-11-15,1079750016
2018-11-19,1079750016
2018-11-21,1079750016
2018-11-22,1079750016
2018-11-26,1079750016
2018-11-28,1079750016
2018-11-29,1079750016
2018-11-30,1079750016
2018-12-02,1079750016
2018-12-03,1079750016
2018-12-04,1079750016
2018-12-06,1079750016
2018-12-07,1079750016
2018-12-09,1079750016
2018-12-11,1079750016
2018-12-12,1079750016
2018-12-14,1079750016
2018-12-16,1079750016
2018-12-17,1079750016
2018-12-19,1079750016
2018-12-21,1079750016
2018-12-30,1079750016
2019-01-05,1079750016
2019-01-07,1079750016
2019-01-09,1079750016
2019-01-10,1079750016
2019-01-12,1079750016
2019-01-14,1079750016
2019-01-16,1079750016
2019-01-17,1079750016
2019-01-22,1079750016
2019-01-25,1079750016
2019-01-26,1079750016
2019-01-28,1079750016
2019-01-30,1079750016
2019-02-04,1079750016
2019-02-07,1079750016
2019-02-10,1079750016
2019-02-13,1079750016
2019-02-15,1079750016
2019-02-17,1079750016
2019-02-20,1079750016
2019-02-28,1079750016
2019-03-07,1079750016
2019-03-10,1079750016
2019-03-14,1079750016
2019-03-17,1079750016
2019-03-26,1079750016
2019-03-29,1079750016
2019-04-01,1079750016
2019-04-05,1079750016
2019-04-09,1079750016
2019-04-14,1079750016
2019-04-17,1079750016
2019-04-21,1079750016
2019-04-29,1079750016
2019-05-02,1079750016
2019-05-05,1079750016
2019-05-09,1079750016
2019-05-12,1079750016
2019-05-19,1079750016
2019-05-22,1079750016
2019-05-28,1063840000
2019-06-03,1063840000
2019-06-05,1063840000
2019-06-10,1063840000
2019-06-11,1063840000
2019-06-17,1063840000
2019-06-19,1063840000
2019-06-21,1063840000
2019-06-23,1063840000
2019-08-03,1063840000
2019-08-05,1085750016
2019-08-06,1063840000
2019-08-07,1090770048
2019-08-08,1064390016
2019-08-09,1060310016
2019-08-10,1067929984
2019-08-11,1063840000
2019-08-12,1063840000
2019-08-30,1067150016
2019-08-31,1055169984
2019-09-03,1055360000
2019-09-04,1055169984
2019-09-07,1043449984
2019-09-10,1037139968
2019-09-11,1019350016
2019-09-12,1082080000
2019-09-13,1063840000
2019-09-14,1068910016
2019-09-16,1063840000
2019-09-17,1063840000
2019-09-20,1065840000
2019-09-21,1066019968
2019-09-22,1063840000
2019-09-28,1078210048
2019-09-30,1063840000
2019-10-04,1090179968
2019-10-08,1063840000
2019-10-21,1039299968
2019-10-22,1063840000
2019-11-07,1076950016
2019-11-08,1057800000
2019-11-09,1066140032
2019-11-10,1063840000
2019-11-15,1056609984
2019-11-16,1070040000
2019-11-17,1063840000
2019-12-18,1069020032
2019-12-19,1063840000
2020-01-08,1060640000
2020-01-09,1076089984
2020-01-11,1057550016
2020-01-12,1063840000
2020-02-07,1092320000
2020-02-09,1063840000
2020-02-10,1065820032
2020-02-11,1063840000
2020-02-27,1063830016
2020-03-11,1062190016
2020-04-15,1045740032
2020-05-14,1045760000
2020-06-12,1045779968
2020-08-08,1045779968
2020-08-10,1045779968
2020-08-28,1045779968
2020-11-13,1045779968
2020-11-26,1045779968
2021-03-02,1333760000
2021-03-17,1333760000
2021-03-31,1045769984
2021-04-24,1023740032
2021-04-27,1045769984
2021-04-28,1045769984
2021-08-17,1045769984
2021-11-12,1045769984
2022-02-11,1045769984
2022-02-18,1047070016
2022-02-19,1045769984
2022-03-01,1045769984
2022-04-07,1051640000
2022-04-08,1045769984
2022-04-27,1049329984
2022-04-28,1045769984
2022-05-11,1045769984
2022-06-17,1032080000
2022-07-15,1030150016
2022-08-11,1030150016
2022-08-18,1036400000
2022-08-19,1030150016
2022-08-24,1030150016
2022-09-01,1030150016
2022-09-09,1026710016
2022-09-16,1016920000
2022-09-22,1017849984
2022-09-25,1016920000
2022-10-07,1022430016
2022-10-10,1016920000
2022-10-12,986022976
2022-10-13,1016920000
2022-10-15,1015510016
2022-10-17,1015820032
2022-10-18,1015510016
2022-10-20,1019209984
2022-10-23,1015510016
2022-11-12,1030150016
2022-11-17,1015510016
2023-03-01,1015510016
2023-03-08,1015510016
2023-03-28,1017459968
2023-03-29,1015510016
2023-03-30,1027529984
2023-03-31,1015510016
2023-04-01,1022950016
2023-04-06,1037299968
2023-04-07,1015510016
2023-04-13,1027289984
2023-04-14,1015510016
2023-04-21,1015510016
2023-05-11,1023080000
2023-05-13,1324659968
2023-05-15,1015510016
2023-05-17,1016760000
2023-05-18,1015539968
2023-05-23,1015539968
2023-06-03,1017859968
2023-06-04,1015539968
2023-06-08,1028449984
2023-06-09,1032830016
2023-06-14,1015539968
2023-06-20,1001240000
2023-07-19,999128000
2023-08-22,993020032
2023-09-08,1003870016
2023-09-09,993020032
2023-09-19,987801024
2023-10-04,987801024
2023-10-24,987801024
2023-11-08,1002360000
2023-11-09,987801024
2023-11-16,989659008
2023-11-17,987801024
2023-12-05,990908992
2023-12-06,987801024
2023-12-15,1028339968
2023-12-16,987801024
2023-12-22,987801024
2024-01-05,995342976
2024-01-06,987801024
2024-01-18,987801024
2024-01-31,987798976
2024-02-06,991011008
2024-02-07,987798976
2024-02-19,989211008
2024-02-20,987798976
2024-03-11,1031550016
2024-03-12,987798976
2024-03-16,987796992
2024-04-01,995502976
2024-04-03,997558016
2024-04-04,987796992
2024-04-10,992697984
