Date,Shares
2012-12-20,2526450000
2018-11-14,2526449920
2018-11-15,2526449920
2018-11-19,2526449920
2018-11-21,2526449920
2018-11-22,2526449920
2018-11-26,2526449920
2018-11-28,2526449920
2018-11-29,2526449920
2018-11-30,2526449920
2018-12-02,2526449920
2018-12-03,2526449920
2018-12-04,2526449920
2018-12-06,2526449920
2018-12-07,2526449920
2018-12-09,2526449920
2018-12-10,2526449920
2018-12-11,2526449920
2018-12-12,2526449920
2018-12-14,2526449920
2018-12-16,2526449920
2018-12-17,2526449920
2018-12-19,2526449920
2018-12-21,2526449920
2018-12-30,2526449920
2019-01-05,2526449920
2019-01-07,2526449920
2019-01-08,2526449920
2019-01-09,2526449920
2019-01-10,2526449920
2019-01-12,2526449920
2019-01-14,2526449920
2019-01-16,2526449920
2019-01-17,2526449920
2019-01-18,2526449920
2019-01-22,2526449920
2019-01-24,2526449920
2019-01-25,2526449920
2019-01-26,2526449920
2019-01-28,2526449920
2019-01-30,2526449920
2019-02-04,2526449920
2019-02-07,2526449920
2019-02-10,2526449920
2019-02-11,2526449920
2019-02-13,2526449920
2019-02-14,2526449920
2019-02-15,2526449920
2019-02-17,2526449920
2019-02-18,2526449920
2019-02-20,2526449920
2019-02-28,2526449920
2019-03-01,2526449920
2019-03-07,2526449920
2019-03-09,2526449920
2019-03-10,2526449920
2019-03-11,2526449920
2019-03-14,2526449920
2019-03-15,2526449920
2019-03-17,2526449920
2019-03-18,2526449920
2019-03-26,2526449920
2019-03-27,2526449920
2019-03-29,2526449920
2019-03-30,2526449920
2019-04-01,2526449920
2019-04-02,2526449920
2019-04-05,2526449920
2019-04-09,2526449920
2019-04-14,2526449920
2019-04-15,2526449920
2019-04-17,2526449920
2019-04-19,2526449920
2019-04-21,2526449920
2019-04-29,2526449920
2019-05-02,2526449920
2019-05-05,2526449920
2019-05-07,2526449920
2019-05-09,2526449920
2019-05-12,2526449920
2019-05-13,2526449920
2019-05-19,2526449920
2019-05-20,2526449920
2019-05-22,2526449920
2019-05-23,2526449920
2019-05-28,2526449920
2019-06-01,2526449920
2019-06-03,2526449920
2019-06-04,2526449920
2019-06-05,2526449920
2019-06-06,2526449920
2019-06-10,2526449920
2019-06-11,2526449920
2019-06-12,2526449920
2019-06-17,2526449920
2019-06-21,2526449920
2019-06-23,2526449920
2019-06-24,2526449920
2019-06-26,2526449920
2019-06-29,2514779904
2019-07-01,2526449920
2019-07-02,2560160000
2019-07-03,2526449920
2019-07-04,2506370048
2019-07-05,2526449920
2019-07-07,2523579904
2019-07-10,2504930048
2019-07-11,2526449920
2019-07-27,2497339904
2019-07-29,2526449920
2019-08-07,2584600064
2019-08-08,2604489984
2019-08-09,2530899968
2019-08-10,2526449920
2019-08-13,2477149952
2019-08-14,2526449920
2019-08-19,2557220096
2019-08-20,2512770048
2019-08-21,2520339968
2019-08-22,2526449920
2019-08-23,2510949888
2019-08-24,2526449920
2019-08-30,2439069952
2019-08-31,2488910080
2019-09-03,2563510016
2019-09-05,2548879872
2019-09-06,2495089920
2019-09-07,2481220096
2019-09-10,2476640000
2019-09-11,2483919872
2019-09-12,2531140096
2019-09-13,2552999936
2019-09-16,2526449920
2019-09-20,2499840000
2019-09-21,2526449920
2019-09-24,2557469952
2019-09-25,2512659968
2019-09-26,2517210112
2019-09-27,2548100096
2019-09-30,2526449920
2019-10-04,2497220096
2019-10-08,2531140096
2019-10-09,2526449920
2019-10-11,2567709952
2019-10-12,2526449920
2019-10-22,2523290112
2019-10-23,2526449920
2019-11-05,2500669952
2019-11-07,2524930048
2019-11-08,2537070080
2019-11-09,2526449920
2019-11-18,2543770112
2019-11-20,2526449920
2019-11-26,2523320064
2019-11-27,2526449920
2019-12-11,2510599936
2019-12-12,2526449920
2019-12-14,2570040064
2019-12-18,2512689920
2019-12-19,2526449920
2020-01-04,2535680000
2020-01-08,2551200000
2020-01-09,2538830080
2020-01-11,2524910080
2020-01-12,2526449920
2020-01-13,2531079936
2020-02-07,2591030016
2020-02-08,2526449920
2020-02-12,2521809920
2020-02-14,2540389888
2020-02-15,2526449920
2020-02-24,2520290048
2020-02-25,2526449920
2020-03-05,2436430080
2020-03-06,2526449920
2020-03-18,2616199936
2020-03-19,2526449920
2020-05-09,2526449920
2020-08-28,2526449920
2020-09-05,2534840064
2020-09-06,2526449920
2020-11-26,2526449920
2021-03-17,2526449920
2021-04-24,2511689984
2021-04-27,2526449920
2021-12-03,2533090048
2021-12-04,2549890048
2022-01-10,2536189952
2022-01-11,2526449920
2022-02-11,2526449920
2022-03-17,2539589888
2022-03-18,2566289920
2022-03-20,2526449920
2022-03-31,2528110080
2022-04-01,2526449920
2022-06-14,2533139968
2022-06-15,2526449920
2022-09-01,2526449920
