Date,Shares
2017-08-08,130966000
2018-11-14,130956000
2018-11-15,130956000
2018-11-19,130956000
2018-11-21,130956000
2018-11-22,130956000
2018-11-26,130956000
2018-11-28,130956000
2018-11-29,130956000
2018-12-02,130956000
2018-12-03,130956000
2018-12-07,130956000
2018-12-09,130956000
2018-12-11,130956000
2018-12-12,130956000
2018-12-14,130956000
2018-12-16,130956000
2018-12-17,130956000
2018-12-21,130956000
2018-12-30,130956000
2019-01-05,130956000
2019-01-07,130956000
2019-01-10,130956000
2019-01-12,130956000
2019-01-14,130956000
2019-01-16,130956000
2019-01-17,130956000
2019-01-22,130956000
2019-01-25,130956000
2019-01-28,130956000
2019-01-30,130956000
2019-02-04,130956000
2019-02-07,130956000
2019-02-10,130956000
2019-02-13,130956000
2019-02-15,130953000
2019-02-17,130953000
2019-02-20,130953000
2019-02-28,130953000
2019-03-07,130953000
2019-03-10,130953000
2019-03-14,130953000
2019-03-17,130953000
2019-03-26,130953000
2019-03-29,130953000
2019-04-05,130953000
2019-04-14,130953000
2019-04-21,130953000
2019-04-29,130953000
2019-05-02,130953000
2019-05-05,130953000
2019-05-09,130953000
2019-05-12,130953000
2019-05-19,130951000
2019-05-22,130951000
2019-05-28,130951000
2019-06-03,130951000
2019-06-05,130951000
2019-06-10,130951000
2019-06-11,130951000
2019-06-17,130951000
2019-06-19,130951000
2019-06-21,130951000
2019-06-23,130951000
2019-08-03,130951000
2019-08-05,135654000
2019-08-06,130951000
2019-08-07,133958000
2019-08-08,129841000
2019-08-09,124240000
2019-08-11,130951000
2019-08-30,131780000
2019-08-31,129273000
2019-09-03,129625000
2019-09-04,129827000
2019-09-07,127295000
2019-09-10,124673000
2019-09-11,121532000
2019-09-12,135636000
2019-09-13,130951000
2019-09-14,133818000
2019-09-16,130951000
2019-09-20,131443000
2019-09-21,131709000
2019-09-22,130951000
2019-09-28,129506000
2019-10-01,130951000
2019-10-05,132270000
2019-10-08,130951000
2019-10-21,130335000
2019-10-22,130951000
2019-11-07,132846000
2019-11-08,134740992
2019-11-09,130948000
2019-11-12,130948000
2019-11-15,129885000
2019-11-16,131377000
2019-11-17,130948000
2019-11-26,130948000
2019-11-27,130951000
2019-12-19,130102000
2019-12-20,130951000
2020-01-08,132780000
2020-01-09,131575000
2020-01-10,129658000
2020-01-11,129042000
2020-01-12,130951000
2020-01-13,130546000
2020-01-14,130951000
2020-02-05,129958000
2020-02-06,130951000
2020-02-07,134378000
2020-02-09,130951000
2020-02-10,130229000
2020-02-11,130951000
2020-02-13,131043000
2020-02-14,130944000
2020-05-09,130944000
2020-07-02,130944000
2020-08-08,130941000
2020-08-10,130941000
2020-08-15,130939000
2020-08-17,130939000
2020-08-28,130939000
2020-11-26,130939000
2020-12-17,130938000
2021-02-17,130936000
2021-03-17,130936000
2021-04-24,131968000
2021-04-27,130936000
2021-06-28,130653000
2021-08-10,130653000
2021-08-11,130652000
2021-12-03,131374000
2021-12-04,130652000
2022-02-12,130652000
2022-03-17,133746000
2022-03-18,130652000
2022-04-22,133828000
2022-04-23,130652000
2022-04-27,130652000
2022-05-27,130983000
2022-05-28,130652000
2022-07-02,130641000
2022-08-04,131763000
2022-08-06,130641000
2022-09-13,130641000
2022-10-04,133254000
2022-10-05,130641000
2022-11-16,130915000
2022-11-19,130915000
2022-11-28,133035000
2022-11-29,130915000
2022-12-16,134660000
2022-12-17,130915000
2023-01-04,133673000
2023-01-06,130915000
2023-02-21,130912000
2023-03-13,133517000
2023-03-14,130912000
2023-03-17,131422000
2023-03-18,130912000
2023-03-25,131163000
2023-03-30,133336000
2023-04-01,130912000
2023-04-07,135187008
2023-04-08,130912000
2023-04-24,131620000
2023-04-25,130912000
2023-05-11,132407000
2023-05-14,131206000
2023-05-17,130912000
2023-05-30,131685000
2023-05-31,130912000
2023-06-07,131954000
2023-06-08,132387000
2023-06-10,130912000
2023-06-14,136431008
2023-06-15,130912000
2023-06-28,132755000
2023-06-29,130632000
2023-08-22,130860000
2023-10-03,136120000
2023-10-04,130860000
2023-10-24,130860000
2023-10-26,131866000
2023-10-27,130860000
2023-11-08,131578000
2023-11-09,130860000
2023-11-16,132197000
2023-11-17,130860000
2023-12-05,132755000
2023-12-06,130860000
2023-12-15,133590000
2023-12-22,130860000
2024-01-05,132457000
2024-01-06,130860000
2024-01-18,131090000
2024-01-19,130860000
2024-02-09,131394000
2024-02-10,130860000
2024-02-13,130634000
2024-02-14,130634000
2024-02-26,130634000
2024-03-04,131807000
2024-03-05,130634000
2024-03-06,130634000
2024-03-07,130634000
2024-03-08,130634000
2024-03-12,130634000
2024-03-14,130634000
2024-03-15,132103000
2024-03-18,130634000
2024-03-22,130634000
2024-03-25,130634000
2024-03-26,131715000
2024-03-27,130634000
2024-03-28,132244000
2024-04-01,134467008
2024-04-03,131212000
2024-04-04,130634000
2024-04-05,130634000
2024-04-08,131922000
2024-04-09,130634000
2024-04-12,131433000
2024-04-13,130634000
2024-04-19,132785000
2024-04-20,130634000
2024-04-25,134488000
2024-04-26,130634000
2024-05-01,132955000
2024-05-15,130630000
2024-05-22,134195000
2024-05-23,130630000
2024-05-24,130630000
2024-05-30,133139000
2024-05-31,130630000
2024-06-04,131933000
2024-06-05,130630000
2024-06-17,134796992
2024-06-18,130630000
2024-06-28,130630000
2024-07-05,133959000
2024-07-08,135062000
2024-07-10,132148000
2024-07-11,130630000
2024-07-12,130630000
2024-07-16,130630000
2024-07-18,130630000
2024-07-19,130630000
2024-07-22,130630000
2024-07-25,130630000
2024-08-19,133073000
2024-08-20,130630000
2024-08-26,133802000
2024-08-27,130630000
2024-08-28,130885000
2024-08-29,130630000
2024-09-04,136480000
2024-09-05,136480000
2024-09-06,131944000
2024-09-07,130630000
2024-09-09,133647000
2024-09-10,130630000
2024-09-11,130630000
2024-09-12,130630000
2024-10-03,131452000
2024-10-04,130630000
2024-10-05,130630000
2024-10-11,131168000
2024-10-12,130630000
2024-10-24,132026000
2024-10-26,133452000
2024-10-28,130630000
2024-11-01,132726000
2024-11-02,130630000
2024-11-08,130662000
2024-11-09,130662000
2024-11-14,132002000
2024-11-15,130662000
2024-11-30,131371000
2024-12-02,130662000
2024-12-05,132516000
2024-12-06,130662000
