Date,Shares
2015-10-23,2231510000
2016-02-16,2231560000
2016-07-22,2232320000
2016-10-21,2232360000
2017-02-10,2232440000
2017-03-31,2232440000
2017-04-21,2232440064
2017-06-16,2232509952
2017-07-24,2206070016
2018-11-14,2207020032
2018-11-15,2207020032
2018-11-19,2207020032
2018-11-21,2207020032
2018-11-22,2207020032
2018-11-26,2207020032
2018-11-28,2207020032
2018-11-29,2207020032
2018-12-02,2207020032
2018-12-03,2207020032
2018-12-04,2207020032
2018-12-06,2207020032
2018-12-07,2207020032
2018-12-09,2207020032
2018-12-10,2207020032
2018-12-11,2207020032
2018-12-12,2207020032
2018-12-14,2207020032
2018-12-16,2207020032
2018-12-17,2207020032
2018-12-19,2207020032
2018-12-21,2207020032
2018-12-30,2207020032
2019-01-05,2207020032
2019-01-07,2207020032
2019-01-09,2207020032
2019-01-10,2207020032
2019-01-12,2207020032
2019-01-14,2207020032
2019-01-16,2207020032
2019-01-17,2207020032
2019-01-20,2207020032
2019-01-22,2207020032
2019-01-24,2207020032
2019-01-25,2207020032
2019-01-26,2207020032
2019-01-28,2207020032
2019-01-30,2207020032
2019-02-04,2207020032
2019-02-07,2207020032
2019-02-10,2263660032
2019-02-13,2263660032
2019-02-15,2263660032
2019-02-18,2263660032
2019-02-20,2263660032
2019-03-01,2263660032
2019-03-09,2263660032
2019-03-11,2263660032
2019-03-14,2263660032
2019-03-17,2263660032
2019-03-26,2263660032
2019-03-29,2263660032
2019-04-01,2263610112
2019-04-05,2263610112
2019-04-10,2263610112
2019-04-14,2263610112
2019-04-17,2263610112
2019-04-18,2263610112
2019-04-21,2263610112
2019-04-22,2263610112
2019-04-29,2263739904
2019-04-30,2263739904
2019-05-02,2263739904
2019-05-05,2263739904
2019-05-06,2263739904
2019-05-09,2263739904
2019-05-10,2263739904
2019-05-12,2263739904
2019-05-19,2263739904
2019-05-22,2263739904
2019-05-23,2263739904
2019-05-28,2263739904
2019-06-03,2263739904
2019-06-04,2263739904
2019-06-05,2263739904
2019-06-06,2263739904
2019-06-10,2263739904
2019-06-11,2263739904
2019-06-12,2263739904
2019-06-17,2263739904
2019-06-19,2263739904
2019-06-21,2263739904
2019-06-23,2263739904
2019-06-24,2263739904
2019-06-26,2327539968
2019-06-27,2263739904
2019-07-03,2275670016
2019-07-04,2263739904
2019-07-05,2254080000
2019-07-06,2263739904
2019-07-11,2257349888
2019-07-12,2273359872
2019-07-13,2263739904
2019-07-23,2263810048
2019-07-24,2244189952
2019-07-25,2263810048
2019-08-05,2326530048
2019-08-06,2263810048
2019-08-07,2306020096
2019-08-08,2278640128
2019-08-09,2302230016
2019-08-10,2263810048
2019-08-23,2242710016
2019-08-24,2263810048
2019-08-30,2248270080
2019-09-02,2262690048
2019-09-04,2263810048
2019-09-06,2237319936
2019-09-09,2248280064
2019-09-11,2268280064
2019-09-12,2288420096
2019-09-13,2263810048
2019-09-20,2265999872
2019-09-21,2263810048
2019-10-04,2240480000
2019-10-08,2263810048
2019-10-21,2258170112
2019-10-22,2263810048
2019-10-23,2264969984
2019-11-05,2207510016
2019-11-06,2201070080
2019-11-07,2258360064
2019-11-08,2226409984
2019-11-09,2264969984
2019-11-14,2296560128
2019-11-15,2250500096
2019-11-16,2264969984
2019-12-18,2257260032
2019-12-19,2264969984
2020-01-08,2239419904
2020-01-09,2270289920
2020-01-10,2252189952
2020-01-11,2246909952
2020-01-12,2264969984
2020-01-13,2302429952
2020-01-14,2264969984
2020-02-07,2269220096
2020-02-09,2264969984
2020-02-12,2279840000
2020-02-13,2301910016
2020-02-14,2265060096
2020-04-07,2261929984
2020-05-04,2261489920
2020-05-21,2261489920
2020-07-29,2263539968
2020-08-28,2263539968
2020-09-05,2296730112
2020-09-06,2263539968
2020-09-21,2299879936
2020-09-22,2263539968
2020-10-05,2263539968
2020-10-27,2263790080
2020-11-26,2263790080
2021-02-09,2264450048
2021-03-17,2325609984
2021-03-18,2264450048
2021-04-05,2264450048
2021-04-06,2264549888
2021-04-23,2310230016
2021-04-24,2252410112
2021-04-27,2264580096
2021-07-27,2266520064
2021-09-15,2284920064
2021-09-17,2297380096
2021-10-06,2269199872
2021-10-07,2266520064
2021-10-26,2267429888
2021-11-03,2267429888
2021-11-05,2280960000
2021-11-06,2267429888
2021-11-18,2267429888
2022-02-04,2285809920
2022-02-05,2267429888
2022-02-09,2267480064
2022-02-11,2267480064
2022-03-15,2339879936
2022-03-17,2369600000
2022-03-18,2337210112
2022-03-19,2267480064
2022-04-06,2267470080
2022-04-26,2267470080
2022-06-07,2283510016
2022-06-08,2267470080
2022-07-26,2252999936
2022-07-30,2263539968
2022-09-02,2263539968
2022-10-12,2251660032
2022-10-13,2263539968
2022-10-26,2247739904
2022-12-06,2301029888
2022-12-07,2247739904
2023-02-04,2268649984
2023-02-05,2247739904
2023-02-10,2248000000
2023-03-18,2285289984
2023-03-21,2248000000
2023-03-30,2273039872
2023-04-01,2248000000
2023-04-08,2248019968
2023-04-21,2248019968
2023-04-25,2273469952
2023-04-27,2248019968
2023-05-04,2257449984
2023-05-06,2248019968
2023-05-09,2248019968
2023-05-11,2249220096
2023-05-12,2253289984
2023-05-13,2248019968
2023-07-06,2259579904
2023-07-07,2248019968
2023-07-19,2260839936
2023-07-20,2248019968
2023-07-25,2228169984
2023-08-21,2228169984
2023-08-23,2242370048
2023-08-24,2228169984
2023-10-04,2228169984
2023-10-11,2228169984
2023-10-13,2228169984
2023-10-14,2228169984
2023-10-15,2228169984
2023-10-17,2228169984
2023-10-19,2228169984
2023-10-21,2228169984
2023-10-23,2228169984
2023-10-24,2222769920
2023-10-25,2239920128
2023-11-01,2222769920
2023-11-04,2226729984
2023-11-07,2222769920
2023-11-08,2238889984
2023-11-09,2222769920
2023-11-10,2222769920
2023-11-14,2222769920
2023-11-18,2222769920
2023-11-21,2222769920
2023-11-22,2222769920
2023-11-28,2222769920
2023-11-29,2222769920
2023-12-05,2222769920
2023-12-06,2267229952
2023-12-07,2222769920
2023-12-08,2222769920
2023-12-09,2222769920
2023-12-12,2222769920
2023-12-13,2222769920
2023-12-14,2222769920
2023-12-15,2222769920
2023-12-19,2222769920
2023-12-20,2222769920
2023-12-21,2222769920
2023-12-22,2222769920
2023-12-26,2222769920
2023-12-27,2222769920
2023-12-29,2222769920
2023-12-30,2222769920
2024-01-04,2222769920
2024-01-05,2235160064
2024-01-06,2231439872
2024-01-11,2222769920
2024-01-12,2222769920
2024-01-13,2222769920
2024-01-20,2222769920
2024-01-23,2222769920
2024-01-24,2222769920
2024-01-25,2222769920
2024-01-26,2222769920
2024-01-30,2231729920
2024-01-31,2222769920
2024-02-01,2222769920
2024-02-02,2222769920
2024-02-06,2222769920
2024-02-07,2222769920
2024-02-08,2222769920
2024-02-09,2225449984
2024-02-10,2225449984
2024-02-13,2222769920
2024-02-16,2222769920
2024-02-17,2222769920
2024-02-21,2222769920
2024-02-22,2219369984
2024-02-24,2219369984
2024-02-27,2219369984
2024-02-28,2219369984
2024-03-01,2219369984
2024-03-05,2219369984
2024-03-06,2219369984
2024-03-08,2219369984
2024-03-09,2219369984
2024-03-12,2219369984
2024-03-14,2219369984
2024-03-19,2219369984
2024-03-20,2219369984
2024-03-22,2219369984
2024-03-23,2219369984
2024-03-26,2219369984
2024-03-27,2219369984
2024-03-28,2219369984
2024-03-29,2219369984
2024-04-02,2219369984
2024-04-03,2219369984
2024-04-05,2219369984
2024-04-06,2219369984
2024-04-09,2219369984
2024-04-11,2219369984
2024-04-13,2219369984
2024-04-16,2239130112
2024-04-17,2254500096
2024-04-20,2219379968
2024-04-21,2219379968
2024-04-23,2219379968
2024-04-25,2219379968
2024-04-30,2219379968
2024-05-01,2219379968
2024-05-02,2219379968
2024-05-03,2219379968
2024-05-04,2219379968
2024-05-06,2219379968
2024-05-08,2219379968
2024-05-09,2219379968
2024-05-10,2219379968
2024-05-11,2219379968
2024-05-15,2219379968
2024-05-18,2219379968
2024-05-21,2230629888
2024-05-22,2219379968
2024-05-23,2259450112
2024-05-24,2219379968
2024-05-25,2220549888
2024-05-30,2219379968
2024-06-12,2219379968
2024-06-13,2219379968
2024-06-15,2238640128
2024-06-18,2219379968
2024-06-22,2219379968
2024-06-25,2219379968
2024-06-28,2219379968
2024-06-29,2219379968
2024-07-03,2219379968
2024-07-04,2219379968
2024-07-09,2219379968
2024-07-13,2219379968
2024-07-16,2219379968
2024-07-18,2219379968
2024-07-19,2219379968
2024-07-23,2219460096
2024-07-24,2243069952
2024-07-25,2219460096
2024-07-26,2219460096
2024-07-27,2219460096
2024-07-30,2219460096
2024-08-01,2219460096
2024-08-02,2219460096
2024-08-07,2219460096
2024-08-08,2219460096
2024-08-10,2224740096
2024-08-13,2230070016
2024-08-15,2219460096
2024-08-16,2219460096
2024-08-17,2222619904
2024-08-22,2219460096
2024-08-23,2219460096
2024-08-28,2219460096
2024-08-29,2225710080
2024-08-30,2219460096
2024-08-31,2219460096
2024-09-04,2220489984
2024-09-05,2235010048
2024-09-07,2256229888
2024-09-12,2219460096
2024-09-20,2221519872
2024-09-21,2219460096
2024-09-25,2219460096
2024-09-28,2219460096
2024-10-01,2219460096
2024-10-02,2219460096
2024-10-03,2219460096
2024-10-08,2219460096
2024-10-10,2219460096
2024-10-11,2219460096
2024-10-12,2219460096
2024-10-15,2219460096
2024-10-17,2219460096
2024-10-19,2221639936
2024-10-22,2221639936
2024-10-24,2221639936
2024-10-25,2221639936
2024-10-29,2236969984
2024-10-30,2221639936
2024-10-31,2221639936
2024-11-01,2251549952
2024-11-02,2221639936
2024-11-06,2221639936
2024-11-07,2221639936
2024-11-08,2221639936
2024-11-09,2221639936
2024-11-12,2221639936
2024-11-20,2221639936
2024-11-21,2221639936
2024-12-03,2221639936
2024-12-04,2221639936
2024-12-06,2221639936
2024-12-11,2221639936
2024-12-12,2221639936
2024-12-13,2225769984
2024-12-14,2221639936
2024-12-17,2221639936
2024-12-20,2221639936
2024-12-21,2221639936
2024-12-25,2221639936
2024-12-27,2221639936
2025-01-03,2221639936
2025-01-04,2221639936
2025-01-07,2256760064
2025-01-11,2231899904
2025-01-16,2221639936
2025-01-18,2221639936
2025-01-23,2221639936
2025-01-24,2221639936
2025-01-25,2221639936
2025-01-28,2221639936
2025-02-04,2229720064
2025-02-05,2221639936
2025-02-07,2221639936
2025-02-08,2221639936
2025-02-11,2221639936
2025-02-12,2221639936
2025-02-14,2221639936
2025-02-15,2221959936
2025-02-20,2221959936
2025-02-21,2221959936
2025-02-22,2221959936
2025-02-25,2221959936
2025-02-27,2221959936
2025-03-01,2221959936
2025-03-04,2221959936
2025-03-06,2221959936
2025-03-07,2221959936
2025-03-12,2221959936
2025-03-14,2221959936
2025-03-19,2221959936
2025-03-21,2221959936
2025-03-22,2221959936
2025-03-25,2221959936
2025-03-26,2221959936
