Date,Open,High,Low,Close,Volume
2024-01-02,144.34,145.77,142.45,145.45,2086300
2024-01-03,143.14,143.49,137.77,138.66,2463400
2024-01-04,138.43,139.49,137.29,138.72,2040800
2024-01-05,137,139.84,136.1,137.3,2404200
2024-01-08,136.71,139.1,135.85,139.03,2486300
2024-01-09,137.7,139.32,137.05,139.27,1649800
2024-01-10,138.53,138.54,135.17,135.67,2573500
2024-01-11,135,138.8,133.01,138.49,2794800
2024-01-12,139.25,139.4,134.32,134.81,1978200
2024-01-16,133.74,133.98,128.46,129.76,5142600
2024-01-17,126,126.64,124.14,126.28,4909300
2024-01-18,126.82,128.72,126.04,127.66,2232400
2024-01-19,128.08,128.08,124.9,125.83,2766200
2024-01-22,126.25,127.18,124.82,125.2,2909800
2024-01-23,127.33,132.8,127.33,128.15,3663900
2024-01-24,129.82,129.87,126.16,126.16,2276800
2024-01-25,127.5,129.54,125.54,128.66,3084000
2024-01-26,132.23,134.9,130.79,130.8,3077500
2024-01-29,130.77,135.55,129.84,135.51,3201500
2024-01-30,133.86,136.53,132.25,134.18,2177200
2024-01-31,134.2,135,131.45,131.99,2383500
2024-02-01,133.19,134.91,131.26,134.7,2451200
2024-02-02,131,135.82,130.18,134.12,6052700
2024-02-05,159.46,159.75,149.86,150.28,12224600
2024-02-06,150,151.43,145.13,146.21,6008100
2024-02-07,146.7,147.54,141.25,141.93,4119900
2024-02-08,141.93,142.67,138.02,140.77,4338500
2024-02-09,141.59,145.23,140.61,143.34,2578800
2024-02-12,143.92,147.46,143.76,145.91,2677400
2024-02-13,142.3,144.73,140.2,142.16,1981500
2024-02-14,143.37,145.3,142.05,142.65,1943500
2024-02-15,144.23,147.61,143.24,145.32,3148000
2024-02-16,145.69,147.64,144.77,146.37,2419500
2024-02-20,144,145.27,143.06,145.11,1934700
2024-02-21,144.76,147.6,144.36,147.48,2394600
2024-02-22,148.28,151.16,146.67,148.67,2421500
2024-02-23,149.42,151.73,148.25,149.99,2234500
2024-02-26,149,150.82,144.45,145.02,1658700
2024-02-27,146.07,149.46,144.85,148.51,1831600
2024-02-28,146.04,148.4,145.87,147.38,1582300
2024-02-29,148.25,150.5,148.25,148.58,2913100
2024-03-01,146.36,150.25,144.35,148.83,2156600
2024-03-04,148.55,149.75,146.29,147.78,1934000
2024-03-05,146.1,148.5,146.1,147.32,1733900
2024-03-06,145.99,147.48,143.06,145.41,2847200
2024-03-07,145.18,148.89,145,148.17,1483100
2024-03-08,149.22,150.41,148.1,149.5,1750600
2024-03-11,150.08,155.38,149.78,153.92,2212900
2024-03-12,154.47,155.13,149.62,152.08,1846400
2024-03-13,153.54,159.54,153.38,157.94,3541100
2024-03-14,156.76,157.49,151.47,152.84,2391300
2024-03-15,151.17,152.87,149.45,149.75,4432000
2024-03-18,149.28,150.07,147.14,147.82,1613300
2024-03-19,147.23,148.12,146.06,146.19,1499000
2024-03-20,145.13,147.23,143.74,146.76,2204800
2024-03-21,147.5,148.32,145.86,146.25,1462000
2024-03-22,145.53,145.76,141.03,143.18,2003200
2024-03-25,143.82,143.82,138.38,139.17,2241100
2024-03-26,140.12,141.57,139,139.31,2305500
2024-03-27,140.71,145.06,140.45,145.04,1838200
2024-03-28,152.28,155.05,148.54,154.15,4845600
2024-04-01,154.18,155.21,150.36,152.03,1829000
2024-04-02,154.29,155.73,150.38,152.77,2470800
2024-04-03,151.26,152.04,145.33,146.48,3396100
2024-04-04,148,150.04,144.25,144.31,2064800
2024-04-05,144.55,146.68,143.94,144.43,1442500
2024-04-08,144.76,147.6,144.76,145.43,1680200
2024-04-09,146.26,148.64,145.88,148.55,1349100
2024-04-10,143.78,145.78,143.24,144.87,1675800
2024-04-11,145.99,146.04,142.71,145.43,1370000
2024-04-12,143.27,144.12,138.12,138.8,2166800
2024-04-15,140.64,141.77,136.37,137.24,1778000
2024-04-16,136.37,137.99,134.76,136.93,2178500
2024-04-17,139.09,139.65,137.38,138.04,2200900
2024-04-18,139.33,146.63,138.18,144.81,3921100
2024-04-19,144,145.17,143.77,144.41,2324700
2024-04-22,145.37,147.8,143.32,147.42,1777400
2024-04-23,147,149.91,146.4,148.98,1884900
2024-04-24,147.26,148.45,145.42,147.36,1840400
2024-04-25,147,147.82,143.36,144.99,2969500
2024-04-26,145.76,147.71,143.71,147.45,2435900
2024-04-29,148.22,149.06,145.67,146.79,2126400
2024-04-30,146.25,148.71,145.44,146.71,3755300
2024-05-01,140.41,141,124.03,127.37,11758400
2024-05-02,130.58,134.97,129.65,134.94,4842600
2024-05-03,135.01,136.18,130.47,132.94,3791900
2024-05-06,133,133.5,128.85,130.08,3473600
2024-05-07,130,130.62,128.51,129.49,3269400
2024-05-08,128.68,129.64,126.61,129.53,2981200
2024-05-09,130.3,132.05,128.59,131.66,1591700
2024-05-10,131.71,132.66,129.5,132,1772500
2024-05-13,132.99,134.78,132.31,134.71,1836900
2024-05-14,135.9,136.93,133.64,134.06,3701300
2024-05-15,135.34,136.61,134.9,136,1802000
2024-05-16,136.03,139.34,135.36,138.24,2618800
2024-05-17,138.09,138.17,134.47,134.75,2908000
2024-05-20,134.45,134.63,130.98,131.14,3543700
