Date,Shares
2018-03-08,1778279936
2018-03-09,1778279936
2018-03-12,1778279936
2018-03-19,1778279936
2018-03-23,1778279936
2018-04-02,1778279936
2018-04-05,1778279936
2018-04-16,1778279936
2018-04-24,1778279936
2018-04-30,1778279936
2018-05-03,1778279936
2018-05-07,1778279936
2018-05-10,1778279936
2018-05-14,1778279936
2018-05-21,1778279936
2018-05-25,1778279936
2018-05-29,1778279936
2018-06-04,1778279936
2018-06-07,1772429952
2018-06-08,1772429952
2018-06-11,1772429952
2018-06-13,1772429952
2018-06-17,1772429952
2018-06-18,1772429952
2018-06-25,1772429952
2018-07-02,1772429952
2018-07-05,1766019968
2018-07-08,1766019968
2018-07-16,1766019968
2018-07-19,1766019968
2018-07-23,1766019968
2018-07-27,1760280064
2018-07-30,1760280064
2018-07-31,1760280064
2018-08-07,1760280064
2018-08-08,1760280064
2018-08-09,1760280064
2018-08-13,1760280064
2018-08-17,1760280064
2018-08-20,1760280064
2018-08-24,1760280064
2018-08-27,1760280064
2018-08-30,1760280064
2018-09-05,1760280064
2018-09-06,1760280064
2018-09-07,1760280064
2018-09-12,1760280064
2018-09-14,1760280064
2018-09-15,1760280064
2018-09-16,1760280064
2018-09-17,1760280064
2018-09-18,1760280064
2018-09-19,1760280064
2018-09-24,1760280064
2018-09-26,1760280064
2018-09-27,1760280064
2018-10-02,1760280064
2018-10-04,1760280064
2018-10-05,1760280064
2018-10-08,1760280064
2018-10-12,1760280064
2018-10-14,1760280064
2018-10-15,1760280064
2018-10-16,1760280064
2018-10-18,1760280064
2018-10-19,1760280064
2018-10-20,1760280064
2018-10-22,1760280064
2018-10-29,1760280064
2018-11-01,1760280064
2018-11-04,1759559936
2018-11-06,1759559936
2018-11-07,1759559936
2018-11-09,1759559936
2018-11-12,1759559936
2018-11-14,1759559936
2018-11-15,1759559936
2018-11-19,1759559936
2018-11-21,1759559936
2018-11-22,1759559936
2018-11-26,1759559936
2018-11-28,1759559936
2018-11-29,1759559936
2018-12-02,1759559936
2018-12-03,1759559936
2018-12-04,1759559936
2018-12-06,1759559936
2018-12-07,1759559936
2018-12-09,1759559936
2018-12-11,1759559936
2018-12-12,1759559936
2018-12-14,1759559936
2018-12-16,1759559936
2018-12-17,1759559936
2018-12-19,1759559936
2018-12-21,1759559936
2018-12-30,1759559936
2019-01-05,1759559936
2019-01-07,1759559936
2019-01-09,1759559936
2019-01-10,1759559936
2019-01-12,1759559936
2019-01-14,1759559936
2019-01-16,1759559936
2019-01-17,1759559936
2019-01-22,1759559936
2019-01-25,1759559936
2019-01-26,1759559936
2019-01-28,1759559936
2019-01-30,1759559936
2019-02-04,1759559936
2019-02-07,1759559936
2019-02-10,1759559936
2019-02-13,1759559936
2019-02-15,1759559936
2019-02-17,1759559936
2019-02-20,1759559936
2019-02-28,1759559936
2019-03-07,1759559936
2019-03-10,1759559936
2019-03-14,1759559936
2019-03-17,1759559936
2019-03-26,1759559936
2019-03-29,1759559936
2019-04-01,1759559936
2019-04-05,1759559936
2019-04-09,1759559936
2019-04-14,1759559936
2019-04-17,1759559936
2019-04-21,1759559936
2019-04-29,1759559936
2019-05-02,1759559936
2019-05-05,1759559936
2019-05-09,1759559936
2019-05-12,1759559936
2019-05-19,1759559936
2019-05-22,1759559936
2019-05-28,1759559936
2019-06-03,1759559936
2019-06-05,1759559936
2019-06-10,1759559936
2019-06-11,1759559936
2019-06-17,1759559936
2019-06-19,1759559936
2019-06-21,1759559936
2019-06-23,1759559936
2019-08-03,1759559936
2019-08-05,1833299968
2019-08-06,1759559936
2019-08-07,1791789952
2019-08-08,1739330048
2019-08-09,1758520064
2019-08-10,1764419968
2019-08-11,1759559936
2019-08-30,1773810048
2019-08-31,1736199936
2019-09-03,1730029952
2019-09-04,1709449984
2019-09-07,1602530048
2019-09-10,1606640000
2019-09-11,1569799936
2019-09-12,1825440000
2019-09-13,1759559936
2019-09-14,1761660032
2019-09-16,1759559936
2019-09-20,1752579968
2019-09-21,1771760000
2019-09-22,1759559936
2019-09-28,1724050048
2019-09-30,1759559936
2019-10-04,1808000000
2019-10-08,1759559936
2019-10-21,1752630016
2019-10-22,1759559936
2019-11-07,1799760000
2019-11-08,1764800000
2019-11-09,1788669952
2019-11-10,1759559936
2019-11-14,1759580032
2019-11-15,1721200000
2019-11-16,1765750016
2019-11-17,1759580032
2019-12-13,1751520000
2019-12-18,1747149952
2019-12-19,1751520000
2020-01-08,1805110016
2020-01-09,1762589952
2020-01-11,1715800064
2020-01-12,1751520000
2020-01-14,1751520000
2020-02-07,1801580032
2020-02-09,1747600000
2020-02-10,1700300032
2020-02-11,1747600000
2020-02-14,1742119936
2020-03-12,1734380032
2020-04-15,1727270016
2020-05-18,1726610048
2020-08-28,1726610048
2020-11-26,1726610048
2021-03-17,1726610048
2021-04-24,1736760064
2021-04-27,1726610048
2021-05-18,1726659968
2021-05-25,1726610048
2021-06-02,1726659968
2021-08-05,1726770048
2021-09-16,1728979968
2021-09-18,1728979968
2021-10-19,1724640000
2021-11-18,1724640000
2021-11-26,1748509952
2021-11-27,1719389952
2021-12-20,1714390016
2022-01-14,1726770048
2022-02-11,1726770048
2022-02-17,1741309952
2022-02-18,1726770048
2022-03-01,1711640064
2022-03-18,1721369984
2022-03-19,1711640064
2022-04-25,1713159936
2022-04-27,1711640064
2022-05-18,1710599936
2022-07-06,1733330048
2022-07-08,1710599936
2022-08-04,1720579968
2022-08-07,1710599936
2022-08-11,1710680064
2022-08-12,1710680064
2022-09-02,1710680064
2022-09-16,1707810048
2022-09-17,1707810048
2022-09-21,1741209984
2022-09-23,1707810048
2022-10-18,1703650048
2022-10-20,1718790016
2022-10-23,1703650048
2022-11-10,1775129984
2022-11-11,1703650048
2022-11-17,1696310016
2022-12-16,1713440000
2022-12-17,1691810048
2023-02-11,1683960064
2023-03-20,1675010048
2023-03-25,1685449984
2023-03-26,1675010048
2023-03-30,1718569984
2023-04-01,1695299968
2023-04-06,1713149952
2023-04-07,1744419968
2023-04-18,1665260032
2023-05-11,1667539968
2023-05-13,1665260032
2023-05-20,1661560064
2023-06-07,1695910016
2023-06-08,1701219968
2023-06-10,1661560064
2023-06-13,1693270016
2023-06-14,1661560064
2023-06-15,1661560064
2023-06-17,1656210048
2023-06-23,1660339968
2023-06-24,1656210048
2023-07-24,1650269952
2023-08-22,1643360000
2023-08-24,1648409984
2023-08-26,1643360000
2023-09-17,1636050048
2023-09-29,4908149760
2023-10-03,5037940224
2023-10-04,4908149760
2023-10-08,4818270208
2023-10-24,4818270208
2023-11-04,4709089792
2023-11-08,4729509888
2023-11-09,4709089792
2023-11-13,4776860160
2023-11-14,4709089792
2023-11-18,4873090048
2023-12-15,5027080192
2023-12-16,4873090048
2023-12-19,4856450048
2023-12-22,4856450048
2024-01-05,4963509760
2024-01-06,4856450048
2024-01-13,4852140032
2024-01-23,4856450048
2024-01-24,4849719808
2024-02-08,4849760256
2024-02-09,4849760256
2024-02-11,4849760256
2024-02-13,4849760256
2024-02-14,4849760256
2024-02-16,4849760256
2024-02-19,4872010240
2024-02-20,4849760256
2024-03-04,4856489984
2024-03-05,4849760256
2024-03-11,4849760256
2024-03-12,4849760256
2024-03-19,4849760256
2024-04-12,4822110208
2024-04-16,4947120128
2024-04-17,4885429760
2024-04-18,4832909824
2024-04-19,4928379904
2024-04-25,4822110208
2024-05-01,4822110208
2024-05-07,4847940096
2024-05-10,4854040064
2024-05-11,4822110208
2024-05-14,4822110208
2024-05-16,4824489984
2024-05-17,4824489984
2024-05-22,4873350144
2024-05-23,4824489984
2024-05-30,4850970112
2024-05-31,4824489984
2024-06-04,4934900224
2024-06-05,4824489984
2024-06-17,4980160000
2024-06-18,4822110208
2024-06-20,4872840192
2024-06-21,4822110208
2024-06-27,4837590016
2024-06-28,4822110208
2024-07-02,4892980224
2024-07-03,4822110208
2024-07-05,4983490048
2024-07-08,4822110208
2024-07-12,4878720000
2024-07-19,4823560192
2024-07-25,4959009792
2024-07-29,4822139904
2024-07-30,4822139904
2024-08-03,4809789952
2024-08-05,5849379840
2024-08-06,4809789952
2024-08-07,4810070016
2024-08-08,4810070016
2024-08-13,4810070016
2024-08-14,4810070016
2024-08-19,4860700160
2024-08-20,4810070016
2024-08-21,4859339776
2024-08-22,4810070016
2024-08-26,4948040192
2024-08-27,4810070016
