Date,Open,High,Low,Close,Volume
2017-01-03,17.829,18.09,17.654,17.834,32098000
2017-01-04,17.826,17.9,17.668,17.707,23965000
2017-01-05,17.633,17.7,17.388,17.428,24861000
2017-01-06,17.421,17.69,17.331,17.659,23142000
2017-01-09,17.665,17.83,17.664,17.697,20265000
2017-01-10,17.749,18.074,17.69,18.057,30181000
2017-01-11,18.005,18.047,17.776,17.942,18787000
2017-01-12,17.809,17.91,17.54,17.886,23137000
2017-01-13,17.89,18.078,17.839,18.045,20902000
2017-01-17,17.948,17.963,17.756,17.911,26316000
2017-01-18,18.036,18.507,18,18.502,35642000
2017-01-19,18.51,18.688,18.468,18.556,45718000
2017-01-20,18.86,19.154,18.81,19.108,57623000
2017-01-23,19.101,19.153,18.842,19.1,33394000
2017-01-24,19.272,19.964,19.228,19.775,62008000
2017-01-25,19.992,20.259,19.803,20.248,60888000
2017-01-26,20.444,20.527,20.113,20.417,38820000
2017-01-27,20.538,20.579,20.354,20.571,25780000
2017-01-30,20.445,20.487,20.061,20.322,33234000
2017-01-31,20.247,20.247,19.886,19.95,26749000
2017-02-01,20.225,20.448,20.021,20.369,31184000
2017-02-02,20.197,20.503,20.1,20.405,22712000
2017-02-03,20.495,20.66,20.303,20.616,24367000
2017-02-06,20.615,20.666,20.43,20.656,18716000
2017-02-07,20.721,20.74,20.493,20.591,22840000
2017-02-08,20.597,20.875,20.516,20.689,21069000
2017-02-09,20.733,20.769,20.363,20.534,27519000
2017-02-10,20.6,20.65,20.385,20.552,23842000
2017-02-13,20.678,20.711,20.517,20.671,12463000
2017-02-14,20.699,20.7,20.48,20.533,17357000
2017-02-15,20.582,20.694,20.48,20.599,17088000
2017-02-16,20.646,20.822,20.518,20.818,17188000
2017-02-17,20.9,21.041,20.682,21.041,30945000
2017-02-21,21.1,21.362,21.091,21.275,30333000
2017-02-22,21.3,21.493,21.15,21.416,23949000
2017-02-23,21.508,21.596,20.964,21.058,29364000
2017-02-24,20.838,21.065,20.261,21.037,27651000
2017-02-27,21.067,21.345,21.019,21.328,26991000
2017-02-28,21.414,21.434,21.03,21.093,27548000
2017-03-01,21.307,21.539,21.056,21.514,51155000
2017-03-02,22.411,22.498,21.602,21.729,71171000
2017-03-03,21.8,22,21.77,21.832,30747000
2017-03-06,21.637,21.853,21.517,21.794,22771000
2017-03-07,21.734,22.137,21.709,21.925,29129000
2017-03-08,21.922,22.124,21.855,21.963,24532000
2017-03-09,21.878,22.286,21.812,22.201,25675000
2017-03-10,22.273,22.641,22.273,22.635,39430000
2017-03-13,22.586,22.775,22.536,22.645,26669000
2017-03-14,22.476,22.628,22.351,22.435,22165000
2017-03-15,22.433,22.665,22.324,22.593,20727000
2017-03-16,22.548,22.582,22.157,22.236,27835000
2017-03-17,22.352,22.371,22.085,22.118,51635000
2017-03-20,22.118,22.264,22.078,22.124,17215000
2017-03-21,22.224,22.298,21.552,21.602,30557000
2017-03-22,21.602,21.837,21.539,21.742,19131000
2017-03-23,21.726,21.846,21.643,21.686,19223000
2017-03-24,21.801,22.14,21.774,21.897,23794000
2017-03-27,21.683,22.018,21.597,21.905,15358000
2017-03-28,21.851,22.178,21.835,22.095,17929000
2017-03-29,22.08,22.135,21.968,22.131,15927000
2017-03-30,22.19,22.445,21.886,22.004,34168000
2017-03-31,21.999,22.099,21.803,21.896,25897000
2017-04-03,21.9,21.999,21.666,21.88,19210000
2017-04-04,21.817,22.041,21.788,21.896,12634000
2017-04-05,21.954,22.05,21.68,21.713,15690000
2017-04-06,21.67,21.847,21.559,21.75,14615000
2017-04-07,21.75,21.984,21.704,21.825,16412000
2017-04-10,21.707,21.905,21.626,21.802,17994000
2017-04-11,21.656,21.84,21.403,21.755,22219000
2017-04-12,21.567,21.614,20.844,20.92,61026000
2017-04-13,20.921,21.397,20.9,21.132,42579000
2017-04-17,21.238,21.436,21.219,21.387,14507000
2017-04-18,21.306,21.371,21.206,21.31,8486000
2017-04-19,21.378,21.483,21.326,21.363,12081000
2017-04-20,21.5,21.912,21.422,21.821,16916000
2017-04-21,21.742,21.833,21.616,21.766,14683000
2017-04-24,22.069,22.19,21.968,22.124,17531000
2017-04-25,22.202,22.4,22.195,22.32,14848000
2017-04-26,22.349,22.393,22.087,22.168,14726000
2017-04-27,22.289,22.409,22.206,22.309,11850000
2017-04-28,22.283,22.314,21.977,22.081,16490000
2017-05-01,22.209,22.226,21.991,22.132,15339000
2017-05-02,22.346,22.55,22.15,22.545,27277000
2017-05-03,22.451,22.619,22.355,22.49,18002000
2017-05-04,22.526,22.586,22.186,22.34,16245000
2017-05-05,22.496,22.649,22.405,22.645,23128000
2017-05-08,22.652,22.71,22.386,22.508,17448000
2017-05-09,22.562,22.94,22.471,22.846,19261000
2017-05-10,22.949,23.342,22.869,23.133,24433000
2017-05-11,23.068,23.185,22.824,23.109,14823000
2017-05-12,23.148,23.605,23.084,23.596,25852000
2017-05-15,23.561,23.99,23.5,23.903,29172000
2017-05-16,23.994,24.129,23.869,24.068,18128000
2017-05-17,23.8,23.897,23.109,23.118,31447000
2017-05-18,23.158,23.862,22.768,23.766,30699000
2017-05-19,23.671,23.699,23.205,23.41,35812000
2017-05-22,23.553,23.898,23.422,23.838,20419000
2017-05-23,23.835,23.893,23.584,23.654,13696000
2017-05-24,23.846,24.001,23.697,23.96,16392000
2017-05-25,24.111,24.156,23.873,24.086,19010000
2017-05-26,24.09,24.16,23.832,24.121,13120000
2017-05-30,24.05,24.139,23.9,23.982,29364000
2017-05-31,24.252,24.289,23.756,23.948,44830000
2017-06-01,24.16,24.187,23.381,23.459,63774000
2017-06-02,24.854,25.582,24.415,25.453,108613000
2017-06-05,25.4,25.678,25.02,25.221,39532000
2017-06-06,25.077,25.534,25.062,25.386,29653000
2017-06-07,25.368,25.585,25.297,25.428,29290000
2017-06-08,25.5,25.61,25.232,25.495,28273000
2017-06-09,25.551,25.6,24.145,24.334,58191000
2017-06-12,24.04,24.311,23.575,24.267,54872000
2017-06-13,24.496,24.791,24.167,24.294,30853000
2017-06-14,24.357,24.495,23.763,24.054,34509000
2017-06-15,23.534,23.949,23.527,23.799,27527000
2017-06-16,23.893,23.943,23.513,23.625,35819000
2017-06-19,24.481,24.481,24.035,24.115,28519000
2017-06-20,24.2,24.365,23.985,23.999,24429000
2017-06-21,24.358,24.591,24.192,24.512,34998000
2017-06-22,24.551,24.641,24.308,24.404,18666000
2017-06-23,24.354,24.687,24.279,24.526,34985000
2017-06-26,24.599,24.79,24.12,24.275,32103000
2017-06-27,24.136,24.199,23.523,23.533,33582000
2017-06-28,23.659,24.173,23.45,24.105,24533000
2017-06-29,23.87,23.897,23.057,23.404,34513000
2017-06-30,23.627,23.669,23.286,23.305,26534000
2017-07-03,23.451,23.524,22.908,22.976,21123000
