Date,Open,High,Low,Close,Volume
2020-01-02,39.39,39.39,37.77,38.28,3771100
2020-01-03,37.5,37.97,37.16,37.38,1873900
2020-01-06,36.71,37.35,36.71,37.07,2048600
2020-01-07,37.16,38.48,36.81,37.58,2336000
2020-01-08,37.52,38.27,37.12,38.01,2232500
2020-01-09,38.2,38.2,36.53,36.72,1913000
2020-01-10,36.6,36.7,35.73,35.84,1869700
2020-01-13,36,36.55,35.64,36.34,1905600
2020-01-14,36,36.65,35.95,36,2340700
2020-01-15,35.73,36.08,35.3,35.85,2223800
2020-01-16,36.29,37.98,36.12,37.31,2255900
2020-01-17,37.4,37.5,36.63,36.79,1541500
2020-01-21,36.44,36.84,36.1,36.67,1799300
2020-01-22,36.89,37.19,36.39,36.42,1534200
2020-01-23,35.94,36.65,35.32,36.5,1330100
2020-01-24,36.6,36.6,34.97,35.38,1542600
2020-01-27,34.29,34.66,33.35,33.39,2130400
2020-01-28,33.69,33.91,32.51,32.69,3012400
2020-01-29,32.99,33.22,31.96,32.01,4491000
2020-01-30,31.48,31.85,31.05,31.38,2359000
2020-01-31,31.12,31.34,29.59,29.96,3292900
2020-02-03,29.99,30.17,29.74,29.82,3642400
2020-02-04,30.8,31.27,30.7,30.76,3266700
2020-02-05,33.21,34.42,32.79,33.31,5505400
2020-02-06,33.48,33.59,31.33,31.34,5358200
2020-02-07,30.89,31.01,30.26,30.5,2680200
2020-02-10,30.43,30.76,29.9,30.07,1924200
2020-02-11,30.07,30.76,29.85,30.31,1757900
2020-02-12,30.54,31.53,30.51,30.85,3195300
2020-02-13,30.55,30.64,29.53,29.7,3218400
2020-02-14,29.73,29.74,28.52,28.62,3135700
2020-02-18,28.34,28.69,27.79,28.19,3483200
2020-02-19,27.73,28.03,27.45,27.65,2833200
2020-02-20,27.56,29.01,27.53,28.86,3945000
2020-02-21,28.34,28.45,27.29,27.66,3582100
2020-02-24,26.11,26.91,25.57,26.54,3923700
2020-02-25,26.72,26.82,25,25.65,4029300
2020-02-26,25.98,26.08,24.46,24.74,4268300
2020-02-27,24,25.5,23.88,24.64,4209000
