Date,Shares
2018-07-08,22376099840
2018-07-16,22376099840
2018-07-19,22577600512
2018-07-23,22577600512
2018-07-27,22577600512
2018-07-28,22577600512
2018-07-29,22577600512
2018-07-30,22577600512
2018-07-31,22577600512
2018-08-01,22577600512
2018-08-07,22577600512
2018-08-08,22577600512
2018-08-09,22577600512
2018-08-13,22577600512
2018-08-17,22577600512
2018-08-20,22577600512
2018-08-21,22577600512
2018-08-25,22577600512
2018-08-27,22577600512
2018-08-30,22577600512
2018-08-31,22577600512
2018-09-05,22577600512
2018-09-06,22577600512
2018-09-07,22577600512
2018-09-08,22577600512
2018-09-12,22577600512
2018-09-15,22577600512
2018-09-16,22577600512
2018-09-17,22577600512
2018-09-18,22577600512
2018-09-19,22577600512
2018-09-24,22577600512
2018-09-26,22577600512
2018-09-27,22577600512
2018-10-02,22577600512
2018-10-04,22577600512
2018-10-05,22577600512
2018-10-08,22577600512
2018-10-12,22577600512
2018-10-15,22577600512
2018-10-16,22577600512
2018-10-18,22577600512
2018-10-20,22577600512
2018-10-22,22577600512
2018-10-23,22577600512
2018-10-29,22577600512
2018-10-30,22577600512
2018-11-01,22577600512
2018-11-02,22577600512
2018-11-04,22577600512
2018-11-05,22577600512
2018-11-06,22577600512
2018-11-07,22577600512
2018-11-09,22577600512
2018-11-12,22577600512
2018-11-14,22577600512
2018-11-15,22577600512
2018-11-19,22577600512
2018-11-20,22577600512
2018-11-21,22577600512
2018-11-22,22577600512
2018-11-26,22577600512
2018-11-28,22577600512
2018-11-29,22577600512
2018-12-02,22577600512
2018-12-03,22577600512
2018-12-04,22577600512
2018-12-06,22577600512
2018-12-07,22577600512
2018-12-09,22577600512
2018-12-10,22577600512
2018-12-11,22577600512
2018-12-12,22577600512
2018-12-14,22577600512
2018-12-16,22577600512
2018-12-17,22577600512
2018-12-19,22577600512
2018-12-21,22577600512
2018-12-22,22577600512
2018-12-30,22577600512
2018-12-31,22577600512
2019-01-05,22577600512
2019-01-07,23836499968
2019-01-08,23836499968
2019-01-09,23836499968
2019-01-10,23836499968
2019-01-11,23836499968
2019-01-12,23836499968
2019-01-14,23836499968
2019-01-16,23836499968
2019-01-17,23836499968
2019-01-18,23836499968
2019-01-22,23876100096
2019-01-24,23876100096
2019-01-25,23876100096
2019-01-26,23876100096
2019-01-28,23834099712
2019-01-30,23834099712
2019-02-04,23893600256
2019-02-07,23893600256
2019-02-10,23893600256
2019-02-11,23893600256
2019-02-13,23893600256
2019-02-14,23893600256
2019-02-15,23893600256
2019-02-17,23893600256
2019-02-18,23893600256
2019-02-20,23893600256
2019-02-28,23893600256
2019-03-01,23893600256
2019-03-09,23893600256
2019-03-10,23929399296
2019-03-11,23929399296
2019-03-14,23929399296
2019-03-15,23929399296
2019-03-17,23929399296
2019-03-18,23929399296
2019-03-26,23929399296
2019-03-27,23929399296
2019-03-29,23929399296
2019-03-30,23929399296
2019-04-01,23929399296
2019-04-02,23929399296
2019-04-05,23929399296
2019-04-11,23929399296
2019-04-14,23970500608
2019-04-15,23970500608
2019-04-17,23970500608
2019-04-19,23970500608
2019-04-21,23970500608
2019-04-29,23970500608
2019-05-02,23970500608
2019-05-03,23970500608
2019-05-05,23970500608
2019-05-07,23970500608
2019-05-09,23992100864
2019-05-12,23992100864
2019-05-13,23992100864
2019-05-20,23992999936
2019-05-22,23992999936
2019-05-23,23992999936
2019-06-01,24014299136
2019-06-03,24014299136
2019-06-04,24014299136
2019-06-06,23994400768
2019-06-10,23973900288
2019-06-11,23969200128
2019-06-12,23969200128
2019-06-17,23954800640
2019-06-19,23954800640
2019-06-21,23955300352
2019-06-23,23955300352
2019-06-24,23955300352
2019-06-26,23940100096
2019-06-28,23932399616
2019-06-29,23929899008
2019-07-01,23929899008
2019-07-02,23928000512
2019-07-04,24491900928
2019-07-06,23970500608
2019-07-10,23553800192
2019-07-11,23921500160
2019-07-13,23795400704
2019-07-14,23921500160
2019-07-15,23921500160
2019-07-16,23928399872
2019-07-23,23937400832
2019-07-27,23691700224
2019-07-29,23951499264
2019-08-06,23955300352
2019-08-07,23633000448
2019-08-08,23230199808
2019-08-09,24675299328
2019-08-10,23955300352
2019-08-17,23963899904
2019-08-19,23963899904
2019-08-30,24778600448
2019-09-03,25312700416
2019-09-04,24294400000
2019-09-06,23642200064
2019-09-07,23277699072
2019-09-10,23150200832
2019-09-11,21702600704
2019-09-12,24317700096
2019-09-13,23981400064
2019-09-14,24185499648
2019-09-16,23981400064
2019-09-19,23996100608
2019-09-20,23967399936
2019-09-21,23991199744
2019-09-23,23991199744
2019-09-24,23999199232
2019-09-25,23990200320
2019-09-26,23980300288
2019-09-28,23445899264
2019-09-30,23957899264
2019-10-01,23952799744
2019-10-02,23931299840
2019-10-04,23527999488
2019-10-08,23925899264
2019-10-09,23923300352
2019-10-12,23923699712
2019-10-14,23923699712
2019-10-21,25126899712
2019-10-22,23923699712
2019-10-23,23928199168
2019-11-05,23742699520
2019-11-07,23942600704
2019-11-08,23677499392
2019-11-09,23942600704
2019-12-03,23956699136
2019-12-04,23939198976
2019-12-06,23930499072
2019-12-07,23912200192
2019-12-11,23630000128
2019-12-12,23912200192
2019-12-14,23912200192
2019-12-16,24188100608
2019-12-17,24275900416
2019-12-19,23593400320
2019-12-20,23912200192
2020-01-04,24614199296
2020-01-08,24434900992
2020-01-09,24130000896
2020-01-10,24086099968
2020-01-12,23912200192
2020-01-13,23200299008
2020-01-18,24006299648
2020-01-20,24006299648
2020-02-07,24348200960
2020-02-08,24006299648
2020-02-12,24269299712
2020-02-14,24860999680
2020-02-15,24006299648
2020-02-17,24336199680
2020-02-18,23174799360
2020-02-20,24006299648
2020-02-21,24345999360
2020-02-22,24006299648
2020-02-24,23251400704
2020-02-25,24006299648
2020-03-05,23419899904
2020-03-06,24006299648
2020-03-28,24038799360
2020-03-30,24038799360
2020-04-16,24029399040
2020-04-17,24006400000
2020-04-21,24006699008
2020-05-27,24030900224
2020-06-06,23366500352
2020-06-08,24030900224
2020-06-18,24075399168
2020-08-28,24075399168
2020-09-05,24075399168
2020-09-06,24075399168
2020-10-02,30561599488
2020-11-26,30561599488
2020-11-28,24142000128
2020-11-30,24142000128
2020-12-01,24142000128
2020-12-10,24142000128
2020-12-31,25185800192
2021-03-17,25185800192
2021-04-02,25184499712
2021-04-05,25184499712
2021-04-08,25177100288
2021-04-09,25158299648
2021-04-10,25139400704
2021-04-12,25139400704
2021-04-13,25119899648
2021-04-14,25100099584
2021-04-15,25084100608
2021-04-16,25076500480
2021-04-17,25066600448
2021-04-19,25066600448
2021-04-20,25060300800
2021-04-21,25052999680
2021-04-22,25045800960
2021-04-24,24490299392
2021-04-26,24490299392
2021-04-27,25012600832
2021-06-04,25263099904
2021-06-05,25071400960
2021-06-07,25071400960
2021-07-14,25075599360
2021-07-27,25084999680
2021-08-24,25071699968
2021-08-27,24668100608
2021-08-29,24668100608
2021-08-30,25072099328
2021-08-31,25059999744
2021-09-02,25056100352
2021-09-08,25048799232
2021-09-09,25048700928
2021-09-10,25040900096
2021-09-12,25036800000
2021-09-13,25036800000
2021-09-14,25026400256
2021-09-16,25017899008
2021-09-17,25009600512
2021-09-20,25005400064
2021-09-21,25005400064
2021-09-22,25002799104
2021-09-23,25002799104
2021-09-24,25001699328
2021-09-25,24997300224
2021-09-27,24997300224
2021-09-29,24990799872
2021-09-30,25005099008
2021-10-01,24997300224
2021-10-04,24992800768
2021-10-06,24990799872
2021-10-07,24988798976
2021-10-08,24986400768
2021-10-12,24985700352
2021-10-13,24983500800
2021-10-15,24983500800
2021-10-19,24981000192
2021-10-20,24980099072
2021-11-18,24959899648
2021-12-01,24982300672
2021-12-03,25033500672
2021-12-05,24982300672
2021-12-07,24982200320
2021-12-08,24981899264
2021-12-11,24979200000
2021-12-13,24979200000
2021-12-15,24978399232
2021-12-18,24973400064
2021-12-20,24973400064
2021-12-22,24971399168
2022-01-01,24970799104
2022-01-03,24970799104
