Date,Shares
2019-09-21,252988000
2019-10-04,250043008
2019-10-08,252988000
2019-10-21,255534000
2019-10-22,252988000
2019-11-05,249444000
2019-11-06,248710000
2019-11-07,252244000
2019-11-08,245363008
2019-11-09,252988000
2019-11-11,251594000
2019-11-14,251919008
2019-11-15,255616000
2019-11-16,251594000
2019-12-18,248271008
2019-12-19,251594000
2020-01-08,261152000
2020-01-09,248162000
2020-01-10,248094000
2020-01-11,251526000
2020-01-12,251594000
2020-01-13,254666000
2020-01-14,251594000
2020-02-07,250468992
2020-02-08,251594000
2020-02-12,255208000
2020-02-13,254184992
2020-02-14,251594000
2020-03-02,247656992
2020-03-18,250542000
2020-05-09,244087008
2020-05-11,244087008
2020-05-21,244087008
2020-08-10,244138000
2020-08-28,244138000
2020-09-05,252554000
2020-09-06,244138000
2020-09-21,249114000
2020-09-22,244138000
2020-11-07,244138000
2020-11-09,244220992
2020-11-26,244220992
2021-03-03,244688000
2021-03-17,247448000
2021-03-18,244688000
2021-04-23,249575008
2021-04-24,249104000
2021-04-27,244688000
2021-05-08,244754000
2021-05-11,244754000
2021-08-07,244776992
2021-08-09,244776992
2021-09-10,247951008
2021-11-03,250472000
2021-11-05,275340000
2021-11-06,244839008
2021-11-09,244839008
2021-11-17,244839008
2021-11-19,244839008
2022-02-11,244839008
2022-02-28,242152992
2022-03-20,242154000
2022-04-05,242154000
2022-05-10,241979008
2022-05-11,237284000
2022-05-20,237284000
2022-05-21,237284000
2022-05-24,237284000
2022-05-26,237284000
2022-06-04,237284000
2022-06-08,237284000
2022-06-12,237284000
2022-06-14,237284000
2022-06-16,239164000
2022-06-19,237284000
2022-06-22,237284000
2022-07-09,237284000
2022-07-12,237284000
2022-07-16,237284000
2022-07-20,237284000
2022-07-23,237284000
2022-07-26,237284000
2022-07-28,237284000
2022-07-29,243983008
2022-07-30,237284000
2022-08-03,237284000
2022-08-05,237284000
2022-08-08,235147008
2022-08-10,235147008
2022-08-20,238268000
2022-09-14,235147008
2022-10-04,228751008
2022-10-07,235147008
2022-10-21,242308000
2022-10-22,235147008
2022-11-09,230384000
2023-02-04,233864000
2023-02-05,230384000
2023-02-19,229560992
2023-02-25,229774000
2023-03-08,230444992
2023-03-09,229774000
2023-03-17,232270000
2023-03-18,233228992
2023-03-22,232270000
2023-03-24,239386000
2023-03-25,232270000
2023-03-30,236112992
2023-04-01,232270000
2023-04-04,235150000
2023-04-06,232270000
2023-04-13,232791008
2023-04-25,236320992
2023-04-26,232270000
2023-05-03,232270000
2023-05-09,230232000
2023-05-12,238466000
2023-05-13,230232000
2023-07-12,231206000
2023-07-13,230232000
2023-07-19,234096000
2023-07-20,230232000
2023-08-22,229116992
2023-09-29,230912992
2023-10-03,229116992
2023-10-10,229116992
2023-10-11,229116992
2023-10-12,229116992
2023-10-13,229116992
2023-10-14,229116992
2023-10-15,229116992
2023-10-17,229116992
2023-10-18,229116992
2023-10-19,232156000
2023-10-20,229116992
2023-10-24,229116992
2023-10-26,229116992
2023-10-27,229116992
2023-10-28,229116992
2023-11-01,229116992
2023-11-02,229116992
2023-11-03,229336992
2023-11-04,229999008
2023-11-07,225764000
2023-11-08,227355008
2023-11-09,225764000
2023-11-10,225764000
2023-11-14,225764000
2023-11-15,225764000
2023-11-16,225764000
2023-11-17,225764000
2023-11-21,225764000
2023-11-23,225764000
2023-11-25,225764000
2023-11-28,225764000
2023-11-29,225764000
2023-11-30,225764000
2023-12-01,225764000
2023-12-05,225764000
2023-12-06,225764000
2023-12-08,225764000
2023-12-09,225764000
2023-12-12,225764000
2023-12-13,225764000
2023-12-15,228292992
2023-12-16,225764000
2023-12-21,225764000
2023-12-22,225764000
2023-12-23,226171008
2023-12-26,225764000
2023-12-28,225764000
2023-12-30,225764000
2024-01-05,227436992
2024-01-06,225764000
2024-01-09,225764000
2024-01-12,225764000
2024-01-16,225764000
2024-01-18,225764000
2024-01-19,225764000
2024-01-23,225764000
2024-01-24,226194000
2024-01-25,228194000
2024-01-26,225764000
2024-01-31,227519008
2024-02-01,225764000
2024-02-07,225764000
2024-02-09,228524000
2024-02-10,225764000
2024-02-16,225764000
2024-02-17,225764000
2024-02-23,225764000
2024-02-28,225764000
2024-02-29,208131008
2024-03-02,208131008
2024-03-05,208131008
2024-03-07,208020992
2024-03-08,208020992
2024-03-09,208020992
2024-03-12,208984992
2024-03-13,208020992
2024-03-14,208020992
2024-03-15,208020992
2024-03-16,208020992
2024-03-19,214734000
2024-03-21,214734000
2024-03-22,214734000
2024-03-23,214734000
2024-03-26,214734000
2024-03-27,214734000
2024-03-28,214734000
2024-04-05,214734000
2024-04-06,214734000
2024-04-09,214734000
2024-04-10,214734000
2024-04-13,214734000
2024-04-16,217619008
2024-04-17,214734000
2024-04-18,214734000
2024-04-19,214734000
2024-04-23,214734000
2024-04-24,214734000
2024-04-25,214734000
2024-04-26,214734000
2024-04-27,214734000
2024-04-30,214734000
2024-05-01,214734000
2024-05-02,214734000
2024-05-08,208476000
2024-05-10,208476000
2024-05-11,208476000
2024-05-15,209440992
2024-05-16,208476000
2024-05-17,208476000
2024-05-18,208476000
2024-05-21,208476000
2024-05-23,213516000
2024-05-29,208476000
2024-05-31,208476000
2024-06-04,208476000
2024-06-05,208476000
2024-06-06,208476000
2024-06-07,208476000
2024-06-08,208476000
2024-06-12,208476000
2024-06-13,208476000
2024-06-14,208476000
2024-06-15,208476000
2024-06-18,208476000
2024-06-19,208476000
2024-06-21,208476000
2024-06-25,208476000
2024-06-26,208476000
2024-06-27,208476000
2024-06-28,208476000
2024-07-02,208476000
2024-07-03,208476000
2024-07-10,208476000
2024-07-11,208476000
2024-07-16,208476000
2024-07-18,219655008
2024-07-19,208476000
2024-07-24,208476000
2024-07-26,208476000
2024-07-30,208476000
2024-08-03,208476000
2024-08-06,208476000
2024-08-08,208476000
2024-08-09,207498000
2024-08-10,206380000
2024-08-13,206380000
2024-08-15,206380000
2024-08-17,206380000
2024-08-20,206380000
2024-08-21,206380000
2024-08-29,206380000
2024-08-30,206380000
2024-09-04,206380000
2024-09-05,206380000
2024-09-06,206380000
2024-09-07,206380000
2024-09-13,206380000
2024-09-14,206380000
2024-09-16,207044000
2024-09-17,206380000
2024-09-18,206380000
2024-09-20,206380000
2024-09-21,206380000
2024-09-24,206380000
2024-09-26,206380000
2024-09-28,206380000
2024-10-02,206380000
2024-10-04,206380000
2024-10-05,206380000
2024-10-09,206380000
2024-10-11,206380000
2024-10-15,206380000
2024-10-16,206380000
2024-10-19,206380000
2024-10-22,206380000
2024-10-23,206380000
2024-10-24,206380000
2024-10-25,206851008
2024-10-29,206380000
2024-10-30,206380000
2024-11-01,206380000
2024-11-02,206380000
2024-11-05,206380000
2024-11-06,206380000
2024-11-08,206380000
2024-11-09,206380000
2024-11-12,202566000
2024-11-15,202566000
2024-11-16,202566000
2024-11-19,202566000
2024-11-20,202566000
2024-11-23,202566000
2024-11-26,202566000
2024-11-30,202566000
2024-12-04,202566000
2024-12-05,202566000
2024-12-06,202566000
2024-12-07,202566000
2024-12-10,202566000
2024-12-11,202566000
2024-12-13,203290000
2024-12-14,202566000
2024-12-17,202566000
2024-12-18,202566000
2024-12-19,202566000
2024-12-21,202566000
2024-12-25,202566000
2024-12-31,202566000
2025-01-01,202566000
2025-01-03,202566000
2025-01-07,202566000
2025-01-08,202566000
2025-01-14,202566000
2025-01-16,202566000
2025-01-18,202566000
2025-01-23,202566000
2025-01-24,202566000
2025-01-28,202566000
2025-01-31,202566000
2025-02-04,202566000
2025-02-05,202566000
2025-02-07,202566000
2025-02-08,202566000
2025-02-11,202566000
2025-02-15,202566000
2025-02-19,202566000
2025-02-20,202566000
2025-02-21,202566000
2025-02-27,198604000
2025-02-28,198604000
2025-03-04,208856000
2025-03-06,198068992
2025-03-10,205704992
2025-03-11,198068992
2025-03-13,198068992
2025-03-21,203667008
2025-03-22,203667008
2025-03-25,203667008
2025-03-26,203667008
2025-03-27,213916000
2025-03-28,203667008
2025-03-29,203667008
2025-04-01,203667008
2025-04-08,203667008
2025-04-10,213532992
2025-04-11,203667008
2025-04-12,203667008
2025-04-15,203667008
2025-04-16,203667008
2025-04-18,204146000
2025-04-22,214103008
2025-04-23,203667008
2025-04-24,203667008
2025-04-25,203667008
2025-04-30,203667008
2025-05-02,203667008
2025-05-03,203667008
2025-05-06,203667008
2025-05-07,203667008
2025-05-10,203667008
2025-05-14,195510000
2025-05-21,195510000
2025-05-24,195510000
2025-05-27,196644000
2025-05-28,195510000
2025-05-29,195510000
2025-05-30,195510000
2025-06-03,195510000
2025-06-04,195510000
2025-06-05,195510000
2025-06-06,195510000
2025-06-07,195510000
2025-06-10,195510000
2025-06-11,195510000
2025-06-12,195510000
2025-06-13,195510000
2025-06-17,197902000
2025-06-18,195510000
2025-06-19,195510000
2025-06-24,195510000
2025-06-26,195510000
2025-06-27,195510000
2025-06-28,195510000
2025-07-01,195510000
2025-07-02,195510000
2025-07-03,195510000
2025-07-04,195510000
2025-07-08,195510000
2025-07-09,195510000
2025-07-10,195510000
2025-07-11,195510000
2025-07-12,195510000
2025-07-15,195510000
2025-07-19,195510000
2025-07-22,195510000
2025-07-24,195510000
2025-07-26,195510000
2025-07-29,195510000
2025-07-31,195510000
2025-08-02,195510000
2025-08-05,195510000
2025-08-06,195510000
2025-08-07,195510000
2025-08-08,193431008
2025-08-15,193431008
2025-08-16,193431008
2025-08-19,193431008
2025-08-21,193431008
2025-08-22,193431008
2025-08-23,193431008
2025-08-26,193431008
2025-08-27,193431008
2025-08-30,193431008
2025-09-04,193431008
2025-09-05,193431008
2025-09-06,193431008
2025-09-09,193431008
2025-09-11,193431008
2025-09-12,193431008
2025-09-17,193430802
2025-09-20,193430802
2025-09-23,193430802
2025-09-25,193430802
2025-09-26,196540698
2025-09-27,193430802
2025-09-30,197209570
2025-10-01,201337637
2025-10-02,201387378
2025-10-06,194617351
2025-10-07,193430802
2025-10-08,193430802
2025-10-10,193430802
2025-10-15,197121650
2025-10-16,193430802
2025-10-18,194794928
2025-10-20,195434486
2025-10-22,199520225
2025-10-23,193430802
2025-10-24,193430802
2025-10-25,193430802
2025-10-27,193430802
2025-10-29,193430802
2025-10-30,193430802
2025-11-01,194871460
2025-11-06,193430802
2025-11-07,192255304
2025-11-08,191639408
2025-11-11,191639408
2025-11-14,191639408
2025-11-15,192753118
2025-11-17,193430803
2026-02-03,215889408
2026-02-28,214677543
2026-03-10,212376200
2026-05-06,212762887
2026-05-08,210986470
2026-08-07,210210483
