Date,Shares
2017-04-28,193734000
2018-11-14,192352000
2018-11-16,192352000
2018-11-19,192352000
2018-11-21,192352000
2018-11-22,192352000
2018-11-28,192352000
2018-12-05,192352000
2018-12-06,192352000
2018-12-07,192352000
2018-12-09,192352000
2018-12-11,192352000
2018-12-12,192352000
2018-12-14,192352000
2018-12-16,192352000
2018-12-17,192352000
2018-12-19,192352000
2018-12-21,192352000
2018-12-30,192352000
2019-01-05,192352000
2019-01-07,192352000
2019-01-09,192352000
2019-01-10,192352000
2019-01-12,192352000
2019-01-14,192352000
2019-01-16,192352000
2019-01-17,192352000
2019-01-22,192352000
2019-01-25,192352000
2019-01-28,192352000
2019-01-30,192352000
2019-02-04,192352000
2019-02-07,192352000
2019-02-10,192352000
2019-02-13,192352000
2019-02-15,192352000
2019-02-17,192352000
2019-02-20,192352000
2019-02-28,192352000
2019-03-07,192352000
2019-03-10,192352000
2019-03-14,192352000
2019-03-17,192352000
2019-03-26,192352000
2019-03-29,192352000
2019-04-01,192352000
2019-04-05,192352000
2019-04-09,192352000
2019-04-14,192352000
2019-04-17,192352000
2019-04-21,192352000
2019-04-29,192480992
2019-05-02,192352000
2019-05-05,192352000
2019-05-09,192352000
2019-05-12,192352000
2019-05-19,192352000
2019-05-22,192352000
2019-05-28,192352000
2019-06-03,192352000
2019-06-05,192352000
2019-06-10,192352000
2019-06-19,192352000
2019-06-21,192352000
2019-06-23,192352000
2019-08-03,191596992
2019-08-05,192290000
2019-08-07,193368000
2019-08-08,194046000
2019-08-09,191510000
2019-08-10,191596992
2019-08-30,191316992
2019-08-31,190248000
2019-09-03,192398000
2019-09-04,192615008
2019-09-07,187586000
2019-09-10,184816992
2019-09-11,188167008
2019-09-12,191596992
2019-09-14,191908000
2019-09-16,191334000
2019-09-20,192846000
2019-09-21,191334000
2019-09-28,189844000
2019-09-30,191334000
2019-10-04,195342000
2019-10-08,191334000
2019-10-21,189664992
2019-10-22,191334000
2019-11-08,196520000
2019-11-09,191118000
2019-11-10,191334000
2019-11-15,191354000
2019-11-16,191334000
2019-12-18,193152992
2019-12-19,191334000
2020-01-08,193340992
2020-01-09,192808000
2020-01-11,189383008
2020-01-12,191334000
2020-02-06,194111008
2020-02-09,191334000
2020-02-10,191004992
2020-02-11,191004992
2020-05-09,191334000
2020-06-26,191204992
2020-08-28,191204992
2020-11-26,191204992
2021-03-17,191204992
2021-04-24,187282000
2021-04-27,191204992
2021-06-26,191204992
2021-06-28,191204992
2021-07-08,193836992
2021-11-16,243872000
2021-12-03,250208000
2021-12-05,243872000
2022-02-11,243872000
2022-03-18,244062000
2022-03-19,243872000
2022-04-25,247716000
2022-04-29,243872000
2022-05-17,244000992
2022-05-19,244000992
2022-05-31,246567008
2022-06-01,244000992
2022-06-13,247442000
2022-06-14,244000992
2022-06-17,243800992
2022-06-22,245347008
2022-08-05,245379008
2022-08-07,243800992
2022-08-16,245762000
2022-08-18,243800992
2022-09-02,243800992
2022-10-12,246552000
2022-10-13,243800992
2022-11-10,243844000
2022-11-11,243800992
2023-01-05,249016992
2023-01-12,243800992
2023-03-25,244215008
2023-03-26,243800992
2023-03-30,247452000
2023-04-01,243800992
2023-04-07,246264992
2023-05-02,245482000
2023-05-04,243800992
2023-05-23,248636000
2023-05-26,243800992
2023-05-30,246364000
2023-05-31,243800992
2023-06-14,246008000
2023-06-15,243800992
2023-07-05,245688000
2023-07-06,250063008
2023-07-07,243800992
2023-07-12,244270000
2023-07-13,243800992
2023-08-22,243686000
2023-08-24,243924992
2023-08-26,243686000
2023-10-03,250992992
2023-10-04,243686000
2023-10-24,243686000
2023-11-08,251522000
2023-11-09,243686000
2023-11-16,246919008
2023-11-17,243686000
2023-12-15,244468992
2023-12-16,243686000
2023-12-19,246894000
2023-12-20,243686000
2023-12-22,243686000
2024-01-06,243686000
2024-01-18,243686000
2024-01-26,245664992
2024-01-29,243686000
2024-02-06,245759008
2024-02-07,243686000
2024-03-04,246166000
2024-03-05,243686000
2024-03-11,244748992
2024-03-12,243686000
2024-03-21,244434000
2024-03-22,243686000
2024-03-28,487371008
2024-03-29,487371008
2024-04-01,487371008
2024-04-02,495843008
