Date,Shares
2022-08-05,140992000
2022-09-01,140992000
2022-09-02,141288000
2022-09-22,142283008
2022-09-23,140992000
2022-10-04,136902000
2022-10-05,140992000
2022-10-18,140440992
2022-10-19,140992000
2022-10-21,143860000
2022-10-22,140992000
2022-11-05,141000000
2022-11-08,142084992
2022-11-11,141022000
2023-02-08,141300000
2023-02-16,141375008
2023-03-07,141484992
2023-03-11,146496992
2023-03-18,145536992
2023-03-21,141375008
2023-03-24,143400000
2023-03-29,141540000
2023-03-30,143544000
2023-04-01,141540000
2023-04-04,141682000
2023-04-05,141540000
2023-04-06,148959008
2023-04-07,141540000
2023-04-21,141558000
2023-04-22,141540000
2023-04-25,142774000
2023-05-03,141562000
2023-05-04,143574000
2023-05-05,145519008
2023-05-06,141540000
2023-05-09,141562000
2023-05-11,145167008
2023-05-12,141540000
2023-05-17,145636000
2023-05-18,141540000
2023-05-20,141562000
2023-05-23,141562000
2023-05-24,141562000
2023-05-25,141562000
2023-05-31,141562000
2023-06-06,141562000
2023-06-07,141562000
2023-06-11,141562000
2023-06-15,141562000
2023-06-23,142904000
2023-06-24,141562000
2023-06-29,141562000
2023-07-06,142644000
2023-07-07,141562000
2023-07-09,141562000
2023-07-12,143564992
2023-07-13,141562000
2023-07-16,141562000
2023-07-19,143798000
2023-07-21,141562000
2023-07-25,141562000
2023-07-26,141562000
2023-08-22,141647008
2023-09-27,141647008
2023-10-04,142691008
2023-10-05,141647008
2023-10-06,143055008
2023-10-07,141647008
2023-10-17,141647008
2023-10-19,141647008
2023-10-20,141647008
2023-10-25,141647008
2023-10-31,141647008
2023-11-01,141647008
2023-11-02,141647008
2023-11-03,141744992
2023-11-04,141647008
2023-11-08,141976992
2023-11-09,141744992
2023-11-11,141744992
2023-11-15,141744992
2023-11-16,141744992
2023-11-18,141744992
2023-11-21,141744992
2023-11-25,141744992
2023-11-29,141744992
2023-11-30,141744992
2023-12-01,141744992
2023-12-02,141744992
2023-12-05,141744992
2023-12-06,141744992
2023-12-08,141744992
2023-12-12,141744992
2023-12-20,141744992
2023-12-21,141744992
2023-12-22,141744992
2023-12-23,145938000
2023-12-26,141744992
2023-12-27,141744992
2024-01-03,141744992
2024-01-05,141744992
2024-01-06,141744992
2024-01-09,141744992
2024-01-12,141744992
2024-01-17,141744992
2024-01-18,141744992
2024-01-19,141744992
2024-01-20,141744992
2024-01-24,141744992
2024-01-25,141744992
2024-01-26,141744992
2024-01-30,141744992
2024-02-01,141744992
2024-02-02,141744992
2024-02-03,141744992
2024-02-07,141800000
2024-02-14,141856992
2024-02-15,141856992
2024-02-16,141856992
2024-02-21,141856992
2024-02-22,141856992
2024-02-23,141856992
2024-02-24,141856992
2024-02-28,141856992
2024-02-29,141856992
2024-03-02,141856992
2024-03-05,141856992
2024-03-06,141856992
2024-03-07,141856992
2024-03-09,141856992
2024-03-19,141856992
2024-03-20,136283008
2024-03-28,136300992
2024-03-29,136283008
2024-04-03,136759008
2024-04-04,136759008
2024-04-09,136759008
2024-04-16,138076000
2024-04-17,136759008
2024-04-25,136759008
2024-05-03,136780000
2024-05-04,136780000
2024-05-06,136780000
2024-05-09,136780000
2024-05-10,136780000
2024-05-11,136780000
2024-05-15,136780000
2024-05-16,136780000
2024-05-17,136780000
2024-05-18,136780000
2024-05-23,136780000
2024-05-24,138278000
2024-05-25,136780000
2024-05-29,136780000
2024-05-31,136780000
2024-06-01,136780000
2024-06-05,136780000
2024-06-06,136780000
2024-06-07,136780000
2024-06-08,136780000
2024-06-11,136780000
2024-06-12,136780000
2024-06-13,136780000
2024-06-14,136780000
2024-06-15,136780000
2024-06-22,136780000
2024-06-25,136780000
2024-06-28,136780000
2024-07-03,136780000
2024-07-09,136780000
2024-07-10,136780000
2024-07-11,136780000
2024-07-12,136780000
2024-07-13,136780000
2024-07-17,136780000
2024-07-18,136780000
2024-07-19,136780000
2024-07-23,136780000
2024-07-24,136780000
2024-07-30,136780000
2024-08-02,137048000
2024-08-03,137048000
2024-08-07,137048000
2024-08-08,137048000
2024-08-09,137048000
2024-08-10,138572000
2024-08-13,137048000
2024-08-15,137048000
2024-08-17,137048000
2024-08-21,137048000
2024-08-27,137048000
2024-08-28,137048000
2024-09-04,137048000
2024-09-07,137048000
2024-09-10,137048000
2024-09-11,137048000
2024-09-12,137916992
2024-09-16,137530000
2024-09-17,137048000
2024-09-19,137048000
2024-09-20,137048000
2024-09-21,137048000
2024-09-25,137048000
2024-09-26,137048000
2024-09-27,137048000
2024-09-28,137048000
2024-09-30,138152000
2024-10-01,137048000
2024-10-02,137048000
2024-10-03,137048000
2024-10-08,137048000
2024-10-09,137048000
2024-10-18,137048000
2024-10-19,137048000
2024-10-22,137048000
2024-10-23,137048000
2024-10-24,137048000
2024-10-25,137048000
2024-10-29,137048000
2024-10-30,137048000
2024-10-31,137048000
2024-11-01,137048000
2024-11-05,137048000
2024-11-06,137048000
2024-11-07,137182000
2024-11-08,137680992
2024-11-09,137182000
2024-11-12,137182000
2024-11-14,137182000
2024-11-16,137895008
2024-11-20,137182000
2024-11-21,137182000
2024-11-22,137182000
2024-11-23,137182000
2024-11-28,137182000
2024-11-30,137182000
2024-12-03,137182000
2024-12-04,137751008
2024-12-06,137182000
2024-12-07,137182000
2024-12-10,137182000
2024-12-11,137182000
2024-12-12,137182000
2024-12-13,137182000
2024-12-14,137182000
2024-12-17,137384000
2024-12-18,137182000
2024-12-20,137182000
2024-12-21,137182000
2024-12-25,137182000
2024-12-27,137182000
2024-12-31,137182000
2025-01-03,137182000
2025-01-04,137182000
2025-01-08,137182000
2025-01-09,137182000
2025-01-11,139064000
2025-01-14,137182000
2025-01-15,137182000
2025-01-16,137182000
2025-01-17,137182000
2025-01-18,137182000
2025-01-23,137182000
2025-01-28,137182000
2025-01-29,137182000
2025-02-04,137182000
2025-02-05,137482000
2025-02-06,137400000
2025-02-13,137480992
2025-02-15,137480992
2025-02-19,137480992
2025-02-21,137480992
2025-02-25,137480992
2025-03-01,137480992
2025-03-04,137480992
2025-03-10,140727008
2025-03-11,137480992
2025-03-12,137480992
2025-03-13,137480992
2025-03-14,137480992
2025-03-19,137480992
2025-03-21,137480992
2025-03-22,137480992
2025-03-26,137480992
2025-03-27,137480992
2025-03-28,137480992
2025-04-01,137736000
2025-04-02,137743008
2025-04-03,137743008
2025-04-05,137743008
2025-04-10,144978000
2025-04-11,137743008
2025-04-15,137743008
2025-04-18,137743008
2025-04-22,141560000
2025-04-23,139075008
2025-04-24,137743008
2025-04-26,138071008
2025-04-29,137743008
2025-04-30,138240992
2025-05-01,137743008
2025-05-06,137780992
2025-05-07,139610000
2025-05-08,137755008
2025-05-09,137755008
2025-05-10,137755008
2025-05-13,137755008
2025-05-15,137755008
2025-05-20,137755008
2025-05-23,137755008
2025-05-24,137755008
2025-05-29,139128000
2025-05-30,139203008
2025-05-31,137755008
2025-06-03,137755008
2025-06-04,137755008
2025-06-05,138455008
2025-06-06,137755008
2025-06-07,137755008
2025-06-10,138131008
2025-06-11,137755008
2025-06-13,137755008
2025-06-14,140000992
2025-06-17,141040992
2025-06-18,137755008
2025-06-24,137755008
2025-06-25,137755008
2025-06-26,139959008
2025-06-27,137755008
2025-06-28,137755008
2025-07-02,137755008
2025-07-03,137755008
2025-07-08,139427008
2025-07-09,137755008
2025-07-10,137755008
2025-07-11,139990000
2025-07-12,137755008
2025-07-15,137755008
2025-07-19,137755008
2025-07-22,137755008
2025-07-29,137755008
2025-08-01,137755008
2025-08-02,137755008
2025-08-06,137855008
2025-08-07,137786000
2025-08-12,137786000
2025-08-13,137786000
2025-08-16,137786000
2025-08-19,137786000
2025-08-20,137786000
2025-08-21,137786000
2025-08-22,137786000
2025-08-23,137786000
2025-08-26,137786000
2025-08-27,137786000
2025-08-29,137786000
2025-08-30,138988992
2025-09-05,137786000
2025-09-10,137786000
2025-09-11,137786000
2025-09-17,137786038
2025-09-20,137786038
2025-09-26,139097208
2025-09-30,137786038
2025-10-02,137786038
2025-10-03,137786038
2025-10-08,137786038
2025-10-15,137786038
2025-10-17,137786038
2025-10-18,137786038
2025-10-20,137786038
2025-10-27,137913660
2025-10-28,137786038
2025-10-30,137786038
2025-10-31,137786038
2025-11-01,137915110
2025-11-05,137786038
2025-11-06,137786038
2025-11-07,137986038
2025-11-08,138036253
2025-11-12,138036253
2025-11-15,139492376
2025-11-17,138036253
2026-02-06,138136253
2026-02-12,138165463
2026-04-07,138257420
2026-05-06,137989067
2026-08-06,137664487
