Date,Open,High,Low,Close,Volume
2020-01-02,1.535,1.6175,1.5175,1.5775,17814400
2020-01-03,1.5525,1.5625,1.46,1.47,14175600
2020-01-06,1.45,1.4775,1.4,1.4625,13579200
2020-01-07,1.4425,1.4575,1.36,1.38,20912000
2020-01-08,1.3725,1.4625,1.3525,1.43,22517600
2020-01-09,1.455,1.455,1.37,1.3875,10572000
2020-01-10,1.39,1.4,1.345,1.3575,11125600
2020-01-13,1.3575,1.4025,1.3325,1.3575,14500800
2020-01-14,1.195,1.25,1.1325,1.1775,50247600
2020-01-15,1.165,1.1825,1.1375,1.1525,19924400
2020-01-16,1.1525,1.1775,1.13,1.155,17148400
2020-01-17,1.145,1.1875,1.1275,1.1875,16078000
2020-01-21,1.1875,1.1875,1.1375,1.1475,14128400
2020-01-22,1.1375,1.16,1.115,1.14,10510000
2020-01-23,1.1375,1.16,1.115,1.155,7520800
2020-01-24,1.16,1.16,1.0625,1.08,16654400
2020-01-27,1.05,1.0875,1.04,1.07,8490000
2020-01-28,1.075,1.075,1.045,1.0525,8579600
2020-01-29,1.055,1.08,1.0325,1.0325,6210400
2020-01-30,1.025,1.03,0.97,0.9825,12026000
2020-01-31,0.9775,0.985,0.9575,0.96,11566800
2020-02-03,0.97,0.995,0.9625,0.9875,8102400
2020-02-04,1.0075,1.0625,0.9925,1.0175,14252400
2020-02-05,1.0375,1.1025,1.035,1.045,10566800
2020-02-06,1.05,1.075,1.035,1.035,6041200
2020-02-07,1.0275,1.0325,0.9425,0.9525,10969200
2020-02-10,0.9625,1.025,0.935,0.985,11108000
2020-02-11,0.995,1.06,0.9875,1.005,13660000
2020-02-12,1.0325,1.1275,1.0175,1.0475,19282400
2020-02-13,1.03,1.065,1.0175,1.0275,8326800
2020-02-14,1.0275,1.0475,1.005,1.005,6330800
2020-02-18,1.0025,1.02,0.99,1.015,5870400
2020-02-19,1.015,1.0675,0.98,1.0375,10372400
2020-02-20,1.04,1.075,1.0275,1.035,6249200
2020-02-21,1.03,1.045,0.9975,1.01,6782800
2020-02-24,0.975,0.9825,0.925,0.925,14265200
2020-02-25,0.9425,0.9475,0.8875,0.89,17791600
2020-02-26,0.895,0.905,0.84,0.8475,18899200
2020-02-27,0.8075,0.9075,0.795,0.8675,15518000
2020-02-28,0.835,0.93,0.835,0.9,18768800
2020-03-02,0.9,0.9625,0.8475,0.9575,12833600
2020-03-03,0.97,0.9725,0.875,0.9075,17130000
2020-03-04,0.9275,0.9575,0.865,0.9425,17030400
2020-03-05,0.925,0.9975,0.8975,0.99,14397600
2020-03-06,0.96,1.0175,0.94,0.98,8387200
2020-03-09,0.8975,0.9925,0.875,0.925,10928000
2020-03-10,0.985,1.065,0.95,1.0575,19452800
2020-03-11,1.035,1.0625,1,1.035,17656400
2020-03-12,0.925,1.01,0.87,0.995,20493600
2020-03-13,1.0325,1.1625,0.9625,1.1475,23148800
2020-03-16,0.9825,1.1425,0.975,1.0925,19466800
2020-03-17,1.1,1.1625,1.0275,1.0575,14248800
2020-03-18,1.025,1.0625,0.875,0.9425,14606800
2020-03-19,0.9275,1.05,0.8875,1.0475,20158000
2020-03-20,1.02,1.02,0.9125,0.94,30888800
2020-03-23,0.895,0.965,0.875,0.9525,24039200
2020-03-24,0.9875,1.0525,0.9725,1.04,27222400
2020-03-25,1.0375,1.1225,1.01,1.0425,14368400
2020-03-26,1.06,1.1775,1.06,1.1025,24742800
2020-03-27,1.235,1.2725,1.0375,1.055,28099200
2020-03-30,1.055,1.0675,0.9125,0.9125,13402400
2020-03-31,0.9075,0.95,0.875,0.875,9203600
2020-04-01,0.8625,0.8725,0.78,0.8125,18274800
2020-04-02,0.815,0.8375,0.7125,0.7125,16257200
2020-04-03,0.7125,0.735,0.6425,0.7,15321600
2020-04-06,0.715,0.8,0.7075,0.7725,13362000
2020-04-07,0.8475,0.86,0.775,0.8175,11347600
2020-04-08,0.8075,0.9175,0.8,0.8525,11538000
2020-04-09,0.9,1.0625,0.8725,0.9725,23634400
2020-04-13,1.0625,1.19,1.04,1.185,27378000
2020-04-14,1.3025,1.6175,1.285,1.4875,54026400
2020-04-15,1.415,1.4175,1.225,1.3175,29999600
2020-04-16,1.28,1.36,1.22,1.2575,13487600
2020-04-17,1.305,1.32,1.1075,1.22,22612800
2020-04-20,1.2125,1.475,1.195,1.4025,24340000
2020-04-21,1.3075,1.325,1.19,1.195,16568400
2020-04-22,1.285,1.2925,1.2075,1.2225,10711200
2020-04-23,1.1875,1.2225,1.145,1.175,9063600
2020-04-24,1.195,1.2125,1.165,1.1925,8944800
2020-04-27,1.2125,1.4975,1.2025,1.455,29100400
2020-04-28,1.48,1.51,1.265,1.41,20800800
2020-04-29,1.4575,1.5225,1.3625,1.51,13478400
2020-04-30,1.4675,1.495,1.41,1.4325,8693200
2020-05-01,1.4125,1.545,1.3625,1.5125,16022400
2020-05-04,1.46,1.4825,1.35,1.37,16272400
2020-05-05,1.3875,1.4075,1.3375,1.3475,8423600
2020-05-06,1.35,1.35,1.225,1.2325,13478400
2020-05-07,1.2075,1.2325,1.1625,1.2175,10003200
2020-05-08,1.22,1.2975,1.205,1.245,9410400
2020-05-11,1.23,1.24,1.1875,1.19,6796800
2020-05-12,1.195,1.23,1.115,1.135,10556800
2020-05-13,1.135,1.135,1.0175,1.0525,11531600
2020-05-14,1.0375,1.0475,0.99,1.0325,8019600
2020-05-15,1.0125,1.1125,1.01,1.055,7762400
2020-05-18,1.1,1.1575,1.09,1.145,9456800
2020-05-19,1.145,1.1875,1.0925,1.11,7362800
2020-05-20,1.125,1.1725,1.085,1.1075,10174400
2020-05-21,1.1125,1.1625,1.1,1.11,7887600
2020-05-22,1.115,1.1225,1.0325,1.045,9519600
2020-05-26,1.085,1.1525,1.0825,1.105,14182800
2020-05-27,1.1425,1.1775,1.09,1.1725,12586400
2020-05-28,1.1875,1.19,1.075,1.0825,8735600
2020-05-29,1.0825,1.105,1.0125,1.015,15846800
2020-06-01,1.03,1.09,1.005,1.0325,10446400
