Date,Open,High,Low,Close,Volume
2009-01-02,27.39,27.72,26.46,26.73,7305000
2009-01-05,26.5,26.5,25.31,25.88,8143600
2009-01-06,26.44,26.7,25,25.68,9274400
2009-01-07,24.68,25,23.1,23.29,10070400
2009-01-08,23.16,23.96,23.03,23.5,6699600
2009-01-09,23.73,23.85,22.99,23.04,7923000
2009-01-12,22.99,23.14,21.81,22.17,8711600
2009-01-13,22.1,23.19,21.55,22.35,9349400
2009-01-14,21.66,22,21.23,21.78,9658700
2009-01-15,21.72,21.79,20.06,20.99,13139200
2009-01-16,21.52,21.97,19.5,20.83,14634600
2009-01-20,20.52,20.9,18.43,18.52,18355600
2009-01-21,19.24,20.2,18.7,19.7,20288700
2009-01-22,21.5,22.3,17.56,19.65,25054000
2009-01-23,18.67,20.41,18.5,20.04,10815400
2009-01-26,20.03,21.36,19.33,19.72,10905700
2009-01-27,20.16,20.65,19.75,20.55,8968700
2009-01-28,22.21,23.15,21.77,22.55,14342100
2009-01-29,21.7,22.47,20.62,20.68,10188600
2009-01-30,20.99,21.27,19.52,19.79,7516700
2009-02-02,20.01,20.15,18.85,19.32,9144300
2009-02-03,19.61,19.79,17.67,18.31,14055400
2009-02-04,18.42,19.55,18.38,18.73,11460200
2009-02-05,18.25,18.57,16.53,17.43,19882200
2009-02-06,18.04,19.28,18,19.01,12607300
2009-02-09,19.43,20.13,18.89,19.58,9266000
2009-02-10,19.56,19.58,16.69,17.09,20666300
2009-02-11,17.31,18.2,17,17.67,12901500
2009-02-12,17.06,17.35,15.56,16.56,18934600
2009-02-13,16.39,16.47,14.91,15.33,18109300
2009-02-17,14.71,14.89,14.25,14.26,15452100
2009-02-18,14.95,15.12,14.16,14.61,15124100
2009-02-19,14.98,15.07,13.9,14.06,13079500
2009-02-20,13.41,15,13.04,14.91,18595100
2009-02-23,15.56,16.24,14.56,14.8,20071600
2009-02-24,14.9,17.17,14.38,16.88,21031000
2009-02-25,16.61,17.5,15.51,16.72,15317900
2009-02-26,17.52,19.11,16.9,17.04,17246200
2009-02-27,16.34,17.04,16,16.13,12489100
2009-03-02,15.53,16.14,15.24,15.63,12328900
2009-03-03,15.85,16.25,15,15.32,11891300
2009-03-04,15.69,16,14.59,15.17,11495500
2009-03-05,14.8,15.02,13.12,13.32,17438600
2009-03-06,13.52,14.35,12.9,13.73,13328300
2009-03-09,13.32,15.07,13.21,14.3,11182600
2009-03-10,15.29,16.77,14.76,16.74,18214400
2009-03-11,17.12,18,16.61,17.06,16023500
2009-03-12,16.97,18.46,16.65,18.43,12521700
2009-03-13,18.5,18.5,16.4,17.28,13711100
2009-03-16,17.72,18.29,16.84,16.98,12734500
2009-03-17,17,17.64,16.71,17.53,15881700
2009-03-18,17.14,19.57,16.8,19.23,19878400
2009-03-19,19.3,19.5,17.33,17.54,14358200
2009-03-20,18.03,18.03,17,17.35,11877200
2009-03-23,17.94,19.2,16.65,19.06,19652300
2009-03-24,18.21,19.04,17.64,18.05,12423000
2009-03-25,18.44,19.2,17.22,18.76,16294200
2009-03-26,19,19,17.66,18.59,12158800
2009-03-27,18.4,18.83,17.7,17.77,8960100
2009-03-30,16.77,17,16.04,16.27,15040000
2009-03-31,16.52,17.08,16.18,16.92,11341100
2009-04-01,16.58,17.41,16.28,17.34,11933500
2009-04-02,18.13,18.39,17.18,17.42,13118600
2009-04-03,17.34,18.17,17.05,18.16,8285900
2009-04-06,17.51,17.67,16.88,17.36,10499200
2009-04-07,16.64,17.52,16.6,16.9,10326200
2009-04-08,17.22,17.29,16.27,16.7,8600200
2009-04-09,17.79,20.36,17.67,20.31,21907200
2009-04-13,19.61,21.18,18.72,21,13891000
2009-04-14,20.04,21.45,19.13,19.33,13504600
2009-04-15,19.19,20.78,18.65,20.55,14233600
2009-04-16,21,21.67,19.47,21.07,15784200
2009-04-17,22,24.75,20.5,23.42,36353300
2009-04-20,21.56,22,19.54,19.79,21975300
2009-04-21,19.4,22.15,18.65,22.12,15396000
2009-04-22,21.23,24.05,21.22,21.37,18267500
2009-04-23,21.69,22.24,20.7,21.99,10550300
2009-04-24,22.64,24,21.82,23.42,15550700
2009-04-27,22.6,23.26,22.29,22.44,9915900
2009-04-28,21.84,23.13,21.53,22.37,8859800
2009-04-29,22.66,24.22,22.54,24.1,10726500
2009-04-30,24.43,24.5,23.04,23.34,9217900
2009-05-01,23.67,24,22.56,22.79,7641200
2009-05-04,23.39,25.84,23.07,25.67,17068400
2009-05-05,24.94,25.65,24.59,24.61,10711400
2009-05-06,25.91,28.48,25.71,27.7,20671500
2009-05-07,28.67,28.67,24.76,25.34,16691300
