Date,Open,High,Low,Close,Volume
2016-01-04,71.84,73.71,71.53,73.55,8233300
2016-01-05,73.74,75.24,73.63,74.84,8191400
2016-01-06,73.8,74.8,73.38,74.08,4921400
2016-01-07,73.58,76,73.49,73.88,11289900
2016-01-08,74.21,74.79,71.27,71.38,7749000
2016-01-11,71.53,72.75,70.51,72.42,6369700
2016-01-12,72.97,73.55,72.63,73.36,4851100
2016-01-13,73.29,73.75,71.55,71.64,5963500
2016-01-14,71.62,71.64,70,70.41,6283200
2016-01-15,68.83,70.59,68.83,70.08,7435800
2016-01-19,69.85,70.56,68.7,69.24,5645400
2016-01-20,68.22,68.62,66.46,67.59,9395700
2016-01-21,68.07,69.67,67.54,68.64,6869300
2016-01-22,69.18,69.98,69.14,69.72,3740800
2016-01-25,69.77,69.99,68.85,68.92,5312200
2016-01-26,69.39,70.65,69.01,70.44,4052600
2016-01-27,70.21,71.87,70.08,70.69,3961400
2016-01-28,71.31,71.44,70.18,70.99,4073300
2016-01-29,71.14,72.53,71.02,72.42,5184500
2016-02-01,71.25,73.21,70.33,72.83,4714900
2016-02-02,72.71,73.41,72.32,73.31,4635500
2016-02-03,73.86,73.94,71.6,72.57,5444900
2016-02-04,70.67,70.67,69.13,70.04,7650400
2016-02-05,70.04,70.75,69.45,69.56,3764200
2016-02-08,69.18,70.29,68.24,70,5392400
2016-02-09,69.8,70.47,68.97,69.86,5110600
2016-02-10,70.43,70.7,68.57,68.76,4691200
2016-02-11,68.32,69.17,67.65,68.05,3846100
2016-02-12,68.03,69.98,67.43,69.95,4651800
2016-02-16,70.62,71.56,69.7,71.5,3952000
2016-02-17,72.2,72.65,71.52,72.1,4933400
2016-02-18,70.95,72.67,69.5,72.53,5394800
2016-02-19,72.2,72.32,70.56,72.32,4390800
2016-02-22,72.32,73.25,72.26,72.47,4766400
2016-02-23,72.83,74.38,72.67,73.99,5823100
2016-02-24,74.39,77,73.4,76.94,15048400
2016-02-25,77,78.82,76.16,78.67,8383100
2016-02-26,78.9,78.97,77.32,78.43,5190100
2016-02-29,78.27,79.17,78.02,78.45,5226200
2016-03-01,79.12,81.05,78.88,80.96,7174400
2016-03-02,80.94,81.64,80.18,81.1,9385300
2016-03-03,80.51,80.69,78.57,79.71,11353900
2016-03-04,80.07,81.6,79.46,81.13,6059200
2016-03-07,80.53,81.2,80.25,80.82,4665000
2016-03-08,80.55,81.4,80.46,80.53,3981100
2016-03-09,81,81.5,80.59,81.21,3573100
2016-03-10,81.61,82.03,80.3,81.5,5694800
