Date,Shares
2017-08-25,1550589952
2018-11-14,1550589952
2018-11-16,1550589952
2018-11-19,1550589952
2018-11-21,1550589952
2018-11-22,1550589952
2018-11-26,1550589952
2018-12-05,1550589952
2018-12-06,1550589952
2018-12-07,1543090048
2018-12-09,1543090048
2018-12-11,1543090048
2018-12-12,1543090048
2018-12-14,1543090048
2018-12-16,1543090048
2018-12-17,1543090048
2018-12-19,1543090048
2018-12-21,1543090048
2018-12-30,1543090048
2019-01-05,1543090048
2019-01-07,1543090048
2019-01-09,1543090048
2019-01-10,1542140032
2019-01-12,1542140032
2019-01-14,1542140032
2019-01-17,1542140032
2019-01-22,1542140032
2019-01-25,1542140032
2019-01-28,1542140032
2019-01-30,1542140032
2019-02-04,1542140032
2019-02-07,1542140032
2019-02-10,1542140032
2019-02-13,1542140032
2019-02-15,1542140032
2019-02-17,1542140032
2019-02-20,1534840064
2019-02-28,1534840064
2019-03-07,1526550016
2019-03-10,1526550016
2019-03-14,1526550016
2019-03-17,1526550016
2019-03-26,1526550016
2019-03-29,1526550016
2019-04-01,1526550016
2019-04-05,1515810048
2019-04-09,1515810048
2019-04-14,1515810048
2019-04-17,1515810048
2019-04-21,1515810048
2019-04-29,1521340032
2019-05-02,1521340032
2019-05-05,1521340032
2019-05-09,1510899968
2019-05-12,1510899968
2019-05-19,1510899968
2019-05-22,1510899968
2019-05-28,1510899968
2019-06-03,1510899968
2019-06-05,1490109952
2019-06-10,1490109952
2019-06-11,1490109952
2019-06-17,1490109952
2019-06-19,1490109952
2019-06-21,1490109952
2019-06-23,1490109952
2019-08-03,1492659968
2019-08-05,1489810048
2019-08-07,1492659968
2019-08-08,1469020032
2019-08-09,1491570048
2019-08-10,1492659968
2019-08-30,1493730048
2019-08-31,1467650048
2019-09-03,1474610048
2019-09-04,1474960000
2019-09-07,1419730048
2019-09-10,1408790016
2019-09-11,1392700032
2019-09-12,1502019968
2019-09-13,1492659968
2019-09-14,1501369984
2019-09-16,1492659968
2019-09-20,1508380032
2019-09-21,1529939968
2019-09-22,1492659968
2019-09-28,1462409984
2019-09-30,1492659968
2019-10-02,1492659968
2019-10-04,1516600064
2019-10-08,1492659968
2019-10-21,1480210048
2019-10-22,1492659968
2019-11-07,1506380032
2019-11-08,1492329984
2019-11-09,1528269952
2019-11-10,1492659968
2019-11-15,1473920000
2019-11-16,1492659968
2019-12-03,1492649984
2019-12-18,1500880000
2019-12-19,1492649984
2020-01-08,1503929984
2020-01-09,1497699968
2020-01-11,1479170048
2020-01-12,1492649984
2020-02-04,1492649984
2020-02-07,1533059968
2020-02-09,1492649984
2020-02-10,1499910016
2020-02-11,1492649984
2020-02-28,1540860032
2020-02-29,1492649984
2020-03-04,1492649984
2020-04-03,1492649984
2020-05-05,1492649984
2020-05-08,1492649984
2020-06-02,1492649984
2020-07-02,1492649984
2020-08-04,1490480000
2020-08-28,1490480000
2020-09-03,1490240000
2020-10-03,1490240000
2020-10-05,1490240000
2020-11-04,1490240000
2020-11-05,1489240064
2020-11-26,1489240064
2020-12-03,1488519936
2021-01-05,1488519936
2021-02-03,1488519936
2021-03-03,1487859968
2021-03-17,1487859968
2021-04-05,1487430016
2021-04-06,1487430016
2021-04-24,1492600064
2021-04-26,1503040000
2021-04-27,1487430016
2021-05-11,1487430016
2021-06-03,1487430016
2021-07-04,1487430016
2021-07-08,1487430016
2022-02-02,1485080064
2022-02-11,1485080064
2022-03-03,1478460032
2022-03-08,1527149952
2022-03-12,1478460032
2022-03-15,1484909952
2022-03-16,1488739968
2022-03-17,1478460032
2022-04-07,1471660032
2022-05-27,1484419968
2022-06-22,1484440064
2022-06-24,1478169984
2022-07-29,1476989952
2022-07-30,1471660032
2022-08-04,1477849984
2022-08-07,1471660032
2022-09-14,1471660032
2022-11-05,1469059968
2022-12-05,1466909952
2022-12-16,1490680064
2022-12-17,1466909952
2023-01-04,1511010048
2023-01-06,1466909952
2023-03-13,1492349952
2023-03-14,1466909952
2023-03-18,1457920000
2023-03-25,1471699968
2023-03-26,1457920000
2023-03-30,1474429952
2023-04-01,1457920000
2023-05-11,1477580032
2023-05-13,1457920000
2023-06-03,1504210048
2023-06-04,1457920000
2023-06-08,1484310016
2023-06-09,1478259968
2023-06-10,1457920000
2023-06-14,1488710016
2023-06-15,1457920000
2023-06-27,1455260032
2023-07-08,1476019968
2023-08-22,1455260032
2023-09-15,1454669952
2023-10-04,1452400000
2023-10-19,1452400000
2023-10-21,1452400000
2023-10-23,1472640000
2023-10-24,1452400000
2023-11-16,1460400000
2023-11-17,1452400000
2023-12-05,1460679936
2023-12-06,1452400000
2023-12-15,1455170048
2023-12-16,1452400000
2023-12-22,1452400000
2024-01-05,1461580032
2024-01-06,1446409984
2024-01-18,1446409984
2024-01-26,1475629952
2024-01-29,1446409984
2024-02-02,1443600000
2024-02-06,1471939968
2024-02-07,1443600000
2024-02-16,1441830016
2024-02-19,1444009984
2024-02-20,1441830016
2024-03-04,1448189952
2024-03-05,1441830016
2024-03-11,1494220032
2024-03-12,1441830016
2024-04-01,1449670016
2024-04-02,1458829952
2024-04-08,1441830016
2024-04-10,1446909952
2024-04-16,1473190016
2024-04-17,1442700032
2024-04-18,1448569984
2024-04-19,1470210048
2024-05-01,1442840064
2024-05-09,1438840064
2024-05-13,1464860032
2024-05-14,1438840064
2024-05-17,1441020032
2024-05-18,1438840064
