Date,Open,High,Low,Close,Volume
2025-01-02,332.79,342.67,328.52,338.94,2471100
2025-01-03,331.69,354.98,331.5,354.03,2392400
2025-01-06,369.75,376.295,366.51,371.32,3419100
2025-01-07,373.26,374.62,357.226,368.52,2728200
2025-01-08,362.31,368.79,348.2,366.48,3160100
2025-01-10,363.2,367.83,351,367.1,2387000
2025-01-13,355.33,366.85,353.01,366.81,3267900
2025-01-14,376.32,388.88,373.7,382.26,3095600
2025-01-15,391,392.77,380,387.03,2524000
2025-01-16,394.07,397.76,387.03,391,2111600
2025-01-17,393.29,404.13,389.59,401.41,2363800
2025-01-21,405,417.21,395.29,416,4223300
2025-01-22,430,434.1,418.1,427.1,4973900
2025-01-23,423.63,447.5,422.66,437.71,3925000
2025-01-24,436.93,436.93,416,420.49,4717500
2025-01-27,339.6,353,322.3,330,13356800
2025-01-28,351.415,355.51,317.7,355.12,10396700
2025-01-29,358.3,368.84,346.26,353.25,5449800
2025-01-30,365,387.64,364.93,382.94,5682500
2025-01-31,385.56,387.08,370.56,372.88,4139500
2025-02-03,350.34,367.195,348.95,361.71,4079400
2025-02-04,360.6,366.08,349.565,356.53,2766400
2025-02-05,363.97,369.475,359.63,367.93,2810000
2025-02-06,365.99,380.05,364.598,374.83,2460800
2025-02-07,380.68,389.89,375.39,377.97,2391700
2025-02-10,379.15,385.7,372,385,2078900
2025-02-11,381.3,383.08,369.37,372.9,2064300
2025-02-12,364.76,378.26,359.73,369.65,1825400
2025-02-13,376,377.2,360.6,370.31,2609700
2025-02-14,369.28,369.28,357,367.59,2238800
2025-02-18,367.92,377.77,363.35,373.25,2407300
2025-02-19,369.94,376.48,366.25,375.2,1670900
2025-02-20,375.06,383.29,353.11,359.68,3456000
2025-02-21,357.6,359.93,325.42,327.88,6965000
2025-02-24,327.38,329.387,303.44,315.91,7156900
2025-02-25,307.26,322.104,298,317.69,6835200
2025-02-26,334.83,342.07,327.85,335.24,4676800
2025-02-27,345.18,348.51,322,326.28,4768000
2025-02-28,322.35,336,318.68,335.18,4096600
2025-03-03,334.7,337.43,308.773,315.98,4846200
2025-03-04,305.8,321.65,294.45,313.07,6257500
2025-03-05,314.55,323.89,311.19,316.8,4617100
2025-03-06,306.68,309.08,288.28,293.21,7501000
2025-03-07,293,301,279.56,289.3,7397700
2025-03-10,275.97,281.37,266.47,270.13,6818800
2025-03-11,269.99,291.53,268.51,284.21,5274800
2025-03-12,301.58,308,292.39,298.68,4541500
2025-03-13,297,303.49,285.35,300.24,2880400
2025-03-14,306.45,315.8,303,313.63,4404500
2025-03-17,312.5,335.29,311,331.96,4376600
2025-03-18,329,330.977,314.562,318.93,2773800
2025-03-19,323.265,343.42,320.5,335.8,3445600
2025-03-20,329.27,342.34,329.27,336.83,3500100
2025-03-21,330.64,335.152,325.11,333.87,3012100
2025-03-24,344.24,349.62,339.15,343.57,3141000
2025-03-25,343.87,344.94,333.21,336.2,2631700
2025-03-26,335.45,335.45,314.66,317.7,3798600
2025-03-27,310.18,314.99,302.33,303,3814200
2025-03-28,302,308.88,299.13,302.93,2725300
2025-03-31,291.35,306.03,288,305.28,4678300
2025-04-01,307.6,316.43,302.4,315.64,3544500
2025-04-02,307.08,335.785,306,330.8,4203200
2025-04-03,306.955,315.87,293.475,297.66,5752200
2025-04-04,277.16,283.47,252.25,271.48,8095800
2025-04-07,257.02,298.49,253.076,286.07,6522200
2025-04-08,303.77,307.06,279.572,286.89,5858400
2025-04-09,283.21,333.3,281.561,326.81,7482600
2025-04-10,312.04,322.24,303.1,309.95,4444800
2025-04-11,310,323.21,306,321.43,2800700
2025-04-14,333.33,334.25,317.5,322.3,2467500
2025-04-15,323.37,331.13,323.07,328.56,1635300
2025-04-16,318.57,332.31,316,328.16,4015200
2025-04-17,335.26,339.99,321.78,323.55,2860900
2025-04-21,320,324.93,306.21,313.08,2526800
2025-04-22,319.05,331.22,317.6,326.07,3471400
2025-04-23,354.04,358.88,333.19,336.09,5443600
2025-04-24,342.49,366.66,337.31,360.49,4980400
2025-04-25,359.81,376.15,356.94,372.42,3961100
2025-04-28,371,379.962,361.63,370.06,3001500
2025-04-29,369.62,372.09,363.22,371.19,2430000
2025-04-30,359.98,371.51,357.64,370.82,2756800
2025-05-01,383.34,387.52,378.47,382.29,3246800
2025-05-02,391,403.42,385.55,396.32,3602400
2025-05-05,392,403.8,390.211,401.1,2296900
2025-05-06,394.57,402.64,392.12,401.23,2242700
2025-05-07,400,407.29,397.01,406.81,2488700
2025-05-08,410,413.75,393.86,394,3346400
2025-05-09,396.25,399.78,387.03,399.26,2383700
2025-05-12,415,418.8,408.82,416.63,2989900
2025-05-13,420.91,444,420,433.33,4769700
2025-05-14,438.92,440.34,431.82,432.84,2577200
2025-05-15,430.17,432.79,425.39,426.97,2954300
2025-05-16,431,431.463,423.1,428.06,2603800
2025-05-19,424.5,447.445,421.638,446.6,3128700
2025-05-20,443.78,451.365,442.557,450.04,2756700
2025-05-21,447,463,446.5,453.03,3932400
2025-05-22,453,464.7,448.45,458.82,2713800
2025-05-23,460.01,469.811,458.79,464.39,3571600
2025-05-27,471.64,476.01,466,471.51,2942600
2025-05-28,468.54,487.4,467.5,485.01,3318100
2025-05-29,487.25,489.13,462,471.17,4291100
2025-05-30,470,473.79,463.34,472.98,5092500
2025-06-02,475,486.28,472.49,485.16,2514400
2025-06-03,494,500.72,485,492.97,3476900
2025-06-04,493.73,499.43,486.51,488.13,2193600
2025-06-05,491.07,493.87,479.538,484.31,2443700
2025-06-06,486.78,488.95,478,485,2101100
2025-06-09,492,492.31,479.8,480,2346900
2025-06-10,482.36,482.69,458.646,465.31,3944400
2025-06-11,469.52,484.33,464,483.47,3100400
2025-06-12,478.81,489.71,478.1,487.67,2431900
2025-06-13,477.68,484.628,474.21,478.45,2433900
2025-06-16,480,492.53,480,487.88,2134800
2025-06-17,486.77,494.02,481.6,488.66,2160400
2025-06-18,486.79,491.13,482.01,490.19,2240200
2025-06-20,493.53,496.01,480.55,486.96,4002400
2025-06-23,486.66,500.04,479.04,499.88,3098000
2025-06-24,505.96,512.82,496.73,510.84,2692600
2025-06-25,516,522.97,502.25,502.67,2476000
2025-06-26,505,508.91,498.81,506.81,2205700
2025-06-27,507,532.59,503,519.66,9150300
2025-06-30,524.27,531.37,516.594,529.15,2030100
2025-07-01,525.16,528,482.2,506,6527000
2025-07-02,502.58,511.52,497.3,505.07,3389500
2025-07-03,511.74,519.71,506.02,517.04,1809200
2025-07-07,520,531.19,514.08,530.28,2268100
2025-07-08,535,537.22,511.5,530,3130700
2025-07-09,535.56,545.63,530,535.77,2295700
2025-07-10,539.04,542.37,520,539.36,2506200
2025-07-11,538,546.65,534.67,539.16,2286500
2025-07-14,541.45,555.855,540,555.04,2471700
2025-07-15,556.81,560.63,545.49,559.61,2576900
2025-07-16,559.62,566.52,552,561.17,1953400
2025-07-17,568.65,581.265,566.22,570.17,2569400
2025-07-18,570.61,579.025,567,574.6,2052800
2025-07-21,576.14,577.625,564.66,565.91,2146800
2025-07-22,558.51,558.51,537.155,548.99,3938500
2025-07-23,595.75,633.72,585,629.03,7081300
2025-07-24,632.27,633.07,615.3,623.97,3918600
2025-07-25,630,651.22,626,644.59,3604500
2025-07-28,638.26,648.518,631.16,647.66,2920600
2025-07-29,646.99,655.65,629.99,632.67,2749900
2025-07-30,639.95,656.17,635.17,655,2699600
2025-07-31,660,677.29,656.07,660.29,3343000
2025-08-01,638.18,664.26,632.46,656.5,3077400
2025-08-04,659.36,674.97,653.95,662.77,2155900
2025-08-05,661.24,665.11,643.96,649.72,2180200
2025-08-06,646.63,666.29,644,664.55,1894900
2025-08-07,665.77,669.383,638.52,645.86,2239900
2025-08-08,655.23,656.25,639.17,649.09,1888700
2025-08-11,641,653.42,637.37,650.76,1687600
2025-08-12,652.74,662.835,651,657.44,1803400
2025-08-13,662.32,666.15,614.23,634.31,3936400
2025-08-14,627,640.28,620.28,625.27,2534400
2025-08-15,624.03,624.03,607.86,621.91,2488200
2025-08-18,621.38,628.545,614.23,625.02,1860400
2025-08-19,620.55,620.98,595.19,603.13,3096700
2025-08-20,592.61,607.77,581.23,604.59,3575800
2025-08-21,607.02,620,605.31,606,2566600
2025-08-22,607.97,623.98,602.5,607.07,2727700
2025-08-25,608.83,614.471,597.034,602.31,2130000
2025-08-26,603.85,628.58,603.042,625.91,2689400
2025-08-27,625.22,629.935,618,622.39,1862900
2025-08-28,626.78,646.95,626.78,633.69,2256400
2025-08-29,631.86,635,609.34,612.97,2266400
2025-09-02,590.55,594,567.86,579.68,5267300
2025-09-03,586.285,586.285,565.43,577.04,3657500
2025-09-04,580.81,600.37,580.06,598.81,3195400
2025-09-05,599.96,604.5,565.5,582.08,3477700
2025-09-08,594.41,606,584.94,600.23,2513700
2025-09-09,606.35,607.69,594.77,605.7,1863900
2025-09-10,625,645.19,623,643.56,3878700
2025-09-11,648.75,653.5,620.1,634.15,4099900
2025-09-12,632.12,646.88,624.15,625.55,2640400
2025-09-15,630.15,639.89,624.1,628.68,1851900
2025-09-16,629.5,633.52,608.73,617.91,3104100
2025-09-17,616.4,619.114,601.12,614.79,2058400
2025-09-18,622.96,627.1,611,611,2245600
2025-09-19,611.69,625.66,596.506,624.17,4107300
2025-09-22,620.11,648.5,620.11,644.37,2566000
2025-09-23,644.68,644.721,622.2,633.41,2427200
2025-09-24,640,642,624.19,628.97,1617200
2025-09-25,614.905,619.747,593.38,607.52,3202500
2025-09-26,610,615.14,598.11,605.17,1845300
2025-09-29,612.45,616.44,596.38,602.43,2188700
2025-09-30,604.88,614.94,603.299,614.9,1818700
2025-10-01,599.64,610.66,595,606.15,2423600
2025-10-02,611.11,622.5,603.615,606.23,2044600
2025-10-03,610.29,611.75,588,594.99,2668500
2025-10-06,606,608.59,593.7,603.22,1950800
2025-10-07,603.155,609.39,592,606.12,2161700
2025-10-08,613,626.441,599,625.45,2286500
2025-10-09,629,637.15,621.111,634.27,2414000
2025-10-10,630,634.27,602.595,604.56,3003600
2025-10-13,613.18,655.99,613.14,648.25,3406800
2025-10-14,635,656.88,615.84,644.41,2890500
2025-10-15,650.17,664.693,613.59,615.95,3246000
2025-10-16,621.5,623.625,595.2,602,3500600
2025-10-17,595.27,608.819,591.651,600,2747700
2025-10-20,608.12,610,593.68,594.07,2634400
2025-10-21,593.86,596.78,581.76,585.33,3956400
2025-10-22,607,609.54,532.72,576,10333100
2025-10-23,580,600,580,595.15,3952700
2025-10-24,607,613.81,584.18,584.39,3694200
2025-10-27,590.8,594.075,580.01,584.39,2842400
2025-10-28,590,591.92,565,570.98,3589300
2025-10-29,576.27,585.575,569.271,577.97,2808500
2025-10-30,570,592.67,569.5,574.07,2305100
2025-10-31,580.13,592,576.5,585.14,2789500
2025-11-03,590.5,593.27,576.76,581.26,1853200
2025-11-04,571,576.21,541.44,547.96,3994900
2025-11-05,550,567.53,541.29,559.7,2844700
2025-11-06,558.09,560.505,545.41,550.17,2215300
2025-11-07,546.7,576.89,539.1,575.13,2823800
2025-11-10,586.32,595.84,568.2,579.8,2555800
2025-11-11,580.605,582.8,563.1,576.08,1748500
2025-11-12,579.46,588.94,574.01,575.4,2026300
2025-11-13,574.32,574.32,537.36,558.17,5166900
2025-11-14,545.2,591.81,542.909,578.31,4037300
2025-11-17,573,592.35,569.84,577.02,2998000
2025-11-18,569.06,576.478,552.84,554.93,2986000
2025-11-19,561,600,560.8,595.37,4212100
2025-11-20,607.2,628.01,557.69,558.03,4874600
2025-11-21,563.01,565.75,530.16,555.84,4872800
2025-11-24,559.44,583,558.26,580.49,2748900
2025-11-25,575,582,553.25,572.56,2356500
2025-11-26,581.7,596.98,579.48,589.72,2223800
