Date,Open,High,Low,Close,Volume
2025-01-02,256.48,262.31,251,257.21,6289500
2025-01-03,259.89,271.59,258.59,270.65,5990800
2025-01-06,279.07,293.6,271.75,287.76,10835000
2025-01-07,286.74,287.58,260.24,264.33,11614700
2025-01-08,263.88,267,252.99,260.01,5951100
2025-01-10,257.77,261.87,248.05,258.78,5579200
2025-01-13,246.98,251.81,240.77,251.2,7019500
2025-01-14,261.73,263,251,255.37,5704100
2025-01-15,266.87,278.32,264.44,274.93,9113900
2025-01-16,274,285.02,268.14,281.63,6751100
2025-01-17,292,300.35,289.33,295.48,11290100
2025-01-21,298.52,303.1,273.62,294.19,12912400
2025-01-22,290.46,298.8,286.28,295.85,6668900
2025-01-23,289.74,303.56,287.9,296.01,11534800
2025-01-24,300,310.61,297.62,298,9763300
2025-01-27,283.7,289.78,265.2,277.99,12238800
2025-01-28,280.5,284.84,276,281.82,4516600
2025-01-29,281.82,294.38,277.01,291,6255900
2025-01-30,293.71,306,293.02,301.3,8637500
2025-01-31,300.86,304.73,287.22,291.33,6514500
2025-02-03,272.98,288.76,269.3,284.41,9517700
2025-02-04,283,289.39,278.63,280.39,6013500
2025-02-05,283.61,285.76,274.56,275.14,5344600
2025-02-06,279.52,284.6,269,270.37,6717700
2025-02-07,274.05,282.57,271.75,274.49,7885600
2025-02-10,280.4,285.56,274.6,280.22,5521800
2025-02-11,277.55,279,265.83,266.9,6915000
2025-02-12,264.39,277.8,263.48,274.9,6362800
2025-02-13,284,302.4,282.5,298.11,18900200
2025-02-14,288.02,291.55,274,274.31,19269700
2025-02-18,278.8,279.18,260.5,264.63,11564800
2025-02-19,265.76,267,257.68,258.67,6813800
2025-02-20,260.66,262.25,250.37,256.59,6400700
2025-02-21,266.99,267.8,234.76,235.38,17195500
2025-02-24,239.14,240.24,223.6,227.07,12125000
2025-02-25,219.97,222.85,205.12,212.49,15192600
2025-02-26,212.63,218.57,207.99,212.96,7871600
2025-02-27,218.13,221.58,207.79,208.37,8082400
2025-02-28,205.27,216.44,201.1,215.62,9031200
2025-03-03,232.23,233.4,203.44,205.75,15997800
2025-03-04,200.52,218.94,193.09,212.55,13060900
2025-03-05,214.89,223.15,208,222.45,9581600
2025-03-06,214.51,226.6,213,214.17,8405400
2025-03-07,214.89,222.05,206.77,217.45,8615100
2025-03-10,205.08,206.84,176.85,179.23,18664100
2025-03-11,186,195.69,183.3,191.69,11382200
2025-03-12,195.4,199.2,183.75,191.73,9616800
2025-03-13,188.62,188.85,177.11,177.49,9559400
2025-03-14,183.81,186.74,179.16,183.12,9454400
2025-03-17,182,193.24,180.77,188.96,7216500
2025-03-18,185,186.49,178.78,181.14,7408200
2025-03-19,184.83,193.78,182.8,189.75,8194200
2025-03-20,185.89,193.93,185.88,190.38,6718000
2025-03-21,185.57,190.72,183.75,189.86,7344800
2025-03-24,197.5,203.25,194.42,203.04,9489500
2025-03-25,202.13,206.93,198.34,204.23,7877700
2025-03-26,203,206,192.29,193.95,7113400
2025-03-27,192.97,195.33,187.8,188.58,5426300
2025-03-28,185.72,186.79,172.99,173.93,10040200
2025-03-31,169.38,173.58,163.52,172.23,7781300
2025-04-01,172.82,176.05,168.55,174.52,5489700
2025-04-02,170.57,184.11,170.35,182.95,8208600
2025-04-03,168.58,172.03,164.65,170.76,9556200
2025-04-04,166.02,167.5,147.17,160.55,14570800
2025-04-07,146.04,167.4,142.58,157.28,13251700
2025-04-08,165.2,167.8,147.35,151.47,11117400
2025-04-09,150.08,183.9,150.08,177.09,15258000
2025-04-10,168.5,173.82,159.11,169.62,11196300
2025-04-11,171.3,178,167,175.5,7769300
