Date,Open,High,Low,Close,Volume
2008-01-02,4.67,4.76,4.528,4.6096,40495000
2008-01-03,4.6284,4.64,4.4252,4.456,30337500
2008-01-04,4.4108,4.418,4.2596,4.3016,34650000
2008-01-07,4.3504,4.36,3.98,4.2072,46312500
2008-01-08,4.2,4.38,4.0756,4.0912,39095000
2008-01-09,4.0748,4.14,3.8968,4.114,30132500
2008-01-10,4.08,4.154,3.9212,4.1112,46345000
2008-01-11,4.0624,4.188,3.7664,3.8496,37907500
2008-01-14,3.852,4.0976,3.852,4.0208,27847500
2008-01-15,3.9568,4.21,3.9404,4.1312,47047500
2008-01-16,4.0696,4.1332,3.7664,3.8172,72570000
2008-01-17,3.8548,3.892,3.4736,3.5744,93830000
2008-01-18,3.6892,3.8632,3.6308,3.7192,95310000
2008-01-22,3.5336,3.9424,3.4672,3.8616,54390000
2008-01-23,3.704,4.0268,3.6564,4.0108,66312500
2008-01-24,4.0288,4.4824,3.9712,4.3432,71700000
2008-01-25,4.4696,4.4696,4.0712,4.1832,43510000
2008-01-28,4.2072,4.296,4.0948,4.2544,27912500
2008-01-29,4.2544,4.3044,4.1232,4.2212,27467500
2008-01-30,4.2304,4.3688,4.1524,4.2612,21137500
2008-01-31,4.1628,4.418,4.1068,4.3408,23207500
2008-02-01,4.3968,4.4108,4.0884,4.316,45820000
2008-02-04,4.3176,4.3328,4.2072,4.2272,18665000
2008-02-05,4.1988,4.1988,3.9188,3.9312,47287500
2008-02-06,3.8352,3.936,3.71,3.7344,56537500
2008-02-07,3.7,4.1,3.7,4.0452,68560000
2008-02-08,4.0272,4.096,3.9208,4.0716,28920000
2008-02-11,4.0648,4.118,3.9936,4.112,21165000
2008-02-12,4.1432,4.1952,4.004,4.12,29735000
2008-02-13,4.194,4.2416,4.1088,4.1984,40495000
2008-02-14,4.2496,4.2496,4.004,4.0892,67140000
2008-02-15,4.4384,4.9812,4.4212,4.9544,229317500
2008-02-19,4.9552,5.0292,4.8088,4.9044,64722500
2008-02-20,4.8796,5.1664,4.8,5.1004,70435000
2008-02-21,5.164,5.1696,4.922,4.9484,35217500
2008-02-22,4.9512,5.1092,4.904,5.09,25640000
2008-02-25,5.0712,5.0792,4.8768,4.9404,37907500
2008-02-26,4.9164,5.14,4.902,5.0612,29652500
2008-02-27,5.0128,5.0368,4.864,4.93,25012500
2008-02-28,4.888,5.032,4.8104,4.9324,30645000
2008-02-29,4.862,4.8944,4.5376,4.5608,51840000
2008-03-03,4.4964,4.6688,4.48,4.5476,39625000
2008-03-04,4.454,4.6544,4.4008,4.6132,35567500
2008-03-05,4.632,4.788,4.5304,4.7348,35660000
2008-03-06,4.7188,4.778,4.618,4.6352,28380000
2008-03-07,4.5552,4.788,4.5492,4.6768,30205000
2008-03-10,4.6844,4.7192,4.3488,4.3908,38222500
2008-03-11,4.5276,4.6268,4.4544,4.6076,39602500
2008-03-12,4.618,4.974,4.5808,4.8376,49355000
2008-03-13,4.782,4.9604,4.632,4.8996,26490000
2008-03-14,4.966,4.98,4.636,4.7052,28295000
2008-03-17,4.5708,4.602,4.2524,4.4432,51227500
2008-03-18,4.5908,4.9488,4.586,4.9224,49032500
2008-03-19,4.7704,4.9016,4.5804,4.5976,39875000
2008-03-20,4.666,4.8512,4.5404,4.7452,74735000
2008-03-24,4.7792,5.27,4.7616,4.9892,79090000
2008-03-25,4.96,5.06,4.8684,4.9,42075000
2008-03-26,4.86,4.9284,4.7624,4.838,25590000
2008-03-27,4.8516,4.956,4.7252,4.7552,22825000
2008-03-28,4.764,4.978,4.764,4.8796,38120000
2008-03-31,4.88,4.944,4.8,4.8344,42640000
2008-04-01,4.998,5.1308,4.9756,5.1196,30340000
2008-04-02,5.1196,5.12,4.952,5.1,33117500
2008-04-03,5.064,5.24,5.0264,5.12,25890000
2008-04-04,5.1596,5.1596,4.964,5.0204,20387500
2008-04-07,5.0352,5.0676,4.894,4.9316,21515000
2008-04-08,4.888,5.1172,4.888,5.03,22070000
2008-04-09,5.04,5.138,4.9504,5.028,25820000
2008-04-10,5.048,5.2,4.948,5.0296,27217500
2008-04-11,4.984,4.984,4.7376,4.8048,36847500
2008-04-14,4.8,4.88,4.7064,4.804,28410000
2008-04-15,4.9104,4.9152,4.5836,4.72,30790000
2008-04-16,4.776,4.88,4.7332,4.8384,24180000
2008-04-17,4.8044,4.8748,4.6708,4.7984,26352500
2008-04-18,4.9868,5.2776,4.9416,5.1772,56270000
2008-04-21,5.152,5.252,5.09,5.1852,31497500
2008-04-22,5.15,5.2124,4.9004,5.0336,27965000
2008-04-23,5.056,5.094,4.9748,5.0316,13190000
2008-04-24,5.0924,5.1344,4.9024,5.0012,15405000
2008-04-25,5.0116,5.16,4.9608,5.1352,14192500
2008-04-28,5.08,5.168,4.9,4.9172,39762500
2008-04-29,4.9212,5.0032,4.8532,4.9792,15440000
2008-04-30,4.9784,5.18,4.9328,5.1056,30682500
2008-05-01,5.152,5.3996,4.9712,5.1292,62012500
2008-05-02,5.144,5.176,4.9148,5.0548,40542500
2008-05-05,5.0628,5.1664,5.0072,5.0548,25455000
2008-05-06,5.1288,5.1296,5.02,5.068,22185000
2008-05-07,5.12,5.14,4.8076,4.8812,40180000
2008-05-08,4.8848,4.99,4.8148,4.9512,54457500
2008-05-09,5.5956,5.7736,5.4948,5.5452,148397500
2008-05-12,5.528,5.61,5.4124,5.5544,36100000
2008-05-13,5.5512,5.6092,5.4604,5.5864,27875000
2008-05-14,5.6,5.718,5.5168,5.5316,35347500
2008-05-15,5.5324,5.5992,5.5008,5.542,18362500
2008-05-16,5.5744,5.5792,5.3904,5.4196,33577500
2008-05-19,5.4108,5.446,5.1404,5.1828,43360000
2008-05-20,5.1008,5.3308,5.1008,5.2908,32597500
2008-05-21,5.3096,5.3832,5.0496,5.1484,35707500
2008-05-22,5.16,5.29,5.0804,5.2156,29717500
2008-05-23,5.164,5.2784,5.1352,5.266,32572500
2008-05-27,5.2788,5.4268,5.1512,5.2524,25950000
2008-05-28,5.2996,5.38,5.1556,5.3652,27327500
2008-05-29,5.38,5.38,5.238,5.2776,23800000
2008-05-30,5.2984,5.44,5.2564,5.3812,49585000
2008-06-02,5.3716,5.3792,5.192,5.3104,22745000
