Date,Open,High,Low,Close,Volume
2025-03-28,39,41.94,37.46,40,41091100
2025-03-31,38.49,38.49,36,37.08,15194800
2025-04-01,38.5,53.27,37.2,52.57,38327800
2025-04-02,55.91,64.62,51.4,61.36,52666800
2025-04-03,55.39,57.646,48.26,53.8,27120600
2025-04-04,49.6,51,43.51,47.82,14469600
2025-04-07,43.885,52,42.16,49.85,11414700
2025-04-08,54.145,54.8,42.36,43.61,13657200
2025-04-09,43.725,49.88,39.121,48.77,17229700
2025-04-10,46.9,47,41.844,42.2,9404300
2025-04-11,42.5,44.88,41.02,43.75,5579500
2025-04-14,46.795,46.85,42.4,43.61,4827000
2025-04-15,43.56,44.74,40,40.78,6841300
2025-04-16,40.165,40.84,38.264,40.73,7206800
2025-04-17,41.05,41.63,38.35,39.09,4844600
2025-04-21,38.62,38.639,33.515,35.415,8116200
2025-04-22,36.98,39.61,36,38.51,9589300
2025-04-23,42.075,43.948,40.16,41.62,7651500
2025-04-24,42.55,43.5,38.8,41.77,9376700
2025-04-25,41.95,44.36,40.9,41.54,8765600
2025-04-28,42.01,43.33,39.78,42.02,5194600
2025-04-29,42.205,46.45,41.01,42.82,10493600
2025-04-30,41,41.51,39.5,41.3,6100200
2025-05-01,47.025,48.35,44.03,44.32,13001600
2025-05-02,46.939,51.82,45.8,51.57,9199600
2025-05-05,50.429,52.78,49.7,51.01,6432300
2025-05-06,49.36,54.832,49.061,54.295,9644400
2025-05-07,54.91,54.91,51.4,53.6,5940300
2025-05-08,54.71,55.7,52.77,55,6264000
2025-05-09,55.96,56.82,50.18,51.37,7948900
2025-05-12,54.3,59.44,52.9,58.49,10619000
2025-05-13,57.6,64.87,57.32,63.26,10125900
2025-05-14,66,68.5,64,67.46,25124600
2025-05-15,68.87,72.97,61.33,65.77,36202100
2025-05-16,68.075,84,67.55,80.3,42984000
2025-05-19,76.9,88.9,76.08,86.59,33360500
2025-05-20,89.67,96.35,83.305,90.24,34969200
2025-05-21,89.46,109.49,89.3,107.39,61681600
2025-05-22,112.14,116.539,99.51,100.16,61046900
2025-05-23,98,106.79,97.1,102.74,31097600
2025-05-27,109.268,125.02,107.975,123.97,38032000
2025-05-28,123.75,123.75,113,116.15,27833900
2025-05-29,123.5,130.76,105.53,105.55,38491000
2025-05-30,109,111.95,104.9,111.31,23532800
2025-06-02,116.295,123.66,114,120.2,26269100
2025-06-03,125.3,150.88,124.7,150.48,53920700
2025-06-04,155.875,166.63,144.3,163.1,55448700
2025-06-05,156,157.46,132.8,135.05,50579600
2025-06-06,144.93,148.79,138.59,140.16,23229900
2025-06-09,147.8,163.29,144.137,162.1,29451700
2025-06-10,156.5,158.3,149,154.9,24264300
2025-06-11,160.01,166.03,145.5,149.7,25772800
2025-06-12,153.7,154.8,142.5,148.97,15249000
2025-06-13,143.24,154.5,142.5,147.19,16515200
2025-06-16,148.6,158.5,143.48,158.5,19757100
2025-06-17,156.98,175.38,155.8,171.93,32381800
2025-06-18,173.33,176.75,165.55,170,19866400
2025-06-20,171.82,187,168.85,183.58,31258700
2025-06-23,183.32,183.53,159,173.68,26820700
2025-06-24,176.37,183.98,171.23,172.62,18343600
2025-06-25,178.02,180.25,157.9,159.5,17830200
2025-06-26,164.15,165.99,152.889,158.08,17009600
2025-06-27,160.13,167.88,158.2,159.99,17437600
2025-06-30,163.31,173.349,160.46,163.06,13731800
