Date,Shares
2017-08-09,163411008
2018-11-14,163332000
2018-11-15,163332000
2018-11-19,163332000
2018-11-21,163332000
2018-11-22,163332000
2018-11-26,163332000
2018-11-28,163332000
2018-11-29,163332000
2018-12-02,163332000
2018-12-03,163332000
2018-12-07,163332000
2018-12-09,163332000
2018-12-11,163332000
2018-12-12,163332000
2018-12-14,163332000
2018-12-16,163332000
2018-12-17,163332000
2018-12-19,163332000
2018-12-21,163332000
2018-12-30,163332000
2019-01-07,163332000
2019-01-09,163332000
2019-01-10,163332000
2019-01-12,163332000
2019-01-14,163332000
2019-01-16,163332000
2019-01-17,163332000
2019-01-22,163332000
2019-01-25,163332000
2019-01-28,163332000
2019-01-30,163332000
2019-02-04,163332000
2019-02-10,163332000
2019-02-13,163332000
2019-02-15,163332000
2019-02-17,163332000
2019-02-20,163322000
2019-02-28,163322000
2019-03-07,163322000
2019-03-10,163322000
2019-03-14,163322000
2019-03-17,163322000
2019-03-26,163322000
2019-03-29,163322000
2019-04-01,163322000
2019-04-05,163322000
2019-04-14,163322000
2019-04-17,163322000
2019-04-21,163322000
2019-04-29,163322000
2019-05-02,163322000
2019-05-05,163322000
2019-05-09,163322000
2019-05-12,163322000
2019-05-19,163411008
2019-05-22,163411008
2019-05-28,163411008
2019-06-03,163411008
2019-06-05,163411008
2019-06-10,163410000
2019-06-11,163410000
2019-06-17,163410000
2019-06-19,163410000
2019-06-21,163410000
2019-06-23,163410000
2019-08-03,162520992
2019-08-05,165027008
2019-08-07,165976000
2019-08-08,159450000
2019-08-09,160824992
2019-08-10,162520992
2019-08-13,160827008
2019-08-30,159442000
2019-08-31,156608992
2019-09-04,156874000
2019-09-07,155164992
2019-09-10,150743008
2019-09-11,145300000
2019-09-12,159435008
2019-09-15,162556992
2019-09-16,159435008
2019-09-20,160480000
2019-09-21,159435008
2019-09-28,158179008
2019-09-30,159435008
2019-10-04,160318000
2019-10-08,159435008
2019-10-09,158728000
2019-10-21,158622000
2019-10-22,158728000
2019-11-08,160399008
2019-11-09,164136000
2019-11-10,158728000
2019-11-12,158068992
2019-11-15,160151008
2019-11-16,158068992
2019-12-10,157358000
2019-12-11,157358000
2019-12-18,158024992
2019-12-19,157358000
2020-01-08,157607008
2020-01-09,155534000
2020-01-11,151231008
2020-01-12,157358000
2020-01-14,157358000
2020-01-15,156898000
2020-02-07,159652992
2020-02-09,156898000
2020-02-10,161875008
2020-02-11,156558000
2020-03-04,156310000
2020-04-08,156310000
2020-06-19,156231008
2020-08-28,156231008
2020-11-26,156231008
2021-03-17,156231008
2021-04-24,155460000
2021-04-27,156231008
2021-06-26,156264000
2021-10-25,157466000
2021-10-26,156264000
2022-02-11,156264000
2022-02-18,157508000
2022-02-19,156264000
2022-03-08,162104000
2022-03-12,156264000
2022-05-17,158586000
2022-05-18,156264000
2022-06-22,156264000
2022-06-24,157395008
2022-07-29,156572992
2022-07-30,156296000
2022-08-04,158252992
2022-08-06,156296000
2022-09-14,156296000
2022-10-21,158222000
2022-10-23,156296000
2022-11-08,157195008
2022-11-09,156296000
2022-12-23,156944992
2022-12-25,156296000
2023-01-05,158912000
2023-01-06,156296000
2023-03-13,163290000
2023-03-14,156296000
2023-03-18,156296000
2023-03-23,156668000
2023-03-24,156296000
2023-03-25,156948992
2023-03-26,156296000
2023-03-30,159450000
2023-04-01,156296000
2023-04-21,157475008
2023-04-22,156296000
2023-06-03,158223008
2023-06-06,156296000
2023-06-08,159784000
2023-06-10,156296000
2023-06-14,158272992
2023-06-15,156296000
2023-06-24,156328000
2023-08-22,156328000
2023-10-04,156328000
2023-10-24,156328000
2023-11-08,156871008
2023-11-09,156328000
2023-11-16,158584992
2023-11-17,156328000
2023-12-05,160454000
2023-12-06,156328000
2023-12-15,158227008
2023-12-16,156328000
2023-12-22,156328000
2024-01-05,156962000
2024-01-06,156328000
2024-01-24,158952000
2024-02-09,157328992
2024-02-10,156328000
2024-02-13,163148000
2024-02-14,163148000
2024-02-27,165100000
2024-02-28,163148000
2024-03-04,164140000
2024-03-05,163148000
2024-03-28,171654000
2024-04-12,163148000
2024-04-19,164931008
2024-04-20,163148000
2024-04-25,169544992
2024-04-26,163148000
2024-05-14,163148000
2024-05-15,163148000
2024-05-16,156328000
2024-05-21,163080000
2024-05-22,163180000
2024-05-23,163080000
2024-06-07,164448000
2024-06-08,163080000
2024-06-10,163982000
2024-06-11,163982000
2024-06-17,166652992
2024-06-18,163982000
2024-06-19,165856992
2024-06-20,163982000
2024-07-06,165035008
2024-07-08,168675008
2024-07-11,162876000
2024-07-12,162876000
2024-07-25,162876000
2024-08-05,191667008
2024-08-06,162876000
2024-08-10,161300992
2024-08-14,161680000
2024-08-15,160104000
2024-08-19,162796000
2024-08-20,160104000
2024-08-21,162688000
2024-08-22,160104000
2024-08-28,160599008
2024-08-29,160104000
2024-09-12,157787008
2024-09-25,160443008
2024-09-26,157787008
2024-10-02,159544992
2024-10-03,157787008
2024-10-04,158795008
2024-10-05,157787008
2024-10-15,156972992
2024-11-15,156080992
2024-11-18,157238000
2024-11-19,156080992
2024-11-21,157170000
2024-11-22,156080992
2024-11-27,159419008
2024-11-28,156080992
2024-11-29,157607008
2024-12-02,156080992
2024-12-10,157171008
2024-12-11,154872992
2024-12-13,155640992
2024-12-14,154872992
2025-01-11,153566000
2025-02-04,155171008
2025-02-10,155283008
2025-02-11,152208000
2025-03-11,150316000
2025-03-25,150874000
2025-03-26,150316000
2025-04-02,151394000
2025-04-03,150316000
2025-04-04,150316000
2025-04-07,164776000
2025-04-08,150316000
2025-04-11,152316992
2025-04-12,148900992
2025-04-15,150874000
2025-04-16,151020000
2025-04-17,148900992
2025-04-21,150512000
2025-04-22,149702000
2025-04-23,148900992
2025-05-02,148990000
2025-05-03,148900992
2025-05-14,148463008
2025-05-19,149806000
2025-05-20,148463008
2025-05-22,151940000
2025-05-23,148463008
2025-06-11,150663008
2025-06-12,148463008
2025-06-14,147487008
2025-06-23,150108992
2025-06-24,147487008
2025-06-25,147487008
2025-06-26,147462000
2025-06-27,147462000
2025-06-28,147462000
2025-07-03,150690000
2025-07-04,147462000
2025-07-15,146579008
2025-07-24,146616000
2025-07-25,146579008
2025-08-04,156912992
2025-08-05,146579008
2025-08-14,148659008
2025-08-15,160802000
2025-08-16,145620000
2025-08-20,146643008
2025-08-21,145620000
2025-08-22,145620000
2025-09-12,144752000
2025-09-13,144347008
2025-09-17,144346621
2025-09-18,144346621
2025-09-19,146916922
2025-09-20,144346621
2025-09-23,144346621
2025-10-02,144346621
2025-10-09,144454962
2025-10-10,144346621
2025-10-11,143344521
2025-10-17,146095186
2025-10-18,143344521
2025-11-12,143472264
2025-11-13,143472264
2025-11-14,143799909
2025-11-17,144346621
2025-11-18,143668856
2025-12-11,143472173
2026-01-14,143472119
2026-05-18,143624239
2026-08-06,143673658
