Date,Open,High,Low,Close,Volume
2007-01-03,4.7778,4.9111,4.6667,4.7778,243000
2007-01-04,4.8889,4.9382,4.8667,4.9111,1134000
2007-01-05,4.8667,5.0667,4.8667,5.0664,135000
2007-01-08,5.0664,5.0667,4.6222,4.8889,405000
2007-01-09,4.8556,4.8889,4.7556,4.8444,175500
2007-01-10,4.8,4.8364,4.7596,4.7596,193500
2007-01-11,4.7167,4.7778,4.5833,4.7778,234000
2007-01-12,4.7556,4.7556,4.71,4.7409,81000
2007-01-16,4.7667,4.9556,4.7667,4.9313,94500
2007-01-17,4.9313,4.9333,4.8889,4.8889,72000
2007-01-18,4.8444,4.9333,4.8111,4.9333,49500
2007-01-19,4.8722,4.9333,4.8289,4.9333,45000
2007-01-22,4.9333,4.9333,4.8111,4.8556,54000
2007-01-23,4.7667,4.8111,4.7476,4.7611,94500
2007-01-24,4.7389,4.97,4.7309,4.9222,58500
2007-01-25,4.8889,5,4.7778,4.9956,103500
2007-01-26,5.04,5.1222,5.0298,5.0298,157500
2007-01-29,5.0111,5.1611,4.95,5.0662,126000
2007-01-30,5.0667,5.1,5.0667,5.0889,103500
2007-01-31,5.1111,5.3556,5.0889,5.3556,144000
2007-02-01,5.4,5.4667,5.2889,5.3333,301500
2007-02-02,5.2889,5.3331,5.2887,5.3211,72000
2007-02-05,5.3333,5.3333,5.1442,5.1667,148500
2007-02-06,5.1778,5.2222,5.1333,5.2222,63000
2007-02-07,5.1778,5.3,5.1778,5.2889,40500
2007-02-08,5.3444,5.5111,5.3444,5.4556,85500
2007-02-09,5.4889,5.5111,5.4667,5.5109,81000
2007-02-12,5.4444,5.4889,5.3556,5.3556,54000
2007-02-13,5.3889,5.4333,5.3778,5.4333,45000
2007-02-14,5.4444,5.4444,5.3778,5.3778,27000
2007-02-15,5.3778,5.3778,5.3333,5.3556,22500
2007-02-16,5.3333,5.3778,5.2889,5.2902,40500
2007-02-20,5.3111,5.4,5.3111,5.4,40500
2007-02-21,5.3889,5.4,5.3333,5.3333,45000
2007-02-22,5.3778,5.4333,5.3778,5.4333,112500
2007-02-23,5.4222,5.5333,5.4222,5.5333,85500
2007-02-26,5.4889,5.5387,5.4667,5.5333,40500
2007-02-27,5.4889,5.5333,5.3111,5.4444,58500
2007-02-28,5.4,5.8444,5.3333,5.4889,427500
2007-03-01,5.4444,5.4889,5.2889,5.3,108000
2007-03-02,5.3667,5.3667,5.2782,5.3333,67500
2007-03-05,5.3489,5.3489,5.2616,5.2616,99000
2007-03-06,5.3333,5.3333,5.0933,5.1778,162000
2007-03-07,5.1333,5.3222,5.1333,5.1333,238500
2007-03-08,5.1116,5.1818,5.1116,5.1556,130500
2007-03-09,5.1111,5.2444,4.8978,5.2444,297000
2007-03-12,5.2667,5.3333,5.2222,5.3333,54000
2007-03-13,5.3333,5.3333,5.2889,5.3111,45000
2007-03-14,5.3111,5.3111,5.2667,5.2667,22500
2007-03-15,5.3,5.3778,5.2676,5.3778,135000
2007-03-16,5.4,5.4,5.4,5.4,9000
2007-03-19,5.3667,5.3678,5.3222,5.3222,18000
2007-03-20,5.3667,5.3667,5.3333,5.3333,58500
2007-03-21,5.3111,5.3333,5.31,5.3333,58500
2007-03-22,5.3333,5.3333,5.3111,5.3111,45000
2007-03-23,5.3556,5.3556,5.2222,5.2342,153000
2007-03-26,5.2667,5.3111,5.2667,5.2667,31500
2007-03-27,5.3,5.3,5.2667,5.2667,49500
