Date,Shares
2012-11-14,9062000000
2016-03-28,9062000000
2016-08-28,8750950000
2018-11-14,9577299968
2018-11-15,9577299968
2018-11-19,9502990336
2018-11-21,9502990336
2018-11-22,9502990336
2018-11-26,9766739968
2018-11-28,9766739968
2018-11-29,9766739968
2018-12-02,9766739968
2018-12-03,9899469824
2018-12-04,9899469824
2018-12-06,9899469824
2018-12-07,9899469824
2018-12-09,9953399808
2018-12-10,9953399808
2018-12-11,9953399808
2018-12-12,9953399808
2018-12-14,9953399808
2018-12-16,9953399808
2018-12-17,10014499840
2018-12-19,10014499840
2018-12-21,9983720448
2018-12-30,9881900032
2018-12-31,9881900032
2019-01-05,9881900032
2019-01-07,10121600000
2019-01-08,10121600000
2019-01-09,10121600000
2019-01-10,9906069504
2019-01-12,9906069504
2019-01-14,9648759808
2019-01-16,9648759808
2019-01-17,9648759808
2019-01-18,9648759808
2019-01-22,9669869568
2019-01-24,9669869568
2019-01-25,9669869568
2019-01-26,9669869568
2019-01-28,9702139904
2019-01-30,9702139904
2019-02-04,9758510080
2019-02-07,9758510080
2019-02-10,9938889728
2019-02-11,9938889728
2019-02-13,9828119552
2019-02-14,9828119552
2019-02-15,9721339904
2019-02-17,9643689984
2019-02-18,9643689984
2019-02-20,9818590208
2019-02-28,10066199552
2019-03-01,10066199552
2019-03-07,9930260480
2019-03-09,9930260480
2019-03-10,9941919744
2019-03-11,9941919744
2019-03-14,9842719744
2019-03-15,9842719744
2019-03-17,9772579840
2019-03-18,9772579840
2019-03-26,9628630016
2019-03-29,9557059584
2019-03-30,9557059584
2019-04-01,9723329536
2019-04-02,9723329536
2019-04-05,9708189696
2019-04-09,9708189696
2019-04-14,9747460096
2019-04-17,9961469952
2019-04-19,9961469952
2019-04-21,10090900480
2019-04-29,9673520128
2019-05-02,9806300160
2019-05-05,9763099648
2019-05-07,9763099648
2019-05-09,9727280128
2019-05-12,9919280128
2019-05-13,9919280128
2019-05-20,9872619520
2019-05-22,10102899712
2019-05-23,10102899712
2019-05-28,10189299712
2019-06-01,10189299712
2019-06-03,10236999680
2019-06-04,10236999680
2019-06-05,10266999808
2019-06-06,10266999808
2019-06-10,10132599808
2019-06-11,10186500096
2019-06-12,10186500096
2019-06-17,10422500352
2019-06-19,10377199616
2019-06-21,10211399680
2019-06-23,10290899968
2019-06-24,10290899968
2019-06-26,11146200064
2019-06-27,11224399872
2019-06-28,11188500480
2019-06-29,11230799872
2019-07-01,11302099968
2019-07-02,11518900224
2019-07-03,11244600320
2019-07-05,11408300032
2019-07-07,11080399872
2019-07-11,10716000256
2019-07-12,11248400384
2019-07-13,11310600192
2019-07-16,11363099648
2019-07-17,11300800512
2019-07-18,11276699648
2019-07-19,11269000192
2019-07-20,11161400320
2019-07-22,11154599936
2019-07-23,11064699904
2019-07-24,10961000448
2019-07-25,11141199872
2019-07-26,11009000448
2019-07-27,11036600320
2019-07-29,10971100160
2019-07-30,11043200000
2019-07-31,11011500032
2019-08-01,10944799744
2019-08-02,11010899968
2019-08-06,10990699520
2019-08-07,11320500224
2019-08-08,10910699520
2019-08-10,10923899904
2019-08-13,10876000256
2019-08-14,10828900352
2019-08-15,11039399936
2019-08-16,10981199872
2019-08-17,10793600000
2019-08-19,10845899776
2019-08-20,10796099584
2019-08-21,11002000384
2019-08-22,10698300416
2019-08-23,10919300096
2019-08-26,10893100032
2019-08-27,10697600000
2019-08-28,11092299776
2019-08-29,11070300160
2019-08-31,10999799808
2019-09-03,10912900096
2019-09-05,10930100224
2019-09-06,10562499584
2019-09-07,10482299904
2019-09-10,10627500032
2019-09-11,11101700096
2019-09-13,10996100096
2019-09-16,10942600192
2019-09-17,10976000000
2019-09-18,11057099776
2019-09-19,10966899712
2019-09-21,11162300416
2019-09-23,10929800192
2019-09-24,11303100416
2019-09-25,11267800064
2019-09-26,11289600000
2019-09-27,11291599872
2019-09-30,11270299648
2019-10-01,11153399808
2019-10-03,11139600384
2019-10-05,11178399744
2019-10-08,11169200128
2019-10-09,11427900416
2019-10-10,11358900224
2019-10-11,11256899584
2019-10-14,11402699776
2019-10-15,11475300352
2019-10-16,11421400064
2019-10-17,11440700416
2019-10-22,11348599808
2019-10-23,11185999872
2019-10-24,11160000512
2019-10-26,11120799744
2019-10-28,11113400320
2019-10-29,11161299968
2019-10-30,11025300480
2019-10-31,11215299584
2019-11-01,11220299776
2019-11-02,11233599488
2019-11-05,10860999680
2019-11-07,11236200448
2019-11-08,11390699520
2019-11-09,11260000256
2019-11-12,11394799616
2019-11-13,11304699904
2019-11-14,11257600000
2019-11-15,11253000192
2019-11-16,11216700416
2019-11-18,11389299712
2019-11-20,11233999872
2019-11-22,11252799488
2019-11-23,11195199488
2019-11-25,11196900352
2019-11-26,11187699712
2019-11-27,11237699584
2019-11-28,11185899520
2019-11-29,11086300160
2019-11-30,11426499584
2019-12-02,11422600192
2019-12-03,11420699648
2019-12-04,11422799872
2019-12-06,11501400064
2019-12-07,11549599744
2019-12-10,11444500480
2019-12-11,11526800384
2019-12-12,11489000448
2019-12-13,11232799744
2019-12-14,11244300288
2019-12-17,11411000320
2019-12-18,11506299904
2019-12-19,11361599488
2019-12-20,11307299840
2019-12-23,11307599872
2019-12-24,11278999552
2019-12-25,11252100096
2019-12-27,11291599872
2019-12-28,11126899712
2019-12-30,11116600320
2019-12-31,11326699520
2020-01-01,11400399872
2020-01-03,11428299776
2020-01-05,11500900352
2020-01-08,11592899584
2020-01-10,11421100032
2020-01-11,11276800000
2020-01-12,11531799552
2020-01-13,11482200064
2020-01-14,11620400128
2020-01-15,11760300032
2020-01-16,11687600128
2020-01-17,11356000256
2020-01-18,11418000384
2020-01-20,11433900032
2020-01-21,11686099968
2020-01-22,11709500416
2020-01-23,11998400512
2020-01-24,11668200448
2020-01-27,11619999744
2020-01-29,12007999488
2020-01-30,12271800320
2020-02-01,12462300160
2020-02-04,12442500096
2020-02-05,11512200192
2020-02-06,11452600320
2020-02-07,11544699904
2020-02-08,11233300480
2020-02-11,11293899776
2020-02-12,11157099520
2020-02-14,11106700288
2020-02-15,11271999488
2020-02-17,11182199808
2020-02-18,11186799616
2020-02-20,11147799552
2020-02-22,11433600000
2020-02-24,11164900352
2020-02-25,11554799616
2020-02-26,11603099648
2020-02-27,11455899648
2020-02-28,11425699840
2020-03-02,11250299904
2020-03-03,11847100416
2020-03-05,11847100416
2020-03-06,11874499584
2020-03-09,11851100160
2020-03-10,12047099904
2020-03-11,11719700480
2020-03-12,11628999680
2020-03-13,11802999808
2020-03-17,12138200064
2020-03-18,12981499904
2020-03-19,13013799936
2020-03-21,12455900160
2020-03-24,12086400000
2020-03-25,15492700160
2020-03-26,11595799552
2020-03-27,11489999872
2020-03-28,11480800256
2020-03-31,11438300160
2020-04-01,11026199552
2020-04-02,10982299648
2020-04-03,11081499648
2020-04-04,11043900416
2020-04-08,10794500096
2020-04-09,10759400448
2020-04-10,10760699904
2020-04-13,10760699904
2020-04-15,14396999680
2020-04-16,14487900160
2020-04-17,14432400384
2020-04-18,14537799680
2020-04-21,14537799680
2020-04-22,14532599808
2020-04-23,14593000448
2020-04-24,14671200256
2020-04-25,14430100480
2020-04-28,14334199808
2020-04-29,14348099584
2020-04-30,10990999552
2020-05-05,11560599552
2020-05-06,11560599552
2020-05-07,11239999488
2020-05-08,11239999488
2020-05-09,11076800512
2020-05-12,11121300480
2020-05-13,11183299584
2020-05-14,11205000192
2020-05-15,11804900352
2020-05-16,11760600064
2020-05-19,11790000128
2020-05-20,11617399808
2020-05-21,11743200256
2020-05-22,11765600256
2020-05-23,12031200256
2020-05-26,11883799552
2020-05-27,11994000384
2020-05-28,11867499520
2020-05-29,12030600192
2020-05-30,11789800448
2020-06-02,11913700352
2020-06-03,12027499520
2020-06-04,11761800192
2020-06-05,11726100480
2020-06-06,11551500288
2020-06-08,11600499712
2020-06-09,11581599744
2020-06-10,11566900224
2020-06-11,11656500224
2020-06-12,11483299840
2020-06-13,11598399488
2020-06-16,11729999872
2020-06-17,11758399488
2020-06-18,11657199616
2020-06-19,11678400512
2020-06-20,11723299840
2020-06-22,11718500352
2020-06-23,11770800128
2020-06-24,12265600000
2020-06-25,12510699520
2020-06-27,12577000448
2020-06-29,12565699584
2020-06-30,12615199744
2020-07-01,12577399808
2020-07-03,12635299840
2020-07-04,12865500160
2020-07-07,12702699520
2020-07-08,12472299520
2020-07-09,12423900160
2020-07-10,12576000000
2020-07-11,12454800384
2020-07-13,12469099520
2020-07-14,12396099584
2020-07-15,12460000256
2020-07-16,12671699968
2020-07-17,12597699584
2020-07-18,12571299840
2020-07-20,12572699648
2020-07-21,12806200320
2020-07-22,12708800512
2020-07-23,12936800256
2020-07-24,12722199552
2020-07-25,12592100352
2020-07-28,12561699840
2020-07-29,12562199552
2020-07-30,12628599808
2020-07-31,12707000320
2020-08-01,12720400384
2020-08-04,12935300096
2020-08-05,12907700224
2020-08-06,12732199936
2020-08-07,12812099584
2020-08-08,12749299712
2020-08-10,12709900288
2020-08-11,12740100096
2020-08-12,12740100096
2020-08-13,12411899904
2020-08-14,12428099584
2020-08-15,12712299520
2020-08-17,12687500288
2020-08-18,12904899584
2020-08-19,12892199936
2020-08-20,12762900480
2020-08-21,12992199680
2020-08-22,13199099904
2020-08-25,12839900160
2020-08-26,13013000192
2020-08-27,12956099584
2020-08-28,13185999872
2020-08-29,13557300224
2020-08-31,13563299840
2020-09-01,13785299968
2020-09-02,13739299840
2020-09-03,13852999680
2020-09-05,13852999680
2020-09-06,13818099712
2020-09-07,13804399616
2020-09-08,13756399616
