Date,Shares
2015-10-26,5911020000
2016-10-14,6052520000
2017-03-29,6054020000
2017-05-03,6054020096
2017-09-25,6054020096
2017-09-28,6054020096
2017-09-29,6054020096
2017-10-02,6054020096
2017-10-03,6054020096
2017-10-12,6054020096
2017-10-13,6054020096
2017-10-18,6054020096
2017-10-19,6054020096
2017-10-23,6243019776
2017-10-24,6243019776
2017-10-25,6243019776
2017-10-31,6243019776
2017-11-01,6243019776
2017-11-02,6243019776
2017-11-06,6243019776
2017-11-09,6243019776
2017-11-10,6243019776
2017-11-15,6243019776
2017-11-17,6243019776
2017-11-28,6243019776
2017-11-29,6243019776
2017-11-30,6243019776
2017-12-01,6243019776
2017-12-02,6243019776
2017-12-06,6243019776
2017-12-07,6243019776
2017-12-08,6243019776
2017-12-11,6243019776
2017-12-12,6243019776
2017-12-14,6243019776
2017-12-15,6243019776
2017-12-18,6243019776
2017-12-20,6243019776
2017-12-21,6243019776
2017-12-26,6243019776
2017-12-27,6243019776
2017-12-30,6243019776
2018-01-02,6243019776
2018-01-03,6243019776
2018-01-06,6243019776
2018-01-18,6243019776
2018-01-19,6243019776
2018-01-22,6243019776
2018-01-23,6243019776
2018-01-24,6243019776
2018-01-25,6243019776
2018-01-26,6243019776
2018-01-29,6243019776
2018-01-31,6243019776
2018-02-01,6243019776
2018-02-02,6243019776
2018-02-03,6243019776
2018-02-06,6243019776
2018-02-07,6243019776
2018-02-13,6243019776
2018-02-15,6243019776
2018-02-16,6243019776
2018-02-20,6243019776
2018-02-22,6243019776
2018-02-23,6243019776
2018-02-27,6243019776
2018-03-05,6243019776
2018-03-06,6243019776
2018-03-07,6243019776
2018-03-08,6243019776
2018-03-09,6243019776
2018-03-12,6243019776
2018-03-19,6243019776
2018-03-23,6243019776
2018-03-24,6243019776
2018-03-25,6243019776
2018-03-26,6243019776
2018-04-02,6243019776
2018-04-03,6243019776
2018-04-05,6243019776
2018-04-06,6243019776
2018-04-07,6243019776
2018-04-08,6243019776
2018-04-16,6243019776
2018-04-17,6243019776
2018-04-18,6243019776
2018-04-24,6243019776
2018-04-27,6243019776
2018-05-07,6243019776
2018-05-10,6243019776
2018-05-14,6243019776
2018-05-21,6243019776
2018-05-29,6243019776
2018-05-30,6243019776
2018-06-04,6243019776
2018-06-07,6243019776
2018-06-08,6243019776
2018-06-11,6243019776
2018-06-13,6243019776
2018-06-14,6243019776
2018-06-17,6243019776
2018-06-18,6243019776
2018-06-25,6243019776
2018-07-02,6243019776
2018-07-05,6243019776
2018-07-06,6243019776
2018-07-07,6243019776
2018-07-08,6243019776
2018-07-09,6243019776
2018-07-16,6243019776
2018-07-19,6243019776
2018-07-23,6243019776
2018-07-26,6243019776
2018-07-28,6243019776
2018-07-29,6243019776
2018-07-30,6243019776
2018-07-31,6243019776
2018-08-01,6243019776
2018-08-02,6243019776
2018-08-07,6243019776
2018-08-08,6243019776
2018-08-09,6243019776
2018-08-13,6243019776
2018-08-17,6243019776
2018-08-20,6243019776
2018-08-21,6243019776
2018-08-24,6243019776
2018-08-27,6243019776
2018-08-30,6243019776
2018-08-31,6243019776
2018-09-05,6243019776
2018-09-06,6243019776
2018-09-07,6243019776
2018-09-08,6243019776
2018-09-12,6243019776
2018-09-14,6243019776
2018-09-15,6243019776
2018-09-16,6243019776
2018-09-17,6243019776
2018-09-18,6243019776
2018-09-19,6243019776
2018-09-24,6243019776
2018-09-26,6243019776
2018-09-27,6243019776
2018-10-02,6243019776
2018-10-04,6243019776
2018-10-05,6243019776
2018-10-08,6243019776
2018-10-12,6232600064
2018-10-15,6230479872
2018-10-16,6230479872
2018-10-18,6229980160
2018-10-22,6229980160
2018-10-29,6229980160
2018-11-02,6238340096
2018-11-04,6238340096
