Date,Open,High,Low,Close,Volume
2020-01-02,17.18,17.27,16.39,16.52,26388100
2020-01-03,16.32,16.61,16.21,16.53,12026100
2020-01-06,16.52,17.26,16.51,17.1,20253700
2020-01-07,17.4,17.77,17.28,17.67,19915500
2020-01-08,18.07,18.57,17.54,18.1,35758500
2020-01-09,18.23,18.23,17.35,17.71,18364900
2020-01-10,17.63,17.81,17.47,17.81,11387500
2020-01-13,17.78,17.99,17.55,17.88,11130300
2020-01-14,17.91,18.05,17.75,17.86,10331400
2020-01-15,17.7,17.76,17.32,17.42,11017600
2020-01-16,17.47,17.6,17.28,17.53,9013300
2020-01-17,17.57,17.68,17.44,17.57,6988400
2020-01-21,17.58,17.59,16.95,16.99,12769700
2020-01-22,17.17,17.4,17.03,17.15,8830000
2020-01-23,17.12,17.17,16.68,17.07,6389600
2020-01-24,17.08,17.11,16.67,16.78,8269900
2020-01-27,16.41,16.55,16.25,16.38,7671500
2020-01-28,16.57,16.94,16.36,16.87,10628100
2020-01-29,16.95,17.18,16.85,16.87,7881700
2020-01-30,16.63,16.86,16.57,16.83,8429000
2020-01-31,16.75,16.75,15.78,15.95,16658000
2020-02-03,15.99,16.76,15.89,16.46,16006100
2020-02-04,16.66,17.06,16.45,16.47,15719900
2020-02-05,16.7,17.48,16.64,17.45,24444300
2020-02-06,17.5,17.67,16.94,16.95,12294900
2020-02-07,16.84,16.9,16.35,16.4,8706600
2020-02-10,16.4,16.58,16.17,16.23,7029300
2020-02-11,16.36,16.4,16.13,16.36,6727600
2020-02-12,16.47,17.09,16.43,17,12034100
2020-02-13,16.92,16.92,16.5,16.74,7337200
2020-02-14,16.7,16.89,16.61,16.67,5559800
2020-02-18,16.61,16.66,15.88,16.07,12516100
2020-02-19,16,16.35,15.86,16.29,8891300
2020-02-20,16.2,16.66,16.17,16.64,9005300
2020-02-21,16.46,16.65,16.17,16.23,8123400
2020-02-24,15.68,15.68,15.25,15.45,12614800
2020-02-25,15.66,15.91,14.51,14.6,24836400
2020-02-26,14.7,14.87,13.51,13.59,25485900
