Date,Shares
2015-08-31,2866990000
2016-01-18,3363990000
2016-08-31,3521990000
2017-04-28,3501989888
2017-08-31,3501989888
2018-11-14,3126990080
2018-11-15,3126990080
2018-11-19,3126990080
2018-11-21,3126990080
2018-11-22,3126990080
2018-11-26,3126990080
2018-11-28,3126990080
2018-11-29,3126990080
2018-12-02,3126990080
2018-12-03,3126990080
2018-12-04,3126990080
2018-12-06,3126990080
2018-12-07,3126990080
2018-12-09,3126990080
2018-12-11,3126990080
2018-12-12,3126990080
2018-12-14,3126990080
2018-12-16,3126990080
2018-12-17,3126990080
2018-12-19,3126990080
2018-12-21,3126990080
2018-12-30,3126990080
2019-01-05,3126990080
2019-01-07,3126990080
2019-01-09,3126990080
2019-01-10,3126990080
2019-01-12,3126990080
2019-01-14,3126990080
2019-01-16,3126990080
2019-01-17,3126990080
2019-01-18,3126990080
2019-01-22,3126990080
2019-01-24,3126990080
2019-01-25,3126990080
2019-01-26,3126990080
2019-01-28,3126990080
2019-01-30,3126990080
2019-02-04,3126990080
2019-02-07,3126990080
2019-02-10,3126990080
2019-02-13,3126990080
2019-02-17,3126990080
2019-02-20,3126990080
2019-03-10,3126990080
2019-03-17,3126990080
2019-04-01,3126990080
2019-04-14,3126990080
2019-04-17,3126990080
2019-04-21,3126990080
2019-04-29,3126990080
2019-05-02,3126990080
2019-05-05,3126990080
2019-05-09,3126990080
2019-05-12,3126990080
2019-05-20,3126990080
2019-05-22,3126990080
2019-05-28,3126990080
2019-06-03,3155990016
2019-06-05,3155990016
2019-06-10,3155990016
2019-06-11,3155990016
2019-06-17,3155990016
2019-06-19,3155990016
2019-06-23,3155990016
2020-08-28,3155990016
2020-11-26,3155990016
2021-03-17,3155990016
