Date,Shares
2017-08-01,528608992
2018-11-14,519817984
2018-11-16,519817984
2018-11-19,519817984
2018-11-21,519817984
2018-11-22,519817984
2018-11-26,519817984
2018-11-28,519817984
2018-12-05,519817984
2018-12-06,519817984
2018-12-07,519817984
2018-12-09,519817984
2018-12-11,519817984
2018-12-12,519817984
2018-12-14,519817984
2018-12-16,519817984
2018-12-17,519817984
2018-12-19,519817984
2018-12-21,519817984
2018-12-30,519817984
2019-01-05,519817984
2019-01-07,519817984
2019-01-09,519817984
2019-01-10,519817984
2019-01-12,519817984
2019-01-14,519817984
2019-01-16,519817984
2019-01-17,519817984
2019-01-22,519817984
2019-01-25,519817984
2019-01-28,519817984
2019-01-30,519817984
2019-02-04,519817984
2019-02-07,519817984
2019-02-10,512008992
2019-02-13,512008992
2019-02-15,512008992
2019-02-17,512008992
2019-02-20,512008992
2019-02-28,512008992
2019-03-07,512008992
2019-03-10,512008992
2019-03-14,512008992
2019-03-17,512008992
2019-03-26,512008992
2019-03-29,512008992
2019-04-01,512008992
2019-04-05,512008992
2019-04-09,512008992
2019-04-14,512008992
2019-04-17,512008992
2019-04-21,512008992
2019-04-29,512008992
2019-05-02,512008992
2019-05-05,512008992
2019-05-09,512008992
2019-05-12,512008992
2019-05-19,512006016
2019-05-22,512006016
2019-05-28,512006016
2019-06-03,512006016
2019-06-05,512006016
2019-06-10,512006016
2019-06-11,512006016
2019-06-17,512006016
2019-06-19,512006016
2019-06-21,512006016
2019-06-23,512006016
2019-08-03,512006016
2019-08-05,537806976
2019-08-06,512006016
2019-08-07,525542016
2019-08-08,493174016
2019-08-09,508340000
2019-08-10,508313984
2019-08-11,512006016
2019-08-30,509524000
2019-08-31,493376992
2019-09-03,488787008
2019-09-04,482614016
2019-09-07,465512000
2019-09-10,466544992
2019-09-11,435152000
2019-09-12,516776000
2019-09-13,512006016
2019-09-14,498126016
2019-09-16,512006016
2019-09-20,504563008
2019-09-21,512006016
2019-09-28,499003008
2019-09-30,512006016
2019-10-04,522708000
2019-10-08,512006016
2019-10-21,514097984
2019-10-22,512006016
2019-11-08,516366016
2019-11-09,536710016
2019-11-10,512006016
2019-11-12,515832992
2019-11-13,515832992
2019-11-15,500799008
2019-11-16,525510016
2019-11-17,515832992
2019-12-18,509640992
2019-12-19,515832992
2020-01-08,529046016
2020-01-09,508208992
2020-01-11,504728992
2020-01-12,515832992
2020-02-07,530664992
2020-02-09,515832992
2020-02-10,507823008
2020-02-11,515832992
2020-05-09,515832992
2020-07-02,512156992
2020-08-28,512156992
2020-11-26,512156992
2021-03-17,512156992
2021-04-24,521080992
2021-04-27,512156992
2021-06-29,512550016
2021-11-26,521159008
2021-11-27,512550016
2021-12-03,523384000
2021-12-04,512550016
2022-02-11,512550016
2022-03-08,523110016
2022-03-12,512550016
2022-05-27,515355008
2022-05-28,512550016
2022-06-29,512854016
2022-06-30,512854016
2022-09-14,512854016
2022-10-04,503593984
2022-10-07,512854016
2022-11-08,516819008
2022-11-09,512854016
2023-01-05,517281984
2023-01-06,512854016
2023-03-13,532552992
2023-03-14,512854016
2023-03-18,515739008
2023-03-25,514959008
2023-03-26,512854016
2023-03-30,521148000
2023-04-01,512854016
2023-04-07,536675008
2023-04-08,512854016
2023-04-21,514888992
2023-04-22,512854016
2023-05-10,519472000
2023-05-11,514164000
2023-05-15,514176000
2023-05-16,512854016
2023-06-07,516769984
2023-06-08,517560992
2023-06-10,512854016
2023-06-14,521880992
2023-06-15,512854016
2023-06-17,490371008
2023-07-17,488615008
2023-08-22,488615008
2023-10-04,488615008
2023-10-19,488615008
2023-10-21,488615008
2023-10-23,491608000
2023-10-24,488615008
2023-10-26,488615008
2023-11-02,488615008
2023-11-08,499956992
2023-11-09,488615008
2023-11-10,488615008
2023-11-13,491259008
2023-11-14,488615008
2023-11-16,495481984
2023-11-17,488615008
2023-11-24,488615008
2023-11-29,488615008
2023-11-30,488615008
2023-12-01,488615008
2023-12-15,491096992
2023-12-16,488615008
2023-12-22,488615008
2024-01-05,492528000
2024-01-06,488615008
2024-01-18,488615008
2024-02-05,490174016
2024-02-06,488615008
2024-02-07,488433984
2024-02-29,493676000
2024-03-01,488433984
2024-03-04,492105984
2024-03-05,488433984
2024-03-11,508393984
2024-03-12,488433984
2024-03-25,491084992
2024-03-26,488433984
2024-04-01,492112992
2024-04-10,488433984
2024-04-16,492771008
2024-04-17,488433984
2024-04-18,488433984
2024-04-19,488433984
2024-04-25,488433984
2024-05-01,488433984
2024-05-10,512737984
2024-05-11,488433984
2024-05-13,490032000
2024-05-14,488433984
2024-05-22,494336992
2024-05-23,488433984
2024-05-30,489660992
2024-05-31,488433984
2024-06-04,490324000
2024-06-05,488433984
2024-06-06,493968992
2024-06-07,488433984
2024-06-12,488433984
2024-06-17,494496992
2024-06-18,488433984
2024-06-27,488684000
2024-06-28,488684000
2024-07-01,488684000
2024-07-05,493881984
2024-07-08,488684000
2024-07-09,488684000
2024-07-11,488684000
2024-07-12,488684000
2024-07-16,488684000
2024-07-17,488684000
2024-07-18,488684000
2024-07-19,488684000
2024-07-22,488684000
2024-07-25,488684000
2024-07-26,488684000
2024-07-29,488684000
2024-08-19,499256000
2024-08-20,488684000
2024-08-26,494931008
2024-08-27,488684000
2024-09-04,504304992
2024-09-05,504304992
2024-09-06,489020992
2024-09-07,488684000
2024-09-09,491665984
2024-09-10,488684000
2024-09-11,488684000
2024-09-12,488684000
2024-09-17,489875008
2024-09-18,488684000
2024-09-27,489664000
2024-09-28,488684000
2024-10-11,490702016
2024-10-12,488684000
2024-10-18,488684000
2024-10-24,488896000
2024-10-26,488824992
2024-10-28,488684000
2024-10-30,491545984
2024-10-31,488684000
2024-11-01,503692000
2024-11-02,488684000
2024-11-08,488793984
2024-11-11,488793984
2024-11-15,493660992
2024-11-16,488793984
2024-11-18,488793984
2024-11-19,488793984
2024-11-21,488793984
2024-11-22,488793984
2024-11-26,488793984
2024-11-28,488793984
2024-11-30,488868992
2024-12-02,488793984
2024-12-04,488793984
2024-12-05,490708000
2024-12-06,488793984
2024-12-11,488793984
2024-12-13,488793984
2024-12-14,491982016
2024-12-16,488793984
2024-12-18,488793984
2024-12-19,488793984
2024-12-23,488793984
2024-12-25,488793984
2024-12-27,488793984
2025-01-06,498224000
2025-01-07,488793984
2025-01-08,488793984
2025-01-09,488793984
2025-01-11,488793984
2025-01-14,488793984
2025-01-17,488793984
2025-01-22,488793984
2025-01-27,488793984
2025-01-28,488793984
2025-02-03,523531008
2025-02-04,488792000
2025-02-06,488792000
2025-02-07,488792000
2025-02-12,490791008
2025-02-13,488792000
2025-02-14,491536992
2025-02-15,488792000
2025-02-17,495048000
2025-02-18,488792000
2025-02-19,488792000
2025-02-21,488792000
2025-02-25,488792000
2025-02-26,490097984
2025-02-27,488792000
2025-02-28,488792000
2025-03-06,488792000
2025-03-11,488792000
2025-03-13,488792000
2025-03-17,488792000
2025-03-21,490230016
2025-03-22,488792000
2025-03-24,488792000
2025-03-27,488935008
2025-03-28,488792000
2025-03-31,503424992
2025-04-01,488792000
2025-04-02,488792000
2025-04-03,488792000
2025-04-04,488792000
2025-04-07,488792000
2025-04-10,488792000
2025-04-11,488792000
2025-04-14,488792000
2025-04-15,488792000
2025-04-18,488792000
2025-04-21,496254016
2025-04-22,495999008
2025-04-23,488792000
2025-04-24,488792000
2025-04-25,488792000
2025-05-01,488792000
2025-05-07,488792000
2025-05-26,489703008
2025-05-27,488792000
2025-05-30,492476992
2025-05-31,488792000
2025-06-03,489020992
2025-06-04,488792000
2025-06-05,488792000
2025-06-06,488792000
2025-06-09,493337984
2025-06-10,488792000
2025-06-13,493310016
2025-06-14,488792000
2025-06-17,490476992
2025-06-18,488792000
2025-06-23,488800000
2025-06-24,488792000
2025-06-25,488800000
2025-07-07,496169984
2025-07-08,488800000
2025-07-14,489712992
2025-07-15,489080992
2025-07-16,489292000
2025-07-17,488800000
2025-07-18,488800000
2025-08-09,489844992
2025-08-12,489844992
2025-08-13,489844992
2025-08-14,489844992
2025-08-19,489844992
2025-08-21,489844992
2025-08-23,489844992
2025-08-25,489844992
2025-08-28,489844992
2025-08-30,489844992
2025-09-01,489844992
2025-09-08,489844992
2025-09-09,489844992
2025-09-10,489844992
2025-09-11,489844992
2025-09-12,489844992
2025-09-16,489844992
2025-09-17,489845322
2025-09-19,502030838
2025-09-20,489845322
2025-09-23,489845322
2025-09-25,489845322
2025-10-02,492810956
2025-10-03,489845322
2025-10-10,498082343
2025-10-11,489845322
2025-10-14,506961603
2025-10-15,489845322
2025-10-16,489845322
2025-10-17,490501687
2025-10-18,489845322
2025-10-20,489845322
2025-10-21,489845322
2025-10-22,489845322
2025-10-24,489845322
2025-10-28,489845322
2025-10-29,489845322
2025-10-31,492736377
2025-11-01,489845322
2025-11-05,489323007
2025-11-08,489323007
2025-11-10,489323007
2025-11-12,489323007
2025-11-13,489323007
2025-11-14,489323007
2025-11-17,489323008
2026-04-23,489323007
2026-04-28,489320228
2026-05-13,489320981
