Date,Shares
2010-02-11,3891770000
2015-06-30,3921830000
2016-01-08,3896930000
2016-01-11,3890450000
2016-01-12,3883380000
2016-01-14,3861790000
2016-01-31,3861810000
2016-03-31,3880870000
2016-06-26,3880900000
2016-07-31,3881350000
2016-10-31,3891420000
2016-11-30,3891460000
2016-12-31,3891770000
2017-01-31,3895970000
2017-02-28,3901010000
2017-03-31,3901009920
2017-05-02,3998159872
2017-05-05,3998159872
2017-05-31,3998200064
2017-06-30,3999399936
2017-07-31,4003470080
2017-08-31,4003470080
2017-09-30,4007409920
2018-11-14,3997479936
2018-11-15,3997479936
2018-11-19,3997479936
2018-11-21,3997479936
2018-11-22,3997479936
2018-11-26,3993639936
2018-11-28,3993639936
2018-11-29,3993639936
2018-12-02,3993639936
2018-12-03,3991600128
2018-12-04,3991600128
2018-12-06,3991600128
2018-12-07,3991600128
2018-12-09,3991600128
2018-12-10,3991600128
2018-12-11,3991600128
2018-12-12,3991600128
2018-12-14,3991600128
2018-12-16,3991600128
2018-12-17,3991600128
2018-12-19,3991600128
2018-12-21,3991600128
2018-12-30,3991709952
2018-12-31,3991709952
2019-01-05,3991709952
2019-01-07,3991709952
2019-01-08,3991709952
2019-01-09,3991709952
2019-01-10,3991709952
2019-01-12,3991709952
2019-01-14,3991709952
2019-01-16,3991709952
2019-01-17,3991709952
2019-01-18,3991709952
2019-01-22,3991709952
2019-01-24,3991709952
2019-01-25,3991709952
2019-01-26,3991709952
2019-01-28,3991709952
2019-01-29,3991709952
2019-01-30,3991709952
2019-02-04,3991709952
2019-02-07,3991709952
2019-02-10,3991699968
2019-02-11,3991699968
2019-02-13,3991709952
2019-02-14,3991709952
2019-02-15,3991709952
2019-02-16,3991709952
2019-02-17,3991709952
2019-02-19,3991709952
2019-02-20,3991709952
2019-02-26,3991709952
2019-02-28,3991709952
2019-03-02,3991709952
2019-03-07,3991709952
2019-03-08,3991709952
2019-03-10,3991699968
2019-03-12,3991699968
2019-03-14,3991709952
2019-03-15,3991709952
2019-03-17,3991709952
2019-03-18,3991709952
2019-03-26,3991709952
2019-03-27,3991709952
2019-03-29,3991709952
2019-03-30,3991709952
2019-04-01,3991699968
2019-04-03,3991699968
2019-04-05,3991709952
2019-04-06,3991709952
2019-04-09,3991709952
2019-04-14,3991699968
2019-04-15,3991699968
2019-04-17,3991709952
2019-04-19,3991709952
2019-04-21,3991709952
2019-04-29,3991699968
2019-05-02,3991699968
2019-05-03,3991699968
2019-05-05,3991709952
2019-05-06,3991709952
2019-05-09,3991709952
2019-05-12,3991709952
2019-05-13,3991709952
2019-05-20,3991709952
2019-05-22,3991709952
2019-05-24,3991709952
2019-05-28,3991709952
2019-06-01,3991709952
2019-06-03,3991709952
2019-06-05,3991709952
2019-06-07,3991709952
2019-06-10,3991709952
2019-06-11,3991709952
2019-06-13,3991709952
2019-06-17,3991709952
2019-06-18,3991709952
2019-06-20,3991709952
2019-06-22,3991709952
2019-06-23,3991709952
2019-06-24,3991709952
2019-06-27,3968969984
2019-07-01,3993200128
2019-07-03,4075990016
2019-07-04,3993200128
2019-07-05,3997979904
2019-07-06,4021860096
2019-07-10,4120969984
2019-07-11,3977250048
2019-07-12,3861339904
2019-07-13,3970949888
2019-07-14,4005959936
2019-07-27,3972100096
2019-07-29,4005959936
2019-08-01,4006870016
2019-08-02,4006870016
2019-08-07,4126870016
2019-08-08,3954700032
2019-08-09,4096730112
2019-08-10,4006870016
2019-08-30,4022240000
2019-08-31,4032560128
2019-09-04,3946540032
2019-09-07,3845220096
2019-09-10,3840529920
2019-09-11,3735620096
2019-09-12,4006870016
2019-09-14,4157890048
2019-09-16,4006870016
2019-09-20,3947810048
2019-09-21,4006870016
2019-09-28,3946510080
2019-09-30,4006870016
