Date,Shares
2025-01-25,285958016
2025-01-28,285958016
2025-01-30,285958016
2025-02-04,285958016
2025-02-06,285958016
2025-02-11,285958016
2025-02-13,285958016
2025-02-14,285932000
2025-02-15,285932000
2025-02-20,285932000
2025-02-21,285932000
2025-02-22,285932000
2025-02-25,285932000
2025-02-26,285932000
2025-02-27,285932000
2025-02-28,285932000
2025-03-04,285932000
2025-03-05,285932000
2025-03-08,285932000
2025-03-10,285932000
2025-03-12,285932000
2025-03-14,285932000
2025-03-15,285932000
2025-03-18,285932000
2025-03-19,285932000
2025-03-21,285932000
2025-03-22,285932000
2025-03-25,285932000
2025-03-26,286628000
2025-03-27,286628000
2025-03-28,286628000
2025-04-01,286628000
2025-04-02,286628000
2025-04-03,286628000
2025-04-15,286628000
2025-04-17,286628000
2025-04-18,286628000
2025-04-22,296231008
2025-04-23,286628000
2025-04-25,286628000
2025-04-26,294943008
2025-04-29,286628000
2025-04-30,304915008
2025-05-01,286608000
2025-05-06,286608000
2025-05-07,286659008
2025-05-09,286608000
2025-05-10,287148000
2025-05-13,286608000
2025-05-14,286628000
2025-05-20,286628000
2025-05-22,286628000
2025-05-23,286628000
2025-05-29,289756000
2025-05-30,286628000
2025-05-31,286628000
2025-06-03,286628000
2025-06-05,286628000
2025-06-06,289623008
2025-06-07,286628000
2025-06-10,286628000
2025-06-11,286628000
2025-06-12,286680000
2025-06-13,286680000
2025-06-14,325896000
2025-06-17,329816992
2025-06-18,329816992
2025-06-19,329816992
2025-06-21,329816992
2025-06-24,329816992
2025-06-26,329816992
2025-06-27,329816992
2025-06-28,329816992
2025-07-01,329816992
2025-07-03,329816992
2025-07-04,329816992
2025-07-08,332540000
2025-07-09,329816992
2025-07-19,329816992
2025-07-22,329816992
2025-07-24,329816992
2025-07-26,329816992
2025-07-30,329843008
2025-07-31,329843008
2025-08-02,329843008
2025-08-05,329843008
2025-08-07,329843008
2025-08-09,329843008
2025-08-12,329843008
2025-08-14,329843008
2025-08-16,329843008
2025-08-20,329843008
2025-08-21,329843008
2025-08-22,329843008
2025-08-28,329843008
2025-08-29,329843008
2025-08-30,329843008
2025-09-05,329843008
2025-09-06,329843008
2025-09-10,329843008
2025-09-11,329843008
2025-09-12,329843008
2025-09-13,329843008
2025-09-15,339496992
2025-09-17,329842812
2025-09-18,329842812
2025-09-19,329842812
2025-09-20,329842812
2025-09-23,329842812
2025-09-25,329842812
2025-09-26,329842812
2025-09-27,329842812
2025-09-30,332537722
2025-10-01,329842812
2025-10-02,329842812
2025-10-08,329842812
2025-10-10,329842812
2025-10-14,329842812
2025-10-15,329842812
2025-10-16,329842812
2025-10-17,329842812
2025-10-18,329842812
2025-10-20,331312633
2025-10-22,329842812
2025-10-24,329842812
2025-10-25,329842812
2025-10-27,330744843
2025-10-28,329842812
2025-10-29,337000000
2025-10-30,341420790
2025-10-31,341420790
2025-11-01,341420790
2025-11-05,341420790
2025-11-06,341420790
2025-11-13,341420790
2025-11-17,341420790
2026-01-28,341420790
2026-02-14,341420791
2026-03-27,340420023
2026-04-29,338947841
2026-07-29,334610357
