Date,Open,High,Low,Close,Volume
1998-01-02,6.21875,6.335938,6.179688,6.210938,4058400
1998-01-05,6.210938,6.289063,6.195313,6.203125,6488800
1998-01-06,6.140625,6.25,6.054688,6.234375,7586400
1998-01-07,6.226563,6.3125,6.1875,6.289063,8560000
1998-01-08,6.289063,6.375,6.273438,6.3125,9160800
1998-01-09,6.3125,6.328125,6.1875,6.1875,8975200
1998-01-12,6,6.21875,6,6.078125,10134400
1998-01-13,6.078125,6.078125,5.976563,6,8431200
1998-01-14,6.03125,6.179688,6.007813,6.109375,5257600
1998-01-15,6,6.015625,5.875,5.875,12656800
1998-01-16,5.875,6.101563,5.867188,6.015625,8945600
1998-01-20,6.03125,6.046875,5.914063,5.992188,9444800
1998-01-21,5.96875,6.078125,5.9375,5.992188,7494400
1998-01-22,5.984375,6.078125,5.90625,6,5034400
1998-01-23,5.992188,6.046875,5.859375,5.914063,9566400
1998-01-26,5.914063,5.921875,5.820313,5.851563,4848000
1998-01-27,5.84375,6.039063,5.835938,6,8758400
1998-01-28,6.023438,6.117188,6.015625,6.09375,7218400
1998-01-29,6.109375,6.21875,6.101563,6.1875,5391200
1998-01-30,6.265625,6.40625,6.21875,6.40625,7356000
1998-02-02,6.609375,6.625,6.507813,6.546875,9916000
1998-02-03,6.5,6.523438,6.40625,6.515625,6534400
1998-02-04,6.5,6.5625,6.460938,6.554688,6724800
1998-02-05,6.539063,6.648438,6.5,6.523438,5368000
1998-02-06,6.546875,6.546875,6.460938,6.53125,3493600
1998-02-09,6.5,6.8125,6.5,6.773438,10347200
1998-02-10,6.84375,6.960938,6.734375,6.796875,8953600
1998-02-11,6.78125,6.828125,6.703125,6.710938,4455200
1998-02-12,6.8125,7.03125,6.617188,7,17620000
1998-02-13,7.015625,7.375,7.015625,7.273438,31290400
1998-02-17,7.242188,7.328125,7.070313,7.101563,10353600
1998-02-18,7.101563,7.34375,7.101563,7.304688,17975200
1998-02-19,7.28125,7.367188,7.242188,7.328125,5607200
1998-02-20,7.367188,7.40625,7.304688,7.328125,6608000
1998-02-23,7.320313,7.460938,7.304688,7.453125,6108000
1998-02-24,7.53125,7.71875,7.414063,7.453125,17188000
1998-02-25,7.5,7.640625,7.5,7.5625,8200800
1998-02-26,7.59375,7.640625,7.5625,7.609375,5354400
1998-02-27,7.578125,7.664063,7.539063,7.585938,2713600
1998-03-02,7.5,7.664063,7.492188,7.648438,6292000
1998-03-03,7.625,7.882813,7.625,7.84375,13246400
1998-03-04,7.8125,8.109375,7.703125,8.03125,11158400
1998-03-05,7.875,7.960938,7.851563,7.921875,7887200
1998-03-06,8.03125,8.070313,7.984375,8,9938400
1998-03-09,7.984375,8.109375,7.976563,8.070313,8960800
1998-03-10,8.125,8.265625,8.125,8.265625,12426400
1998-03-11,8.226563,8.265625,8.117188,8.21875,8944000
1998-03-12,8.164063,8.390625,8.164063,8.351563,8256800
1998-03-13,8.34375,8.351563,8.1875,8.195313,5133600
1998-03-16,8.164063,8.203125,8.125,8.148438,3982400
1998-03-17,8.164063,8.164063,8.078125,8.125,5104000
1998-03-18,8.09375,8.234375,8.078125,8.195313,4529600
1998-03-19,8.226563,8.289063,8.015625,8.101563,5608800
1998-03-20,8.132813,8.140625,8,8.015625,5010400
1998-03-23,7.984375,8.085938,7.914063,8.085938,6254400
1998-03-24,8.140625,8.3125,8.109375,8.289063,7507200
1998-03-25,8.289063,8.359375,8.210938,8.328125,6143200
1998-03-26,8.296875,8.375,8.257813,8.34375,5626400
1998-03-27,8.375,8.40625,8.203125,8.234375,5865600
1998-03-30,8.15625,8.195313,8.0625,8.140625,5004000
1998-03-31,8.171875,8.214844,8.03125,8.09375,7468000
1998-04-01,7.9375,8.117188,7.9375,8.070313,6633600
1998-04-02,8.21875,8.625,8.21875,8.578125,14141600
1998-04-03,8.5625,8.75,8.515625,8.71875,12502400
1998-04-06,8.71875,8.742188,8.476563,8.578125,6416800
1998-04-07,8.578125,8.578125,8.484375,8.515625,4441600
1998-04-08,8.5625,8.765625,8.5625,8.585938,6123200
1998-04-09,8.59375,8.78125,8.578125,8.757813,4986400
1998-04-13,8.734375,8.757813,8.65625,8.742188,5668000
1998-04-14,8.75,9.0625,8.695313,9.0625,10496000
1998-04-15,8.96875,8.984375,8.789063,8.835938,7983200
1998-04-16,8.820313,8.859375,8.679688,8.734375,3668800
1998-04-17,8.710938,8.742188,8.632813,8.726563,2613600
1998-04-20,8.710938,8.804688,8.703125,8.726563,4704800
1998-04-21,8.703125,8.742188,8.640625,8.726563,4280000
1998-04-22,8.695313,8.8125,8.695313,8.796875,4682400
1998-04-23,8.765625,8.765625,8.429688,8.460938,4569600
1998-04-24,8.445313,8.523438,8.351563,8.359375,7247200
1998-04-27,8.125,8.1875,8,8.070313,9595200
1998-04-28,8.15625,8.289063,8.109375,8.21875,6624800
1998-04-29,8.4375,8.4375,8.1875,8.34375,8984000
1998-04-30,8.375,8.875,8.359375,8.78125,11359200
1998-05-01,8.71875,8.765625,8.617188,8.703125,7000800
1998-05-04,8.703125,8.828125,8.648438,8.710938,4484000
1998-05-05,8.671875,8.867188,8.648438,8.78125,5973600
1998-05-06,8.765625,8.921875,8.640625,8.75,5621600
1998-05-07,8.78125,8.859375,8.6875,8.796875,8633600
1998-05-08,8.789063,9.125,8.789063,9.078125,8900000
1998-05-11,9.046875,9.203125,9,9.007813,7950400
1998-05-12,9.007813,9.046875,8.890625,8.976563,4170400
1998-05-13,9.046875,9.125,9,9.046875,6102400
1998-05-14,9.078125,9.242188,9.046875,9.09375,10771200
1998-05-15,9.078125,9.078125,8.789063,8.789063,4563200
1998-05-18,8.789063,8.789063,8.445313,8.65625,6199200
1998-05-19,8.640625,8.648438,8.359375,8.390625,5775200
1998-05-20,8.359375,8.46875,8.15625,8.242188,11716000
1998-05-21,8.34375,8.570313,8.3125,8.5,7404000
