Date,Open,High,Low,Close,Volume
2023-01-03,110.72,112.25,108.34,109.15,2784500
2023-01-04,110.68,112.81,108.94,111.36,1472100
2023-01-05,110,111.09,107.19,108.21,1795000
2023-01-06,109.18,113.18,108.13,112.29,1193400
2023-01-09,112.68,116.95,112.13,114.85,1735300
2023-01-10,115.76,117.37,114.2,117.2,1168400
2023-01-11,118.59,120.58,117.85,120.27,1962200
2023-01-12,120.69,120.69,116.83,119.57,1403500
2023-01-13,117.85,119,116.8,118.51,861000
2023-01-17,117.96,119.1,116.76,118.64,1331000
2023-01-18,119.5,121.22,116.93,117.2,1750500
2023-01-19,115.55,115.68,113.08,114,1045600
2023-01-20,114.78,118.16,113.4,117.81,1405500
2023-01-23,118.5,119.75,117.37,118.67,1345100
2023-01-24,118.37,118.6,116.76,117.48,910800
2023-01-25,115.15,117.09,112.64,116.64,2176900
2023-01-26,113.99,114.67,111.6,114.58,2588900
2023-01-27,113.69,117.38,111.86,116.29,2158700
2023-01-30,114.75,115.28,113.17,113.46,1579100
2023-01-31,113.46,116.57,112.79,116.47,2489800
2023-02-01,115.35,121.15,114.69,120.04,2120600
2023-02-02,121.96,132.47,121.96,128.75,3945400
2023-02-03,124.75,128.51,124.05,125.82,1771500
2023-02-06,123.73,124.06,122.12,122.53,1206000
2023-02-07,122.02,124.74,121.5,123.83,1063800
2023-02-08,122.72,123.99,119.93,120.31,1358900
2023-02-09,121.26,121.73,116.68,117.04,1787700
2023-02-10,115.5,118.01,114.3,117.62,1760400
2023-02-13,118.17,121.5,117.11,121.36,1318800
2023-02-14,120.74,122.08,118.18,120.9,1084100
2023-02-15,120.18,123.06,119.73,122.03,933500
2023-02-16,119.54,120.7,118.55,119.08,1140400
2023-02-17,118.03,118.92,116.92,118.73,1562500
2023-02-21,116.6,116.75,112.58,113.23,1796900
2023-02-22,113.18,114.51,111.03,112.23,1658500
2023-02-23,113.07,114.2,111.44,112.66,1532300
2023-02-24,110.39,110.67,108.94,110.16,1800100
2023-02-27,112.28,112.96,110.81,111.55,1548100
2023-02-28,111.59,113.17,111.25,112.28,1496400
2023-03-01,111.77,112.02,109.97,111.13,1364900
2023-03-02,109.83,111.4,108.89,111.16,1075000
2023-03-03,112.2,114.01,111.68,113.49,1136300
2023-03-06,114.51,115.4,113.25,114.59,1733500
2023-03-07,114.64,114.93,110.95,111.27,1635400
2023-03-08,111.74,113.06,111.24,112.65,1006100
2023-03-09,112.82,115.55,111,111.32,1683900
2023-03-10,110.01,110.05,104.46,105.03,2991500
2023-03-13,104,109,102.25,106.64,4172100
2023-03-14,109.07,109.2,104.11,106.57,2778400
2023-03-15,103.52,108.72,102.56,106.66,2879800
2023-03-16,105.87,110.07,105.24,108.15,2387900
2023-03-17,108.6,109,106.53,108.17,7687800
2023-03-20,108.21,108.9,106.33,107.57,2835800
2023-03-21,108.86,111.04,108.76,110.48,2493300
2023-03-22,110.3,111.84,107.73,108.13,2231600
2023-03-23,108.8,111.51,107.95,108.85,1278800
2023-03-24,108.15,109.86,106.51,109.65,1277200
2023-03-27,110.71,110.8,108.18,108.56,1422200
2023-03-28,108.39,109.54,107.5,108.12,1505000
2023-03-29,109.99,110.79,109.39,110.65,1018400
2023-03-30,112,112.37,110.05,110.37,843100
2023-03-31,111.41,113.06,111,112.9,1173500
2023-04-03,112.31,112.95,111.58,112.35,1838200
2023-04-04,112.83,113.44,110.33,110.6,1104800
2023-04-05,109.69,110.41,108.76,109.59,832800
2023-04-06,109.49,109.92,108.67,109.22,978800
2023-04-10,109.49,110.86,108.84,110.54,989800
