Date,Open,High,Low,Close,Volume
2016-01-04,121.26,122,119.06,120.8,3063700
2016-01-05,121.25,122.13,118.39,119.93,3723800
2016-01-06,117.56,120.16,116.51,119.04,2123200
2016-01-07,117.01,117.78,114,114.81,2008800
2016-01-08,116.06,116.5,111.25,111.41,2456100
2016-01-11,112.11,112.78,109.25,111.2,2177900
2016-01-12,112.05,113.12,110.15,111.9,1847100
2016-01-13,112.44,112.91,105.33,106.37,3646400
2016-01-14,106.74,109.49,102.87,107.67,2696300
2016-01-15,103.56,104.02,99.56,102.76,4698600
2016-01-19,104.81,106.77,104.08,105.32,3304100
2016-01-20,103.75,107.88,100.07,106.28,3142300
2016-01-21,106.39,107.62,105.19,106.4,2277100
2016-01-22,108,109.24,106.04,107.12,1630100
2016-01-25,106.88,107.86,104.98,105.21,1852700
2016-01-26,104.66,105.93,102.36,104.93,2388300
2016-01-27,102.91,104,99,99.53,3269700
2016-01-28,101.29,101.49,97.22,98.69,2624900
2016-01-29,99.22,101.27,98.13,101.04,2056700
2016-02-01,100.16,102.93,98.71,102.15,2689000
2016-02-02,101.44,101.79,97.35,98.71,2910400
2016-02-03,98.85,99.08,92.41,96.3,3239700
2016-02-04,95.97,100.21,94.5,99.9,2331100
2016-02-05,99.07,99.11,91.91,93.54,5815100
2016-02-08,91.37,92.27,88.4,91.53,4856900
2016-02-09,90.25,94.4,89.24,92.64,4471200
2016-02-10,93.36,96.51,93.02,94.35,6023000
2016-02-11,100.1,104.95,96.88,103.37,11008900
2016-02-12,104.71,106.21,99.37,102.25,4895000
2016-02-16,103.35,105.45,101.14,105.44,3984200
2016-02-17,107.96,112.62,107.7,110.88,4596200
2016-02-18,110.01,111.53,107.28,107.47,3387800
2016-02-19,107.04,108.76,104.94,108.67,1992700
2016-02-22,106.59,108.24,105.62,106.96,2593700
2016-02-23,106.6,107.64,103.28,104.16,2358500
2016-02-24,103.16,105.36,100.47,104.4,2812000
2016-02-25,105,105.26,102.7,105.13,1993100
2016-02-26,105.88,107.15,104.39,105.45,1538100
2016-02-29,104.19,106.2,104.01,104.11,1856600
2016-03-01,105.02,108.88,102.85,108.19,2227700
2016-03-02,107.83,108.19,105.66,106.73,1677300
2016-03-03,106.43,109.22,105.24,108.51,2283300
2016-03-04,108.89,109.09,107.14,108.53,1689300
2016-03-07,107.53,107.87,104.79,105.39,2392100
2016-03-08,104.94,106.36,103.35,104.86,2301000
2016-03-09,105.13,106.23,103.49,105.69,1891500
2016-03-10,108.6,111.45,107.18,109.38,3707800
2016-03-11,110.55,115.01,110.24,114.93,3803100
2016-03-14,113.42,118.64,113.42,116.39,4029700
2016-03-15,115.56,117.62,114.86,116.27,2505400
2016-03-16,116.2,116.93,111.2,114.3,4239700
2016-03-17,114.6,115.09,111.25,111.48,2735600
2016-03-18,111.9,111.9,109,110.19,4113200
2016-03-21,110.14,111.52,108.42,110.88,2390200
2016-03-22,108.09,109.61,107.85,108.92,2584800
2016-03-23,109.34,109.72,108.38,108.99,1642700
2016-03-24,108.14,108.38,106.5,107.69,2320000
2016-03-28,108.03,108.03,105.34,106.6,2319800
2016-03-29,106.45,107.96,104.96,107.24,2783500
2016-03-30,108.24,109.19,107.51,107.8,1386400
2016-03-31,107.96,108.27,106.66,107.82,2588400
2016-04-01,106.79,108.79,106.06,108.2,2487500
2016-04-04,108.32,108.63,103.75,105.14,3442600
2016-04-05,104.62,104.98,102.42,104.05,3831400
2016-04-06,104.55,106.87,104.22,105.74,2175900
2016-04-07,105.01,105.87,103.38,103.57,2143600
2016-04-08,104.1,104.1,102.51,102.97,2265300
2016-04-11,103,104.12,101.84,101.96,1677500
2016-04-12,102.05,104.85,102.05,104.57,1892000
2016-04-13,104.94,107.21,104.69,106.92,2304700
2016-04-14,109.06,109.5,107.63,108.82,3084200
2016-04-15,108.98,109.23,107.81,109.16,2246300
2016-04-18,109.16,111.25,109.16,111.03,2299800
2016-04-19,109.12,109.81,106.32,107.56,3681100
2016-04-20,107.71,108.98,106.73,108.29,1617000
2016-04-21,108.55,108.86,107,108.34,1373100
2016-04-22,108.07,108.72,105.99,107.51,1993400
2016-04-25,107.15,107.5,105.69,106.43,1719000
2016-04-26,106.68,106.91,105.76,106.64,1301600
2016-04-27,106.03,107.94,105.36,107.77,3165600
2016-04-28,107.55,110.79,106.83,106.99,6173600
2016-04-29,116.84,118,113.77,115.77,8365700
2016-05-02,115.76,116.99,113.87,116.52,3588100
2016-05-03,115.16,116.79,114.4,115.97,2649600
2016-05-04,113.66,115.43,112.89,114.11,3233200
2016-05-05,114.14,114.56,112.45,112.55,2174300
2016-05-06,112,113.33,111.55,113.16,1812700
2016-05-09,113.1,114.12,111.98,112.6,1531300
2016-05-10,113.38,115.36,113.02,115.02,1560300
2016-05-11,114.6,114.91,112.58,112.65,1111500
2016-05-12,113.25,113.62,111.21,112.94,1052100
2016-05-13,113.25,113.8,111.9,111.92,1235700
2016-05-16,112.5,112.7,111.35,111.92,1737200
2016-05-17,111.95,113.68,111.21,111.62,1650300
2016-05-18,111.1,112.27,109.69,110.77,2679900
2016-05-19,109.49,110.43,107.76,108.56,2241300
2016-05-20,108.73,111.08,108.27,110.49,2243000
2016-05-23,110.3,110.77,109.94,110.2,1096100
2016-05-24,110.77,113.69,110.38,113.17,2333500
2016-05-25,113.17,114.1,112.66,113.01,1648000
2016-05-26,113.15,113.45,111.09,111.82,1219100
2016-05-27,112,112.65,111.51,112.29,1076400
2016-05-31,112.36,112.65,109.92,111.24,2063300
2016-06-01,110.47,111.9,109.53,110.6,1546600
2016-06-02,110.12,111.5,109.75,111.1,1102000
2016-06-03,110.5,110.67,108.36,109.99,1527200
2016-06-06,109.83,109.97,108.32,109.76,2066700
2016-06-07,110,111.08,109.26,110.66,2065000
2016-06-08,111.1,111.25,110,110.03,1122100
2016-06-09,109.12,110.68,108.66,109.11,1074000
2016-06-10,108,108.34,106.06,106.8,1862000
2016-06-13,106.26,107.22,104.13,104.33,1976200
2016-06-14,104.52,105.69,103.61,105,1950900
2016-06-15,105.42,105.97,104.17,104.34,1594800
2016-06-16,104.16,104.54,102.85,104.35,1729900
2016-06-17,104.08,104.72,103.07,104.14,2697800
2016-06-20,106.63,109.26,106.02,107.19,2437900
2016-06-21,107.22,107.6,106.32,107.37,1168800
2016-06-22,107.28,108.87,106.82,107.98,1607600
2016-06-23,108.98,110,108.44,109.9,1647600
2016-06-24,102.54,106.28,101.22,101.76,5446700
2016-06-27,100.54,100.84,96.58,98.44,3233500
2016-06-28,99.83,102.97,99.75,101.19,2121500
2016-06-29,102.47,105.2,102.22,104.18,2045000
2016-06-30,105.54,106.46,103.93,106.3,2336800
2016-07-01,106.03,108.33,105.82,107.71,1779300
2016-07-05,106.9,107.64,104.59,105.93,1621800
2016-07-06,105.35,106.79,104.44,106.2,1372200
2016-07-07,106.05,107.61,105.67,107.57,1240100
2016-07-08,108.34,109.7,108.09,109.43,1661300
2016-07-11,110.11,111.5,110.07,111.28,1832400
2016-07-12,112.03,113.75,111.91,113.4,2090800
2016-07-13,113.45,114.41,112.29,114.26,1902200
2016-07-14,115.25,115.64,114.5,115.13,1970000
2016-07-15,114.38,115.27,113.02,114.62,1814500
2016-07-18,114.69,116.22,113.82,115.53,1103400
2016-07-19,114.69,116.29,114.28,116.13,1425500
2016-07-20,116.26,117.89,115.8,117.19,1340000
2016-07-21,117.07,117.27,115.82,116.58,1168700
2016-07-22,116.35,117.31,115.78,117.2,1231100
2016-07-25,116.85,117.65,115.85,117.61,1480500
2016-07-26,117.99,118.91,116.72,117.64,2863100
2016-07-27,117.76,118,115.8,117.2,2772300
2016-07-28,117.55,119.77,116.23,119.27,4959500
2016-07-29,113.74,117.93,112.99,116.65,6136100
2016-08-01,116.82,117.77,115.5,117.37,1964400
2016-08-02,116.28,116.95,112.5,113.55,4442800
2016-08-03,113.3,114.08,112.35,112.56,2114900
2016-08-04,111.62,114.2,111.01,113.51,1941600
2016-08-05,114.39,115.5,113.12,113.23,2141000
2016-08-08,113.37,114.2,112.32,114.09,1460800
2016-08-09,114.08,114.96,113.4,113.78,1251800
