Date,Shares
2020-01-22,574129024
2020-02-07,577940992
2020-02-08,574129024
2020-02-10,574225984
2020-02-12,587905984
2020-02-13,582121984
2020-02-14,574225984
2020-03-03,574396032
2020-04-16,572817984
2020-04-21,572819008
2020-05-21,565052032
2020-05-22,572819008
2020-07-16,573571008
2020-07-21,573625984
2020-08-04,578748032
2020-08-28,573625984
2020-09-05,573625984
2020-09-06,605955008
2020-09-21,576492032
2020-09-22,573625984
2020-10-15,574049984
2020-10-20,574052992
2020-11-26,574052992
2021-01-22,574160000
2021-02-09,574316992
2021-03-02,574340992
2021-03-17,567481024
2021-03-18,574340992
2021-04-15,574424000
2021-04-20,574462976
2021-04-23,577904000
2021-04-24,573140992
2021-04-27,574462976
2021-07-15,574705024
2021-07-18,574739008
2021-07-20,574739008
2021-09-10,574739008
2021-10-14,576668032
2021-10-16,575163008
2021-10-18,575163008
2021-10-21,577731008
2021-10-22,575163008
2021-11-02,578201984
2021-11-19,576387008
2022-01-22,575465024
2022-01-24,575465024
2022-02-09,575550016
2022-02-11,575550016
2022-03-01,575553984
2022-04-21,575606016
2022-05-04,577601024
2022-05-05,575606016
2022-07-09,577310976
2022-07-10,575606016
2022-07-16,574675968
2022-07-20,574678976
2022-07-29,593961984
2022-07-30,574678976
2022-08-20,574678976
2022-09-14,574678976
2022-10-04,558307968
2022-10-07,574678976
2022-10-14,572753984
2022-10-15,572753984
2022-10-19,572760000
2022-10-21,581980032
2022-10-22,572760000
2023-01-05,579646976
2023-01-12,572760000
2023-01-21,570812032
2023-02-09,570833984
2023-02-28,570961024
2023-03-02,571070976
2023-03-03,570961024
2023-03-07,570961024
2023-03-10,570961024
2023-03-18,573478976
2023-03-22,570961024
2023-03-24,571953984
2023-03-30,574649024
2023-04-01,570961024
2023-04-04,571915008
2023-04-06,587587008
2023-04-07,570961024
2023-04-14,571024000
2023-04-19,571041984
2023-04-25,571041984
2023-05-04,573892992
2023-05-05,574531008
2023-05-06,571041984
2023-07-12,572110016
2023-07-13,571041984
2023-07-15,571289024
2023-07-20,571332992
2023-08-21,571332992
2023-08-23,574750016
2023-08-24,571332992
2023-10-13,571404032
2023-10-17,571404032
2023-10-18,571412992
2023-10-19,583756992
2023-10-20,571412992
2023-10-21,571412992
2023-10-22,571412992
2023-10-24,571412992
2023-10-25,571412992
2023-10-27,571412992
2023-10-28,571412992
2023-11-01,571412992
2023-11-03,571412992
2023-11-04,571985984
2023-11-09,571412992
2023-11-10,571412992
2023-11-11,571412992
2023-11-15,571412992
2023-11-16,571412992
2023-11-21,571600000
2023-12-06,573481024
2023-12-22,571600000
2024-01-16,571600000
2024-01-19,571982016
2024-01-23,571982016
2024-01-24,571982016
2024-02-03,571982016
2024-02-08,572233024
2024-02-09,572233024
2024-02-13,572233024
2024-02-14,572233024
2024-02-15,572233024
2024-02-16,572233024
2024-02-21,572233024
2024-02-27,572233024
2024-02-28,572233024
2024-02-29,572233024
2024-03-01,572233024
2024-03-02,572233024
2024-03-07,572427008
2024-03-08,572427008
2024-03-09,572427008
2024-03-12,572427008
2024-03-15,572427008
2024-03-16,574409984
2024-03-19,572427008
2024-03-20,572427008
2024-03-21,572427008
2024-03-26,573916992
2024-03-27,572427008
2024-03-28,573539968
2024-03-29,572427008
2024-04-02,572427008
2024-04-04,572427008
2024-04-09,577780992
2024-04-12,572526016
2024-04-16,572526016
2024-04-17,572547008
2024-04-18,572547008
2024-04-25,572547008
2024-04-26,572547008
2024-04-27,572547008
2024-04-30,572547008
2024-05-03,572547008
2024-05-06,587134016
2024-05-07,572547008
2024-05-08,572547008
2024-05-14,572547008
2024-05-15,573654976
2024-05-16,572547008
2024-05-17,572547008
2024-05-21,572547008
2024-05-22,572547008
2024-05-24,572547008
2024-05-25,572547008
2024-05-29,572547008
2024-05-30,572547008
2024-05-31,572547008
2024-06-01,572547008
2024-06-06,572547008
2024-06-07,583102016
2024-06-08,572547008
2024-06-12,572547008
2024-06-13,572547008
2024-06-15,572547008
2024-06-19,572547008
2024-06-21,572547008
2024-06-28,572547008
2024-07-04,572547008
2024-07-10,572547008
2024-07-11,572547008
2024-07-12,572547008
2024-07-13,572620032
2024-07-18,572646016
2024-07-19,572646016
2024-07-20,572646016
2024-07-23,572646016
2024-07-24,572646016
2024-07-25,572646016
2024-07-31,572646016
2024-08-01,572646016
2024-08-02,572646016
2024-08-03,572646016
2024-08-06,572646016
2024-08-07,572646016
2024-08-08,572646016
2024-08-10,572646016
2024-08-13,572646016
2024-08-15,572646016
2024-08-16,572646016
2024-08-17,572646016
2024-08-20,572646016
2024-08-21,572646016
2024-08-23,572646016
2024-08-27,574248000
2024-08-29,574940032
2024-08-30,572646016
2024-09-04,582630016
2024-09-05,572646016
2024-09-06,575633024
2024-09-07,572646016
2024-09-10,572646016
2024-09-11,572646016
2024-09-12,572646016
2024-09-13,572646016
2024-09-19,572646016
2024-09-20,572646016
2024-09-21,577664000
2024-09-26,572646016
2024-09-28,573766976
2024-10-01,572646016
2024-10-02,572646016
2024-10-03,572646016
2024-10-04,577990016
2024-10-05,572646016
2024-10-08,572646016
2024-10-09,572646016
2024-10-10,572646016
2024-10-11,572646016
2024-10-12,572881024
2024-10-15,572881024
2024-10-16,573030016
2024-10-17,572886016
2024-10-18,572881024
2024-10-22,572886016
2024-10-25,575235008
2024-10-29,572881024
2024-10-30,573107968
2024-10-31,572881024
2024-11-01,574131968
2024-11-02,572886016
2024-11-06,572881024
2024-11-07,572886016
2024-11-08,572886016
2024-11-09,572886016
2024-11-13,572886016
2024-11-15,572886016
2024-11-16,575056000
2024-11-19,573236992
2024-11-20,572886016
2024-11-21,572886016
2024-11-22,572886016
2024-11-23,572886016
2024-11-26,572886016
2024-11-27,572886016
2024-11-28,572886016
2024-11-30,573915008
2024-12-03,572886016
2024-12-04,572886016
2024-12-05,572886016
2024-12-06,575689024
2024-12-07,572886016
2024-12-10,572886016
2024-12-11,576835968
2024-12-12,572886016
2024-12-13,574481024
2024-12-14,572886016
2024-12-17,575305984
2024-12-18,572886016
2024-12-21,572886016
2024-12-25,572886016
2024-12-27,572886016
2024-12-28,572886016
2025-01-04,572886016
2025-01-07,572886016
2025-01-11,583363968
2025-01-14,572886016
2025-01-15,572886016
2025-01-16,572886016
2025-01-17,572886016
2025-01-18,572886016
2025-01-21,573320000
2025-01-22,573320000
2025-01-23,573320000
2025-01-24,573320000
2025-01-28,573320000
2025-01-31,573320000
2025-02-01,573320000
2025-02-04,573320000
2025-02-05,573320000
2025-02-06,573320000
2025-02-07,573420032
2025-02-08,579710016
2025-02-11,573420032
2025-02-12,573420032
2025-02-13,573420032
2025-02-14,573420032
2025-02-15,573496000
2025-02-21,573420032
2025-02-22,573420032
2025-02-27,578929984
2025-02-28,573451008
2025-03-04,583859008
2025-03-06,573451008
2025-03-10,574708992
2025-03-11,573451008
2025-03-12,573451008
2025-03-13,573451008
2025-03-19,573451008
2025-03-22,579436992
2025-04-01,573451008
2025-04-03,573451008
2025-04-05,573451008
2025-04-10,573451008
2025-04-11,573451008
2025-04-12,573612032
2025-04-17,573620992
2025-04-22,582836992
2025-04-23,582561984
2025-04-24,573620992
2025-04-25,573620992
2025-04-26,583355008
2025-04-29,573620992
2025-04-30,573620992
2025-05-07,602265024
2025-05-10,578656000
2025-05-15,573620992
2025-05-21,573620992
2025-05-22,1147239936
2025-05-28,1147239936
2025-05-29,1147239936
2025-05-30,1147239936
2025-05-31,1147239936
2025-06-03,1147239936
2025-06-05,1155939968
2025-06-06,1147239936
2025-06-10,1147239936
2025-06-11,1147239936
2025-06-12,1147239936
2025-06-14,1147239936
2025-06-16,1147239936
2025-06-17,1166290048
2025-06-18,1147239936
2025-06-19,1147239936
2025-06-24,1147239936
2025-06-25,1147239936
2025-06-26,1147239936
2025-06-27,1147239936
2025-06-28,1147239936
2025-07-01,1147239936
2025-07-03,1147239936
2025-07-08,1147239936
2025-07-09,1147239936
2025-07-10,1147239936
2025-07-11,1147239936
2025-07-12,1147239936
2025-07-15,1147619968
2025-07-17,1147619968
2025-07-18,1147640064
2025-07-19,1147640064
2025-07-25,1147640064
2025-07-30,1147640064
2025-07-31,1147640064
2025-08-01,1147640064
2025-08-02,1165059968
2025-08-09,1147640064
2025-08-12,1147640064
2025-08-13,1147640064
2025-08-20,1147640064
2025-08-23,1147640064
2025-08-27,1147640064
2025-08-30,1159650048
2025-09-05,1147640064
2025-09-09,1147640064
2025-09-12,1163160064
2025-09-16,1147640064
2025-09-17,1147636617
2025-09-20,1147636617
2025-09-23,1147636617
2025-09-24,1147636617
2025-09-25,1147636617
2025-09-27,1147636617
2025-09-30,1147636617
2025-10-02,1171205014
2025-10-03,1147636617
2025-10-06,1154587632
2025-10-07,1147636617
2025-10-08,1155618073
2025-10-09,1147636617
2025-10-14,1148033521
2025-10-15,1148033521
2025-10-16,1148033521
2025-10-17,1148035721
2025-10-18,1148035721
2025-10-20,1148035721
2025-10-23,1148035721
2025-10-24,1151249257
2025-10-25,1148035721
2025-10-27,1156941499
2025-10-28,1148035721
2025-10-30,1148035721
2025-11-01,1159195242
2025-11-04,1148035721
2025-11-05,1148035721
2025-11-08,1148035721
2025-11-11,1148035721
2025-11-14,1148035721
2025-11-15,1156550201
2025-11-17,1148035721
2026-01-21,1148057473
2026-02-07,1148179210
2026-03-07,1148328513
2026-04-14,1148328513
2026-04-20,1148328513
2026-04-23,1148035061
2026-07-16,1147494415
2026-07-18,1147497573
