Date,Open,High,Low,Close,Volume
1995-01-03,0.6367,0.6406,0.6289,0.6309,4108800
1995-01-04,0.6289,0.6328,0.6211,0.6289,1395200
1995-01-05,0.6289,0.6328,0.6211,0.6328,3360000
1995-01-06,0.625,0.6289,0.625,0.625,1881600
1995-01-09,0.625,0.6289,0.625,0.625,2918400
1995-01-10,0.6328,0.6484,0.6328,0.6406,5868800
1995-01-11,0.6445,0.6641,0.6406,0.6631,8793600
1995-01-12,0.6641,0.668,0.6562,0.6641,4870400
1995-01-13,0.6641,0.6641,0.6562,0.6641,1888000
1995-01-16,0.6641,0.6914,0.6523,0.6914,15788800
1995-01-17,0.6953,0.707,0.6875,0.707,10771200
1995-01-18,0.7031,0.7227,0.6992,0.7148,10835200
1995-01-19,0.7148,0.7148,0.6953,0.6953,13081600
1995-01-20,0.6992,0.7031,0.6875,0.6953,4633600
1995-01-23,0.6914,0.707,0.6836,0.6973,14156800
1995-01-24,0.7109,0.7148,0.6758,0.6768,16313600
1995-01-25,0.6797,0.6836,0.668,0.6777,15904000
1995-01-26,0.6777,0.6836,0.6758,0.6787,8249600
1995-01-27,0.6836,0.6836,0.6719,0.6719,8083200
1995-01-30,0.6748,0.6758,0.6602,0.6641,2144000
1995-01-31,0.6602,0.6836,0.6602,0.6709,18444800
1995-02-01,0.6758,0.6758,0.6641,0.6719,10803200
1995-02-02,0.6719,0.6719,0.6602,0.6641,4313600
1995-02-03,0.668,0.6758,0.6602,0.6719,8857600
1995-02-06,0.6758,0.6758,0.665,0.668,11564800
1995-02-07,0.668,0.6758,0.668,0.6719,659200
1995-02-08,0.6758,0.6797,0.668,0.6797,3507200
1995-02-09,0.6797,0.6914,0.6719,0.6875,3974400
1995-02-10,0.6875,0.6953,0.6836,0.6934,4486400
1995-02-13,0.6914,0.7031,0.6914,0.7031,6476800
1995-02-14,0.6953,0.7031,0.6953,0.6992,2246400
1995-02-15,0.7031,0.7109,0.6953,0.7109,3225600
1995-02-16,0.7109,0.7109,0.6992,0.7031,3033600
1995-02-17,0.7109,0.7109,0.6992,0.6995,4038400
1995-02-21,0.7031,0.7031,0.6953,0.6992,3244800
1995-02-22,0.6992,0.6992,0.6875,0.6895,1664000
1995-02-23,0.6875,0.7031,0.6875,0.6982,2656000
1995-02-24,0.6914,0.707,0.6914,0.707,4812800
1995-02-27,0.6992,0.7227,0.6992,0.7188,11558400
1995-02-28,0.7188,0.7344,0.7188,0.7305,16512000
1995-03-01,0.7344,0.7344,0.7227,0.7227,3788800
1995-03-02,0.7266,0.7266,0.7227,0.7266,3532800
1995-03-03,0.7227,0.7383,0.7227,0.7324,4627200
1995-03-06,0.7305,0.7383,0.7227,0.7344,3398400
1995-03-07,0.7344,0.7344,0.7109,0.7188,4300800
1995-03-08,0.7188,0.7227,0.707,0.7109,2188800
1995-03-09,0.707,0.7148,0.707,0.709,2272000
1995-03-10,0.7109,0.7227,0.707,0.7207,3059200
1995-03-13,0.7227,0.7305,0.7188,0.7246,1945600
1995-03-14,0.7305,0.75,0.7188,0.75,8979200
1995-03-15,0.75,0.7578,0.7383,0.7539,5824000
1995-03-16,0.7529,0.7539,0.7461,0.75,2041600
1995-03-17,0.7461,0.75,0.7461,0.7461,1049600
1995-03-20,0.7461,0.75,0.7266,0.7344,4352000
1995-03-21,0.7344,0.7383,0.7266,0.7305,4659200
1995-03-22,0.7305,0.7344,0.7227,0.7227,5913600
1995-03-23,0.7305,0.7383,0.7227,0.7383,4819200
1995-03-24,0.7461,0.7695,0.7383,0.7617,12480000
1995-03-27,0.7695,0.8008,0.7617,0.7871,12179200
1995-03-28,0.7891,0.8008,0.7734,0.7734,7814400
1995-03-29,0.7695,0.7773,0.7578,0.7637,4697600
1995-03-30,0.7656,0.7812,0.7461,0.7695,5404800
1995-03-31,0.7656,0.7812,0.75,0.7695,3190400
1995-04-03,0.7734,0.7969,0.7656,0.7773,4364800
1995-04-04,0.7891,0.8047,0.7734,0.7988,3916800
1995-04-05,0.8047,0.8203,0.7891,0.8125,4300800
1995-04-06,0.8125,0.8281,0.7891,0.8047,6598400
1995-04-07,0.8047,0.8047,0.7891,0.793,4118400
1995-04-10,0.8047,0.8047,0.7891,0.793,1814400
1995-04-11,0.8047,0.8047,0.7734,0.7773,3715200
1995-04-12,0.7773,0.8125,0.7734,0.793,5734400
1995-04-13,0.8086,0.8203,0.793,0.8086,2816000
1995-04-17,0.8203,0.8594,0.8125,0.8398,8780800
1995-04-18,0.8555,0.8555,0.8281,0.832,4838400
1995-04-19,0.8359,0.8438,0.8281,0.8438,5715200
1995-04-20,0.8398,0.8398,0.8125,0.8164,4505600
1995-04-21,0.8203,0.8281,0.8047,0.8203,4438400
1995-04-24,0.8203,0.8438,0.8125,0.834,5772800
1995-04-25,0.8438,0.8516,0.8203,0.832,2860800
1995-04-26,0.832,0.8359,0.8125,0.8281,3888000
1995-04-27,0.8281,0.8438,0.8203,0.832,2931200
1995-04-28,0.8359,0.8438,0.8242,0.8281,2899200
1995-05-01,0.8281,0.8672,0.8281,0.8594,7062400
1995-05-02,0.8555,0.8672,0.8516,0.8633,4784000
1995-05-03,0.8633,0.875,0.8438,0.8516,3872000
1995-05-04,0.8555,0.8594,0.8438,0.8438,1158400
1995-05-05,0.8594,0.8594,0.8281,0.8457,2848000
1995-05-08,0.8555,0.8555,0.8438,0.8477,1334400
1995-05-09,0.8516,0.8516,0.8438,0.8438,844800
1995-05-10,0.8438,0.8555,0.8438,0.8438,1628800
1995-05-11,0.8555,0.875,0.8438,0.8672,4153600
1995-05-12,0.8711,0.8711,0.8594,0.8711,886400
1995-05-15,0.8711,0.9297,0.8633,0.9141,7251200
1995-05-16,0.9219,0.9531,0.918,0.9453,5030400
1995-05-17,0.9297,0.9531,0.9297,0.9297,1520000
1995-05-18,0.9375,0.9375,0.9062,0.9062,2476800
1995-05-19,0.918,0.9375,0.9062,0.9141,2985600
1995-05-22,0.9375,0.9453,0.9219,0.9297,4537600
1995-05-23,0.9453,0.9453,0.9297,0.9375,3638400
1995-05-24,0.9453,0.9453,0.9219,0.9219,2678400
1995-05-25,0.9297,0.9297,0.9023,0.9141,2656000
1995-05-26,0.9102,0.9102,0.8672,0.875,15184000
1995-05-30,0.8828,0.8906,0.875,0.875,3465600
1995-05-31,0.875,0.8906,0.875,0.8906,1206400
1995-06-01,0.8906,0.8906,0.8203,0.8594,12976000
1995-06-02,0.8516,0.8594,0.8359,0.8477,3216000
