Date,Shares
2012-04-03,1947380000
2015-11-26,1884970000
2015-12-17,1885030000
2016-04-07,1885250000
2016-08-18,1942570000
2016-08-24,1943070000
2016-08-31,1885720000
2016-10-04,1885720000
2016-10-20,1886210000
2016-12-22,1947220000
2017-01-25,1947380000
2017-02-03,2116020000
2017-03-17,2173830000
2017-04-28,2174089984
2017-06-09,2174089984
2017-06-30,2176809984
2017-08-18,2176839936
2017-08-24,2177750016
2017-09-29,2187279872
2018-03-19,2178639872
2018-11-12,2187219968
2018-11-14,2187219968
2018-11-15,2187219968
2018-11-19,2187219968
2018-11-21,2187219968
2018-11-22,2187219968
2018-11-26,2187219968
2018-11-28,2187219968
2018-11-29,2187219968
2018-12-02,2187219968
2018-12-03,2187279872
2018-12-04,2187279872
2018-12-06,2187279872
2018-12-07,2187279872
2018-12-09,2187279872
2018-12-10,2187279872
2018-12-11,2187279872
2018-12-12,2187279872
2018-12-14,2187279872
2018-12-16,2187279872
2018-12-17,2187549952
2018-12-19,2187549952
2018-12-21,2187589888
2018-12-30,2190010112
2019-01-05,2190010112
2019-01-07,2190350080
2019-01-08,2190350080
2019-01-09,2190350080
2019-01-10,2190390016
2019-01-12,2190390016
2019-01-14,2191119872
2019-01-16,2191119872
2019-01-17,2191119872
2019-01-22,2191680000
2019-01-24,2191680000
2019-01-25,2191680000
2019-01-26,2191680000
2019-01-28,2191729920
2019-01-30,2191729920
2019-02-04,2191729920
2019-02-07,2191729920
2019-02-10,2191729920
2019-02-11,2191729920
2019-02-13,2191729920
2019-02-14,2191729920
2019-02-15,2191729920
2019-02-17,2191840000
2019-02-18,2191840000
2019-02-20,2191840000
2019-02-28,2191840000
2019-03-01,2191840000
2019-03-07,2191840000
2019-03-09,2191840000
2019-03-10,2191840000
2019-03-11,2191840000
2019-03-14,2191840000
2019-03-15,2191840000
2019-03-17,2191840000
2019-03-18,2191840000
2019-03-26,2191840000
2019-03-27,2191840000
2019-03-29,2192460032
2019-03-30,2192460032
2019-04-01,2192480000
2019-04-02,2192480000
2019-04-05,2192480000
2019-04-14,2192480000
2019-04-15,2192480000
2019-04-17,2192480000
2019-04-19,2192480000
2019-04-21,2192480000
2019-04-29,2304910080
2019-05-02,2304910080
2019-05-05,2304910080
2019-05-07,2304910080
2019-05-09,2304910080
2019-05-12,2304910080
2019-05-13,2304910080
2019-05-20,2305179904
2019-05-22,2305179904
2019-05-23,2305179904
2019-05-28,2305240064
2019-06-01,2305240064
2019-06-03,2305240064
2019-06-04,2305240064
2019-06-05,2305240064
2019-06-06,2305240064
2019-06-10,2305240064
2019-06-11,2305240064
2019-06-12,2305240064
2019-06-17,2305240064
2019-06-19,2305240064
2019-06-21,2305240064
2019-06-23,2305240064
2019-06-24,2305240064
2019-06-26,2306160128
2019-06-27,2337110016
2019-06-28,2306160128
2019-06-29,2344339968
2019-07-01,2306160128
2019-07-02,2336809984
2019-07-03,2306749952
2019-07-05,2306749952
2019-07-07,2296780032
2019-07-11,2304260096
2019-07-27,2325260032
2019-07-29,2306749952
2019-08-01,2306769920
2019-08-02,2306769920
2019-08-07,2349390080
2019-08-08,2374479872
2019-08-09,2311650048
2019-08-10,2306779904
2019-08-13,2269969920
2019-08-14,2306779904
2019-08-15,2363749888
2019-08-16,2306840064
2019-08-19,2380339968
2019-08-20,2306840064
2019-08-21,2312100096
2019-08-22,2306840064
2019-08-23,2308580096
2019-08-27,2308669952
2019-08-28,2308699904
2019-08-29,2308750080
2019-08-30,2244620032
2019-08-31,2268859904
2019-09-03,2165939968
2019-09-05,2235069952
2019-09-06,2254249984
2019-09-07,2268859904
2019-09-10,2273769984
2019-09-11,2355350016
2019-09-12,2389700096
2019-09-13,2309509888
2019-09-18,2309509888
2019-09-19,2220300032
2019-09-21,2309509888
2019-09-23,2293949952
2019-09-24,2309629952
2019-09-25,2392300032
2019-09-26,2259739904
2019-09-27,2330020096
2019-09-30,2309629952
2019-10-02,2311879936
2019-10-05,2212009984
2019-10-08,2311879936
2019-10-09,2403589888
2019-10-10,2386899968
2019-10-11,2313029888
2019-10-15,2393720064
2019-10-16,2313179904
2019-10-17,2313309952
2019-10-22,2326390016
2019-10-23,2313390080
2019-10-25,2313959936
2019-11-01,2314030080
2019-11-05,2271330048
2019-11-07,2271330048
2019-11-08,2322980096
2019-11-09,2314030080
2019-11-13,2315360000
2019-11-26,2338060032
2019-11-27,2364809984
2019-11-28,2315360000
2019-11-30,2315440128
2019-12-02,2315440128
2019-12-07,2342360064
2019-12-11,2169580032
2019-12-12,2344620032
2019-12-13,2315440128
2019-12-14,2320250112
2019-12-18,2387049984
2019-12-19,2315440128
2019-12-27,2221890048
2019-12-28,2315440128
2019-12-31,2315749888
2020-01-05,2276250112
2020-01-08,2300780032
2020-01-09,2420559872
2020-01-11,2278170112
2020-01-12,2315749888
2020-01-13,2453910016
2020-01-16,2431229952
2020-01-17,2453910016
2020-01-18,2453910016
2020-02-04,2454400000
2020-02-07,2391460096
2020-02-08,2454400000
2020-02-12,2553900032
2020-02-14,2454400000
2020-02-15,2454400000
2020-02-17,2454400000
2020-02-22,2454400000
2020-02-24,2358769920
2020-02-25,2454400000
2020-03-02,2379089920
2020-03-03,2454520064
2020-03-06,2212829952
2020-03-09,2448930048
2020-03-10,2454520064
2020-03-18,2730579968
2020-03-19,2454520064
2020-03-24,2454779904
2020-04-02,2456240128
2020-04-08,2459130112
2020-04-09,2459350016
2020-04-10,2460260096
2020-04-15,2461040128
2020-04-16,2461469952
2020-04-17,2461690112
2020-04-20,2461829888
2020-05-01,2461829888
2020-05-05,2462729984
2020-05-07,2464519936
2020-05-09,2464849920
2020-05-11,2464849920
2020-05-12,2466220032
2020-05-18,2467170048
2020-05-20,2467249920
2020-05-21,2467429888
2020-05-25,2467529984
2020-05-28,2467529984
2020-06-04,2471409920
2020-06-05,2473740032
2020-06-10,2473750016
2020-06-30,2473900032
2020-07-03,2473900032
2020-07-04,2420649984
2020-07-07,2473900032
2020-07-08,2474269952
2020-07-15,2474350080
2020-08-18,2478129920
2020-08-22,2479739904
2020-08-24,2479739904
2020-08-25,2480560128
2020-08-27,2483049984
2020-08-28,2483689984
2020-08-29,2483719936
2020-08-31,2483719936
2020-09-01,2483990016
2020-09-05,2571209984
2020-09-06,2484760064
2020-09-07,2484760064
2020-09-17,2485479936
2020-09-22,2487539968
2020-11-03,2488359936
2020-11-06,2488549888
2020-11-10,2488740096
2020-11-11,2488780032
2020-11-26,2488780032
2020-12-01,2488940032
2020-12-16,2489039872
2020-12-17,2489039872
2020-12-18,2489060096
2020-12-30,2489129984
2021-01-14,2489129984
2021-01-26,2489139968
2021-03-17,2489139968
2021-03-24,2489139968
2021-03-26,2489179904
2021-04-02,2489329920
2021-04-05,2489329920
2021-04-09,2489700096
2021-04-10,2489769984
2021-04-12,2489769984
2021-04-13,2490360064
2021-04-14,2490680064
2021-04-20,2490970112
2021-04-21,2491209984
2021-04-24,2512819968
2021-04-26,2512819968
2021-04-27,2491589888
2021-04-28,2491820032
2021-04-29,2492890112
2021-04-30,2492890112
2021-05-05,2492940032
2021-05-06,2492940032
2021-05-07,2493210112
2021-05-11,2493779968
2021-05-14,2493819904
2021-05-26,2493829888
2021-06-02,2493850112
2021-07-03,2494340096
2021-07-08,2624140032
2021-07-13,2494350080
2021-07-20,2494929920
2021-07-21,2494929920
2021-08-04,2494949888
2021-08-19,2495150080
2021-08-24,2495360000
2021-08-25,2495379968
2021-09-01,2495379968
2021-09-02,2495579904
2021-09-03,2495579904
2021-09-23,2568740096
2021-09-24,2495579904
2021-09-27,2495800064
2021-09-29,2495899904
2021-10-21,2496000000
2021-10-23,2496000000
2021-10-25,2496000000
2021-11-02,2496290048
2021-11-06,2616290048
2021-11-24,2616359936
2021-11-25,2616480000
2021-12-01,2616549888
2022-01-04,2622680064
2022-01-05,2616549888
2022-02-11,2616549888
2022-03-04,2627000064
2022-03-05,2616549888
2022-03-17,3022249984
2022-03-18,3022249984
2022-03-19,2616849920
2022-03-21,2616849920
2022-05-03,2616920064
2022-05-04,2648679936
2022-05-05,2616920064
2022-05-14,2616940032
2022-05-17,2616940032
2022-05-21,2617240064
2022-05-24,2617240064
2022-05-27,2617349888
2022-06-01,2617359872
2022-06-03,2617370112
2022-06-14,2700000000
2022-06-15,2617370112
2022-06-22,2732239872
2022-07-01,2617669888
2022-07-02,2617819904
2022-07-04,2654330112
2022-07-12,2739760128
2022-07-13,2617819904
2022-08-01,2617870080
2022-08-03,2617870080
2022-08-05,2638119936
2022-08-06,2617870080
2022-08-19,2618020096
2022-08-23,2618180096
2022-08-30,2618390016
2022-09-13,2618390016
2022-09-15,2618390016
2022-09-20,2640770048
2022-09-21,2618390016
2022-09-23,2618599936
2022-10-01,2619200000
2022-10-05,2619200000
2022-10-11,2569740032
2022-10-12,2619200000
2022-10-18,2620280064
2022-10-19,2620529920
2022-10-22,2620529920
2022-12-03,2632590080
2022-12-04,2626149888
2022-12-07,2628349952
2022-12-11,2628349952
2022-12-14,2630589952
2022-12-16,2630840064
2022-12-19,2630840064
2022-12-24,2631000064
2022-12-30,2631920128
2023-01-01,2631920128
2023-01-06,2642889984
2023-01-13,2631920128
2023-02-02,2636029952
2023-03-17,2926129920
2023-03-18,2636029952
2023-03-21,2785370112
2023-03-22,2636029952
2023-03-25,2636029952
2023-03-30,2711470080
2023-04-01,2636029952
2023-04-04,2688140032
2023-04-05,2636029952
2023-04-20,2642939904
2023-04-21,2636029952
2023-04-24,2735630080
2023-04-25,2636029952
2023-04-27,2636039936
2023-04-29,2636039936
2023-05-04,2650569984
2023-05-06,2636039936
2023-05-11,2721149952
2023-05-14,2646409984
2023-05-16,2636039936
2023-05-19,2647000064
2023-05-23,2715010048
2023-05-27,2636039936
2023-06-01,2636039936
2023-07-06,2654939904
2023-07-07,2636039936
2023-07-08,2754330112
2023-08-23,2724499968
2023-08-24,2636039936
2023-09-05,2694390016
2023-09-06,2636039936
2023-09-21,2682560000
2023-09-22,2636039936
2023-09-29,2635120128
2023-10-03,2730419968
2023-10-04,2635120128
2023-10-07,2634820096
2023-10-22,2634820096
2023-10-24,2634820096
2023-10-25,2634820096
2023-10-26,2634820096
2023-10-28,2633629952
2023-10-31,2625309952
2023-11-08,2750810112
2023-11-09,2625309952
2023-11-13,2668620032
2023-11-14,2625309952
2023-12-14,2619820032
2023-12-15,2613580032
2023-12-16,2606340096
2023-12-19,2600240128
2023-12-20,2595340032
2023-12-21,2589799936
2023-12-22,2587200000
2023-12-23,2584480000
2024-01-22,2765659904
2024-01-23,2584480000
2024-01-24,2584480000
2024-01-31,2665440000
2024-02-01,2584480000
2024-02-19,2828019968
2024-02-20,2584480000
2024-03-04,2654650112
2024-03-05,2584480000
2024-03-21,2584480000
2024-03-22,2685580032
2024-03-23,2584480000
2024-03-25,2616470016
2024-03-26,2584480000
2024-03-27,2584480000
2024-04-15,2584480000
2024-04-16,2682170112
2024-04-17,2584480000
2024-04-18,2584480000
2024-04-19,2584480000
2024-04-26,2584480000
2024-04-29,2584480000
2024-04-30,2590680064
2024-05-01,2584480000
2024-05-02,2584480000
2024-05-06,2657110016
2024-05-07,2590550016
2024-05-08,2584480000
2024-05-09,2584480000
2024-05-10,2584480000
2024-05-11,2584480000
2024-05-13,2680649984
2024-05-14,2584480000
2024-05-16,2584480000
2024-05-20,2584480000
2024-05-22,2584480000
2024-05-23,2738180096
2024-05-24,2584480000
2024-05-27,2584480000
2024-05-28,2584480000
2024-05-29,2584480000
2024-05-30,2621939968
2024-05-31,2584480000
2024-06-03,2584480000
2024-06-04,2584480000
2024-06-05,2584480000
2024-06-07,2584480000
2024-06-12,2609509888
2024-06-13,2584480000
2024-06-14,2644780032
2024-06-15,2584480000
2024-06-17,2646220032
2024-06-18,2584480000
2024-06-19,2584480000
2024-06-20,2639040000
2024-06-21,2584480000
2024-06-25,2584480000
2024-06-26,2584480000
2024-06-27,2584480000
2024-06-28,2618119936
2024-07-02,2719660032
2024-07-03,2584480000
2024-07-04,2584480000
2024-07-10,2584480000
2024-07-12,2584480000
2024-07-13,2584480000
2024-07-15,2574899968
2024-07-16,2574899968
2024-07-17,2574899968
2024-07-19,2574899968
2024-07-23,2645349888
2024-07-24,2574899968
2024-07-25,2574899968
2024-07-29,2574899968
2024-07-30,2574899968
2024-07-31,2574899968
2024-08-02,2574899968
2024-08-05,2574899968
2024-08-06,2574899968
