Date,Open,High,Low,Close,Volume
2025-01-02,529.19,530.56,517.66,522.4,2818800
2025-01-03,522.53,524.46,517.68,521.36,1627500
2025-01-06,520.97,521.36,511.01,511.93,2920800
2025-01-07,513.68,516.33,511.08,511.4,2211800
2025-01-08,512.04,517.45,511.53,516.4,2456700
2025-01-10,512.12,513.76,503.36,504.67,2815500
2025-01-13,501,506.15,499.92,504.91,2885500
2025-01-14,507.07,509.39,504.21,509.02,2704800
2025-01-15,515.57,523.77,513.73,522.35,3024800
2025-01-16,523.62,527.12,520.72,523.14,3275600
2025-01-17,524.58,528.13,521.01,524.7,2374800
2025-01-21,527.66,529.98,526.91,528.06,2706900
2025-01-22,528,530.3,525.67,527.18,2037600
2025-01-23,529.05,534.35,528.68,534.22,2196500
2025-01-24,532.99,536.06,532.15,533.49,2472900
2025-01-27,533.58,547.99,531.66,547.64,3074600
2025-01-28,546.54,551.55,542.66,547.36,2727800
2025-01-29,547,550.61,546.5,548.8,2549000
2025-01-30,555,576.94,554.53,566.01,6005200
2025-01-31,563.82,565.54,554.64,555.43,4505100
2025-02-03,552.64,565,551.07,563.95,3195500
2025-02-04,570.88,572,557.58,559.11,2638900
2025-02-05,561.35,566.87,559.8,566.29,2404700
2025-02-06,566.13,569.75,564.54,567.16,1738400
2025-02-07,568.06,570.05,561.78,562.75,2008300
2025-02-10,565.25,567.27,561,565.49,2357700
2025-02-11,564.99,566.43,559.22,564.7,1847800
2025-02-12,562.01,564.75,559.44,564.6,1722200
2025-02-13,565.6,567.39,561.47,566.31,1709500
2025-02-14,566.01,569.24,564.13,564.76,1927400
2025-02-18,564.9,568.63,561.52,568.61,2064100
2025-02-19,567.49,570.7,566.65,568.5,2459100
2025-02-20,568.15,568.5,559.04,563.28,2181900
2025-02-21,561.43,564.8,556.58,557.51,2256100
2025-02-24,558.43,561.46,556.79,559,1752500
2025-02-25,562.44,566.04,552.69,564.03,3609500
2025-02-26,562.59,566.68,559.6,561.27,2028000
2025-02-27,565.57,574.7,564,564.82,2436500
2025-02-28,567.3,576.43,564,576.31,3205400
2025-03-03,577.33,582.23,570,574.92,3092600
2025-03-04,570.46,573.2,552.01,555.07,3318100
2025-03-05,552.58,560.99,551.32,558.3,2795400
2025-03-06,548.5,555.68,544.69,549.82,3133200
2025-03-07,547.07,550.38,536.28,546.77,3161300
2025-03-10,538.15,548.56,532.02,537.12,3893400
2025-03-11,537.2,538.05,522.25,525.8,4582600
2025-03-12,530.51,532.71,519.26,524.64,2810800
2025-03-13,524.5,528.53,517.71,519.83,2375800
2025-03-14,522.6,528.41,520.95,527.64,2369500
2025-03-17,523.25,533.48,521.48,531.99,2544800
2025-03-18,532.34,532.59,525.51,530.19,2363300
2025-03-19,531.57,537.62,529.58,536.09,2804300
2025-03-20,533.6,540.49,532.55,536.38,2598600
2025-03-21,535.44,538.05,530.76,535.69,5973400
2025-03-24,539.35,545.46,538.24,543.67,2758700
2025-03-25,545.95,547.18,542,545.16,2138200
2025-03-26,547.14,551.03,545.12,549.07,2681600
2025-03-27,549.07,561.83,547.8,557.57,2901200
2025-03-28,554.23,558.59,540.09,540.61,2656400
2025-03-31,532.16,551.43,531.02,548.12,4741800
2025-04-01,546.8,551.15,544,548.51,2714900
2025-04-02,542.86,549.53,541.65,547.38,2994600
2025-04-03,528.42,539.99,527,530.55,3443500
2025-04-04,519.62,520.88,488.29,489.77,6125100
2025-04-07,478.5,502.2,465.59,485.52,6009400
2025-04-08,501,505.57,471.66,479.92,3555400
2025-04-09,470.11,518.51,470,515.43,4698400
2025-04-10,506.83,508.63,484.13,499.34,4105300
2025-04-11,498.26,515.91,495.91,509.75,3736200
2025-04-14,515.87,523.42,508.5,512.46,3005500
2025-04-15,513.4,521.29,513.38,517.38,2210700
2025-04-16,516.05,521.72,509.87,513.43,2501000
2025-04-17,510.95,523.98,509.13,517.33,3329800
2025-04-21,517,517.65,503.54,509.32,3345600
2025-04-22,515.62,528.8,512.75,527.33,2384000
2025-04-23,537.74,543.94,527.62,530.01,3051800
2025-04-24,528.69,536.04,525.27,535.46,2209100
2025-04-25,535.46,536.92,529.88,533.48,2006100
2025-04-28,536.03,537.76,530.5,534.49,1735400
2025-04-29,534.34,540.48,533.41,539.68,2041500
2025-04-30,538.53,549.07,529.55,548.06,3783500
2025-05-01,550,552.83,539.73,546.63,2839900
2025-05-02,555.63,562.38,554.99,559.39,2632600
2025-05-05,557.81,564.55,555.85,561.12,2130900
2025-05-06,556.48,565.74,556.1,558.99,2341700
2025-05-07,559.27,567.23,558.49,566.33,2493700
